Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-605.773	-778.5825	172.8095	0.00853411	0.00667341	0.0137865	0.00411337	0.00904381	0.00174815	0.0117574	0.0109146	0.00384855	0.00658526	0.0208981	0.00442572	0.0196262	0.00225665	0.00745006	0.0235125	0.024387	0.0129782	0.00189259	0.0344003	0.032009	0.0022275	0.0128879	0.00245906	0.00338506	0.0128139	0.000482186	0.0123142	0.0113529	0.0101444	0.00201217	0.00926629	0.0505139	0.000367637	0.0097863	0.0169782	0.00586331	0.00560597	0.00103707	0.00127805	0.0204303	0.00023855	0.00619542	0.00411684	0.00116125	0.0190736	0.0109651	0.0303361	0.0138202	0.00294046	0.00243536	0.0144205	0.000374548	0.00387047	0.0243405	0.00765585	0.0125003	0.00593024	0.0134639	0.00352628	0.00353678	0.00809717	0.0175737	0.00945301	0.000657324	0.00468658	0.00736512	0.0101722	0.00890123	0.00446232	0.000451354	0.0280221	0.015929	0.00671946	0.00111386	0.010574	0.00884449	0.0139605	0.00423624	0.00998661	0.0142087	0.00569334	0.0179358	9.45585e-05	0.00184348	0.022261	0.0361373	0.00116831	0.00540411	0.00733531	0.00246023	0.00981754	0.00536972	0.0409989	0.0126517	0.00181674	0.000267261	0.5920563	0.00862362	0.00674341	0.0139311	0.00415652	0.00913866	0.00176649	0.0118808	0.0110291	0.00388891	0.00665433	0.0211173	0.00447214	0.019832	0.00228032	0.0075282	0.0237591	0.0246428	0.0131143	0.00191244	0.0347611	0.0323448	0.00225087	0.0130231	0.00248485	0.00342056	0.0129483	0.000487244	0.0124433	0.011472	0.0102508	0.00203328	0.00936348	0.0510438	0.000371492	0.00988895	0.0171563	0.0059248	0.00566476	0.00104795	0.00129145	0.0206446	0.000241052	0.0062604	0.00416002	0.00117342	0.0192737	0.0110801	0.0306543	0.0139651	0.0029713	0.00246091	0.0145717	0.000378477	0.00391107	0.0245958	0.00773615	0.0126314	0.00599244	0.0136052	0.00356326	0.00357387	0.0081821	0.017758	0.00955216	0.000664218	0.00473574	0.00744237	0.0102789	0.00899459	0.00450912	0.000456088	0.028316	0.016096	0.00678993	0.00112554	0.0106849	0.00893725	0.0141069	0.00428067	0.0100914	0.0143578	0.00575305	0.018124	9.55503e-05	0.00186282	0.0224945	0.0365164	0.00118056	0.0054608	0.00741224	0.00248603	0.00992052	0.00542604	0.0414289	0.0127844	0.0018358	0.000270064	0.9896204
36	-595.2776	-767.7782	172.5006	0.00745178	0.00214084	0.0215434	0.00507618	0.00939618	0.00165333	0.00735084	0.0115973	0.0203607	0.0105033	0.0251331	0.00528984	0.0298172	0.00601561	0.0110991	0.0431635	0.015364	0.0076089	0.01024	0.0263184	0.0488827	0.00464167	0.0222004	0.000255281	0.0141581	0.0257796	0.0138855	0.013482	0.00718206	0.00434896	0.000903678	0.00489862	0.0123553	0.000844666	0.00878021	0.0338345	0.0087864	0.0028035	0.00689588	0.00211005	0.0151793	0.00430288	0.0027938	0.0158916	0.000474233	0.0257364	0.0222641	0.0341627	0.00600648	0.000373937	0.00891278	0.0143322	0.00202469	0.00665598	0.023213	0.00391384	0.00316035	0.0212384	0.0148873	0.00112655	0.000598787	0.0112004	0.0117535	0.0152598	0.0183778	0.00633172	0.00149458	0.0184047	0.00483184	0.00356375	0.00324677	0.0144267	0.00791116	0.000485741	0.00575173	0.0145687	0.0029274	0.00537437	0.00224261	0.0304463	0.00156592	0.0123645	0.00809881	0.000931082	0.00346817	0.00649715	0.0437894	0.00400665	0.000102799	0.00954198	0.0132534	0.00150171	0.0143156	0.00476823	0.0131575	0.00397733	0.00109078	0.8466908	0.00701388	0.00201504	0.0202774	0.00477789	0.00884402	0.00155617	0.00691887	0.0109158	0.0191642	0.00988611	0.0236562	0.00497899	0.028065	0.00566211	0.0104469	0.040627	0.0144611	0.00716177	0.00963825	0.0247718	0.0460102	0.00436891	0.0208958	0.00024028	0.0133261	0.0242647	0.0130695	0.0126897	0.00676002	0.0040934	0.000850574	0.00461076	0.0116293	0.00079503	0.00826425	0.0318463	0.00827008	0.00263876	0.00649065	0.00198605	0.0142873	0.00405003	0.00262963	0.0149577	0.000446366	0.024224	0.0209558	0.0321551	0.00565352	0.000351963	0.00838903	0.0134899	0.00190571	0.00626485	0.0218489	0.00368385	0.00297463	0.0199904	0.0140125	0.00106035	0.0005636	0.0105422	0.0110628	0.0143631	0.0172979	0.00595965	0.00140675	0.0173232	0.0045479	0.00335433	0.00305598	0.013579	0.00744627	0.000457197	0.00541374	0.0137126	0.00275537	0.00505855	0.00211082	0.0286571	0.0014739	0.0116379	0.0076229	0.000876368	0.00326437	0.00611535	0.0412161	0.0037712	9.67581e-05	0.00898126	0.0124746	0.00141347	0.0134744	0.00448803	0.0123844	0.00374361	0.00102668	1.062433
72	-604.3556	-776.7297	172.3741	0.00413872	0.00497379	0.0209188	0.00173181	0.017362	0.00140421	0.0180925	0.00705538	0.00142246	0.00269235	0.0102891	0.000245351	0.0148361	0.00517631	0.0159144	0.0324772	0.00196674	0.00040883	0.00115536	0.0209327	0.0217181	0.00411654	0.00587111	0.00197149	0.0079286	0.0256595	0.00293269	0.0083964	0.0274007	0.00704742	0.00450046	0.0107028	0.0249407	0.00325557	0.00189398	0.0147916	0.00432421	0.0262508	0.0127105	0.000421253	0.0130994	0.00421377	0.0146962	0.014298	0.007619	0.0217727	0.0105537	0.00461944	0.00887901	0.000540912	0.00293482	0.00350427	0.0082799	0.011762	0.0246391	0.00658104	0.000113626	0.0140281	0.0067849	0.00167558	0.000580626	0.015359	0.0160777	0.0103115	0.0109719	0.0170017	0.0191212	0.00902458	0.00108056	0.00769817	0.00451631	0.0294745	0.0209242	0.0103169	0.00279264	0.0191934	0.0134579	0.00581222	0.00234584	0.00613854	0.00341591	0.00393971	0.0116387	0.00233218	0.00649761	0.00870803	0.00610326	0.00201553	0.000367469	0.0032935	0.00102634	0.0158391	0.00131731	0.00182859	0.019977	0.00201682	0.00987012	1.1305	0.00458325	0.00550801	0.0231656	0.00191782	0.0192268	0.00155503	0.0200358	0.00781317	0.00157524	0.00298153	0.0113943	0.000271704	0.0164296	0.00573228	0.0176237	0.0359654	0.00217798	0.000452742	0.00127946	0.023181	0.0240507	0.00455869	0.00650171	0.00218324	0.00878018	0.0284155	0.00324768	0.00929823	0.0303437	0.00780436	0.00498384	0.0118524	0.0276195	0.00360524	0.00209741	0.0163803	0.00478866	0.0290703	0.0140757	0.000466498	0.0145064	0.00466636	0.0162747	0.0158338	0.00843733	0.0241113	0.0116873	0.0051156	0.00983267	0.00059901	0.00325003	0.00388065	0.00916922	0.0130253	0.0272856	0.00728789	0.00012583	0.0155348	0.00751365	0.00185555	0.000642989	0.0170086	0.0178045	0.011419	0.0121503	0.0188278	0.021175	0.00999389	0.00119662	0.00852501	0.0050014	0.0326403	0.0231716	0.0114251	0.00309259	0.0212549	0.0149033	0.00643649	0.0025978	0.00679786	0.0037828	0.00436286	0.0128888	0.00258267	0.0071955	0.00964333	0.00675879	0.00223201	0.000406938	0.00364725	0.00113657	0.0175403	0.00145879	0.00202499	0.0221226	0.00223344	0.0109302	0.9030106
108	-605.2705	-777.756	172.4855	0.00868618	0.0114043	0.0152414	0.0266378	0.00519555	0.000478267	0.0201582	0.0368213	0.0089777	0.00298112	0.022398	0.00140159	0.00840661	0.00463603	0.0123643	0.0345868	0.0116913	0.000451459	0.0117962	0.0238069	0.0203517	0.00493685	0.0108931	0.00226717	0.00921214	0.0485489	0.00169416	0.00677302	0.00248231	0.0130482	0.00685285	0.00363935	0.0209277	0.000676852	0.00895006	0.0133209	0.00866749	0.020444	0.00255852	0.00886842	0.013327	0.00226568	0.00966762	0.0198142	0.00380611	0.01975	0.0267831	0.00510521	0.0296228	0.00139761	0.00275017	0.00690381	0.0123993	0.00244924	0.00742134	0.0116989	0.00421671	0.0289876	0.0192968	0.00179376	0.0094768	0.00851296	0.0126651	0.00251989	0.0140499	0.00234042	0.00909731	0.013976	0.00282305	0.0189487	0.000730954	0.0124039	0.020708	0.00887802	0.000146359	0.00471192	0.00073396	0.00536533	0.000863993	0.000926108	0.00293879	0.00842435	0.00115577	0.0027396	0.000935014	0.0157441	0.0107557	0.009056	0.00483887	0.00163286	0.00341256	0.00408497	0.0026323	0.00362842	0.0356604	0.00377391	0.000665134	0.9518749	0.00891211	0.011701	0.0156378	0.0273306	0.00533069	0.000490706	0.0206825	0.0377791	0.00921121	0.00305866	0.0229805	0.00143804	0.00862526	0.00475661	0.0126859	0.0354864	0.0119954	0.000463202	0.012103	0.0244261	0.020881	0.00506526	0.0111764	0.00232614	0.00945175	0.0498117	0.00173823	0.00694919	0.00254688	0.0133876	0.00703109	0.00373401	0.021472	0.000694457	0.00918285	0.0136674	0.00889294	0.0209758	0.00262507	0.00909909	0.0136736	0.00232461	0.00991907	0.0203296	0.0039051	0.0202637	0.0274797	0.005238	0.0303933	0.00143396	0.0028217	0.00708338	0.0127218	0.00251295	0.00761437	0.0120032	0.00432639	0.0297416	0.0197987	0.00184042	0.00972329	0.00873439	0.0129945	0.00258543	0.0144154	0.00240129	0.00933393	0.0143395	0.00289648	0.0194415	0.000749966	0.0127265	0.0212466	0.00910893	0.000150166	0.00483447	0.00075305	0.00550488	0.000886465	0.000950196	0.00301523	0.00864347	0.00118583	0.00281086	0.000959334	0.0161536	0.0110354	0.00929155	0.00496473	0.00167533	0.00350132	0.00419122	0.00270076	0.0037228	0.036588	0.00387207	0.000682434	0.9746492
144	-600.1094	-772.281	172.1715	0.0104263	0.00428434	0.0024586	0.00285144	0.00551668	0.0138916	0.0241417	0.0205481	0.0094704	0.00405559	0.0195407	0.00369869	0.0143185	0.00366051	0.0223552	0.0252799	0.00202193	0.000227713	0.00711868	0.0245635	0.0300294	0.0131229	0.00976462	0.00726845	0.0052424	0.0246919	0.000382872	0.00584917	0.00691185	0.00632747	0.00614629	0.0143015	0.0187168	0.00579574	0.00670814	0.0148828	0.0151686	0.00588269	0.013507	0.00758297	0.015154	0.00322536	0.00427078	0.00924994	0.00595309	0.0124685	0.0219847	0.00431651	0.0168813	0.000152551	0.0204094	0.0185229	0.00774222	0.000803686	0.0125757	0.0116848	0.0153977	0.00142695	0.0168478	0.00249529	0.00104708	0.0123312	0.012607	0.00481591	0.00465913	0.0139589	0.0039265	0.0162773	0.00528858	0.00847278	0.0228595	0.0136335	0.0122459	0.0123288	0.00188249	0.000755589	0.00780369	0.0228898	0.000173268	0.000516067	0.00171581	0.00252977	0.00383516	0.000499461	0.00771523	0.000905052	0.0268475	0.00930441	0.00227305	0.00637733	0.00205746	0.00133536	0.00161804	0.00369577	0.00719669	0.0141009	0.0284491	1.302981	0.0111012	0.00456166	0.00261775	0.00303602	0.00587377	0.0147908	0.0257044	0.0218781	0.0100834	0.00431811	0.0208056	0.00393811	0.0152454	0.00389745	0.0238023	0.0269163	0.00215281	0.000242452	0.00757947	0.0261535	0.0319732	0.0139724	0.0103967	0.00773893	0.00558174	0.0262902	0.000407655	0.00622779	0.00735925	0.00673704	0.00654414	0.0152272	0.0199283	0.00617089	0.00714236	0.0158461	0.0161504	0.00626347	0.0143813	0.00807381	0.0161349	0.00343413	0.00454723	0.00984868	0.00633843	0.0132756	0.0234077	0.00459591	0.017974	0.000162426	0.0217305	0.0197219	0.00824337	0.000855709	0.0133897	0.0124412	0.0163944	0.00151932	0.0179384	0.00265681	0.00111486	0.0131294	0.013423	0.00512765	0.00496071	0.0148625	0.00418066	0.0173309	0.0056309	0.00902122	0.0243391	0.014516	0.0130385	0.0131268	0.00200434	0.000804498	0.00830882	0.0243715	0.000184483	0.000549472	0.00182688	0.00269352	0.00408341	0.00053179	0.00821463	0.000963636	0.0285853	0.00990668	0.00242018	0.00679013	0.00219064	0.0014218	0.00172277	0.003935	0.00766253	0.0150137	0.0302906	0.9392058
180	-591.4358	-763.6999	172.2641	0.00386592	0.00269099	0.00397009	0.00495846	0.00900881	0.00245012	0.0181734	0.00759723	0.00780857	0.00488764	0.00924431	0.000741945	0.0100285	0.00306521	0.00748463	0.0142799	0.00921656	0.00298684	0.0115376	0.0136605	0.0318886	0.00444811	0.00545352	0.000245551	0.0106659	0.0512908	0.000165937	0.0320705	0.0055025	0.01772	0.00648519	0.0364945	0.0304976	0.00189691	0.0127518	0.0205225	0.0185142	0.0109361	0.00312639	0.0189235	0.0179363	0.000235065	0.00223621	0.00965776	0.0017692	0.0150515	0.00843761	0.0125446	0.00226885	0.00631245	0.00707357	0.0160901	0.00810381	0.0038208	0.00394708	0.00550469	0.000445237	0.0135701	0.00960537	0.00763687	0.00592131	0.00270399	0.0328021	0.0144449	0.00947137	0.00611944	0.00197422	0.00809762	0.0026205	0.00447428	0.0118652	0.0121988	0.0128764	0.00863845	9.90216e-05	0.00693986	0.00259524	0.0111179	0.00350195	0.000423348	0.00559033	0.0102006	0.00400723	0.00132183	0.00558588	0.0101653	0.0140009	0.00535724	0.0138381	0.0120166	0.000801055	0.00849726	0.00822404	0.00723305	0.0629231	0.00399459	0.00122382	1.194752	0.004055	0.00282261	0.00416426	0.00520098	0.00944942	0.00256996	0.0190623	0.0079688	0.00819048	0.00512669	0.00969644	0.000778233	0.010519	0.00321512	0.0078507	0.0149784	0.00966733	0.00313292	0.0121019	0.0143286	0.0334482	0.00466567	0.00572025	0.00025756	0.0111875	0.0537994	0.000174053	0.033639	0.00577162	0.0185867	0.00680237	0.0382794	0.0319892	0.00198969	0.0133754	0.0215262	0.0194197	0.0114709	0.0032793	0.019849	0.0188136	0.000246562	0.00234558	0.0101301	0.00185573	0.0157877	0.00885028	0.0131582	0.00237982	0.00662118	0.00741953	0.016877	0.00850016	0.00400767	0.00414013	0.00577392	0.000467013	0.0142339	0.0100752	0.00801038	0.00621092	0.00283624	0.0344065	0.0151514	0.00993461	0.00641874	0.00207077	0.00849367	0.00274867	0.00469311	0.0124455	0.0127955	0.0135062	0.00906095	0.000103865	0.00727929	0.00272217	0.0116616	0.00367322	0.000444054	0.00586375	0.0106995	0.00420322	0.00138648	0.00585908	0.0106624	0.0146857	0.00561926	0.014515	0.0126043	0.000840234	0.00891285	0.00862627	0.00758682	0.0660006	0.00418996	0.00128368	0.9533714
216	-593.0327	-765.5997	172.5669	0.00260449	0.00726357	0.0111328	0.00895616	0.0184096	0.00170509	0.0036241	0.0105857	0.00977784	0.00939601	0.029367	0.00752968	0.012253	0.00337549	0.0109397	0.0206552	0.0100449	0.00163866	0.00212329	0.0168147	0.0172489	0.000523255	0.0105731	0.00201818	0.00948706	0.0372629	0.000134169	0.0190128	0.0162251	0.00358744	0.000687101	0.0319153	0.0189696	0.005437	0.0106489	0.0178581	0.0162524	0.00584744	0.0064502	0.0107124	0.0100172	0.000290837	0.0323638	0.0120052	0.00150871	0.011423	0.00937253	0.00711592	0.00436135	0.000376668	0.00765708	0.0116684	0.000985378	0.00108556	0.00390933	0.0079108	0.00596263	0.019682	0.00619247	0.00125765	0.017082	0.0157589	0.0205832	0.0131096	0.0155477	0.00179741	0.00444252	0.0356086	0.00150921	0.0243378	0.0200626	0.0151696	0.0159821	0.00957876	0.000897997	0.0148109	0.00622935	0.00495635	0.0012962	0.00222095	0.000357892	0.00925341	0.0189195	0.000304493	0.00151179	0.00867818	0.0474264	0.0043567	0.0170655	0.00121216	0.00188565	0.00446305	0.0165672	0.00783344	0.0385052	0.0171181	0.0101342	0.8021593	0.00250247	0.00697904	0.0106968	0.00860533	0.0176885	0.0016383	0.00348214	0.010171	0.00939482	0.00902794	0.0282167	0.00723473	0.011773	0.00324327	0.0105112	0.0198461	0.00965142	0.00157447	0.00204012	0.016156	0.0165732	0.000502758	0.0101589	0.00193912	0.00911543	0.0358032	0.000128913	0.018268	0.0155896	0.00344691	0.000660186	0.0306651	0.0182265	0.00522402	0.0102318	0.0171585	0.0156157	0.00561838	0.00619753	0.0102928	0.00962478	0.000279444	0.0310961	0.011535	0.00144961	0.0109755	0.00900539	0.00683717	0.00419051	0.000361913	0.00735713	0.0112114	0.000946778	0.00104304	0.0037562	0.00760092	0.00572906	0.018911	0.0059499	0.00120838	0.0164129	0.0151415	0.0197769	0.0125961	0.0149386	0.001727	0.0042685	0.0342137	0.00145009	0.0233844	0.0192767	0.0145754	0.0153561	0.00920354	0.000862821	0.0142307	0.00598533	0.0047622	0.00124542	0.00213395	0.000343873	0.00889094	0.0181784	0.000292565	0.00145257	0.00833824	0.0455686	0.00418604	0.016397	0.00116467	0.00181179	0.00428822	0.0159182	0.00752659	0.0369968	0.0164476	0.00973723	1.040769
252	-601.8767	-774.7845	172.9079	0.0012995	0.00617988	0.0108428	0.00403237	0.00292217	0.00656168	0.00219288	0.0219289	0.00292091	0.0106914	0.015086	0.00482339	0.0096456	0.0022299	0.00791912	0.0243102	0.00484954	0.000254304	0.000407629	0.0242451	0.0269978	0.00704497	0.00503947	0.00789458	0.0250582	0.0112128	0.00407289	0.00850343	0.0101942	0.00371756	0.00100393	0.00817919	0.0279323	0.0120176	0.0206556	0.0189919	0.00374566	0.00253915	0.0159712	0.00750409	0.0118041	0.00315418	0.00665894	0.00613589	0.000881567	0.0136014	0.0138074	0.0131213	0.0189431	0.00224194	0.00509934	0.0266175	0.00220362	0.000661105	0.00333699	0.00781729	0.00791601	0.0059896	0.000750317	0.0163703	0.00774515	0.000165776	0.00823548	0.00288423	0.00869029	0.0235158	0.00774214	0.0156805	0.00714483	0.00436917	0.00510995	0.00684231	0.00586651	0.0127297	0.0113626	0.00276819	0.0109823	0.00905837	0.000712619	0.00534914	0.00484935	0.00531077	0.00296326	0.000219619	0.00931235	0.0157871	0.0432216	0.00528416	0.0058567	0.0295288	0.00723659	0.00248726	0.00238475	0.000772209	0.0026793	0.0181887	0.0128589	0.5913278	0.00146898	0.00698585	0.0122569	0.00455827	0.00330328	0.00741744	0.00247887	0.0247888	0.00330185	0.0120858	0.0170535	0.00545245	0.0109036	0.00252072	0.00895192	0.0274807	0.00548201	0.00028747	0.000460792	0.0274071	0.0305188	0.00796377	0.00569671	0.00892417	0.0283263	0.0126752	0.00460407	0.00961243	0.0115237	0.0042024	0.00113487	0.0092459	0.0315752	0.0135849	0.0233494	0.0214688	0.00423416	0.0028703	0.0180541	0.00848276	0.0133436	0.00356554	0.00752739	0.00693613	0.00099654	0.0153753	0.0156081	0.0148326	0.0214136	0.00253433	0.00576439	0.0300889	0.00249101	0.000747325	0.00377219	0.00883681	0.00894841	0.00677075	0.000848172	0.0185053	0.00875526	0.000187397	0.00930954	0.00326039	0.00982367	0.0265827	0.00875186	0.0177256	0.00807664	0.00493899	0.00577638	0.00773468	0.00663161	0.0143899	0.0128445	0.00312921	0.0124146	0.0102397	0.000805557	0.00604676	0.0054818	0.00600339	0.00334972	0.000248261	0.0105269	0.017846	0.0488585	0.00597331	0.00662052	0.0333799	0.00818038	0.00281164	0.00269576	0.000872919	0.00302873	0.0205608	0.0145359	0.8846282
288	-597.5791	-769.7619	172.1827	0.00216246	0.00545376	0.015092	0.00865075	0.0129925	0.00361039	0.00845726	0.00968486	0.0140109	0.0111994	0.0146924	0.000180171	0.0119908	0.00382103	0.0116446	0.028678	0.00851305	0.00154647	0.00357363	0.0245923	0.0383818	0.00522542	0.0114743	0.00618454	0.0200892	0.0352984	0.0032934	0.00752427	0.0177348	0.0137237	0.000367229	0.0148064	0.0224375	0.0105786	0.00395838	0.0227712	0.0108614	0.004932	0.0254669	0.00261713	0.00942784	0.00075218	0.0187152	0.0249158	0.00574245	0.0120195	0.03244	0.0188637	0.00612197	0.00162063	0.0106689	0.0378833	0.00467457	2.76451e-05	0.0211453	0.00379604	0.0257751	0.00758504	0.0100766	0.00401678	0.0101348	8.59371e-05	0.0116245	0.00637379	0.00883186	0.00829713	0.0137774	0.0278904	0.00649279	0.0135838	0.00715068	0.00642682	0.0116173	0.0175922	0.00565308	0.0227626	0.0104127	0.0128787	0.00124504	0.000230817	0.00547569	0.00712022	0.00655092	0.00150803	0.0205139	0.00519746	0.0370156	0.00366887	0.00480161	0.0228317	0.00362766	0.00137023	0.0135799	0.0030333	0.000884367	0.0256607	0.00722097	1.116761	0.00195227	0.00492366	0.0136251	0.0078099	0.0117296	0.00325946	0.00763522	0.00874349	0.012649	0.0101108	0.0132643	0.000162659	0.0108253	0.00344963	0.0105127	0.0258905	0.00768558	0.00139615	0.00322627	0.0222019	0.0346511	0.00471751	0.010359	0.0055834	0.0181365	0.0318674	0.00297328	0.00679291	0.016011	0.0123898	0.000331534	0.0133672	0.0202566	0.0095504	0.00357362	0.0205579	0.00980567	0.00445261	0.0229915	0.00236275	0.00851146	0.000679068	0.0168961	0.0224939	0.00518429	0.0108512	0.0292869	0.0170301	0.00552691	0.00146311	0.00963188	0.034201	0.0042202	2.4958e-05	0.01909	0.00342706	0.0232698	0.00684777	0.00909719	0.00362635	0.00914971	7.7584e-05	0.0104946	0.00575426	0.00797341	0.00749064	0.0124382	0.0251794	0.00586169	0.0122635	0.00645563	0.00580213	0.0104881	0.0158822	0.0051036	0.02055	0.00940057	0.0116269	0.00112402	0.000208382	0.00494345	0.00642813	0.00591417	0.00136145	0.0185199	0.00469226	0.0334177	0.00331226	0.00433489	0.0206124	0.00327505	0.00123705	0.0122599	0.00273846	0.000798406	0.0231665	0.00651909	1.107665
324	-600.9697	-773.4087	172.439	0.00118154	0.00301511	0.0114054	0.00392365	0.0138224	0.00379246	0.0127794	0.007045	0.000748142	0.00991731	0.00580913	0.00587276	0.00701712	0.000779085	0.0182501	0.026729	0.00549754	0.00352444	0.00453247	0.0346843	0.0338872	0.00161885	0.00959539	0.00960934	0.0134691	0.0310486	0.00354243	0.0386065	0.0122044	0.0123312	0.00413815	0.014241	0.0294071	0.00852007	0.0167172	0.00644083	0.00911356	0.0137174	0.00779849	0.00213456	0.0266504	0.00358298	0.00475946	0.00821871	0.00441904	0.0101107	0.0183407	0.000906405	0.00621462	0.00154617	0.0159674	0.00181351	0.00494638	0.00203566	0.00935137	0.0257951	0.000573526	0.0148106	0.0100945	0.00502316	0.00400977	1.7379e-05	0.00671035	0.0210427	0.0223854	0.0035966	0.000660747	0.00310812	0.00106353	0.0284768	0.0265911	0.023345	0.00123294	0.00709402	0.0075593	0.0102772	0.0357471	0.00480374	0.00245538	0.00603044	0.00147219	0.0283832	0.00395535	0.0074285	0.013935	0.0042315	0.0142172	0.000468058	0.00171993	0.00698088	0.031368	0.00797996	0.00397998	0.0428826	0.0105363	0.0156007	0.0120895	0.9145515	0.00111776	0.00285234	0.0107897	0.00371183	0.0130762	0.00358773	0.0120895	0.00666468	0.000707754	0.00938194	0.00549553	0.00555573	0.0066383	0.000737027	0.0172649	0.025286	0.00520076	0.00333417	0.00428779	0.0328119	0.0320578	0.00153146	0.0090774	0.00909059	0.012742	0.0293725	0.0033512	0.0365224	0.0115455	0.0116655	0.00391476	0.0134722	0.0278196	0.00806012	0.0158148	0.00609313	0.00862157	0.0129769	0.0073775	0.00201933	0.0252117	0.00338956	0.00450253	0.00777503	0.00418048	0.00956488	0.0173506	0.000857473	0.00587913	0.0014627	0.0151054	0.00171561	0.00467935	0.00192577	0.00884655	0.0244026	0.000542564	0.0140111	0.00954953	0.00475199	0.0037933	1.64408e-05	0.0063481	0.0199068	0.0211769	0.00340244	0.000625077	0.00294033	0.00100612	0.0269395	0.0251556	0.0220848	0.00116638	0.00671106	0.00715122	0.00972238	0.0338173	0.00454441	0.00232283	0.0057049	0.00139271	0.026851	0.00374182	0.00702748	0.0131827	0.00400306	0.0134497	0.00044279	0.00162708	0.00660403	0.0296746	0.00754917	0.00376512	0.0405676	0.00996747	0.0147585	0.0114369	1.057064
