Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-435.7408	-604.6336	168.8928	0.00108832	0.016468	0.0201652	0.000390325	0.0297141	0.0040478	0.0429588	0.00513805	0.0422542	8.30331e-05	0.0279242	0.0223951	0.102634	0.0722081	0.00930354	0.013983	0.00477255	0.0640032	0.0383139	0.0257957	0.00842153	0.000180526	0.0298795	0.0132231	0.016083	0.0685735	0.0045349	0.0195161	0.0420677	0.0278328	0.035493	0.0763421	0.0162111	0.0244199	0.0690733	0.0401258	0.083794	0.0802684	0.0153358	0.12481	0.0323598	0.014957	0.0205092	0.00925034	0.020971	0.0191468	0.0694227	0.0241538	0.0232018	0.0325639	0.0036461	0.0103007	0.0243087	0.0609853	0.0220218	0.0115923	0.00500189	0.0238497	0.0427032	0.0658901	0.0140722	0.0608263	0.0446952	0.0310269	0.00717272	0.0407337	0.0927903	0.0144473	0.0100798	0.0303053	0.00113127	0.0451703	0.0697303	0.0253567	0.00939755	0.0216959	0.103143	0.0144862	4.05841e-05	0.0255709	0.0234799	0.0405336	0.0255397	0.00526786	0.048662	0.038722	0.0573256	0.0185417	0.0784817	0.00265715	0.0935622	0.0584019	0.00786076	0.0616852	0.0345247	0.0160674	0.05841	1.271215	0.000339226	0.00513301	0.00628541	0.000121663	0.00926174	0.00126168	0.0133901	0.00160151	0.0131705	2.58811e-05	0.00870386	0.00698046	0.0319906	0.0225069	0.00289987	0.00435842	0.00148758	0.0199495	0.0119423	0.00804039	0.00262495	5.62693e-05	0.0093133	0.00412158	0.00501301	0.0213741	0.00141351	0.0060831	0.0131123	0.00867535	0.011063	0.0237955	0.00505292	0.00761157	0.0215298	0.012507	0.0261182	0.0250193	0.0047801	0.0389027	0.0100864	0.00466204	0.00639263	0.00288329	0.00653655	0.00596797	0.0216388	0.00752863	0.00723188	0.01015	0.00113647	0.00321067	0.0075769	0.0190089	0.00686411	0.00361328	0.00155907	0.00743383	0.0133104	0.0205377	0.00438625	0.0189593	0.0139313	0.00967093	0.0022357	0.0126965	0.0289223	0.00450317	0.00314183	0.00944603	0.000352612	0.0140794	0.0217346	0.00790357	0.00292917	0.00676252	0.0321492	0.00451528	1.26499e-05	0.00797033	0.00731858	0.0126341	0.00796062	0.00164197	0.0151677	0.0120695	0.0178681	0.00577937	0.0244624	0.000828222	0.0291629	0.0182036	0.00245016	0.019227	0.0107612	0.00500813	0.0182061	3.208259
36	-432.9258	-602.4724	169.5466	0.00401209	0.0206498	0.0106299	0.0012472	0.0037271	0.0152238	0.00745199	0.00966329	0.0351986	0.00737974	0.00801631	0.00823733	0.104213	0.0902406	0.00886474	0.00167767	0.0617569	0.0400672	0.00257794	0.0144344	0.0236386	0.00039898	0.0196882	0.0263208	0.0175605	0.0477363	0.00813324	0.0316512	0.0140865	0.00546579	0.0418687	0.108128	0.0055956	0.00634748	0.0107222	0.063627	0.0252443	0.102281	0.0135254	0.0381079	0.0943547	0.00579997	0.00632721	0.0354799	0.0152622	0.00452827	0.0692897	0.0365055	0.00834031	0.0193152	0.0312254	0.0067963	0.0689559	0.0346625	0.00812538	0.00380167	0.00518445	0.0168619	0.00701075	0.102255	0.0070972	0.0161144	0.00186819	0.0129682	0.0336373	0.00854455	0.0419827	0.0786063	0.00417486	0.00911504	0.00282769	0.00988287	0.0116133	0.024508	0.00709318	0.0786715	0.0459658	0.0078271	5.75436e-05	0.026645	0.0368052	0.0315111	0.0264575	0.0190024	0.0676132	0.0137264	0.0173824	0.0371347	0.0540657	0.0175829	0.0466076	0.0909962	0.00227675	0.0462254	0.0589466	0.0125542	0.125416	1.334132	0.00144373	0.00743072	0.00382511	0.000448799	0.00134117	0.0054782	0.00268155	0.00347728	0.012666	0.00265556	0.00288462	0.00296415	0.0375003	0.0324725	0.00318992	0.000603701	0.0222229	0.0144179	0.000927656	0.00519414	0.00850621	0.00014357	0.00708467	0.00947137	0.00631905	0.0171776	0.0029267	0.0113895	0.00506894	0.00196683	0.0150662	0.0389091	0.00201354	0.0022841	0.00385833	0.0228958	0.009084	0.036805	0.00486702	0.0137129	0.0339529	0.00208708	0.00227681	0.0127672	0.00549201	0.00162947	0.0249335	0.0131363	0.00300121	0.00695047	0.0112363	0.00244561	0.0248133	0.0124731	0.00292387	0.00136801	0.00186559	0.00606764	0.00252277	0.0367958	0.00255388	0.00579867	0.000672255	0.00466653	0.0121042	0.0030747	0.0151072	0.028286	0.0015023	0.00327999	0.00101753	0.00355629	0.00417897	0.00881904	0.00255244	0.0283095	0.0165405	0.00281653	2.07067e-05	0.00958804	0.0132441	0.0113391	0.00952056	0.0068379	0.0243302	0.00493936	0.00625496	0.0133627	0.0194552	0.00632711	0.0167715	0.0327444	0.000819275	0.0166339	0.0212116	0.00451753	0.0451301	2.778983
72	-435.3727	-604.8783	169.5056	0.0280632	0.0131186	0.018103	0.00109569	0.0105066	0.00223921	0.00899949	0.00737671	0.0589293	0.00775133	0.0248723	0.0026588	0.0610045	0.0665462	0.00703958	0.0412841	0.024235	0.0458747	0.0263541	0.0330925	0.000689545	0.00291618	0.0143397	0.0182451	0.0463493	0.0203478	0.00683782	0.0145619	0.00552387	0.132854	0.0163457	0.0684434	0.00636904	0.00877725	0.0349994	0.0585539	0.0501803	0.0306101	0.0071938	0.039593	0.0801793	0.00361579	0.00583952	0.0156621	0.0197219	0.0268633	0.0309132	0.0493792	0.0413179	0.0185365	0.0299793	0.0029495	0.0639347	0.0557311	0.00224303	0.00790811	0.00324952	0.0193521	0.017395	0.0530345	0.0126238	0.0324395	0.00119877	0.0291895	0.0717126	0.0147355	0.0280841	0.00607751	0.0102758	0.0488349	0.001795	0.0316892	0.043083	0.0145735	0.0352698	0.0333394	0.0274147	0.00199707	0.000619551	0.0110793	0.0110438	0.0302703	0.00728536	0.0527493	0.0302018	0.0261752	0.0786578	0.0179502	0.0249779	0.0316506	0.0296339	0.0139997	0.0364681	0.0320612	0.0599917	0.0783596	0.0919442	1.460786	0.0102791	0.00480513	0.00663082	0.000401333	0.00384837	0.000820182	0.00329635	0.00270196	0.0215847	0.00283918	0.00911028	0.000973871	0.0223449	0.0243747	0.00257847	0.0151216	0.00887687	0.0168031	0.00965304	0.0121212	0.000252568	0.00106815	0.00525239	0.00668287	0.0169769	0.00745305	0.00250457	0.00533376	0.00202329	0.0486619	0.00598712	0.0250696	0.00233287	0.00321495	0.0128197	0.0214473	0.0183802	0.0112119	0.00263496	0.0145022	0.0293682	0.0013244	0.00213891	0.00573675	0.00722378	0.00983954	0.011323	0.0180867	0.015134	0.00678959	0.0109809	0.00108035	0.0234181	0.0204133	0.000821582	0.0028966	0.00119024	0.00708833	0.00637147	0.0194256	0.00462388	0.011882	0.000439088	0.0106916	0.0262671	0.00539736	0.0102867	0.00222609	0.00376385	0.0178874	0.000657477	0.0116072	0.0157805	0.00533801	0.0129187	0.0122116	0.0100415	0.000731492	0.00022693	0.00405814	0.00404515	0.0110875	0.0026685	0.0193211	0.0110624	0.00958753	0.028811	0.00657484	0.00914896	0.011593	0.0108544	0.00512783	0.0133576	0.0117435	0.0219739	0.0287017	0.0336775	2.730134
108	-447.045	-616.8259	169.7809	0.028851	0.00932627	0.00500234	0.0105387	0.0419096	0.00794829	0.035598	0.00936619	0.0321841	0.00457722	0.00740799	0.000204939	0.0326266	0.0435832	0.0725957	0.0458075	0.0101536	0.153817	0.00623035	0.020995	0.00294954	0.0114231	0.0178968	0.0342111	0.023989	0.0195724	0.0584436	0.0599316	0.0205858	0.0417387	0.0181594	0.0219938	0.00725514	0.00960137	0.0511998	0.0295507	0.0721282	0.00685459	0.00128499	0.112601	0.0444169	0.00342923	0.00845573	0.0152633	0.0101919	0.0140818	0.0394737	0.0533288	0.0618399	0.0371305	0.0297204	0.0105564	0.074712	0.0108838	0.0575306	0.000992588	0.00618844	0.0160369	0.027863	0.0172684	0.0297702	0.00426024	0.0343721	0.0161732	0.0454744	0.00988904	0.00164944	0.0143705	0.0116142	0.0461266	0.00451111	0.0128113	0.00335136	0.0165247	0.0323286	0.0403749	0.0690099	0.0110975	0.056449	0.0412525	0.0312461	0.0429162	0.0179703	0.032554	0.000663231	0.00273969	0.0961211	0.0952851	0.0754645	4.05801e-05	0.0131402	0.0634505	0.0280291	0.0139206	0.0247242	0.0545112	0.0159562	0.9793871	0.0101246	0.00327283	0.00175545	0.00369831	0.0147072	0.00278926	0.0124923	0.00328684	0.0112942	0.00160627	0.00259966	7.19185e-05	0.0114495	0.0152945	0.0254757	0.016075	0.00356318	0.0539785	0.00218639	0.00736769	0.00103507	0.00400866	0.00628044	0.0120056	0.00841837	0.00686848	0.0205094	0.0210316	0.00722411	0.0146472	0.00637262	0.00771818	0.00254602	0.00336937	0.0179673	0.0103701	0.0253117	0.00240545	0.000450937	0.0395146	0.015587	0.00120341	0.00296734	0.00535628	0.00357662	0.00494168	0.0138523	0.0187145	0.0217012	0.0130301	0.0104297	0.00370452	0.0262184	0.00381942	0.020189	0.000348325	0.00217169	0.00562778	0.00977786	0.00605992	0.0104471	0.00149503	0.0120621	0.00567558	0.0159582	0.00347032	0.000578831	0.005043	0.00407571	0.016187	0.00158306	0.00449583	0.00117608	0.00579896	0.0113449	0.0141686	0.0242174	0.00389442	0.0198094	0.0144766	0.0109651	0.0150604	0.00630626	0.0114241	0.000232745	0.000961428	0.0337314	0.033438	0.0264825	1.42406e-05	0.00461126	0.0222664	0.00983613	0.00488509	0.00867637	0.0191294	0.00559944	2.849602
144	-430.4447	-600.1932	169.7485	0.0267426	0.0840448	0.00732147	0.00207916	0.00615746	0.0263141	0.0253923	0.00303814	0.029335	0.0093408	0.0451066	0.00226764	0.0978629	0.079257	0.0333307	0.0324651	0.0284458	0.0523608	0.0139889	0.0107405	0.001224	0.00640031	0.0225641	0.00262811	0.00600945	0.0996507	0.011635	0.0178081	0.0166608	0.0186981	0.0101716	0.0456913	0.0176299	0.0236926	0.0576466	0.0176238	0.0546822	0.0133967	0.00170442	0.0525737	0.0100194	0.00116776	0.00233996	0.00442002	0.0122838	0.00465367	0.0198429	0.049927	0.0203377	0.0129908	0.033786	0.000478082	0.0659351	0.00744592	0.0670393	0.00857425	0.0490217	0.00873551	0.0245226	0.0171483	0.0388059	0.019672	0.0378087	0.0416504	0.0089586	0.0301222	0.0791393	0.0396164	0.0199307	0.0358766	0.00322595	0.00470125	0.00506869	0.000890332	0.0803434	0.0406558	0.00502922	0.0113336	0.013249	0.0319121	0.0619903	0.0142228	0.0533261	0.00321296	0.0455126	0.02738	0.0514059	0.0547782	0.05025	0.00634232	0.0359721	0.0593136	0.125397	0.00579697	0.00504692	0.0944163	0.0108886	1.114083	0.00959343	0.0301496	0.00262645	0.00074586	0.00220888	0.00943972	0.00910904	0.00108988	0.0105234	0.00335085	0.0161812	0.000813475	0.0351066	0.028432	0.0119568	0.0116463	0.0102044	0.0187835	0.00501826	0.00385296	0.000439087	0.002296	0.00809447	0.000942788	0.00215578	0.0357479	0.00417385	0.00638833	0.00597676	0.00670761	0.00364888	0.0163909	0.00632442	0.0084993	0.0206797	0.00632221	0.0196162	0.00480583	0.00061143	0.0188599	0.00359427	0.000418911	0.000839418	0.0015856	0.00440659	0.00166942	0.00711828	0.0179104	0.0072958	0.00466021	0.0121201	0.000171503	0.023653	0.00267109	0.0240491	0.00307586	0.0175857	0.00313371	0.00879703	0.00615164	0.0139209	0.00705699	0.0135632	0.0149413	0.00321374	0.0108058	0.0283898	0.0142117	0.00714979	0.0128701	0.00115725	0.00168649	0.0018183	0.000319391	0.0288217	0.0145845	0.00180414	0.00406574	0.00475283	0.0114479	0.0222379	0.00510218	0.0191298	0.00115259	0.0163268	0.00982207	0.0184409	0.0196507	0.0180263	0.00227519	0.0129044	0.0212777	0.044984	0.00207956	0.00181049	0.0338701	0.00390608	2.787596
180	-439.4598	-608.9434	169.4836	0.0105999	0.0222901	0.00682469	0.0126912	0.0185874	0.0213028	0.029375	0.0131924	0.135168	0.00466297	0.00605458	0.00238075	0.0478421	0.0392302	0.0198583	0.0268384	0.00765607	0.0363756	0.0130269	0.00746848	0.0152355	0.0289474	0.0186679	0.0131123	0.00453157	0.0396116	0.00838539	0.0381971	0.0212304	0.0353594	0.0424652	0.0402902	0.00699959	0.00451696	0.0441488	0.01882	0.0873333	0.019709	0.00755423	0.12527	0.0228144	0.0076374	0.0347236	0.0233544	0.0243374	0.0211463	0.0232584	0.00864702	0.076866	0.0200311	0.000875326	0.014372	0.0647296	0.088481	0.0617735	0.00314071	0.04452	0.0549492	0.0371318	0.0130798	0.0228579	0.0118413	0.0447907	0.0276178	0.0334377	0.0177619	0.0510921	0.0528226	0.023169	0.0182337	0.0203069	0.0677377	0.0411458	0.00539473	0.0206133	0.0197391	0.00681672	0.0443156	0.0231708	0.00391941	0.00766622	0.0172766	0.00580122	0.0222402	0.0354855	0.000531806	0.0407795	0.0383988	0.0432404	0.0252052	0.0145243	0.0212304	0.010795	0.0143073	0.0225441	0.046492	0.135363	1.352945	0.00377713	0.00794275	0.00243188	0.00452231	0.00662335	0.00759092	0.0104673	0.0047009	0.0481653	0.00166158	0.00215746	0.000848343	0.0170478	0.0139791	0.00707622	0.00956348	0.00272813	0.0129619	0.00464196	0.00266128	0.00542893	0.010315	0.00665203	0.00467238	0.00161476	0.014115	0.00298801	0.013611	0.00756512	0.0125998	0.0151319	0.0143568	0.0024942	0.00160955	0.0157318	0.00670621	0.0311199	0.00702302	0.00269184	0.044638	0.00812955	0.00272147	0.0123732	0.00832198	0.00867229	0.00753516	0.00828778	0.00308124	0.0273901	0.00713777	0.000311909	0.00512126	0.0230654	0.0315289	0.0220121	0.00111914	0.015864	0.0195803	0.0132314	0.00466079	0.00814507	0.00421946	0.0159605	0.0098412	0.011915	0.00632919	0.0182059	0.0188226	0.00825593	0.00649732	0.00723608	0.0241373	0.0146617	0.00192233	0.00734525	0.00703373	0.00242903	0.0157912	0.00825657	0.00139662	0.00273174	0.00615625	0.00206718	0.00792498	0.0126447	0.000189501	0.0145312	0.0136828	0.0154081	0.00898149	0.0051755	0.00756515	0.00384664	0.0050982	0.00803326	0.0165667	0.0482346	2.806347
216	-433.4363	-602.5858	169.1495	0.014196	0.00489218	0.018252	0.0115993	0.0336236	0.0149578	0.0287263	0.0213235	0.047683	0.00201382	0.0543427	0.00412717	0.0941964	0.0664838	0.0151434	0.0162933	0.00416004	0.0154667	0.00570324	0.0192791	0.0393967	0.0145909	0.0142491	0.0248957	0.0144389	0.0801189	0.0178039	0.024869	0.0197172	0.0356621	0.0309165	0.0592619	0.0121225	0.00307449	0.0938778	0.0229629	0.109848	0.0236588	0.00696249	0.0766073	0.0507364	0.00115532	0.00487685	0.0382243	0.00335724	0.0193053	0.047224	0.0210788	0.104621	0.0412126	0.0305875	0.00704459	0.026463	0.0756441	0.106839	0.00763806	0.0149272	0.0313122	0.0183062	0.0098266	0.00905765	0.00167991	0.039778	0.0298364	0.00982848	0.0180378	0.0933635	0.0247661	0.00421652	0.0126492	0.0052364	0.0223521	0.0274983	0.0152671	0.0857761	0.117649	0.0222461	0.0517176	0.00489592	0.0459706	0.0551992	0.0031282	0.00348167	0.0025487	0.00384796	0.00607568	0.0155235	0.0770481	0.0150418	0.0820449	0.00829325	0.0515704	0.103764	0.0123558	0.0274952	0.0216693	0.0350541	1.291297	0.00466384	0.00160724	0.00599636	0.00381073	0.0110464	0.00491413	0.00943751	0.00700547	0.0156654	0.000661604	0.0178533	0.00135591	0.0309465	0.0218421	0.00497508	0.00535289	0.00136671	0.00508131	0.0018737	0.0063338	0.0129431	0.00479357	0.00468127	0.00817902	0.00474366	0.0263216	0.00584914	0.00817026	0.00647774	0.0117161	0.0101571	0.0194694	0.00398264	0.00101007	0.0308419	0.00754406	0.0360885	0.00777269	0.0022874	0.025168	0.0166685	0.00037956	0.0016022	0.0125579	0.00110296	0.0063424	0.0155146	0.00692505	0.0343713	0.0135397	0.010049	0.00231438	0.00869395	0.0248515	0.0351	0.00250935	0.00490408	0.0102871	0.00601416	0.00322835	0.00297573	0.000551905	0.0130684	0.00980222	0.00322897	0.00592601	0.0306729	0.00813647	0.00138526	0.00415567	0.00172033	0.00734338	0.00903407	0.00501574	0.0281802	0.0386515	0.00730856	0.0169909	0.00160847	0.0151028	0.0181347	0.00102772	0.00114384	0.000837329	0.00126418	0.00199606	0.00509998	0.0253128	0.0049417	0.0269544	0.0027246	0.0169425	0.0340898	0.00405928	0.00903306	0.00711905	0.0115164	3.043842
252	-437.0533	-606.3782	169.3249	0.00946383	0.0049126	0.0115129	0.0060279	0.0295694	0.0152815	0.0365372	0.0105926	0.0915469	0.0063775	0.0459066	0.000647909	0.0632971	0.0822575	0.0034995	0.00494972	0.0166223	0.0225365	0.0115673	0.0233654	0.00927124	0.00554342	0.0560756	0.00862357	0.00842822	0.00438285	0.0192418	0.00475276	0.0248298	0.0388386	0.0076171	0.0403219	0.029947	0.00901372	0.0877751	0.0141643	0.0247139	0.0301079	0.0110553	0.0179979	0.0618906	0.000846991	0.0102533	0.0448366	0.020606	0.0157762	0.0262226	0.0604485	0.100645	0.0122052	0.0147743	0.0147764	0.0178988	0.039493	0.0413337	0.0416169	0.0355859	0.0125695	0.0401659	0.0289359	0.0230829	0.0817333	0.0184818	0.0392947	0.0286888	0.0593446	0.0541619	0.0596904	0.00994488	0.0155182	0.00181475	0.00301871	0.0119924	0.0252163	0.0502059	0.0908413	0.0206493	0.0361063	0.0235995	0.0218427	0.071452	0.00847996	0.0113619	0.000859616	0.0102119	0.00681034	0.0311766	0.125785	0.00927815	0.0245598	0.0204326	0.0856819	0.0256059	0.0198706	0.0860531	0.0273206	0.0446651	1.400625	0.00329189	0.0017088	0.00400465	0.00209674	0.0102854	0.00531549	0.0127091	0.00368452	0.0318436	0.00221835	0.0159681	0.000225368	0.0220172	0.0286124	0.00121726	0.00172171	0.00578191	0.00783909	0.00402357	0.0081274	0.0032249	0.00192822	0.0195053	0.00299962	0.00293167	0.00152453	0.00669306	0.0016532	0.0086368	0.0135096	0.00264953	0.0140256	0.0104167	0.00313533	0.0305316	0.00492689	0.00859648	0.0104727	0.00384548	0.00626038	0.021528	0.000294617	0.0035665	0.015596	0.00716758	0.00548759	0.00912126	0.0210264	0.0350084	0.00424545	0.00513908	0.0051398	0.00622592	0.0137372	0.0143775	0.014476	0.0123782	0.00437217	0.0139713	0.0100651	0.00802913	0.0284301	0.00642869	0.0136683	0.00997911	0.0206424	0.0188396	0.0207627	0.00345922	0.00539785	0.000631242	0.00105003	0.00417145	0.00877122	0.0174636	0.0315982	0.00718264	0.0125592	0.00820885	0.00759774	0.0248538	0.00294966	0.0039521	0.000299008	0.00355212	0.00236891	0.0108445	0.0437529	0.00322731	0.00854288	0.00710727	0.0298035	0.00890673	0.00691178	0.0299327	0.00950317	0.0155363	2.874889
288	-435.7252	-605.9639	170.2387	0.0106612	0.00858138	0.0294851	0.00299494	0.0251308	0.00290509	0.0275332	0.0137801	0.0655475	0.00196196	0.01809	0.00468905	0.0492108	0.0550003	0.00876157	0.00432412	0.00747939	0.0360967	0.0110192	0.0136444	0.00655332	0.0377931	0.0289591	0.00356758	0.0897471	0.0595982	0.00322771	0.0179257	0.0245603	0.0328677	0.0358436	0.0156749	0.00870814	0.012453	0.0479279	0.00568465	0.0385132	0.0122402	0.00662498	0.0667658	0.0580561	0.0047368	0.0117391	0.00527362	0.0202377	0.0194113	0.0708331	0.0161762	0.0288355	0.0149609	0.0155447	0.000545282	0.0120994	0.0172899	0.0146733	0.0177297	0.00710651	0.00615564	0.0171593	0.0164887	0.00885446	0.0410745	0.0273242	0.0410913	0.00682154	0.00999881	0.0236965	0.0324996	0.00208428	0.0304434	0.0284809	0.013363	0.0207844	0.0044138	0.0184699	0.0291449	0.0158862	0.054208	0.0794687	0.00459547	0.0202485	0.0542335	0.0173769	0.00645515	0.0287865	0.009585	0.0457167	0.0737746	0.00388193	0.0306754	0.0660173	0.0661596	0.00596906	0.0171731	0.0101973	0.0184783	0.0711016	1.306729	0.00450652	0.00362739	0.0124635	0.00126597	0.0106229	0.00122799	0.0116384	0.00582492	0.0277072	0.000829328	0.00764672	0.00198208	0.0208016	0.0232489	0.00370355	0.00182782	0.00316157	0.0152582	0.00465785	0.00576755	0.00277012	0.0159753	0.0122412	0.00150803	0.0379365	0.0251924	0.00136437	0.00757726	0.0103817	0.0138933	0.0151513	0.00662586	0.00368097	0.00526394	0.0202593	0.00240293	0.0162797	0.00517397	0.00280041	0.0282222	0.0245406	0.00200226	0.00496219	0.00222918	0.00855456	0.00820524	0.0299414	0.00683776	0.0121889	0.00632402	0.00657081	0.000230493	0.00511447	0.00730851	0.00620248	0.0074944	0.00300395	0.00260202	0.00725332	0.00696984	0.00374282	0.0173624	0.0115501	0.0173694	0.00288349	0.00422654	0.0100166	0.0137377	0.000881036	0.0128685	0.012039	0.00564859	0.00878566	0.00186573	0.00780731	0.0123197	0.00671516	0.022914	0.0335918	0.00194252	0.00855911	0.0229247	0.00734527	0.00272862	0.0121682	0.00405162	0.0193246	0.0311848	0.00164091	0.0129666	0.0279058	0.027966	0.00252315	0.00725914	0.00431045	0.00781084	0.030055	2.36572
324	-441.824	-611.4468	169.6228	0.00331837	0.0281095	0.0476256	0.00171295	0.0184492	0.0342857	0.0303161	0.0239723	0.0124458	0.00450845	0.0201654	0.0220577	0.0477746	0.0602602	0.00289532	0.00431824	0.0143276	0.0534285	0.00589905	0.0379736	0.0123127	0.0021862	0.0188569	0.00278777	0.013927	0.0347693	0.0104034	0.00374864	0.0345675	0.00877746	0.0522517	0.0485006	0.00772055	0.0181134	0.0317412	0.0317103	0.059152	0.00872102	0.00106259	0.0536651	0.0495491	0.0121527	0.00773009	0.0064062	0.00951866	0.0269351	0.0333066	0.0360539	0.0693615	0.0194204	0.00374925	0.00283268	0.0249123	0.0308203	0.032436	0.000964318	0.00320788	0.00148257	0.0512254	0.018587	0.00483712	0.0344209	0.0438926	0.0190501	0.040549	0.0149404	0.0363159	0.0315198	0.00883742	0.0295255	0.000294982	0.00974212	0.0361519	0.0395353	0.0430879	0.0377919	0.000535274	0.057467	0.0273874	0.00516736	0.100306	0.089709	0.00888853	0.0273336	0.022222	0.00744217	0.00701019	0.00967491	0.00715167	0.0297506	0.0645732	0.175236	0.0118492	0.0215501	0.0418954	0.0398005	0.0557251	1.543088	0.0012711	0.0107673	0.0182429	0.000656143	0.00706692	0.0131331	0.0116125	0.00918252	0.00476734	0.00172695	0.0077243	0.00844914	0.0183	0.0230825	0.00110904	0.00165409	0.00548816	0.0204657	0.00225962	0.0145457	0.00471636	0.000837418	0.0072231	0.00106785	0.00533469	0.0133183	0.00398499	0.00143591	0.013241	0.00336219	0.0200149	0.0185781	0.00295734	0.00693828	0.0121584	0.0121466	0.0226581	0.00334057	0.000407024	0.0205563	0.0189797	0.00465508	0.00296099	0.00245388	0.0036461	0.0103174	0.012758	0.0138104	0.0265688	0.00743895	0.00143614	0.00108505	0.00954261	0.0118056	0.0124246	0.00036938	0.00122877	0.000567896	0.0196218	0.00711972	0.00185285	0.0131849	0.016813	0.0072971	0.0155322	0.00572287	0.0139107	0.0120736	0.00338516	0.0113097	0.000112992	0.0037317	0.0138479	0.0151439	0.0165047	0.0144761	0.000205036	0.0220126	0.0104907	0.00197935	0.0384219	0.0343629	0.00340473	0.0104701	0.0085121	0.00285071	0.00268524	0.00370596	0.00273943	0.0113959	0.0247346	0.0671239	0.00453883	0.00825472	0.016048	0.0152455	0.0213454	2.610639
