Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-108.0038	-270.6652	162.6614	1.469781	8.031202	3.893485	1.126811
6	-112.809	-278.02	165.211	0.5651912	4.630054	3.514978	1.361332
12	-113.1614	-278.6024	165.441	1.316985	4.72412	1.784519	1.868452
18	-111.2496	-277.6233	166.3737	0.8513269	4.52926	1.784519	1.61546
24	-109.1731	-276.3844	167.2114	0.7892961	2.802592	2.098841	1.61546
30	-127.4807	-290.7932	163.3125	1.192666	8.476499	2.895909	1.49659
36	-118.4222	-281.5525	163.1304	3.809061	4.181164	2.770184	1.226511
42	-112.8181	-276.3069	163.4888	3.809061	2.270324	3.885621	1.070402
48	-112.4359	-276.631	164.1951	2.071938	3.809332	3.723132	1.176396
54	-120.8712	-287.9375	167.0664	1.29032	0.7230474	4.500106	0.8054632
60	-112.6345	-279.6693	167.0349	1.881507	1.276728	3.357619	0.8520609
66	-103.2253	-271.2119	167.9865	1.179042	1.676653	2.470692	1.119143
72	-107.3995	-273.8594	166.4599	2.10319	1.919882	2.470692	1.438672
78	-117.7281	-283.1088	165.3807	2.678932	1.758965	2.163743	2.104408
84	-119.7019	-285.6333	165.9314	2.649642	1.407776	2.163743	1.973408
90	-118.5331	-284.8846	166.3515	0.4260343	4.147877	2.628739	1.482707
96	-126.7896	-291.3552	164.5656	0.4270964	4.371783	4.791424	1.063115
102	-137.3305	-302.3434	165.0129	0.2768116	2.398501	6.120179	0.678691
108	-133.8814	-298.0701	164.1886	1.886626	2.779361	5.099104	0.4911279
114	-116.2684	-281.909	165.6406	0.9294508	2.597686	4.640377	0.7558549
120	-109.1562	-273.1169	163.9607	1.695949	4.647312	3.99367	1.044685
126	-111.7959	-276.5958	164.7999	1.398501	5.207583	2.705234	1.426023
132	-114.0473	-280.3242	166.2769	1.220409	3.578488	2.330223	1.426023
138	-102.0659	-268.568	166.5021	1.197245	2.907939	3.12715	0.9472586
144	-107.4842	-271.6216	164.1374	0.8493459	4.663329	4.993113	0.5890893
150	-109.243	-276.4963	167.2533	0.5254651	2.775115	3.113862	0.9778624
