Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-18.71183	-189.9911	171.2793	1.349982	0.7801256	0.9183662
6	-14.27392	-185.9641	171.6902	0.8288701	0.6325085	1.167142
12	-22.43945	-193.0506	170.6112	0.8487373	2.081473	0.7532966
18	-10.567	-181.9661	171.3991	0.769586	1.372677	0.7532966
24	-10.7649	-182.7575	171.9926	0.03465324	1.434136	0.8588375
30	-7.207556	-178.9856	171.7781	0.7854593	0.8979054	0.8588375
36	-11.86685	-182.1021	170.2352	1.46572	1.855238	0.7305781
42	-12.42201	-182.9716	170.5496	1.624851	1.46128	0.5357096
48	-17.57447	-187.8591	170.2847	1.55953	1.469603	1.017346
54	-10.78966	-182.2237	171.4341	0.5969785	1.469603	0.8098679
60	-8.55559	-179.5329	170.9773	0.5014235	1.755699	1.092832
66	-11.32391	-181.7541	170.4302	1.804038	1.37622	0.626967
72	-14.60256	-185.7243	171.1218	1.05453	1.37622	0.7363481
78	-21.03074	-189.8639	168.8331	2.074446	2.570933	0.8380594
84	-14.26947	-184.0596	169.7901	2.074446	1.187274	1.252131
90	-15.82748	-187.226	171.3985	0.7058157	1.158706	1.066168
96	-15.5499	-187.1237	171.5738	0.9686678	0.7890539	0.9997267
102	-11.41724	-182.624	171.2067	0.848092	1.446262	0.8093338
108	-15.38457	-185.7517	170.3671	0.9123583	2.284899	0.7174007
114	-15.05267	-185.74	170.6873	0.7258215	2.17893	0.6674463
120	-15.3128	-185.7838	170.471	1.3433	1.823808	0.5008535
126	-26.60906	-196.826	170.2169	0.9341259	2.370232	0.7821722
132	-22.43123	-191.9864	169.5551	1.032023	2.875998	0.8567794
138	-24.42081	-193.2771	168.8563	2.132525	2.610567	0.6524148
144	-23.33466	-192.633	169.2984	1.947786	2.177898	0.9021054
150	-21.81342	-192.359	170.5456	1.376344	1.123268	1.257692
156	-27.92217	-199.1684	171.2462	0.821665	1.406631	0.8429918
162	-25.75779	-196.7149	170.9572	0.4239687	2.173216	0.733511
168	-18.06572	-187.8524	169.7867	1.068702	2.770692	0.4263994
174	-19.45144	-190.1673	170.7159	0.5894668	2.304113	0.6295051
180	-26.85111	-197.2235	170.3724	0.6217688	1.268307	1.839038
186	-17.27638	-189.434	172.1577	0.6397429	0.4893165	1.04364
192	-13.83141	-185.6947	171.8633	0.6397429	0.9765642	0.8366997
198	-18.70762	-187.5915	168.8839	2.504924	1.94781	0.9946313
204	-17.45752	-185.7467	168.2892	2.504924	1.876776	1.548974
210	-21.99708	-190.1929	168.1959	2.504924	2.281336	1.309338
216	-31.7883	-199.2028	167.4145	2.504924	2.830684	1.489973
222	-30.47316	-200.1213	169.6481	1.672487	2.253113	0.701522
228	-34.19089	-201.9742	167.7833	2.604385	2.607782	1.298521
234	-24.82712	-191.7865	166.9594	2.832242	2.56696	1.772558
240	-28.87129	-199.727	170.8557	1.563978	1.130346	0.7401839
246	-26.29682	-197.4515	171.1546	1.390298	1.009067	0.7340599
252	-19.63403	-189.6722	170.0382	1.857001	1.609032	0.8051685
258	-19.44063	-189.3926	169.952	0.8951843	2.764219	0.3930609
264	-25.71504	-195.2082	169.4931	1.918312	2.122449	0.3050405
270	-25.24805	-196.8084	171.5603	0.4776248	1.299005	0.9943004
276	-23.93315	-195.5812	171.648	0.4776248	1.299005	0.9014495
282	-22.05452	-191.8795	169.825	1.793873	0.937541	1.632472
288	-26.42139	-194.9532	168.5318	1.488474	3.616648	0.5249038
294	-25.80822	-195.3995	169.5913	0.9760595	3.015464	0.6852894
300	-18.92866	-188.5262	169.5976	0.9760595	3.015464	0.6733858
306	-17.35337	-187.8494	170.496	1.477534	1.597358	0.7063893
312	-35.0254	-205.1948	170.1693	1.481481	1.538929	1.133354
318	-24.32319	-193.005	168.6818	1.691796	3.097542	0.8471554
324	-31.09289	-199.9115	168.8186	1.691796	3.097542	0.3870008
330	-33.30944	-202.9143	169.6048	1.130902	2.864509	0.6505739
336	-27.41776	-197.1435	169.7257	1.602728	2.049367	0.9522845
342	-33.49211	-202.4862	168.9941	1.058136	3.450802	0.8067628
348	-26.02289	-195.7463	169.7234	1.124596	2.765174	0.620232
354	-25.98374	-194.9222	168.9385	1.558524	3.138938	0.4674305
360	-22.40534	-192.9581	170.5528	0.7890417	2.243941	0.6797549
366	-19.82157	-190.2941	170.4725	1.247729	1.865506	0.6797549
372	-12.57322	-183.5978	171.0246	0.6246028	1.835158	0.8307241
378	-20.94206	-192.3112	171.3691	0.7262206	1.328477	0.9023346
384	-31.62988	-202.4594	170.8295	0.9340215	1.844645	0.6325464
390	-31.01603	-201.8921	170.876	1.281644	0.9549532	1.200824
396	-38.39671	-207.4382	169.0415	1.554263	2.624457	1.105857
402	-29.43837	-198.0123	168.5739	2.314779	1.840051	1.506011
408	-29.13617	-195.1476	166.0115	2.326614	5.253311	0.6688262
414	-26.12012	-195.8522	169.7321	2.123457	1.485985	0.9896998
420	-18.24384	-189.3126	171.0687	1.269834	1.099029	0.8867679
426	-13.48741	-182.6028	169.1154	2.455553	1.495138	1.240223
432	-10.48407	-179.1994	168.7153	2.415517	1.925169	1.24869
438	-13.5072	-182.3651	168.8579	2.520246	1.507116	1.386341
444	-21.69983	-190.2967	168.5969	2.520246	0.8421254	2.043304
450	-25.42416	-196.5737	171.1495	1.324802	1.071458	0.7467156
456	-28.61999	-197.8776	169.2576	1.349163	2.860356	0.8520352
462	-21.74909	-190.8467	169.0976	1.058576	3.409804	0.333321
468	-26.36105	-194.9893	168.6283	1.44894	3.409804	0.2730058
474	-20.44758	-189.8555	169.4079	0.7506265	3.419231	0.3458023
480	-24.18601	-194.5168	170.3308	0.5708342	2.672904	0.7000723
486	-27.48707	-196.5014	169.0144	1.167658	3.385685	0.7118523
492	-32.69049	-203.1196	170.4291	1.764921	1.211214	0.9229443
498	-23.38237	-193.668	170.2856	1.048961	2.222419	0.729375
504	-15.69599	-185.9619	170.2659	0.7905135	2.566236	0.593265
510	-14.25792	-184.227	169.9691	0.7905135	2.854098	0.6188458
516	-15.59083	-184.9893	169.3984	0.864594	3.373374	0.5299796
522	-16.5834	-187.1211	170.5377	0.864594	2.217454	0.6022515
528	-25.3324	-195.5841	170.2517	1.113	2.217454	0.6864791
534	-20.80092	-191.9065	171.1056	0.6629101	1.73779	0.8024794
540	-30.93673	-199.1997	168.2629	0.9027275	4.470033	0.4659098
546	-25.0051	-194.8747	169.8696	1.386614	2.376805	0.4509557
552	-19.9531	-190.7681	170.815	0.4939705	2.11444	0.9028492
558	-21.85493	-191.5312	169.6762	1.575654	2.356583	0.6318503
564	-25.06732	-195.5854	170.5181	0.6580739	2.356583	0.7659008
570	-15.8837	-185.8379	169.9542	1.298976	2.356583	0.3901588
576	-18.94763	-190.7597	171.8121	0.6178275	1.205563	0.5375436
582	-11.94033	-180.9617	169.0214	0.9353506	3.616131	0.3403836
588	-9.05858	-178.6097	169.5511	0.8322101	3.254692	0.5078477
594	-12.50185	-181.8084	169.3066	2.017276	2.301239	0.5851951
600	-15.2707	-185.5412	170.2705	1.795454	1.514877	0.6889055
606	-18.92475	-186.5768	167.6521	2.484916	2.923223	1.245154
612	-11.58588	-181.8543	170.2684	0.8435847	2.51059	0.593457
618	-17.6741	-188.9577	171.2836	0.9404908	1.16235	0.9431214
624	-21.91869	-191.6669	169.7482	1.616531	2.207033	0.704852
630	-19.18065	-189.6779	170.4973	0.4166377	2.656082	0.7079326
636	-19.05852	-189.9313	170.8728	1.16832	1.58677	0.5749992
642	-11.44667	-181.4767	170.0301	2.038731	1.082435	1.167419
648	-20.4195	-187.9922	167.5727	2.962289	2.441423	1.313966
654	-13.97995	-182.9875	169.0076	2.300222	2.195169	0.8068272
660	-13.71968	-181.8045	168.0848	2.300222	3.224317	0.6296721
666	-24.5413	-192.4548	167.9135	2.479337	3.244558	0.5192523
672	-23.38187	-192.3054	168.9235	1.529544	3.150106	0.6440973
678	-13.334	-183.5795	170.2455	0.5963217	2.742625	0.353495
684	-10.76794	-182.286	171.5181	0.2307204	1.886465	0.538995
690	-29.09187	-200.5237	171.4318	0.09233554	1.886465	0.9169985
696	-29.98007	-201.5378	171.5578	0.09233554	1.43954	1.220428
702	-16.9101	-188.3463	171.4362	0.05458158	1.830588	1.009877
708	-19.72724	-191.6706	171.9433	0.6521828	0.9880558	0.6838617
714	-13.82272	-185.1701	171.3474	0.08520835	2.198366	0.5623979
720	-22.76966	-193.7464	170.9767	1.071643	1.325233	0.9567312
726	-14.17494	-184.904	170.729	1.650347	1.047727	0.8986816
732	-22.61366	-191.7276	169.1139	2.209569	1.675211	1.295879
738	-21.40621	-189.3083	167.9021	2.950302	2.463003	1.015731
744	-20.30529	-187.9265	167.6212	1.017706	4.960196	0.3730044
750	-20.04782	-190.9697	170.9219	0.3929235	2.190701	0.8034721
756	-18.54952	-189.3231	170.7736	1.408645	0.6907326	1.395918
762	-14.19316	-185.2152	171.022	1.408645	0.4423371	1.395918
768	-20.75999	-192.1263	171.3663	0.2148836	0.7719229	1.7764
774	-11.39487	-181.3506	169.9558	0.8972457	2.775244	0.4329396
780	-13.28677	-182.3693	169.0825	0.8972457	3.657576	0.4804069
786	-11.75988	-181.8836	170.1237	1.760152	1.754172	0.5077446
792	-8.847881	-178.6153	169.7674	1.926716	1.844796	0.7569597
798	-9.549325	-177.3893	167.84	0.9052706	4.795568	0.3106001
804	-1.45608	-172.7533	171.2972	0.5440324	1.754374	0.6603002
810	-10.46667	-180.2085	169.7418	2.302259	1.29592	0.9912188
816	-17.80304	-184.7988	166.9957	2.709695	2.240024	2.052432
822	-14.09269	-182.6077	168.515	2.802488	1.449936	1.47689
828	-15.14871	-185.5319	170.3832	1.832858	0.6387878	1.410024
834	-13.95687	-183.0323	169.0754	2.246101	0.4868326	2.142458
840	-19.159	-189.5551	170.3961	2.246101	0.6914931	0.9975791
846	-17.73872	-188.7568	171.0181	1.01835	1.169587	1.118748
852	-16.38586	-185.2623	168.8765	1.810056	2.871275	0.7280602
858	-15.86569	-185.7064	169.8407	1.728314	1.274626	1.418688
