Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-23.16059	-193.6776	170.5171	1.102041	2.018944	0.5068737
6	-23.21653	-192.8001	169.5836	1.549815	2.460457	0.3656289
12	-18.36703	-188.1777	169.8106	1.592248	2.235137	0.5074492
18	-19.62763	-190.0092	170.3816	1.541409	1.555086	0.8385536
24	-9.890178	-180.8978	171.0077	1.139258	1.432486	0.6914883
30	-1.68527	-173.0103	171.325	0.9299427	1.303725	0.7266019
36	-12.3408	-183.5186	171.1778	0.6807539	1.700168	0.7266019
42	-14.25479	-185.4406	171.1858	1.20996	1.181538	0.6951669
48	-29.30457	-197.7819	168.4773	1.945831	1.486662	2.075956
54	-14.78748	-185.3912	170.6037	1.796989	0.8818842	1.047607
60	-14.76754	-185.1723	170.4047	0.6524981	2.339244	0.9324162
66	-14.87787	-186.6334	171.7556	0.5675848	0.9216996	1.083146
72	-13.30646	-184.6354	171.329	0.9516908	0.7719885	1.251468
78	-28.14181	-199.3677	171.2259	0.7424395	1.436072	0.9237951
84	-34.59596	-206.3872	171.7912	0.2617112	1.312892	0.9648141
90	-11.6253	-182.7712	171.1459	0.5021469	1.622797	1.058815
96	-11.32955	-181.6389	170.3093	0.9159942	2.412111	0.4817025
102	-24.08061	-193.5621	169.4815	0.7932859	3.335573	0.6271847
108	-19.80906	-190.8012	170.9921	0.9776318	1.386632	0.9745807
114	-22.89556	-193.4466	170.5511	1.127726	1.403539	1.226609
120	-18.67652	-187.4803	168.8038	1.506103	3.327715	0.4839775
126	-12.79744	-183.7462	170.9488	0.7330599	1.955782	0.4839775
132	-12.41513	-183.8228	171.4077	1.152844	0.9345472	0.8170798
138	-17.88384	-188.9751	171.0912	1.313792	0.755169	1.159584
144	-14.53361	-184.5721	170.0385	2.132259	1.315107	0.8288455
150	-22.49942	-192.217	169.7175	2.031266	1.719899	0.8500731
156	-18.29029	-187.7179	169.4276	2.031266	1.445038	1.371699
162	-13.87338	-183.8929	170.0195	2.031266	1.228045	1.051172
168	-19.71716	-190.2011	170.484	0.5610577	2.592984	0.4917221
174	-29.33127	-199.827	170.4957	0.8412964	2.220544	0.7284185
180	-26.94804	-198.3365	171.3884	0.6632275	1.503567	0.7321599
186	-19.58333	-190.006	170.4227	0.4872602	2.72801	0.5094068
192	-29.32908	-199.1696	169.8406	1.256253	2.517329	0.3983136
198	-30.69276	-201.3708	170.678	0.8787374	2.079249	0.5335178
204	-30.77754	-199.897	169.1195	2.427192	1.736571	1.04697
210	-23.68463	-193.0436	169.3589	2.297194	1.732538	0.9407901
216	-14.30953	-185.3509	171.0414	1.212841	1.134423	0.9407901
222	-19.2725	-190.5435	171.271	0.790935	1.134423	1.127406
228	-6.491172	-177.7208	171.2296	0.1279641	2.27823	0.5350961
234	-14.27881	-186.2632	171.9844	0.1324661	1.509949	0.5790101
240	-9.825208	-180.8787	171.0535	0.243601	2.333355	0.5646697
246	-5.790844	-176.8211	171.0302	0.5219391	2.085931	0.4954614
252	-6.302245	-177.8367	171.5345	0.9158947	0.8555139	1.025077
258	-12.5023	-183.7167	171.2144	1.207327	1.089299	0.7961835
264	-13.01274	-184.99	171.9773	0.4443929	1.089299	0.7961835
270	-11.13297	-180.8267	169.6937	1.013249	2.931158	0.5023751
276	-15.77126	-183.5612	167.7899	2.055515	3.783488	0.570921
282	-8.376765	-178.2604	169.8836	1.562617	2.170346	0.6111032
288	-9.718071	-178.8332	169.1151	0.6328654	3.71765	0.2607619
294	-9.870183	-179.3127	169.4425	0.2618867	3.902749	0.3856566
300	-13.81111	-182.5625	168.7514	0.1309483	4.741326	0.4197592
306	-13.41871	-181.8787	168.46	0.1740007	4.741326	0.2192904
312	-23.56549	-189.9636	166.3981	1.569789	5.483035	0.2529979
318	-10.63291	-179.7217	169.0888	1.251288	3.268324	0.3878199
324	-17.42764	-188.0712	170.6436	0.6583761	2.331839	0.54817
330	-13.07783	-182.4234	169.3456	0.9461618	3.338851	0.5638571
336	-11.87765	-182.3477	170.47	0.8595712	2.290995	0.5995279
342	-24.68208	-196.5984	171.9163	0.6670756	0.9144256	0.8135895
348	-20.35709	-191.2361	170.879	1.48199	1.181993	0.7509645
354	-29.18759	-200.2043	171.0168	0.7134879	1.818874	0.7416376
360	-9.306279	-179.97	170.6637	1.451017	1.367529	0.8333607
366	-27.33746	-197.7599	170.4225	0.8099893	1.244374	1.689423
372	-25.90279	-193.4059	167.5031	2.57972	1.112194	2.532803
378	-30.17667	-196.9073	166.7306	2.805706	1.496975	2.63307
384	-29.78957	-199.1587	169.3691	1.425498	2.843043	0.5160751
390	-34.17949	-203.4644	169.2849	1.484035	2.843043	0.6233233
396	-23.57234	-191.8646	168.2922	1.675371	3.663405	0.4425814
402	-18.00958	-186.3868	168.3773	1.57841	3.663405	0.4086248
408	-23.84459	-190.6692	166.8246	1.57841	5.205569	0.3880219
414	-22.46641	-191.0277	168.5613	1.782438	3.262769	0.6364707
420	-20.80736	-191.7302	170.9229	1.024035	1.337093	1.046249
426	-28.64913	-200.5406	171.8914	0.6348658	0.9936498	0.7839985
432	-32.26408	-202.3086	170.0445	0.08690007	3.473095	0.641101
438	-22.85333	-194.892	172.0387	0.327785	0.7973519	1.15637
444	-27.97668	-199.5223	171.5456	0.5973117	1.235259	0.9519136
450	-29.21018	-201.0747	171.8646	0.3515615	1.42095	0.5234548
456	-27.80864	-198.724	170.9154	0.688943	1.886894	0.8220824
462	-19.39532	-189.9378	170.5424	0.8795482	2.174257	0.6590154
468	-20.65197	-191.3508	170.6989	0.8795482	1.99404	0.7037559
474	-26.20809	-197.4261	171.218	0.3391596	2.01525	0.7037559
480	-29.04787	-200.3326	171.2847	1.091144	1.196602	0.7037559
486	-13.98889	-185.6929	171.704	0.7849966	1.083451	0.7037559
492	-12.28554	-183.5367	171.2511	0.4911106	1.689206	0.8937435
498	-11.74071	-182.7797	171.039	0.635113	1.651763	1.005407
504	-31.70357	-201.0432	169.3396	0.7541304	3.543224	0.5248079
510	-20.29838	-192.6326	172.3342	0.04894326	0.8276004	1.114419
516	-19.44075	-191.236	171.7953	0.05134229	1.420642	1.062164
522	-12.13343	-183.7698	171.6364	0.4221536	1.4745	0.7655009
528	-22.29094	-191.9021	169.6111	1.347645	2.259602	1.107499
534	-18.96526	-188.9046	169.9393	1.29132	2.279968	0.7966689
540	-19.05791	-190.3027	171.2448	0.7804638	1.320608	0.985289
546	-16.73994	-188.9291	172.1892	0.07142986	1.246214	0.8017426
552	-22.12217	-192.9849	170.8628	0.9285116	1.82722	0.6057667
558	-24.15528	-194.4657	170.3104	1.494314	1.82722	0.5577018
564	-29.85811	-199.5655	169.7074	0.8644558	3.015773	0.3574064
570	-24.18456	-192.564	168.3794	2.598633	2.41767	0.9332363
576	-29.04301	-197.1355	168.0925	2.598633	1.452846	1.91978
582	-30.88704	-198.5474	167.6603	2.598633	1.375148	2.255215
588	-35.48267	-201.5436	166.0609	2.598633	4.117387	1.469694
594	-30.05582	-200.824	170.7682	1.187862	0.8352291	1.458787
600	-26.84093	-196.8009	169.96	1.355625	1.794968	1.202611
606	-16.61921	-188.5103	171.8911	0.4788798	1.229921	0.6512475
612	-17.24464	-188.6216	171.377	0.9719955	1.108897	0.8630614
