Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1551.185	-1716.072	164.8869	0.2427437	13.27529	1.04685	1.274554
6	-1558.91	-1724.856	165.9456	0.1747893	10.0292	0.9312835	1.348066
12	-1556.104	-1721.883	165.7792	0.09059691	10.28037	1.249993	1.225257
18	-1556.718	-1722.334	165.6155	0.2360631	10.86044	1.044899	1.257877
24	-1564.884	-1731.641	166.7571	0.1175089	7.750139	1.054324	1.301227
30	-1567.321	-1733.196	165.8752	0.1611693	10.34943	0.9693015	1.301227
36	-1561.655	-1727.452	165.7971	0.3430992	9.680704	1.18549	1.218807
42	-1559.79	-1724.821	165.031	0.3430992	11.76677	1.388025	1.137514
48	-1550.531	-1715.774	165.2429	0.2819599	11.76677	1.241215	1.133914
54	-1546.351	-1710.805	164.4544	0.07558021	14.91242	1.544154	0.9850058
60	-1550.79	-1714.956	164.166	0.1017125	15.28208	1.770964	0.9267624
66	-1556.075	-1720.128	164.0525	0.06743223	16.48427	1.528292	1.034405
72	-1554.4	-1718.533	164.1333	0.2975243	16.12591	1.34619	0.9894444
78	-1554.37	-1718.816	164.4465	0.1201921	15.05726	1.339536	1.111381
84	-1563.599	-1728.107	164.5075	0.5261545	14.1994	1.261965	0.9420339
90	-1543.94	-1709.561	165.6211	0.05210851	11.28148	1.293661	1.083187
96	-1562.892	-1727.651	164.7591	0.01243398	14.29438	1.423488	1.019817
102	-1562.382	-1727.991	165.6094	0.02142095	11.75481	1.262253	1.018563
108	-1565.271	-1729.911	164.6407	0.2978335	13.87928	1.517545	0.85468
114	-1566.253	-1730.335	164.0824	0.02537997	16.20588	1.773683	0.85468
120	-1574.922	-1738.725	163.8034	0.09127288	16.20588	1.940077	0.9086165
126	-1571.379	-1735.493	164.1147	0.09016643	15.97186	1.737069	0.8479054
132	-1563.599	-1728.815	165.2155	0.3019098	12.09744	1.359361	0.9327044
138	-1561.532	-1726.115	164.5834	0.1063726	14.11935	1.641941	0.9253619
144	-1569.147	-1733.978	164.8303	0.1201021	13.00036	1.521408	1.082724
150	-1560.505	-1725.002	164.4972	0.02423752	14.64244	1.805513	0.7676488
156	-1571.439	-1735.635	164.1963	0.0523929	15.68172	1.778267	0.8280952
162	-1560.884	-1724.692	163.8082	0.3341169	16.85042	1.612264	0.8280952
168	-1560.678	-1724.454	163.7765	0.2664407	16.85042	1.568278	0.9881345
174	-1559.498	-1724.402	164.904	0.04945432	13.37606	1.445115	1.055811
180	-1552.884	-1718.21	165.3256	0.2024889	11.34209	1.445115	1.060059
186	-1560.739	-1726.245	165.5062	0.06379153	11.34209	1.403229	1.060059
192	-1566.95	-1732.406	165.4561	0.1050825	11.26956	1.437014	1.057178
198	-1566.144	-1732.026	165.8819	0.2395497	9.435157	1.348056	1.16702
204	-1566.313	-1732.017	165.7032	0.1929459	10.44125	1.118591	1.269669
210	-1571.362	-1736.16	164.7977	0.2945477	13.17779	1.193775	1.204842
216	-1571.248	-1736.769	165.5205	0.04796432	12.26512	1.121474	1.071317
222	-1550.003	-1715.313	165.3095	0.1327407	12.26512	1.156793	1.153905
228	-1551.37	-1717.021	165.6512	0.04999456	11.44115	1.139222	1.153905
234	-1562.66	-1727.544	164.8846	0.1975905	12.76726	1.399692	1.13222
