Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1547.064	-1712.427	165.3638	0.1286187	11.73606	1.370087	1.05341
6	-1556.44	-1721.357	164.9164	0.07734221	13.40148	1.423077	1.03173
12	-1578.113	-1743.929	165.8156	0.1069635	9.690734	1.471368	1.156982
18	-1575.901	-1741.549	165.6489	0.1433583	10.40045	1.372768	1.152724
24	-1567.035	-1732.341	165.3062	0.144828	11.60056	1.339539	1.15588
30	-1559.906	-1725.262	165.3567	0.168629	11.87101	1.339698	1.012595
36	-1557.706	-1722.744	165.0379	0.07552608	12.53824	1.669064	0.8980872
42	-1556.967	-1720.983	164.0158	0.3365436	15.5887	1.705222	0.8174249
48	-1569.868	-1733.598	163.7298	0.3149793	17.24331	1.625092	0.8234709
54	-1567.667	-1731.888	164.221	0.1300324	15.10689	1.892092	0.7192696
60	-1560.815	-1723.769	162.9539	0.3311097	18.61081	2.092757	0.8177523
66	-1570.771	-1734.93	164.1593	0.230012	16.15991	1.472389	0.8903689
72	-1572.385	-1735.469	163.0836	0.3219529	20.34004	1.638926	0.7923529
78	-1569.249	-1732.644	163.3942	0.08230863	20.34004	1.606291	0.7369201
84	-1567.775	-1730.847	163.0722	0.2541338	19.13618	1.958539	0.7956968
90	-1571.535	-1734.839	163.3038	0.145415	19.33551	1.718256	0.8897954
96	-1558.294	-1722.922	164.6285	0.2404851	13.26124	1.549689	1.066036
102	-1559.974	-1724.858	164.8841	0.09662863	13.26124	1.627089	0.8696467
108	-1557.298	-1721.634	164.3357	0.06332686	14.38255	1.9145	0.8696467
114	-1551.612	-1715.127	163.5147	0.06738072	18.41951	1.777915	0.8882358
120	-1562.107	-1726.309	164.202	0.01523106	16.08563	1.644605	0.9098516
126	-1546.448	-1710.524	164.0764	0.1538869	16.32773	1.644605	0.8278008
132	-1558.002	-1723.368	165.3663	0.03626886	12.81861	1.221555	0.9836163
138	-1555.683	-1721.832	166.1489	0.02711087	10.09082	0.9762189	1.24985
144	-1567.296	-1732.068	164.7718	0.1228645	13.12308	1.392737	1.216391
150	-1560.592	-1726.098	165.5066	0.03172348	10.83556	1.306912	1.306218
156	-1565.124	-1730.588	165.4639	0.2178387	11.11303	1.077669	1.306218
162	-1565.931	-1731.085	165.1538	0.08648601	12.6964	1.247401	1.144671
168	-1555.496	-1721.101	165.6048	0.1326644	11.5034	1.124559	1.117996
174	-1559.09	-1724.431	165.3407	0.08411447	11.5034	1.183221	1.332893
180	-1567.215	-1733.208	165.9936	0.3052641	9.699823	1.043245	1.199356
186	-1567.475	-1733.417	165.9416	0.3052641	8.738612	1.133506	1.43947
192	-1577.787	-1742.857	165.0698	0.327612	12.09599	1.102414	1.279426
198	-1563.418	-1728.829	165.4107	0.09406504	11.18572	1.267795	1.277354
204	-1563.044	-1727.71	164.6659	0.428407	12.93653	1.108824	1.327904
210	-1561.561	-1727.315	165.7546	0.07536839	10.4896	1.203796	1.240958
216	-1549.055	-1715.143	166.0883	0.007280716	9.826364	1.203796	1.19956
222	-1546.156	-1711.893	165.7371	0.02029835	10.64234	1.203796	1.260988
228	-1556.883	-1721.406	164.5229	0.1543058	15.02244	1.203796	1.141795
234	-1571.299	-1736.078	164.7788	0.327666	13.17901	1.203796	1.183751
240	-1563.61	-1728.209	164.5988	0.1244902	14.9593	1.203796	1.114449
246	-1561.888	-1725.77	163.8826	0.0853121	17.52765	1.565204	0.9105988
252	-1571.045	-1735.121	164.0764	0.1273114	15.98285	1.630975	0.9649018
258	-1565.376	-1730.02	164.6435	0.2263946	12.03361	1.893688	1.064756
264	-1557.577	-1721.719	164.1417	0.1309071	16.47404	1.538653	0.8641398
270	-1559.419	-1723.343	163.9236	0.3399735	14.69838	1.99391	0.8409844
276	-1559.862	-1724.718	164.8558	0.2318901	12.76855	1.55028	0.9836753
282	-1570.756	-1735.889	165.1325	0.2318901	11.6714	1.284357	1.258993
288	-1562.505	-1727.211	164.706	0.03317007	14.24053	1.373875	1.110102
294	-1554.613	-1719.185	164.5712	0.1342293	14.8114	1.336398	1.041689
300	-1563.159	-1727.521	164.3624	0.1342293	14.8114	1.431026	1.146836
306	-1565.18	-1729.533	164.3535	0.2348282	14.8114	1.490106	1.005882
312	-1561.239	-1725.812	164.5722	0.4121888	14.8114	1.103562	0.996412
318	-1547.095	-1711.893	164.798	0.09970106	13.34812	1.330125	1.215229
324	-1554.912	-1719.915	165.0031	0.03102203	13.71775	1.203165	1.120822
330	-1555.679	-1721.078	165.3986	0.240298	11.14032	1.048804	1.356955
336	-1565.914	-1731.895	165.9808	0.09123792	10.32838	0.8803826	1.349403
342	-1566.843	-1731.83	164.9869	0.2473418	13.08846	1.200454	1.094781
348	-1554.346	-1719.509	165.1629	0.08587446	12.29767	1.372459	1.125845
354	-1558.497	-1723.203	164.7064	0.08023311	14.90216	1.312518	0.9618246
360	-1567.839	-1732.392	164.5526	0.1034596	14.19698	1.612505	0.9710596
366	-1567.459	-1732.103	164.6447	0.4058648	13.39238	1.262806	1.130312
372	-1560.71	-1725.821	165.1104	0.08074437	11.83249	1.341673	1.314955
378	-1565.152	-1730.304	165.1516	0.4752331	10.01389	1.13021	1.576048
384	-1560.055	-1725.957	165.9022	0.4752331	8.456603	1.036371	1.492516
390	-1556.392	-1722.114	165.7222	0.0098943	9.860717	1.18833	1.492516
396	-1556.407	-1721.696	165.2891	0.002561369	11.99864	1.364651	1.171034
402	-1556.342	-1721.65	165.3077	0.01272544	13.08942	1.027121	1.172558
408	-1552.222	-1717.285	165.0637	0.09602525	13.08942	1.077472	1.266101
414	-1551.929	-1717.112	165.1829	0.08853744	11.89881	1.402685	1.180767
420	-1555.202	-1720.935	165.7333	0.09841425	10.83925	1.028362	1.293214
426	-1557.71	-1722.828	165.1186	0.2099642	12.06422	1.208824	1.255964
432	-1553.939	-1719.262	165.3223	0.20474	11.39213	1.208824	1.255964
438	-1556.4	-1721.852	165.4525	0.2231992	10.76484	1.090131	1.386971
444	-1552.24	-1717.924	165.6836	0.1461177	10.88247	1.318342	1.027483
450	-1550.967	-1716.439	165.4718	0.1445833	11.86181	1.218793	1.044186
456	-1555.061	-1720.744	165.6828	0.01644079	11.34146	1.121038	1.197598
462	-1551.615	-1716.533	164.9179	0.05535498	13.38526	1.512219	0.9673424
468	-1558.339	-1723.073	164.734	0.1256646	13.38526	1.586045	1.007673
474	-1559.588	-1724.385	164.7968	0.1028941	14.02716	1.455188	0.9261363
480	-1560.1	-1724.073	163.9734	0.3479786	15.82637	1.525939	0.9899014
486	-1556.603	-1721.189	164.5854	0.2165258	13.89412	1.584015	0.9300545
492	-1569.223	-1733.646	164.4229	0.4193811	13.89412	1.472451	1.003857
498	-1568.795	-1734.133	165.3385	0.0227065	12.30313	1.527816	0.8515862
504	-1564.006	-1727.53	163.5236	0.3705356	16.72587	1.824855	0.9038674
510	-1563.276	-1726.597	163.321	0.04616835	18.09299	2.151352	0.7769244
516	-1567.325	-1731.491	164.1661	0.05541453	16.66983	1.546724	0.8617426
522	-1555.668	-1721.109	165.4408	0.09992114	11.79878	1.269846	1.084849
528	-1566.308	-1732.052	165.7442	0.3952315	10.36121	1.113312	1.084849
534	-1565.246	-1729.799	164.5527	0.2572055	14.05997	1.161898	1.2722
540	-1564.315	-1729.146	164.8307	0.1655135	14.05997	1.009481	1.244022
546	-1562.221	-1728.048	165.8268	0.1889763	10.18339	1.11315	1.244022
552	-1552.581	-1718.344	165.7634	0.03820132	10.66161	1.023694	1.365814
558	-1548.12	-1713.756	165.6365	0.06430972	10.71956	1.181824	1.305388
564	-1559.36	-1724.606	165.2458	0.2514722	11.16237	1.614806	0.9772145
570	-1560.194	-1725.499	165.305	0.07865245	10.9661	1.688359	1.075261
576	-1564.481	-1729.649	165.1684	0.1751658	12.51415	1.13131	1.20035
582	-1555.203	-1719.645	164.4417	0.1751658	14.11345	1.493716	1.14177
588	-1567.111	-1732.314	165.2028	0.1681285	12.27554	1.325591	1.062276
594	-1563.864	-1729.293	165.4292	0.1774792	10.7091	1.30278	1.286201
600	-1550.531	-1715.928	165.3975	0.08197701	11.44602	1.30278	1.203176
606	-1549.397	-1714.277	164.8797	0.2213242	12.94566	1.415641	1.054725
612	-1554.009	-1719.704	165.6949	0.07794765	10.84169	1.381434	1.033848
618	-1561.503	-1727.374	165.8702	0.1786532	10.84169	1.191685	0.9466263
624	-1547.306	-1712.763	165.4573	0.09796676	10.98066	1.546141	1.043132
630	-1559.112	-1723.866	164.7534	0.2180692	13.75632	1.173325	1.193358
636	-1554.446	-1719.315	164.8687	0.2144365	13.81418	1.157824	1.094394
642	-1559.358	-1723.858	164.5001	0.3090577	14.00897	1.424111	1.054008
648	-1555.525	-1720.864	165.3389	0.1685358	10.97369	1.447128	1.178804
654	-1549.983	-1715.279	165.2959	0.08893711	11.62263	1.398465	1.156509
660	-1551.907	-1717.272	165.3655	0.07898647	11.73215	1.358831	1.109537
666	-1560.453	-1724.941	164.4884	0.259482	14.10823	1.442245	1.070451
672	-1561.998	-1726.629	164.631	0.05484263	14.19479	1.434616	1.11406
678	-1568.773	-1734.171	165.3983	0.05076823	11.96807	1.159263	1.219847
684	-1564.497	-1729.501	165.0037	0.1399042	13.91098	1.032236	1.130455
690	-1561.615	-1727.631	166.0158	0.002233618	10.0519	1.095731	1.29208
696	-1557.864	-1724.019	166.1558	0.1405993	8.651453	1.302464	1.29208
702	-1560.834	-1726.576	165.7415	0.3059283	10.339	1.107579	1.178832
708	-1556.803	-1723.217	166.4142	0.1642723	8.040093	0.9797768	1.502017
714	-1553.519	-1718.849	165.3295	0.117729	11.24115	1.218506	1.349963
720	-1555.004	-1721.187	166.1831	0.1890546	9.253085	1.022628	1.283506
726	-1552.219	-1717.033	164.8141	0.2429361	12.80297	1.430305	1.118378
732	-1547.533	-1712.944	165.4112	0.1382336	11.29461	1.311123	1.175024
738	-1553.062	-1718.496	165.4337	0.1048711	11.53034	1.175367	1.239618
744	-1560.198	-1725.625	165.4269	0.09406698	11.53034	1.377675	1.076901
750	-1563.954	-1729.474	165.5201	0.005590113	11.42467	1.028837	1.393786
756	-1560.085	-1726.11	166.0253	0.05871016	9.705366	1.023652	1.389028
762	-1554.074	-1720.219	166.1447	0.05288303	9.705366	1.076349	1.255249
768	-1559.727	-1725.705	165.9778	0.1145531	9.705366	1.031612	1.376266
774	-1562.128	-1727.822	165.6945	0.05285128	10.76285	1.121031	1.305908
780	-1555.694	-1722.205	166.5105	0.06667937	8.179499	1.086379	1.380602
786	-1549.948	-1715.433	165.4851	0.06822944	10.44487	1.008745	1.615993
792	-1561.775	-1727.429	165.6547	0.1492601	9.880994	1.111725	1.491065
798	-1564.356	-1730.28	165.9241	0.2412843	8.139999	0.9974254	1.75988
804	-1571.242	-1737.222	165.9806	0.1011003	9.112122	1.123719	1.471077
810	-1557.79	-1723.603	165.8134	0.1893407	9.320514	1.532112	1.144387
816	-1554.368	-1720.429	166.0608	0.2914337	9.320514	1.207436	1.122147
822	-1558.197	-1723.486	165.2891	0.1324336	12.85175	0.9315428	1.223852
828	-1568.147	-1732.585	164.4378	0.2946353	13.42729	1.346673	1.320534
834	-1556.021	-1720.828	164.8064	0.04988684	14.3869	1.346673	0.9883858
840	-1557.323	-1720.724	163.4011	0.1043898	19.24455	1.783685	0.758429
846	-1555.573	-1718.922	163.3481	0.1322137	19.24455	1.783685	0.7937628
852	-1580.792	-1744.09	163.2976	0.1848681	19.66157	1.622267	0.8856428
858	-1566.182	-1729.459	163.2772	0.2121781	18.25316	1.891955	0.9041962
864	-1564.203	-1727.393	163.1902	0.4475117	17.06792	2.104291	0.7797386
870	-1552.058	-1716.28	164.222	0.02081122	16.78065	1.476437	0.8894704
876	-1551.493	-1715.415	163.9214	0.06652107	17.1714	1.714082	0.8025628
882	-1561.103	-1725.495	164.3923	0.09302946	14.25786	1.854149	0.8766435
888	-1556.29	-1720.697	164.4066	0.3030284	13.49321	1.880526	0.8146399
894	-1551.602	-1716.687	165.0855	0.2190732	12.17521	1.655562	0.8080809
900	-1551.891	-1715.781	163.8901	0.03837537	17.68489	1.683751	0.769718
906	-1553.902	-1716.946	163.0445	0.2587689	19.07196	2.052675	0.709403
912	-1548.275	-1711.214	162.9389	0.1006189	19.68882	2.190274	0.709403
918	-1553.908	-1716.753	162.8443	0.08122193	20.49155	2.145387	0.7077674
924	-1556.122	-1719.223	163.1019	0.03952579	20.49155	1.929325	0.7080195
930	-1556.048	-1720.224	164.1764	0.3422558	15.30226	1.664787	0.7381417
936	-1560.843	-1724.496	163.6527	0.3422558	16.92214	1.824635	0.7117545
942	-1554.832	-1719.809	164.977	0.06735198	12.59027	1.600102	1.02678
948	-1541.202	-1706.51	165.3076	0.03018828	12.30869	1.4094	1.004016
954	-1543.729	-1709.139	165.4106	0.01683504	12.23229	1.287085	1.056997
960	-1558.41	-1723.405	164.9945	0.01424831	13.54296	1.287085	1.109716
966	-1552.765	-1717.966	165.2011	0.06546316	12.38058	1.397067	1.065088
972	-1556.639	-1722.215	165.5759	0.06352506	10.93416	1.448737	1.069413
978	-1553.407	-1719.29	165.8825	0.04435715	10.93416	0.9318245	1.270149
984	-1551.15	-1716.887	165.7372	0.2185779	10.52089	1.009368	1.289452
990	-1549.697	-1715.39	165.6939	0.2229628	10.52089	1.350199	1.022528
996	-1561.408	-1726.285	164.8774	0.0530287	13.66581	1.350199	1.093859
1002	-1564.191	-1730.337	166.1464	0.2111601	8.790407	1.414243	1.099825
1008	-1562.853	-1727.728	164.8755	0.09047878	12.84737	1.43399	1.184759
1014	-1562.26	-1727.407	165.1471	0.04881786	13.62667	1.134302	1.05721
1020	-1555.051	-1719.646	164.5952	0.04665163	14.24285	1.63521	0.9498516
1026	-1550.742	-1715.386	164.6442	0.237183	13.44651	1.63521	0.9166514
1032	-1555.8	-1719.854	164.0545	0.4209095	17.27437	1.068586	0.959192
1038	-1551.321	-1715.539	164.2181	0.345769	15.21241	1.425196	0.9961958
1044	-1563.354	-1727.863	164.5086	0.1243814	14.28315	1.631925	0.9517562
1050	-1557.496	-1722.183	164.6862	0.01749038	14.17803	1.611128	0.9272825
1056	-1556.411	-1720.997	164.5856	0.08998617	14.37664	1.587853	0.9278011
1062	-1573.17	-1738.189	165.0186	0.05810637	12.62355	1.646661	0.9368044
1068	-1570.178	-1734.847	164.6687	0.1543742	14.18207	1.390644	1.029697
1074	-1575.906	-1741.16	165.2542	0.1543742	11.38351	1.399528	1.19714
1080	-1574.402	-1740.17	165.7681	0.3627685	9.904222	1.378907	0.9805744
