Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1138.045	-1302.793	164.7472	0.3039799	4.454944	1.95461	2.936959
6	-1140.421	-1305.009	164.5882	0.2878906	5.08608	1.95461	2.837664
12	-1141.389	-1305.801	164.4121	0.3985291	4.409831	2.176879	2.963206
18	-1133.635	-1298.189	164.554	0.4288073	4.131761	2.659108	2.66228
24	-1122.583	-1287.856	165.2728	0.3468928	4.031113	2.096076	2.653351
30	-1124.421	-1287.681	163.2601	0.3462008	4.321266	2.096076	3.748397
36	-1134.726	-1297.406	162.6797	0.4339262	6.709968	2.76137	2.952213
42	-1124.893	-1288.573	163.6806	0.4041427	5.916863	2.021446	3.027952
48	-1125.599	-1288.844	163.2454	0.3922178	5.448859	2.694089	3.027952
54	-1131.522	-1294.745	163.2223	0.453305	6.227633	2.694089	2.782151
60	-1127.222	-1291.284	164.0619	0.2617586	2.892686	1.577033	4.154795
66	-1129.63	-1291.911	162.2811	0.4068564	4.730658	1.547494	4.454597
72	-1140.354	-1305.141	164.7871	0.3933454	3.227221	1.943657	3.314273
78	-1124.893	-1287.624	162.7303	0.350687	4.321937	1.936254	4.140509
84	-1118.81	-1282.927	164.1175	0.3306974	4.566252	2.578237	2.88713
90	-1130.406	-1294.259	163.8532	0.5631084	4.566252	2.294003	3.077033
96	-1111.361	-1276.141	164.7797	0.3397515	4.043303	3.346208	2.175482
102	-1126.643	-1290.368	163.7245	0.4638867	5.483835	3.20105	2.367422
108	-1123.01	-1286.19	163.1802	0.4763253	5.483835	3.20105	2.69886
114	-1134.648	-1297.228	162.5798	0.6098691	4.729125	3.608849	2.970968
120	-1145.525	-1310.423	164.8976	0.3716404	3.883968	3.219281	2.22257
126	-1136.67	-1301.859	165.1894	0.4647908	2.323577	2.372739	3.17039
132	-1139.812	-1303.913	164.1012	0.3547339	3.998433	2.178914	3.314845
138	-1137.834	-1302.631	164.797	0.3944602	3.446449	2.813903	2.698393
144	-1142.324	-1306.083	163.7589	0.507446	5.639908	2.295415	2.832922
150	-1132.655	-1298.491	165.8359	0.390976	3.036071	1.701677	2.912824
156	-1130.674	-1294.788	164.1135	0.369739	3.036071	1.701677	3.935032
162	-1127.632	-1293.149	165.5172	0.3826057	3.966855	1.701677	2.747018
168	-1136.346	-1301.301	164.9553	0.2994507	4.544348	2.221242	2.619818
174	-1133.414	-1297.991	164.5771	0.280707	6.117704	2.186007	2.395363
180	-1133.346	-1295.62	162.2744	0.280707	7.783612	3.443268	2.607465
186	-1136.096	-1298.629	162.5334	0.5118429	5.005496	2.442402	3.656954
192	-1135.154	-1298.635	163.4807	0.5118429	4.849335	1.926026	3.454075
198	-1134.366	-1297.307	162.9418	0.3605254	4.742357	2.127023	3.771203
204	-1138.847	-1302.292	163.4444	0.4354258	4.977437	2.190318	3.325511
210	-1133.651	-1297.885	164.2337	0.2814812	6.133197	1.414713	3.073386
216	-1133.685	-1296.659	162.9735	0.3266281	3.5672	1.792894	4.355059
222	-1133.545	-1297.378	163.8334	0.4283444	3.495587	1.511945	3.99446
228	-1131.028	-1295.524	164.4968	0.5871429	4.833345	2.370506	2.535873
234	-1127.242	-1291.323	164.0803	0.3834776	4.833345	2.36241	2.920605
240	-1130.389	-1294.629	164.2399	0.3202083	3.760378	2.943558	2.882882
246	-1122.402	-1287.749	165.3469	0.4060936	3.636852	2.692382	2.347962
252	-1125.412	-1289.159	163.7473	0.4452384	4.182764	2.417701	3.265332
258	-1128.174	-1291.672	163.4988	0.3899898	7.053473	1.987121	2.863394
264	-1121.586	-1285.018	163.4323	0.4030911	5.389811	1.520893	3.619548
270	-1121.31	-1285.665	164.3552	0.301724	4.210346	2.072407	3.185387
276	-1122.576	-1287.296	164.7206	0.3482663	3.599721	1.977198	3.216775
282	-1135.276	-1298.121	162.8454	0.3086414	4.235334	1.62911	4.301434
288	-1145.591	-1309.194	163.6032	0.3268542	5.237596	1.578573	3.575513
294	-1136.673	-1301.672	164.9988	0.4395814	3.307326	2.06106	3.05986
300	-1130.993	-1295.156	164.1633	0.5908099	4.235511	2.06106	3.125717
306	-1130.264	-1293.786	163.5221	0.3108014	4.176265	3.434738	2.874822
312	-1136.083	-1300.151	164.0688	0.322969	4.816945	1.724877	3.348065
318	-1134.201	-1298.613	164.4118	0.4133139	4.082014	1.988445	3.17992
324	-1135.909	-1300.2	164.2912	0.2618411	3.857103	1.267716	3.837679
330	-1132.694	-1296.501	163.8068	0.3075658	5.250815	2.385224	2.986694
336	-1123.751	-1288.574	164.8229	0.4068554	3.713865	1.862822	3.1466
342	-1131.254	-1294.923	163.6685	0.3654056	4.708032	2.580973	3.087775
348	-1124.375	-1289.517	165.1415	0.3881785	4.064629	3.115379	2.049728
354	-1137.307	-1301.369	164.0624	0.4069365	4.629018	3.933497	1.997541
360	-1130.887	-1294.173	163.2856	0.4656722	4.868492	3.33716	2.750057
366	-1126.811	-1291.649	164.8386	0.4739337	3.624914	3.620748	2.036607
372	-1137.955	-1301.921	163.9663	0.305988	3.942508	3.316226	2.763853
378	-1137.296	-1301.012	163.7155	0.305988	3.755834	1.849542	3.844539
384	-1127.153	-1290.266	163.1128	0.3646079	3.426814	1.627045	4.399653
390	-1137.212	-1297.733	160.5202	0.3646079	6.350828	1.8772	4.834416
396	-1131.284	-1294.006	162.7218	0.3646079	4.084962	1.802544	4.291214
402	-1137.025	-1300.998	163.9725	0.351385	3.514495	1.57846	3.913846
408	-1148.125	-1313.276	165.1513	0.3757922	3.1809	1.875163	3.168299
414	-1139.293	-1302.482	163.1887	0.3757922	7.06664	2.278273	2.880136
420	-1133.129	-1296.982	163.8534	0.4342114	4.599871	2.731863	2.880136
426	-1133.77	-1298.473	164.7032	0.3700745	4.578313	1.448504	3.185298
432	-1135.812	-1300.096	164.2842	0.337163	3.414023	1.865653	3.614223
438	-1145.112	-1309.572	164.4601	0.3670648	3.414023	2.675523	3.015926
444	-1140.29	-1304.055	163.7653	0.4646168	5.815253	2.675523	2.570415
450	-1137.976	-1302.394	164.4173	0.6185637	3.918911	1.893544	3.168895
456	-1139.172	-1304.045	164.873	0.4962575	3.317581	1.833005	3.232508
462	-1139.916	-1304.034	164.1188	0.281173	5.070622	1.989168	3.10795
468	-1140.359	-1302.696	162.3367	0.3593678	3.934961	1.342755	4.81895
474	-1135.352	-1298.557	163.2049	0.2784103	3.297822	1.811325	4.340236
480	-1134.566	-1298.716	164.1503	0.5839133	3.636207	1.177703	3.863974
486	-1140.538	-1305.195	164.6569	0.3847614	3.476405	1.514719	3.550383
492	-1135.155	-1300.075	164.9204	0.4168468	3.476405	1.619411	3.316137
498	-1128.055	-1293.586	165.5305	0.4557631	2.745746	3.05034	2.356346
504	-1129.162	-1294.463	165.3007	0.5038614	2.36926	3.110848	2.61105
510	-1133.154	-1296.686	163.532	0.2885049	5.031518	4.279105	2.056311
516	-1144.428	-1307.508	163.08	0.4488632	5.031518	3.984738	2.43357
522	-1123.825	-1289.457	165.6322	0.5873117	2.692617	2.233464	2.743852
528	-1131.003	-1295.391	164.3876	0.4210524	4.501248	2.137522	2.957277
534	-1131.09	-1294.902	163.8117	0.3041869	4.501248	2.195522	3.334697
540	-1134.205	-1298.572	164.3671	0.4701567	4.501248	1.925567	3.067195
546	-1135.313	-1299.037	163.7237	0.4221652	4.009199	2.663409	3.208
552	-1127.626	-1290.663	163.0363	0.4922034	5.74047	1.669875	3.611844
558	-1123.409	-1286.097	162.6882	0.3493593	4.169498	2.13899	4.099806
564	-1136.26	-1298.059	161.7987	0.4690491	3.722618	1.442935	5.073726
570	-1132.882	-1296.417	163.5348	0.3798062	4.716013	1.829103	3.597607
576	-1128.12	-1290.796	162.6762	0.3381532	4.314689	1.829103	4.241499
582	-1123.223	-1286.052	162.8293	0.3381532	6.837157	2.161006	3.245524
588	-1124.83	-1288.688	163.8577	0.361466	4.697679	1.921359	3.371726
594	-1131.174	-1294.082	162.9078	0.2509841	4.697679	2.23005	3.80848
600	-1131.963	-1294.417	162.454	0.3553217	6.447418	1.935628	3.685785
606	-1139.374	-1302.951	163.577	0.473957	3.965821	1.763107	3.803742
612	-1118.831	-1283.279	164.4482	0.5496226	3.748633	1.355563	3.568337
618	-1128.598	-1293.109	164.5117	0.2826575	3.936262	1.444408	3.568337
624	-1124.589	-1289.207	164.6178	0.4063803	4.657844	2.191163	2.741717
630	-1115.489	-1280.517	165.0283	0.4352041	3.709461	2.451977	2.650802
636	-1119.234	-1284.17	164.9353	0.3168274	3.709461	1.912248	3.105523
642	-1131.227	-1294.762	163.5344	0.7483831	4.262228	2.040558	3.407031
648	-1120.613	-1285.84	165.2262	0.3953915	3.268592	3.357652	2.158347
654	-1138.744	-1303.404	164.6605	0.5507517	2.967492	3.686493	2.34347
660	-1130.454	-1296.234	165.7797	0.3602964	3.433733	2.729571	2.15886
666	-1125.89	-1290.463	164.5728	0.3538854	4.617741	2.606082	2.559611
672	-1132.586	-1297.219	164.6331	0.3572345	2.472477	3.927695	2.559611
678	-1124.171	-1289.647	165.4764	0.3631704	3.082112	2.421104	2.691279
684	-1126.446	-1289.965	163.5191	0.3164263	6.055854	2.387558	2.918755
690	-1128.191	-1292.438	164.2466	0.3123761	4.079191	1.495534	3.625894
696	-1138.751	-1301.671	162.9201	0.445646	3.90757	1.342099	4.453205
702	-1127.685	-1292.244	164.5583	0.385781	2.633401	1.653051	3.865059
708	-1127.4	-1291.119	163.7198	0.2634385	3.131118	1.387138	4.360915
714	-1138.596	-1302.909	164.3133	0.3200965	2.496251	2.698497	3.500017
720	-1124.364	-1288.991	164.6269	0.3200965	3.377295	2.174303	3.257085
726	-1124.909	-1289.571	164.662	0.4271207	4.299692	2.937648	2.361296
732	-1129.891	-1294.104	164.2126	0.4848581	5.38339	2.098539	2.767005
738	-1132.935	-1298.186	165.2507	0.3280328	3.886696	2.021673	2.777134
