Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-418.7188	-588.3647	169.6459	0.8216529	3.025283
6	-426.3198	-596.7132	170.3933	0.7705744	2.600723
12	-436.482	-605.973	169.491	0.9687783	3.030702
18	-422.7926	-592.4447	169.6521	0.806022	3.030702
24	-415.5357	-585.2009	169.6652	1.011525	2.900223
30	-415.2949	-586.0009	170.706	0.8868485	2.333217
36	-420.6411	-591.7934	171.1524	0.8190081	2.08795
42	-422.0293	-591.8735	169.8442	0.8320998	2.899853
48	-426.546	-596.8415	170.2955	0.833554	2.62338
54	-422.3296	-591.846	169.5164	0.5982823	3.224188
60	-435.4763	-605.1453	169.669	0.9644699	2.926278
66	-426.7438	-596.8577	170.1139	0.8955871	2.697482
72	-418.3663	-588.2299	169.8635	1.367135	2.564472
78	-430.5108	-600.7501	170.2393	0.8556478	2.644644
84	-419.1299	-589.2033	170.0733	1.271432	2.491439
90	-423.589	-593.925	170.336	0.6055199	2.727863
96	-417.8117	-587.4925	169.6808	0.6274745	3.112137
102	-408.4962	-579.0018	170.5055	0.6274745	2.612235
108	-412.4486	-581.7395	169.2909	0.9443976	3.164517
114	-410.0771	-579.6524	169.5753	0.8180667	3.069618
120	-408.5591	-578.3835	169.8244	0.8114169	2.924051
126	-415.9124	-586.0336	170.1212	0.6021542	2.860338
132	-413.2347	-584.2184	170.9837	0.6021542	2.325612
138	-402.4297	-572.1702	169.7405	1.028386	2.844404
144	-397.6146	-567.3797	169.765	1.028386	2.829509
150	-406.4897	-576.7866	170.2969	0.9920052	2.524823
156	-406.7711	-577.5822	170.8111	0.5812125	2.445452
162	-419.0698	-589.1671	170.0973	0.8652193	2.72612
168	-410.607	-580.4741	169.8671	0.8652193	2.866252
174	-409.9475	-579.7197	169.7722	0.8650688	2.923703
180	-417.9446	-588.5757	170.6311	0.8052161	2.431465
186	-425.4551	-595.6373	170.1822	0.6900157	2.776849
192	-411.4191	-581.7441	170.325	0.6473484	2.71284
198	-420.177	-590.0461	169.8691	0.7498955	2.932787
204	-431.6937	-601.3738	169.68	1.220911	2.764894
210	-424.5308	-594.8798	170.349	0.998657	2.488118
216	-413.6179	-583.3122	169.6943	1.07208	2.845972
222	-421.0828	-591.5934	170.5106	0.8980265	2.44974
228	-413.5493	-584.092	170.5428	0.8807852	2.440283
234	-409.4818	-579.7698	170.288	0.7276609	2.690751
240	-408.3494	-577.4073	169.0579	0.8379303	3.364421
246	-414.136	-583.8376	169.7015	0.7887823	3.011115
252	-411.0641	-580.7657	169.7015	0.7887823	3.011115
258	-409.6664	-579.5828	169.9164	0.8964509	2.817593
264	-396.6742	-566.4751	169.801	0.7054888	2.9988
270	-405.8583	-576.2903	170.432	0.7054888	2.614751
276	-411.7392	-581.8892	170.15	0.8328192	2.713365
282	-400.2921	-569.9575	169.6654	0.9501781	2.937107
288	-395.5269	-565.9214	170.3945	0.9501781	2.489936
