Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3058.914	-3227.016	168.1021	3.922746	1.999754
6	-3057.036	-3224.71	167.6737	4.39756	1.96867
12	-3055.789	-3223.524	167.7351	4.336242	1.96867
18	-3059.437	-3227.179	167.7423	4.390522	1.927275
24	-3064.802	-3232.657	167.8555	4.249905	1.945758
30	-3077.401	-3244.953	167.552	4.869051	1.728828
36	-3067.568	-3234.984	167.4156	4.988338	1.740872
42	-3073.995	-3241.41	167.4147	4.988338	1.741508
48	-3085.717	-3252.775	167.058	5.093851	1.914437
54	-3078.185	-3245.9	167.7154	4.240442	2.045553
60	-3084.605	-3252.469	167.8638	4.081304	2.052638
66	-3082.78	-3250.715	167.9349	3.947575	2.09394
72	-3076.505	-3244.357	167.8526	3.843797	2.215106
78	-3066.676	-3234.591	167.9149	3.981692	2.084619
84	-3073.205	-3241.182	167.9771	3.947127	2.066464
90	-3089.082	-3256.804	167.7217	4.11236	2.12565
96	-3073.246	-3240.97	167.7242	4.477476	1.880625
102	-3074.392	-3242.167	167.7752	3.933144	2.207354
108	-3064.994	-3232.981	167.9872	3.75304	2.186729
114	-3063.611	-3231.332	167.7217	4.305867	1.997914
120	-3068.098	-3235.746	167.6481	4.087642	2.189621
126	-3080.899	-3248.415	167.5157	4.494697	2.009378
132	-3070	-3237.659	167.6586	4.58382	1.852807
138	-3076.019	-3244.059	168.0402	4.202189	1.852807
144	-3067.411	-3235.075	167.6638	4.47491	1.923313
150	-3071.03	-3238.808	167.7779	3.9924	2.167186
156	-3057.734	-3225.778	168.0443	3.589776	2.25521
162	-3066.323	-3234.179	167.8564	4.41979	1.829625
168	-3069.275	-3236.882	167.6065	4.839666	1.711137
174	-3071.043	-3238.561	167.5182	4.58602	1.946598
180	-3075.425	-3243.124	167.6998	4.621104	1.798737
186	-3076.763	-3244.323	167.5601	4.76077	1.798737
192	-3073.611	-3241.471	167.8598	4.314813	1.898985
198	-3080.008	-3247.722	167.7138	4.293307	2.011526
204	-3083.601	-3251.568	167.9668	4.135563	1.947843
210	-3071.588	-3239.461	167.8729	3.753827	2.259947
216	-3060.472	-3228.304	167.8323	4.256707	1.956785
222	-3058.153	-3225.596	167.4431	4.954691	1.745147
228	-3066.483	-3233.974	167.491	5.082374	1.620239
234	-3074.867	-3242.565	167.6979	4.704217	1.742109
240	-3079.803	-3247.29	167.4875	5.001748	1.680611
246	-3075.187	-3242.706	167.5193	4.809309	1.793401
252	-3071.231	-3238.927	167.6953	4.399255	1.953094
258	-3071.869	-3239.397	167.528	4.740218	1.8351
264	-3071.097	-3238.563	167.4666	4.801608	1.8351
270	-3072.076	-3240.182	168.1057	3.985271	1.955482
276	-3060.617	-3228.272	167.6556	4.462198	1.937392
282	-3060.611	-3228.501	167.8902	4.227687	1.937392
288	-3059.133	-3226.808	167.6755	4.643525	1.800053
294	-3057.831	-3225.237	167.4064	4.72563	1.927809
300	-3054.818	-3222.796	167.9777	3.907729	2.092012
306	-3058.981	-3226.511	167.5303	4.498788	1.996879
312	-3065.421	-3232.793	167.3712	4.65796	1.996879
318	-3073.437	-3241.008	167.5714	4.457692	1.996879
324	-3066.61	-3234.258	167.6484	4.380736	1.996879
330	-3075.224	-3242.725	167.5014	4.296387	2.149295
336	-3067.939	-3235.653	167.7138	4.086122	2.147948
342	-3062.599	-3230.293	167.6948	4.046398	2.186081
348	-3069.084	-3236.696	167.6114	4.098837	2.206166
354	-3069.791	-3237.392	167.6015	4.141156	2.18515
360	-3075.764	-3243.416	167.652	4.223413	2.098528
366	-3069.827	-3237.734	167.9071	4.069719	2.031661
372	-3072.011	-3239.721	167.7101	4.286668	2.018432
378	-3074.884	-3242.785	167.9017	4.098568	2.016099
384	-3079.276	-3246.93	167.6535	4.442312	1.952249
390	-3064.157	-3231.893	167.7359	4.425427	1.907983
396	-3066.696	-3234.356	167.6593	4.425427	1.95968
402	-3071.034	-3238.946	167.9116	3.990052	2.081284
408	-3065.234	-3233.009	167.7745	3.997335	2.166229
414	-3063.188	-3231.124	167.9362	3.889242	2.131308
420	-3060.645	-3228.661	168.0157	3.889242	2.079127
426	-3063.264	-3230.683	167.4186	4.410194	2.129105
432	-3060.366	-3228.269	167.9038	3.969599	2.099907
438	-3066.908	-3234.815	167.9066	4.092946	2.016562
444	-3076.092	-3244.159	168.0676	3.980915	1.983932
450	-3071.647	-3239.252	167.6047	4.269144	2.099613
456	-3067.305	-3235.157	167.8528	4.380947	1.858716
462	-3063.306	-3230.965	167.6596	4.591271	1.846968
468	-3074.142	-3241.665	167.5234	4.591271	1.939549
474	-3074.823	-3242.54	167.7175	4.416843	1.926282
480	-3075.06	-3242.886	167.8258	4.52824	1.775721
486	-3068.291	-3236.222	167.9307	4.248428	1.895963
492	-3078.01	-3245.989	167.9789	3.883567	2.10706
498	-3070.562	-3238.212	167.6498	4.24457	2.086127
504	-3075.643	-3243.205	167.5625	5.006596	1.623323
510	-3066.227	-3233.655	167.4283	5.077628	1.668679
516	-3070.029	-3237.566	167.5364	5.056609	1.606027
522	-3060.526	-3227.792	167.2657	5.154356	1.729548
528	-3072.824	-3240.191	167.3664	5.112939	1.687664
534	-3068.641	-3236.007	167.3664	5.112939	1.687664
540	-3068.22	-3235.573	167.3528	5.112939	1.697316
546	-3060.764	-3228.406	167.6418	4.640431	1.825427
552	-3074.778	-3242.258	167.4806	4.483957	2.039808
558	-3074.988	-3242.837	167.8487	4.395796	1.851376
564	-3075.718	-3243.6	167.8823	4.245318	1.930796
570	-3070.125	-3238.086	167.9608	4.025663	2.025243
576	-3066.589	-3234.381	167.7929	4.272008	1.972977
582	-3077.132	-3244.964	167.8319	4.272008	1.946759
588	-3065.623	-3233.475	167.8521	4.272008	1.933184
594	-3068.416	-3236.372	167.9561	4.020923	2.031513
600	-3067.398	-3235.157	167.7584	4.112859	2.101277
606	-3079.341	-3247.247	167.9064	4.112859	2.003454
612	-3078.995	-3246.762	167.7675	4.285751	1.980759
618	-3075.294	-3242.974	167.6797	4.341343	2.00227
624	-3066.178	-3233.903	167.7249	4.03587	2.173404
630	-3080.822	-3248.64	167.8187	3.757781	2.292131
636	-3073.314	-3241.155	167.8418	3.496951	2.442857
642	-3067.921	-3236.026	168.1053	3.721503	2.130405
648	-3055.654	-3223.525	167.8713	4.116051	2.024696
654	-3069.496	-3237.224	167.7275	4.214603	2.054622
660	-3061.414	-3229.268	167.8548	4.280744	1.925481
666	-3064.155	-3232.015	167.86	3.982223	2.120333
672	-3072.368	-3240.193	167.8255	3.719339	2.312327
678	-3072.581	-3240.542	167.9601	3.400921	2.428864
684	-3078.011	-3245.957	167.9461	3.574703	2.327658
690	-3067.653	-3235.673	168.0196	3.501225	2.327658
696	-3065.022	-3232.996	167.9735	3.71774	2.218421
702	-3062.033	-3230.164	168.1306	3.71774	2.116297
708	-3065.853	-3233.837	167.984	4.062666	1.985144
714	-3059.109	-3226.963	167.854	4.062666	2.07143
720	-3055.306	-3223.1	167.7935	4.101264	2.085855
726	-3063.694	-3231.419	167.7251	4.293949	2.003606
732	-3075.904	-3243.704	167.8001	4.262995	1.974197
738	-3064.54	-3232.392	167.852	4.262995	1.939284
744	-3064.526	-3232.508	167.9824	4.134021	1.938329
750	-3070.173	-3237.944	167.7709	4.345549	1.938329
756	-3076.845	-3244.667	167.8215	4.29497	1.938329
762	-3077.29	-3245.112	167.8215	4.29497	1.938329
768	-3079.215	-3246.95	167.7357	4.297321	1.994267
774	-3074.618	-3242.518	167.9005	3.917694	2.136033
780	-3072.213	-3240.125	167.9122	3.865537	2.16235
786	-3071.086	-3239.109	168.0226	3.604659	2.259636
792	-3074.788	-3242.619	167.8309	4.162116	2.020925
798	-3078.81	-3246.596	167.7862	3.971961	2.175093
804	-3073.233	-3241.105	167.8721	3.988322	2.108398
810	-3061.112	-3229.05	167.9387	4.221707	1.908658
816	-3058.287	-3226.023	167.7364	3.577023	2.458741
822	-3059.886	-3228.064	168.1779	3.656517	2.125384
828	-3061.255	-3228.945	167.6903	4.144133	2.125384
834	-3074.584	-3242.512	167.9283	4.05362	2.028306
840	-3064.484	-3232.164	167.6802	4.301673	2.028306
846	-3067.57	-3235.192	167.6215	4.154229	2.163694
852	-3073.466	-3241.325	167.8584	3.898242	2.176066
858	-3072.944	-3240.83	167.8855	3.747215	2.256074
864	-3052.73	-3220.26	167.5303	4.679166	1.875322
870	-3061.061	-3228.74	167.6787	4.802631	1.686191
876	-3061.774	-3229.33	167.5556	4.723111	1.827848
882	-3073.713	-3241.084	167.371	4.495401	2.104501
888	-3063.9	-3231.423	167.5229	4.447335	2.03605
894	-3070.229	-3238.334	168.1053	4.062747	1.903477
900	-3059.18	-3226.931	167.7506	4.41745	1.903419
906	-3062.764	-3230.352	167.5876	4.808535	1.746322
912	-3069.168	-3236.829	167.6616	4.734503	1.746322
918	-3068.667	-3236.288	167.621	4.766682	1.75228
924	-3067.249	-3234.585	167.3363	4.955387	1.818938
930	-3066.136	-3233.77	167.6336	4.219253	2.113378
936	-3062.666	-3230.873	168.2068	3.789035	2.019001
942	-3057.619	-3225.533	167.914	3.95675	2.101618
948	-3069.911	-3238.088	168.1771	3.73044	2.077421
954	-3068.678	-3236.567	167.8886	3.923653	2.13992
960	-3068.48	-3236.452	167.9724	4.047033	2.003324
966	-3072.911	-3240.85	167.9387	3.867868	2.14361
972	-3066.637	-3233.919	167.2819	4.879687	1.907865
978	-3059.253	-3226.772	167.5194	4.704472	1.865455
984	-3051.566	-3219.478	167.9119	4.187916	1.949555
990	-3064.533	-3232.45	167.9174	4.096294	2.007136
996	-3060.584	-3228.431	167.8475	4.096294	2.053541
1002	-3062.699	-3230.567	167.8678	4.289874	1.910476
1008	-3057.547	-3225.137	167.5897	4.289874	2.095803
1014	-3063.567	-3231.572	168.0048	3.874827	2.095803
1020	-3064.79	-3232.285	167.4951	4.472968	2.037461
1026	-3064.834	-3232.728	167.8932	4.074862	2.037461
1032	-3081.618	-3249.191	167.5736	4.463885	1.991258
1038	-3069.332	-3237.558	168.2261	3.712373	2.057061
1044	-3067.746	-3235.829	168.0822	3.789038	2.101297
1050	-3055.856	-3223.805	167.9487	4.14133	1.956095
1056	-3068.794	-3236.698	167.904	3.874397	2.161955
1062	-3083.279	-3250.954	167.6752	3.874397	2.309322
1068	-3074.832	-3242.787	167.9546	3.778056	2.191666
1074	-3072.848	-3240.836	167.988	4.174688	1.907058
1080	-3068.046	-3235.873	167.8269	4.089937	2.071296
1086	-3068.896	-3237.062	168.1664	3.554338	2.199322
1092	-3068.726	-3236.785	168.0587	3.790758	2.115562
1098	-3075.055	-3243.023	167.9683	4.005284	2.033797
1104	-3074.769	-3242.561	167.7923	4.119274	2.074793
1110	-3066.488	-3234.099	167.6119	4.417697	1.996552
1116	-3067.794	-3235.311	167.5172	4.380193	2.084143
1122	-3073.159	-3241.274	168.115	3.715943	2.127714
1128	-3077.101	-3245.273	168.1718	3.771513	2.053842
1134	-3058.991	-3226.88	167.8882	4.283719	1.900825
1140	-3074.919	-3242.669	167.7498	4.3457	1.952458
1146	-3069.365	-3237.154	167.7892	3.967318	2.176153
1152	-3066.28	-3234.238	167.958	4.105809	1.973658
1158	-3070.439	-3238.101	167.6619	4.502376	1.906008
1164	-3074.741	-3242.346	167.6048	4.6677	1.83216
1170	-3064.197	-3231.943	167.7457	4.475964	1.866952
1176	-3066.418	-3234.048	167.6306	4.763315	1.747891
1182	-3063.59	-3231.31	167.7203	4.673629	1.747891
1188	-3069.019	-3236.525	167.5059	4.816052	1.798026
1194	-3072	-3239.642	167.6413	4.182294	2.132521
1200	-3070.095	-3237.999	167.9042	3.857198	2.172981
1206	-3066.444	-3234.241	167.7968	4.443295	1.854336
1212	-3070.296	-3237.774	167.4787	4.447382	2.065244
1218	-3062.359	-3230.094	167.7356	4.447382	1.893346
1224	-3072.025	-3239.446	167.4201	4.775338	1.884856
1230	-3083.632	-3251.361	167.729	4.34975	1.963684
1236	-3074.5	-3242.27	167.7698	4.249126	2.003647
1242	-3069.782	-3237.246	167.4641	4.980348	1.712371
1248	-3063.414	-3231.149	167.7351	4.709309	1.712371
1254	-3071.836	-3239.478	167.6418	4.709309	1.777759
1260	-3066.451	-3233.805	167.3542	5.019023	1.762354
1266	-3062.654	-3230.383	167.7292	4.684853	1.733793
1272	-3066.058	-3233.592	167.5338	4.918299	1.706973
1278	-3064.396	-3232.158	167.7626	4.493689	1.843253
1284	-3069.694	-3237.628	167.9334	4.050986	2.026629
