Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-724.4054	-895.685	171.2796	1.020914	1.812809
6	-722.4429	-893.6755	171.2326	1.135659	1.765817
12	-732.8938	-904.0884	171.1946	1.24449	1.716166
18	-724.0363	-895.5862	171.5498	1.174267	1.509469
24	-714.1215	-885.8511	171.7295	1.152309	1.389012
30	-718.2363	-889.7067	171.4704	0.963403	1.719868
36	-716.4614	-888.4282	171.9668	0.9943568	1.326269
42	-725.3637	-896.578	171.2143	1.572485	1.462266
48	-724.5888	-895.9406	171.3518	1.116315	1.695616
54	-723.2204	-894.6997	171.4793	1.486769	1.322262
60	-728.3362	-898.8906	170.5544	1.486769	1.988838
66	-732.0176	-902.891	170.8734	1.258475	1.927932
72	-720.3185	-891.761	171.4425	1.138295	1.614884
78	-725.6354	-896.4912	170.8558	1.233895	1.956328
84	-734.3864	-905.4272	171.0409	0.9711333	2.008291
90	-724.3584	-895.9247	171.5663	1.390392	1.329838
96	-722.5513	-893.957	171.4056	1.010294	1.732439
102	-721.5759	-893.1952	171.6193	1.202629	1.43538
108	-725.1965	-896.7092	171.5127	1.21934	1.503554
114	-721.5433	-892.3489	170.8057	1.273305	1.963517
120	-729.0833	-899.2911	170.2078	1.53129	2.187459
126	-734.0381	-904.8488	170.8107	1.53129	1.784107
132	-740.8658	-912.4142	171.5484	1.283775	1.427531
138	-739.2543	-910.7184	171.4641	1.368055	1.427531
144	-736.4018	-907.9235	171.5217	1.230921	1.488069
150	-732.7036	-904.4877	171.7841	1.323016	1.205524
156	-725.0583	-897.0122	171.9539	1.120636	1.233155
162	-720.678	-892.4071	171.7291	1.142228	1.397217
168	-726.5938	-897.6351	171.0413	1.446835	1.681373
174	-725.1965	-896.4479	171.2514	1.236725	1.681373
180	-741.91	-913.6876	171.7776	1.175914	1.332355
186	-740.4623	-911.7486	171.2864	1.369452	1.560117
192	-742.4865	-914.1757	171.6892	1.3024	1.30165
198	-745.1228	-916.744	171.6211	1.438582	1.245582
204	-737.6414	-908.7098	171.0684	1.438582	1.667929
210	-727.7957	-898.6591	170.8634	1.018691	2.094194
216	-731.2165	-902.2809	171.0644	1.041649	1.945307
222	-729.4746	-901.2924	171.8179	1.041649	1.406413
228	-726.1976	-897.4961	171.2985	1.437943	1.500197
234	-721.6286	-893.0251	171.3965	1.030902	1.724405
240	-722.1996	-893.8854	171.6859	0.7196786	1.73973
246	-723.3402	-894.5079	171.1677	1.131974	1.813375
252	-729.4011	-900.3705	170.9694	1.562458	1.650153
258	-721.1152	-891.9052	170.7899	1.448646	1.855412
264	-718.9019	-890.0705	171.1686	1.539718	1.521283
270	-731.6956	-903.0473	171.3517	1.070533	1.728023
276	-720.0903	-891.778	171.6876	1.305563	1.300371
282	-722.8774	-894.4569	171.5795	1.305563	1.386491
288	-729.9808	-900.4486	170.4678	1.481239	2.050041
294	-738.8059	-909.7472	170.9413	1.507665	1.709154
300	-727.4176	-898.4805	171.0629	1.354079	1.731712
306	-723.4293	-894.0986	170.6693	1.229307	2.08335
312	-722.6869	-891.0304	168.3435	2.468735	2.768693
318	-720.0677	-889.2449	169.1771	1.870493	2.624214
324	-725.3768	-894.4839	169.1071	1.476305	2.907603
330	-721.8717	-891.834	169.9623	1.476305	2.379844
336	-711.7666	-883.3731	171.6065	0.8971038	1.670374
342	-711.7882	-882.7048	170.9166	1.302885	1.868457
348	-716.5733	-887.8432	171.2699	1.302885	1.620667
354	-723.8918	-895.8356	171.9439	0.9626508	1.369664
360	-719.3225	-891.2168	171.8944	0.9801645	1.394731
366	-715.21	-886.9168	171.7068	1.026161	1.502845
372	-725.4005	-897.1745	171.774	1.287315	1.244255
378	-731.2061	-901.8281	170.622	1.662442	1.823888
384	-723.1448	-893.7668	170.622	1.662442	1.823888
390	-723.2936	-894.5649	171.2713	1.155493	1.724769
396	-726.6483	-898.7871	172.1388	0.9127809	1.2524
402	-727.4834	-898.6724	171.189	1.407833	1.603269
408	-728.8896	-900.4823	171.5927	1.252963	1.417122
414	-731.4245	-902.4675	171.0431	1.601548	1.568339
420	-735.9445	-905.6869	169.7424	2.144218	2.091229
426	-728.2629	-899.436	171.1731	1.427968	1.60015
432	-730.6038	-902.5189	171.915	0.9335861	1.414858
438	-726.1022	-897.0769	170.9747	1.507919	1.685324
444	-722.4461	-893.0899	170.6439	1.653135	1.815252
450	-723.2111	-894.4386	171.2275	1.393431	1.585717
456	-724.0311	-895.4193	171.3882	1.31203	1.527249
462	-718.1139	-890.0143	171.9004	1.072817	1.316523
468	-716.1866	-886.9196	170.733	1.672136	1.739997
474	-722.6539	-893.7671	171.1132	1.278656	1.749329
480	-737.2354	-908.8742	171.6388	0.7530634	1.749329
486	-731.2327	-903.3024	172.0697	0.8483609	1.360574
492	-735.5928	-906.8766	171.2838	1.228154	1.664416
498	-724.6011	-895.5049	170.9039	1.509317	1.734374
504	-732.2591	-903.5444	171.2852	1.552694	1.423102
510	-717.4559	-888.7071	171.2511	1.22182	1.692184
516	-716.7344	-888.3701	171.6357	0.837279	1.692184
522	-724.1172	-895.8944	171.7772	0.7048869	1.685687
528	-717.7819	-888.4032	170.6213	1.675606	1.815339
534	-722.365	-892.5489	170.1839	1.380632	2.299788
540	-722.5301	-894.4449	171.9148	1.043007	1.328919
546	-723.8232	-894.1166	170.2934	1.704675	2.017542
552	-725.6851	-896.7413	171.0562	1.576851	1.576839
558	-736.7727	-906.8715	170.0988	1.924278	2.000883
564	-711.6399	-882.265	170.6251	1.796186	1.728682
570	-721.2564	-892.8706	171.6141	0.8007192	1.733194
576	-714.2049	-884.9975	170.7927	1.732694	1.65481
582	-726.5021	-898.2208	171.7187	1.292177	1.285922
588	-712.9844	-884.2912	171.3068	1.082535	1.751091
594	-717.9244	-889.2002	171.2757	1.404621	1.542001
600	-717.5506	-888.6697	171.119	1.404621	1.656023
606	-723.081	-894.7238	171.6428	1.131169	1.471931
612	-719.0725	-890.4133	171.3407	1.488187	1.430031
618	-725.18	-895.9565	170.7765	1.481321	1.842224
624	-725.0244	-896.4889	171.4644	1.040778	1.669201
630	-713.531	-884.5178	170.9868	1.518385	1.669201
636	-730.4852	-901.7879	171.3027	1.480574	1.464894
642	-723.4929	-894.6249	171.132	1.395688	1.653159
648	-722.0781	-893.6666	171.5886	1.122332	1.519309
654	-743.3257	-915.1838	171.8581	1.220759	1.229544
660	-727.8239	-899.1138	171.2899	1.038125	1.793815
666	-728.9741	-900.4011	171.427	1.434099	1.405178
672	-731.2893	-902.3444	171.055	1.364146	1.730171
678	-714.5938	-886.0176	171.4238	1.14732	1.621854
684	-710.5572	-881.447	170.8898	1.349284	1.855027
