Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-252.567	-418.0636	165.4966	2.606515	4.501629
6	-262.9739	-428.8147	165.8408	2.167453	4.501629
12	-277.1172	-443.6175	166.5003	2.428681	4.009883
18	-275.7684	-441.7434	165.975	2.279004	4.375147
24	-263.385	-428.3869	165.0019	2.091355	5.005489
30	-257.574	-423.038	165.4641	2.849474	4.419457
36	-259.6634	-423.5194	163.856	1.934044	5.710755
42	-258.387	-423.9508	165.5638	2.380335	4.561456
48	-264.2946	-429.6283	165.3337	2.796307	4.514462
54	-254.9824	-422.0179	167.0355	2.796307	3.542332
60	-263.2371	-428.9434	165.7063	4.090583	3.823094
66	-265.1055	-430.6075	165.502	3.606576	4.108998
72	-261.702	-427.1659	165.4639	2.772596	4.450905
78	-257.3019	-422.774	165.4721	3.555735	4.144406
84	-278.1178	-444.6588	166.541	3.974084	3.378534
90	-264.9774	-430.8983	165.921	3.750621	3.817689
96	-274.3052	-438.2434	163.9382	3.083645	5.179326
102	-270.5045	-436.4123	165.9078	2.522177	4.305741
108	-267.7951	-432.8258	165.0308	3.743469	4.3277
114	-265.0124	-431.5453	166.533	4.247707	3.288751
120	-270.4587	-436.6255	166.1667	4.572525	3.396485
126	-260.0924	-426.2486	166.1562	4.572525	3.402686
132	-266.8441	-431.77	164.9259	5.136525	3.941352
138	-263.9921	-430.4401	166.448	5.136525	3.052554
144	-263.2846	-428.2164	164.9318	4.754336	4.052767
150	-279.2179	-445.5772	166.3593	4.849001	3.194758
156	-268.5294	-433.6518	165.1224	4.579626	3.998237
162	-272.2631	-437.4557	165.1926	3.128826	4.462056
168	-276.0692	-440.9511	164.8819	3.313859	4.566697
174	-264.3557	-429.8891	165.5334	3.06649	4.293909
180	-267.3048	-433.1585	165.8537	4.963553	3.456736
186	-264.3061	-428.0511	163.7451	2.406108	5.559682
192	-268.7501	-432.9582	164.2081	3.027557	5.051263
198	-255.5863	-421.036	165.4497	3.092658	4.331039
204	-253.3321	-419.3326	166.0005	3.063507	4.029635
210	-243.3523	-408.4156	165.0633	2.878642	4.632982
216	-246.0269	-411.2036	165.1767	2.722162	4.632982
222	-258.7681	-423.9041	165.136	2.777849	4.632982
228	-272.1252	-438.9444	166.8192	3.438555	3.411272
234	-272.0169	-438.4162	166.3993	3.823234	3.514827
240	-274.7932	-441.5251	166.7319	3.335306	3.501835
246	-271.8316	-439.1406	167.309	2.467597	3.526169
252	-267.9877	-433.6026	165.6149	3.100967	4.234285
258	-261.479	-426.7626	165.2837	3.095732	4.423569
264	-263.4565	-428.0885	164.632	2.262682	5.13307
270	-256.5727	-421.4688	164.896	2.309103	4.965937
276	-261.9195	-426.4345	164.5149	2.360125	5.154991
282	-260.2997	-425.9686	165.6689	2.160252	4.601476
288	-258.8386	-423.6813	164.8427	3.688981	4.452955
294	-248.5687	-414.0626	165.4939	2.236392	4.664862
300	-251.8048	-416.0772	164.2724	2.835434	5.091096
306	-260.9272	-424.9379	164.0107	2.666183	5.304342
312	-259.7059	-423.766	164.0601	2.22528	5.46545
318	-258.4257	-423.572	165.1464	2.48978	4.747704
324	-263.8242	-428.6064	164.7822	1.7408	5.294389
330	-257.3551	-421.6437	164.2886	2.024005	5.431123
336	-260.9724	-425.4209	164.4485	1.93163	5.386311
342	-265.3975	-429.1309	163.7333	2.078607	5.711002
348	-264.4128	-427.7496	163.3369	2.136156	5.901843
354	-261.4886	-425.3035	163.8149	2.115593	5.649441
360	-254.0896	-419.7674	165.6778	2.35449	4.508812
366	-250.997	-415.1637	164.1667	2.78705	5.169048
372	-250.9988	-416.4152	165.4164	2.622123	4.540158
378	-256.7659	-423.0555	166.2896	2.713144	4.00735
384	-258.4856	-422.8709	164.3853	2.519015	5.158545
390	-253.048	-419.214	166.166	2.41164	4.207762
396	-260.477	-425.1262	164.6492	2.350715	5.08469
402	-267.6208	-433.1019	165.4811	2.580125	4.521531
408	-265.7927	-429.3495	163.5569	2.64059	5.564754
414	-262.6074	-427.6332	165.0258	2.363224	4.869879
420	-273.7598	-438.9041	165.1442	2.670605	4.672529
426	-279.0952	-443.2145	164.1193	2.074798	5.500867
432	-271.0481	-436.8631	165.815	2.757361	4.258862
438	-281.5084	-448.505	166.9966	3.133713	3.426353
444	-268.926	-434.8489	165.9229	2.60225	4.262825
450	-274.2951	-440.9482	166.6531	1.713437	4.262825
456	-259.8805	-425.4858	165.6052	1.383957	5.021554
462	-260.8429	-426.1564	165.3135	1.697891	5.021554
468	-262.8808	-429.8294	166.9486	2.872278	3.561034
474	-265.5447	-430.9716	165.4268	2.520115	4.577621
480	-274.6978	-440.5665	165.8687	2.350196	4.403201
486	-270.6988	-435.7401	165.0413	1.941207	5.053959
492	-271.3506	-435.4472	164.0966	1.924627	5.583211
498	-260.2154	-424.6494	164.4341	1.95886	5.381416
504	-255.0089	-421.9332	166.9242	3.17723	3.451343
510	-247.2315	-414.3882	167.1567	3.939351	3.026036
516	-243.5487	-409.8409	166.2921	2.534368	4.082265
522	-246.454	-412.8743	166.4202	2.870154	3.867215
528	-245.6906	-410.9044	165.2138	3.011007	4.495949
534	-245.3595	-411.4287	166.0692	2.416572	4.26045
540	-258.7169	-424.0364	165.3195	3.049306	4.421438
546	-254.3194	-419.4978	165.1784	2.54116	4.707846
552	-263.2511	-429.5095	166.2584	3.467297	3.726517
558	-252.3366	-419.0389	166.7022	2.817777	3.726517
564	-246.3536	-412.1301	165.7765	2.40464	4.431098
570	-274.7413	-439.273	164.5317	1.604778	5.500299
576	-265.5183	-429.5991	164.0808	2.524324	5.324598
