Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-263.7723	-434.1021	170.3298	2.484005	1.620855
6	-255.0384	-426.3622	171.3238	1.539151	1.477259
12	-258.546	-428.8958	170.3498	2.853301	1.400687
18	-255.6866	-426.8299	171.1432	1.850315	1.400687
24	-259.7091	-430.719	171.0099	1.470805	1.751282
30	-266.842	-437.6089	170.7669	1.918541	1.637356
36	-262.4244	-433.2828	170.8583	2.26939	1.349051
42	-264.7459	-436.2641	171.5182	1.508312	1.349051
48	-264.7217	-435.094	170.3723	2.505945	1.577709
54	-272.0291	-442.5528	170.5238	2.678292	1.36443
60	-268.059	-439.1439	171.0849	2.26146	1.16606
66	-262.118	-433.0695	170.9515	2.883075	0.8237012
72	-277.3045	-447.2624	169.9579	4.280502	0.9414415
78	-269.9431	-440.5298	170.5868	3.263585	0.9414415
84	-265.9411	-436.3925	170.4514	2.248619	1.666536
90	-272.4952	-443.5473	171.0521	2.143235	1.275288
96	-273.8158	-444.8306	171.0148	2.301274	1.199172
102	-269.3013	-440.3452	171.0439	1.89525	1.447164
108	-258.7711	-429.2259	170.4549	1.857904	1.891858
114	-264.2783	-434.7025	170.4243	3.697307	0.8032109
120	-250.8043	-421.8604	171.0561	2.605122	0.9383776
126	-263.0603	-434.0359	170.9756	2.458971	1.124977
132	-256.3063	-426.8993	170.593	2.978699	1.124977
138	-250.5157	-421.5054	170.9898	2.302306	1.219819
144	-268.4473	-439.3098	170.8625	2.302306	1.324722
150	-266.3745	-437.214	170.8396	2.676111	1.099308
156	-262.6471	-433.0389	170.3918	2.676111	1.467699
162	-267.1944	-437.6713	170.4769	2.038415	1.770424
168	-264.5035	-435.1957	170.6922	2.248194	1.490449
174	-261.7555	-432.5633	170.8078	2.320937	1.356506
180	-264.5052	-434.9477	170.4425	3.442308	0.9692003
186	-263.9966	-434.06	170.0635	3.915218	1.051294
192	-262.9202	-434.0417	171.1214	1.850029	1.417781
198	-268.2541	-439.0486	170.7945	2.607046	1.185265
204	-263.6344	-433.7267	170.0923	3.403956	1.305875
210	-264.584	-434.8606	170.2766	2.446593	1.679723
216	-257.6168	-427.9327	170.3159	3.127481	1.274248
222	-250.2956	-420.4031	170.1075	3.347804	1.323375
228	-246.1008	-416.8333	170.7325	2.662813	1.202693
234	-245.4059	-417.113	171.707	1.631443	1.092087
240	-248.5709	-418.7566	170.1857	3.749033	1.031528
246	-247.9168	-418.898	170.9811	2.17827	1.309706
252	-242.3542	-412.6362	170.2819	2.54489	1.621801
258	-245.3128	-415.7783	170.4655	2.812469	1.332646
264	-251.8301	-422.2862	170.4561	2.569943	1.479189
270	-247.8211	-418.463	170.642	2.982192	1.077895
276	-251.4235	-421.8849	170.4614	2.982192	1.237031
282	-254.268	-425.0635	170.7955	1.58215	1.828041
288	-256.6426	-427.1939	170.5513	3.186855	1.029919
294	-263.5706	-434.2429	170.6723	2.928046	1.085175
300	-265.9532	-436.7587	170.8055	2.928046	0.9542876
306	-266.2499	-437.1339	170.8839	2.21138	1.365812
312	-270.2427	-440.6318	170.3891	2.860536	1.365812
318	-263.2667	-433.9723	170.7056	2.23466	1.488624
324	-268.9295	-439.5049	170.5754	2.898759	1.19024
330	-274.5896	-444.8188	170.2293	3.288471	1.25603
336	-262.4495	-433.531	171.0815	2.469973	1.017722
342	-272.7159	-443.8893	171.1734	1.29517	1.754505
348	-250.2846	-421.2446	170.96	2.088361	1.385384
354	-244.9251	-415.648	170.7229	2.568352	1.270249
360	-252.5533	-423.6242	171.0709	2.369377	1.10192
366	-253.2411	-424.2762	171.0352	1.929753	1.431048
372	-250.0899	-421.5576	171.4677	1.636224	1.29461
378	-255.83	-426.8396	171.0097	2.219863	1.25866
384	-264.0553	-434.8293	170.774	2.15591	1.48533
390	-254.6784	-425.6304	170.952	1.943579	1.48533
396	-257.5982	-427.6951	170.0969	3.186421	1.416666
402	-262.7933	-433.0869	170.2935	3.186421	1.259585
408	-238.0466	-408.7719	170.7253	2.469096	1.32989
414	-245.6979	-416.309	170.6111	2.481218	1.412437
420	-253.2037	-424.3379	171.1342	1.694378	1.5129
426	-243.5394	-414.5232	170.9839	2.040999	1.397674
432	-249.8297	-420.7582	170.9285	2.196288	1.340182
438	-253.8596	-424.3382	170.4786	3.192603	1.094881
444	-256.5705	-427.3612	170.7907	2.069337	1.526485
450	-260.6261	-431.8374	171.2113	1.840278	1.354136
456	-252.3352	-423.1446	170.8094	2.21408	1.422236
462	-250.9548	-421.4724	170.5176	2.864036	1.260061
468	-247.2694	-418.2737	171.0043	2.248579	1.243836
474	-251.3569	-421.8773	170.5204	1.977621	1.775973
480	-259.9052	-430.722	170.8168	1.779555	1.68846
486	-262.0067	-433.5152	171.5085	1.509556	1.355799
492	-259.6984	-430.6897	170.9913	1.827619	1.53107
498	-264.7364	-435.9506	171.2141	1.827619	1.360679
504	-253.5655	-424.6677	171.1022	2.041046	1.303715
510	-260.4044	-430.6269	170.2224	3.662841	1.047852
516	-262.3659	-432.6701	170.3041	3.533963	1.047852
522	-265.1944	-435.3524	170.158	3.607622	1.139263
528	-266.953	-438.3194	171.3664	1.766736	1.281399
534	-259.9688	-431.8835	171.9147	1.495461	1.014147
540	-256.2105	-426.8922	170.6818	2.321161	1.454223
546	-257.556	-428.447	170.891	1.792401	1.627187
552	-246.1281	-417.0097	170.8816	2.27434	1.327309
558	-253.4528	-424.0854	170.6326	2.595003	1.327309
564	-243.3102	-414.332	171.0218	2.534873	1.027469
570	-254.184	-424.7248	170.5408	2.442067	1.489201
576	-266.8041	-437.1877	170.3836	3.517152	0.9800735
582	-253.2059	-423.4801	170.2742	3.23947	1.245868
588	-247.7278	-418.74	171.0122	2.731257	0.88323
594	-246.9637	-417.7942	170.8305	2.361804	1.312544
600	-255.4689	-426.4396	170.9708	2.361804	1.195831
606	-263.5814	-434.4228	170.8415	1.695578	1.724079
612	-257.8602	-429.2427	171.3824	1.914203	1.158442
618	-265.311	-436.0266	170.7156	1.922944	1.671362
624	-264.2852	-435.4056	171.1204	1.842305	1.423813
630	-259.5964	-430.5626	170.9662	1.842305	1.540153
636	-260.3741	-431.2397	170.8656	1.830603	1.621246
642	-263.8435	-433.9688	170.1253	3.310666	1.328813
648	-266.6153	-437.8939	171.2786	1.799856	1.328813
654	-266.5342	-437.4628	170.9286	2.21363	1.328813
660	-247.9149	-418.8435	170.9286	2.21363	1.328813
666	-249.8436	-421.5134	171.6697	1.187375	1.47106
672	-256.2145	-426.6849	170.4704	2.308089	1.618667
678	-255.4612	-426.9881	171.5268	1.507226	1.342998
684	-262.9206	-433.4658	170.5452	1.958508	1.770009
690	-252.478	-423.8139	171.3359	1.557368	1.455236
696	-254.309	-425.336	171.027	1.82328	1.507343
702	-258.729	-429.807	171.0781	1.59179	1.622733
708	-267.0925	-437.5505	170.458	2.684382	1.41231
714	-248.8892	-419.7543	170.8651	2.161498	1.41231
720	-262.547	-433.3282	170.7812	1.985798	1.585291
726	-268.3427	-439.6754	171.3327	1.502127	1.496578
732	-272.0619	-443.0588	170.9968	1.474748	1.75783
738	-283.4339	-454.3521	170.9182	2.490445	1.154532
744	-281.1593	-450.716	169.5567	3.522563	1.653183
750	-265.223	-435.9275	170.7045	2.724293	1.187772
756	-262.5092	-433.0656	170.5564	2.724293	1.311274
762	-258.2017	-429.1679	170.9662	1.928613	1.484292
768	-264.8013	-435.745	170.9438	1.907325	1.514871
774	-264.3656	-435.8797	171.5141	1.635792	1.256771
780	-264.5905	-434.932	170.3415	2.145234	1.802817
786	-257.0959	-427.8307	170.7348	1.712503	1.787982
792	-257.1943	-428.4853	171.2911	1.979058	1.189678
798	-263.2711	-434.2043	170.9332	2.491403	1.140599
804	-259.6874	-430.3281	170.6407	2.901972	1.130846
810	-254.4575	-424.7494	170.2919	3.489952	1.085977
816	-268.4677	-440.0764	171.6088	1.881642	0.9712133
822	-251.8057	-421.9071	170.1014	3.706357	1.134468
828	-263.5728	-433.6403	170.0675	2.66745	1.709208
834	-262.4039	-432.9649	170.561	3.059217	1.103072
840	-263.9621	-434.7761	170.814	2.022393	1.538418
846	-253.6488	-423.9399	170.2912	2.542767	1.61629
852	-249.5811	-420.7561	171.175	2.05469	1.234149
858	-251.6712	-422.6572	170.986	1.979618	1.436096
864	-251.3375	-422.3632	171.0257	1.979618	1.405457
870	-254.3662	-425.5344	171.1682	1.821214	1.401071
876	-254.4892	-424.7611	170.2719	2.751919	1.515893
882	-270.0744	-441.1544	171.08	2.140341	1.254176
888	-274.2182	-444.2107	169.9925	3.431299	1.371284
894	-251.4464	-422.7155	171.269	1.952594	1.2277
900	-252.1396	-422.235	170.0954	2.17372	1.954627
906	-262.8496	-434.2554	171.4058	1.335653	1.559971
912	-240.0779	-411.025	170.9471	2.207536	1.317953
918	-248.0334	-419.1635	171.1301	2.137397	1.214109
