Iteration	Posterior	Likelihood	Prior	tree_length
0	-625.1172	-798.3175	173.2002	1.123943
6	-628.6581	-801.7305	173.0723	1.235024
12	-620.7645	-793.9808	173.2163	1.109396
18	-619.2219	-792.4194	173.1974	1.126455
24	-621.6724	-794.8698	173.1974	1.126455
30	-631.9549	-805.1524	173.1974	1.126455
36	-615.1632	-788.4861	173.3229	1.008345
42	-613.0121	-786.282	173.2699	1.059698
48	-623.7093	-796.6676	172.9584	1.32847
54	-635.5231	-808.605	173.0819	1.226957
60	-629.2174	-802.2993	173.0819	1.226957
66	-612.8335	-786.1314	173.2978	1.032905
72	-617.553	-790.8508	173.2978	1.032905
78	-616.1691	-789.5533	173.3842	0.9455872
84	-621.9536	-795.2446	173.291	1.039522
90	-614.6354	-787.7618	173.1264	1.189017
96	-630.9507	-804.2614	173.3107	1.020357
102	-631.0746	-804.1007	173.0261	1.273452
108	-635.4911	-808.6625	173.1713	1.149753
114	-623.1763	-796.1644	172.9881	1.304528
120	-619.8067	-793.0655	173.2587	1.070194
126	-618.5268	-791.874	173.3472	0.9839215
132	-623.6409	-796.9592	173.3183	1.012901
138	-631.38	-804.7063	173.3262	1.005035
144	-623.8668	-797.293	173.4262	0.8996442
150	-630.4398	-803.7405	173.3007	1.030176
156	-624.1421	-797.5454	173.4033	0.9250412
162	-626.6057	-799.9285	173.3228	1.008429
168	-619.7372	-792.9267	173.1895	1.133594
174	-634.9916	-808.3278	173.3362	0.9950683
180	-623.464	-796.637	173.173	1.148257
186	-622.4855	-795.6586	173.173	1.148257
192	-627.1867	-800.2478	173.0611	1.244439
198	-624.7603	-798.3119	173.5516	0.7378279
204	-625.7044	-798.7633	173.0588	1.246321
210	-617.4688	-790.5573	173.0885	1.221404
216	-615.9879	-789.0764	173.0885	1.221404
222	-620.1168	-793.2053	173.0885	1.221404
228	-619.8009	-793.1309	173.3301	1.001208
234	-641.2509	-814.5809	173.3301	1.001208
240	-625.5497	-798.9041	173.3543	0.9766591
246	-613.191	-786.444	173.253	1.075587
252	-622.9747	-796.2444	173.2697	1.059813
258	-619.6652	-792.825	173.1599	1.159851
264	-623.1622	-796.2533	173.0911	1.219176
270	-622.2241	-795.2741	173.05	1.253709
276	-621.3857	-794.5357	173.15	1.168525
282	-625.6794	-799.0305	173.3511	0.9800247
288	-620.7961	-794.0913	173.2952	1.035466
294	-617.5728	-790.718	173.1452	1.17273
300	-614.8308	-788.0325	173.2017	1.122629
306	-626.0238	-799.3444	173.3206	1.010604
312	-625.5232	-798.5089	172.9857	1.306447
318	-626.7087	-799.9698	173.2611	1.067974
324	-617.7441	-791.1149	173.3708	0.9596604
330	-624.1911	-797.3743	173.1832	1.139235
336	-621.5368	-794.8178	173.281	1.049101
342	-611.1069	-784.5164	173.4094	0.9183499
348	-628.1319	-801.538	173.4061	0.9219201
354	-624.4719	-797.5552	173.0833	1.22578
360	-623.0382	-796.3215	173.2833	1.046893
366	-621.3328	-794.6539	173.3211	1.010087
372	-631.843	-805.1641	173.3211	1.010087
378	-626.6488	-799.924	173.2752	1.054671
384	-622.438	-795.6561	173.2181	1.107764
390	-634.4968	-807.8826	173.3858	0.9438627
396	-637.4627	-810.7971	173.3343	0.9969573
402	-630.5653	-803.9742	173.4089	0.9188689
408	-625.6469	-798.8649	173.218	1.10785
414	-626.1428	-799.2448	173.1021	1.209874
420	-627.5761	-800.668	173.0919	1.218477
426	-622.8351	-796.2474	173.4123	0.9152113
432	-620.1062	-793.4911	173.3849	0.9448503
438	-621.2975	-794.6692	173.3717	0.9587357
444	-626.4513	-799.6023	173.1509	1.167692
450	-618.4609	-791.7078	173.2469	1.081219
456	-618.5871	-791.834	173.2469	1.081219
462	-607.4255	-780.6522	173.2266	1.099972
468	-610.7183	-783.9324	173.2141	1.111382
474	-615.8433	-789.3731	173.5298	0.7701872
480	-622.699	-795.9689	173.2699	1.059668
486	-620.5339	-793.8095	173.2756	1.054271
492	-622.1929	-795.4892	173.2963	1.034389
498	-624.0287	-797.433	173.4044	0.9238664
504	-628.1661	-801.4591	173.293	1.037589
510	-624.3624	-797.497	173.1346	1.181935
516	-617.5593	-790.6939	173.1346	1.181935
522	-612.3233	-785.6196	173.2963	1.034386
528	-619.0822	-792.3559	173.2737	1.056055
534	-619.6432	-792.7826	173.1394	1.177783
540	-621.4883	-794.4384	172.95	1.335158
546	-625.5984	-798.7501	173.1516	1.167097
552	-620.2597	-793.4685	173.2088	1.116229
558	-620.7872	-793.996	173.2088	1.116229
564	-620.5824	-793.771	173.1886	1.134411
570	-621.0018	-794.1955	173.1937	1.129825
576	-628.2436	-801.4373	173.1937	1.129825
582	-622.427	-795.7951	173.3681	0.9624691
588	-619.6696	-792.8299	173.1602	1.159547
594	-617.689	-790.6921	173.003	1.292352
600	-627.8431	-801.1326	173.2895	1.04093
606	-620.821	-794.1954	173.3744	0.9558625
612	-625.4389	-798.6213	173.1824	1.139902
618	-616.0518	-789.4162	173.3643	0.9663729
624	-623.9156	-797.3112	173.3956	0.9333263
630	-629.5825	-802.956	173.3735	0.956825
636	-632.3823	-805.5724	173.1901	1.133029
642	-638.0668	-811.2649	173.1981	1.12585
648	-635.7265	-808.8798	173.1533	1.16562
654	-630.6676	-803.7803	173.1128	1.200731
660	-636.7835	-809.9678	173.1843	1.13826
666	-626.9295	-800.0133	173.0838	1.225333
672	-640.6351	-813.8888	173.2537	1.074883
678	-634.7941	-808.0946	173.3005	1.03031
684	-619.1015	-792.4166	173.3151	1.016032
690	-617.4405	-790.5045	173.0641	1.241953
696	-623.942	-796.9475	173.0055	1.290364
702	-621.9917	-795.178	173.1863	1.136447
708	-620.3856	-793.7776	173.392	0.9372356
714	-624.481	-797.9204	173.4395	0.8846129
720	-630.5982	-803.9506	173.3524	0.9787025
726	-625.4725	-798.654	173.1815	1.140761
732	-626.7747	-799.7871	173.0124	1.284724
738	-634.5797	-807.6451	173.0654	1.240805
744	-633.0279	-806.11	173.0821	1.226779
750	-633.3411	-806.5308	173.1898	1.13332
756	-630.4331	-803.6229	173.1898	1.13332
762	-624.788	-798.0523	173.2644	1.064913
768	-619.8306	-792.9352	173.1046	1.207673
774	-631.9946	-805.3202	173.3256	1.005656
780	-610.7537	-784.0205	173.2668	1.062614
786	-618.0495	-791.3078	173.2583	1.070599
792	-628.2758	-801.5291	173.2533	1.075253
798	-625.2895	-798.5405	173.251	1.077457
804	-630.3446	-803.3238	172.9792	1.311692
810	-624.426	-797.6255	173.1995	1.124652
816	-616.0812	-789.2335	173.1523	1.16647
822	-621.674	-795.1116	173.4376	0.8867813
828	-620.9149	-793.7173	172.8024	1.450355
834	-624.9409	-798.2807	173.3398	0.9914771
840	-616.2558	-789.5956	173.3398	0.9914771
846	-635.0037	-808.088	173.0843	1.224902
852	-622.5025	-795.8185	173.316	1.015214
858	-625.062	-798.3495	173.2875	1.042846
864	-616.601	-789.7982	173.1972	1.126667
870	-620.4456	-793.5719	173.1263	1.189051
876	-626.4928	-799.7909	173.2981	1.032639
882	-625.1877	-798.5669	173.3792	0.9508356
888	-628.3241	-801.6619	173.3377	0.9935205
894	-624.2563	-797.4805	173.2242	1.102146
900	-623.3837	-796.7315	173.3478	0.9833784
906	-624.3642	-797.4739	173.1097	1.203307
912	-623.429	-796.5388	173.1097	1.203307
918	-624.0771	-797.1576	173.0805	1.228113
924	-622.869	-796.2234	173.3544	0.9766193
930	-630.7811	-804.1355	173.3544	0.9766193
936	-623.6979	-797.0523	173.3544	0.9766193
942	-623.655	-796.5887	172.9337	1.34815
948	-622.3305	-795.5984	173.2679	1.061592
954	-616.8605	-790.0823	173.2218	1.104379
960	-611.7542	-785.18	173.4258	0.9001915
966	-617.5524	-791.0177	173.4653	0.85423
972	-617.6146	-790.9398	173.3251	1.006122
978	-619.8852	-793.2988	173.4135	0.9138227
984	-621.4872	-794.8556	173.3683	0.9622315
990	-622.4298	-795.7981	173.3683	0.9622315
996	-619.7998	-793.1106	173.3108	1.020299
1002	-625.6769	-798.8152	173.1384	1.178651
1008	-619.1717	-792.4006	173.229	1.097837
1014	-622.5861	-795.948	173.3618	0.9689446
1020	-638.0046	-811.2887	173.2841	1.046137
1026	-614.0376	-787.276	173.2384	1.089128
1032	-635.0101	-808.3519	173.3418	0.9894231
1038	-625.5231	-798.8882	173.3651	0.9655459
1044	-626.2187	-799.4016	173.1829	1.139516
1050	-615.1542	-788.405	173.2508	1.077604
1056	-623.6573	-797.0303	173.373	0.9573461
1062	-623.5391	-796.7602	173.2211	1.105017
1068	-616.7854	-789.9587	173.1732	1.148059
1074	-612.2838	-785.4743	173.1906	1.13263
1080	-613.2399	-786.4305	173.1906	1.13263
1086	-621.4368	-794.6273	173.1906	1.13263
1092	-620.2124	-793.3526	173.1402	1.17703
1098	-643.6503	-816.679	173.0287	1.271319
1104	-638.6181	-811.8431	173.225	1.101451
1110	-625.5114	-798.6183	173.1069	1.205737
1116	-630.8995	-804.3616	173.4621	0.8580839
1122	-625.1209	-798.2303	173.1094	1.203586
1128	-615.6458	-788.8085	173.1627	1.157325
