Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-746.7853	-912.903	166.1177	1.958236	1.48807	1.889398	0.4603785	1.649405	1.314812	1.339355
6	-738.2455	-906.246	168.0004	1.021058	1.795766	1.488156	0.5734335	2.231676	0.2379325	0.8416169
12	-736.5224	-906.1079	169.5854	2.224707	1.572469	0.5073914	0.08849172	0.8246241	0.6444961	0.8492234
18	-741.9289	-908.4907	166.5618	2.46063	1.734986	0.7867872	2.792655	0.4091496	0.638799	0.9737902
24	-748.2843	-916.9864	168.7021	0.9648575	2.211918	0.7867872	0.6199856	0.09297456	1.704994	1.114353
30	-738.2554	-906.2845	168.029	1.725506	1.661341	0.6170357	1.148911	0.2498495	2.046464	0.7008438
36	-733.0666	-902.2506	169.184	1.07836	1.638888	0.008985402	1.644713	0.4564194	1.456861	0.660817
42	-742.4843	-908.5248	166.0404	2.140932	2.688598	0.009278711	1.721208	0.3446912	2.613003	0.660817
48	-738.2869	-904.5444	166.2575	2.75612	2.17687	0.006140808	0.6609698	1.386742	2.452242	0.660817
54	-746.6366	-915.2676	168.631	1.457995	2.17687	0.003234761	1.950092	0.09002716	1.16885	0.660817
60	-756.0798	-923.5577	167.4779	1.997742	2.309258	0.02971644	2.274653	0.6766317	0.7685904	0.660817
66	-748.7778	-917.0704	168.2927	1.432009	1.629075	0.3313999	0.7649933	2.333271	0.6884627	0.6704008
72	-742	-907.7807	165.7807	1.494153	2.498256	1.493822	1.127014	2.333271	0.7004084	0.7511847
78	-741.0282	-906.3226	165.2944	1.934128	2.162719	1.493822	3.014144	0.4980547	1.12184	0.6726921
84	-743.9654	-910.0967	166.1314	3.314051	1.37348	0.5915741	2.800317	0.9196689	0.5703641	0.8954692
90	-739.3417	-906.9675	167.6258	1.626635	2.405308	0.7312545	1.109117	0.3918785	1.434515	0.8954692
96	-733.3821	-904.8961	171.514	1.174556	1.80824	0.1221877	0.4130468	0.2764183	0.1390828	0.7011663
102	-729.2724	-900.6855	171.4131	1.001408	1.80824	0.3644215	0.489752	0.2200503	0.08657017	0.7965262
108	-732.216	-901.0903	168.8743	1.636849	2.418828	1.262522	0.5676157	0.6643034	0.0391936	0.7110674
114	-746.7344	-907.8306	161.0962	3.538436	2.923016	2.916003	2.452392	1.579058	1.412208	0.7110674
120	-751.8904	-916.8338	164.9434	1.402468	2.880801	1.717117	2.452704	1.15712	0.8558953	0.7703806
126	-751.2505	-911.9147	160.6642	3.613726	2.584443	4.697076	1.553606	0.7834312	2.009714	0.7703806
132	-749.8895	-916.8241	166.9346	3.209142	1.819039	0.8384638	1.870298	1.022208	0.09279345	0.7397482
