Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1247.929	-1421.322	173.3922	0.1127341	0.804201
6	-1236.619	-1409.934	173.3154	0.2104389	0.775741
12	-1237.07	-1410.215	173.1449	0.3204641	0.8541054
18	-1246.3	-1419.843	173.5433	0.0747008	0.6071935
24	-1253.125	-1426.555	173.4295	0.04931426	0.8376241
30	-1253.956	-1427.455	173.4992	0.06747954	0.713617
36	-1254.419	-1427.643	173.2234	0.2159584	0.8847117
42	-1241.744	-1414.699	172.9547	0.6333978	0.6752903
48	-1236.585	-1409.92	173.3355	0.1063255	0.8819302
54	-1234.108	-1407.647	173.5391	0.04385579	0.685002
60	-1240.547	-1413.813	173.2665	0.26452	0.7683861
66	-1255.614	-1428.587	172.9732	0.5583234	0.7676934
72	-1247.489	-1420.643	173.1541	0.3787166	0.7659008
78	-1240.83	-1413.529	172.6986	0.8846714	0.6844511
84	-1242.807	-1415.848	173.0414	0.3941975	0.8890869
90	-1237.732	-1411.067	173.3347	0.06952051	0.9239697
96	-1235.489	-1408.516	173.027	0.563365	0.6708529
102	-1241.804	-1414.726	172.9224	0.6650004	0.676603
108	-1240.728	-1413.681	172.9531	0.5686702	0.781448
114	-1235.641	-1408.397	172.7566	0.7892654	0.7466291
120	-1233.63	-1406.284	172.654	0.9568456	0.6261709
126	-1237.905	-1411.024	173.1189	0.4581196	0.6956946
132	-1249.847	-1422.542	172.6947	0.9011681	0.6597229
138	-1232.741	-1405.696	172.955	0.6192805	0.7005901
144	-1243.903	-1417.334	173.431	0.146911	0.6942325
150	-1238.555	-1412.004	173.449	0.04812678	0.8144129
156	-1233.558	-1406.991	173.433	0.04341297	0.8406869
162	-1230.545	-1403.941	173.3961	0.1944127	0.6706658
168	-1247.087	-1419.965	172.8777	0.6900784	0.7117233
174	-1242.09	-1415.337	173.2468	0.2617316	0.7994777
180	-1237.318	-1410.656	173.3386	0.0352365	0.9564189
186	-1239.838	-1413.306	173.4678	0.0095406	0.8394703
192	-1248.242	-1421.614	173.3716	0.113639	0.8296642
198	-1249.443	-1422.303	172.8599	0.6253009	0.8296642
204	-1236.725	-1409.736	173.0108	0.4521092	0.8570109
210	-1239.761	-1412.821	173.0593	0.3555255	0.912328
216	-1250.458	-1423.759	173.3009	0.151617	0.869363
222	-1236.658	-1410.042	173.3846	0.151617	0.7609572
228	-1235.087	-1408.471	173.3842	0.05118073	0.8893318
234	-1240.259	-1413.727	173.4679	0.02524007	0.819626
240	-1238.62	-1411.917	173.2969	0.1690099	0.8534473
246	-1236.1	-1409.48	173.3798	0.08612247	0.8534473
252	-1229.738	-1403.284	173.546	0.01145026	0.7285925
258	-1233.032	-1406.463	173.4313	0.006494684	0.8864693
264	-1247.534	-1420.971	173.4364	0.001418175	0.8864693
270	-1239.992	-1413.407	173.4143	0.041949	0.8649575
276	-1246.587	-1419.925	173.3373	0.1189747	0.8649575
282	-1240.448	-1413.575	173.1272	0.4293952	0.7299328
288	-1251.442	-1424.534	173.0924	0.4917743	0.6826459
294	-1253.456	-1426.694	173.2384	0.1872616	0.9003247
300	-1246.935	-1419.95	173.0155	0.4043358	0.906858
306	-1249.282	-1422.725	173.4423	0.1381431	0.6895196
312	-1250.205	-1423.29	173.0854	0.3919945	0.8393861
318	-1248.853	-1422.045	173.1924	0.2714433	0.8559673
324	-1240.182	-1413.133	172.951	0.6515115	0.645638
330	-1251.038	-1422.808	171.7691	1.767949	0.7597339
336	-1249.148	-1422.205	173.0573	0.5215226	0.6925266
342	-1247.342	-1420.552	173.2102	0.3987387	0.6307179
348	-1254.56	-1427.569	173.0093	0.4952883	0.8047638
354	-1248.233	-1421.526	173.2928	0.229463	0.7807818
360	-1246.466	-1419.962	173.4957	0.04580175	0.753071
366	-1249.726	-1423.224	173.4977	0.04387325	0.753071
372	-1265.867	-1438.948	173.0811	0.4392607	0.7834445
378	-1256.911	-1430.274	173.3627	0.1493734	0.7946668
384	-1257.301	-1430.37	173.069	0.4553873	0.7778578
390	-1243.456	-1416.518	173.0622	0.5022389	0.7172688
396	-1241.254	-1414.611	173.3566	0.2409551	0.656347
402	-1240.437	-1413.899	173.4624	0.1049821	0.7124449
408	-1249.585	-1422.966	173.3807	0.1466211	0.7737071
414	-1236.216	-1409.44	173.2238	0.3406831	0.717154
420	-1236.349	-1409.721	173.3715	0.201421	0.7029906
426	-1241.319	-1413.778	172.4589	1.141033	0.6511982
432	-1238.237	-1410.947	172.7103	0.8644971	0.6996914
438	-1241.205	-1414.414	173.2094	0.3579363	0.7125275
444	-1250.25	-1423.478	173.2282	0.3391362	0.7125275
450	-1248.287	-1421.451	173.1646	0.337667	0.8077221
456	-1244.065	-1417.513	173.4489	0.08449989	0.7650749
462	-1238.474	-1411.967	173.4922	0.005140672	0.8141395
468	-1246.212	-1419.727	173.5148	0.0236698	0.7575947
474	-1243.008	-1416.353	173.3443	0.1708356	0.7906322
480	-1238.064	-1409.678	171.6145	1.936217	0.7391475
486	-1239.455	-1411.838	172.3827	1.251208	0.5474479
492	-1236.442	-1408.883	172.4416	1.176917	0.6057013
498	-1245.586	-1418.19	172.6036	1.014937	0.6057013
504	-1242.013	-1414.997	172.9839	0.5865243	0.7071683
510	-1243.916	-1417.107	173.1903	0.2813253	0.8464642
516	-1246.173	-1418.325	172.1522	1.481246	0.5497525
522	-1237.9	-1411.039	173.1391	0.406889	0.7464371
528	-1237.207	-1410.509	173.3021	0.1152279	0.9096587
534	-1248.676	-1422.002	173.3267	0.07462899	0.9271729
540	-1244.605	-1416.538	171.9329	1.561177	0.8183677
546	-1241.36	-1414.571	173.2119	0.2821861	0.8183677
552	-1247.317	-1420.425	173.1084	0.3471846	0.86582
558	-1252.091	-1425.158	173.0669	0.4486921	0.7899766
564	-1250.045	-1423.237	173.1926	0.2971622	0.8238787
570	-1251.786	-1425.087	173.3005	0.2185082	0.7852141
576	-1248.824	-1422.21	173.386	0.1048188	0.8225455
582	-1245.103	-1418.021	172.9181	0.6680971	0.6789839
588	-1252.367	-1425.305	172.9372	0.648983	0.6789839
594	-1243.846	-1417.244	173.3986	0.1046668	0.8064482
600	-1260.988	-1432.182	171.1944	2.255116	0.8729472
606	-1243.045	-1414.078	171.0325	2.362135	0.9344461
612	-1255.873	-1426.905	171.0325	2.362135	0.9344461
618	-1247.904	-1418.958	171.0545	2.362135	0.9103335
624	-1248.265	-1419.347	171.0817	2.362135	0.8795844
630	-1245.396	-1416.302	170.9059	2.362135	1.061453
