Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-52.7331	-220.6635	167.9304	1.264039	3.795567	0.9628288	1.031181
6	-49.79786	-217.3841	167.5862	0.5685957	4.25694	0.3678955	2.056477
12	-54.34446	-221.4058	167.0614	0.5006106	6.235197	0.4957027	1.685994
18	-51.64087	-215.341	163.7001	2.137457	13.43509	0.552997	1.048288
24	-49.90844	-218.584	168.6756	0.5718091	4.4471	0.4816939	1.074901
30	-51.17276	-219.8977	168.7249	0.3456224	4.005265	0.9630535	1.028001
36	-48.87967	-218.4533	169.5736	0.1303885	3.418343	0.5956118	1.12137
42	-58.45413	-225.4064	166.9522	0.4089567	7.123063	1.337749	0.7994486
48	-59.0158	-223.9002	164.8844	0.09652563	14.99033	1.107349	0.9503299
54	-57.60482	-227.2187	169.6139	0.03558084	2.722744	1.307956	0.9503299
60	-54.12328	-221.0547	166.9314	1.803021	4.754645	0.9674217	0.9336778
66	-61.41259	-228.925	167.5124	0.4954184	4.649767	1.747031	0.9377171
72	-60.83898	-229.7618	168.9228	1.162173	2.764227	0.8819538	0.907135
78	-46.38279	-212.2583	165.8755	0.03093375	11.61996	1.133503	0.907135
84	-42.19548	-210.4343	168.2388	0.1339752	3.752765	1.688731	1.144306
90	-42.85857	-210.0117	167.1532	0.1647989	6.293354	1.554764	1.008221
96	-50.99614	-218.8402	167.8441	0.515223	4.2668	1.554764	0.9948978
102	-50.99127	-217.97	166.9787	0.369167	5.955794	1.693208	0.9948978
108	-56.72431	-222.9462	166.2219	0.9994187	7.713454	1.112325	0.9474475
114	-77.97889	-245.8144	167.8355	0.5179106	3.437455	0.4836968	2.178388
120	-55.35541	-223.4394	168.084	0.2941198	5.75173	0.7315521	1.022556
126	-55.50532	-221.1013	165.5959	0.7120859	10.98427	0.5013855	1.297809
132	-49.0471	-216.5668	167.5197	0.1404539	8.273135	0.2602363	1.137852
138	-44.52276	-212.4528	167.9301	0.2509577	4.289879	1.032362	1.565168
144	-42.23164	-212.0025	169.7709	0.2606954	2.709304	0.7948832	1.088745
150	-53.32825	-221.4776	168.1493	0.3123009	2.913517	2.044875	1.239841
156	-53.90859	-222.2394	168.3308	0.9712641	2.19984	0.479689	2.148001
162	-45.38361	-215.6048	170.2212	0.08492665	1.509066	0.4716582	1.886587
168	-42.24942	-210.2649	168.0154	0.6102845	4.012924	1.206725	1.206261
174	-54.6488	-220.8413	166.1925	2.460972	1.817311	0.5074051	2.742228
180	-62.87531	-230.4928	167.6174	0.3929013	2.985556	0.4268029	2.623952
186	-59.19047	-226.9228	167.7323	0.3087139	3.752606	0.3075649	2.363498
192	-45.67893	-214.3086	168.6296	0.2918243	4.088679	0.5855741	1.432484
198	-40.56735	-208.6874	168.12	0.3018881	4.088679	0.5876645	1.793608
204	-49.62875	-215.9995	166.3708	1.377097	6.768212	0.5957523	1.292281
210	-40.19534	-206.9488	166.7534	0.9679859	4.571027	0.6769214	2.021712
216	-43.89345	-212.3478	168.4544	0.1381417	3.400554	0.4812032	2.039082
222	-54.70285	-223.2443	168.5415	1.573034	2.109059	0.3281701	1.753228
228	-59.41224	-228.2467	168.8344	0.8296505	2.646706	0.9134171	1.340418
234	-50.08716	-218.7436	168.6565	0.1530298	3.962066	1.146178	1.124965
240	-49.0912	-218.3618	169.2706	0.6711774	2.052276	0.8142744	1.56265
246	-46.21532	-212.9409	166.7255	0.424749	6.664114	1.367195	1.184191
252	-42.61721	-211.8203	169.2031	0.1281828	3.466588	0.5787009	1.417751
258	-51.07929	-218.1439	167.0647	0.2991714	4.972046	2.270856	0.8798368
264	-54.9277	-223.0536	168.1259	0.1554831	4.972046	1.202108	1.03814
270	-58.76063	-225.1212	166.3606	0.6858068	7.559977	1.155439	1.133482
276	-49.70126	-218.2898	168.5885	0.06502446	4.194635	1.155439	1.133482
282	-54.92746	-221.8445	166.917	0.04495507	6.725	1.854625	0.8635753
288	-45.24348	-212.9771	167.7337	0.2550901	5.13709	1.350961	1.093026
294	-54.52322	-222.4994	167.9762	0.4690622	4.918953	1.007885	1.093026
300	-50.61268	-217.172	166.5593	0.5704504	6.755813	1.371514	1.163737
306	-45.04626	-210.2012	165.1549	1.621037	6.755813	1.822845	1.075622
312	-59.07595	-223.9478	164.8718	1.11803	7.621218	2.632739	0.5418338
318	-55.12761	-222.1572	167.0296	1.200883	5.242112	1.458788	0.5207382
324	-63.82016	-229.7659	165.9457	1.828415	7.449797	0.7473963	0.8545135
330	-37.23252	-205.4838	168.2513	0.3550178	4.933705	0.7792597	1.147056
336	-45.78749	-215.0352	169.2477	0.1616515	3.625954	0.6048857	1.252914
342	-51.26789	-220.4553	169.1874	0.1564351	1.97016	0.5615178	2.19183
348	-47.99178	-216.5432	168.5514	0.008878784	4.164425	0.4763845	1.74378
354	-58.81035	-228.6276	169.8173	0.2652698	1.521324	0.7915397	1.812738
360	-54.7261	-223.2385	168.5124	0.3882246	3.745749	0.6331859	1.567766
366	-59.39428	-228.6377	169.2434	0.3827927	2.927146	0.7878717	1.307957
372	-65.42872	-231.9774	166.5486	1.117934	5.523158	1.338087	1.217728
378	-49.95219	-219.6684	169.7162	0.4629374	1.671784	1.015843	1.482585
384	-52.02104	-219.0107	166.9897	0.4188581	6.392332	1.465334	0.9619136
390	-68.78382	-235.3339	166.5501	0.2890972	7.572741	1.536524	0.9619136
396	-68.39324	-236.5771	168.1839	0.4332522	4.947213	0.7913847	1.120208
402	-62.79233	-229.695	166.9027	0.5500508	6.51448	0.8699901	1.396942
408	-65.31227	-232.671	167.3588	0.2994917	5.464357	0.4901578	1.876546
414	-56.17271	-221.6331	165.4604	1.405743	8.770725	1.162593	0.8403514
420	-57.68	-225.1479	167.4679	0.2619224	6.57955	0.7816162	1.220935
426	-60.6306	-227.0963	166.4657	0.1307161	6.845448	0.8199873	1.943368
432	-58.26717	-227.0739	168.8067	1.20534	2.804718	0.8063762	1.030387
438	-56.58746	-222.1175	165.5301	0.5901471	8.078989	2.105632	0.9104381
444	-63.41625	-229.1449	165.7286	1.246879	5.409597	0.3961695	2.401888
450	-53.71398	-222.457	168.7431	0.575495	3.015105	0.7340901	1.539133
456	-47.57935	-215.8842	168.3048	0.575495	3.165339	0.9861567	1.599834
462	-57.90449	-226.1443	168.2398	0.1005614	4.072812	0.8737631	1.656121
468	-38.427	-206.8893	168.4623	0.1933653	3.925714	0.473808	1.777838
