Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
390	-1754.581	-1920.311	165.73	0.07017771	5.198949	0.7745188	3.208696	0.5621165
396	-1752.086	-1916.577	164.4909	0.0707266	7.748426	0.7745188	3.317054	0.4793205
402	-1737.991	-1901.983	163.9925	0.0707266	8.065329	0.8404441	3.628573	0.4833123
408	-1751.005	-1915.517	164.5117	0.06670259	6.674782	0.8404441	3.675708	0.5499575
414	-1745.553	-1910.017	164.4637	0.05209537	6.991082	0.8539542	3.468535	0.7945699
420	-1745.944	-1910.339	164.3951	0.05209537	6.991082	0.8753106	3.515962	0.7945699
426	-1742.953	-1908.417	165.4644	0.05209537	5.169078	0.8761156	3.269746	0.820449
432	-1744.747	-1910.122	165.3748	0.0519153	4.998841	1.17441	3.010093	0.9786608
438	-1728.618	-1894.576	165.9584	0.0519153	5.0597	0.7365039	2.827629	0.9786608
444	-1742.278	-1909.138	166.8601	0.06963213	4.619984	0.8177074	2.198812	0.8275473
450	-1747.591	-1912.534	164.9437	0.06381042	7.041144	0.6592096	3.265821	0.5140209
456	-1743.966	-1908.404	164.4381	0.06679434	8.063085	0.7533873	3.265821	0.5613244
462	-1745.152	-1910.494	165.3414	0.06681633	5.400084	0.8226531	3.44507	0.590892
468	-1755.47	-1921.821	166.351	0.06801289	4.347231	0.8226531	2.973658	0.6428931
474	-1758.641	-1924.579	165.9376	0.07220785	4.927319	0.8626386	3.05383	0.5614676
480	-1739.203	-1905.825	166.6216	0.06372977	4.905287	0.7102669	2.399386	0.8187247
486	-1732.609	-1899.29	166.681	0.06781332	4.659862	0.7607684	2.460632	0.7633497
492	-1736.574	-1902.585	166.0104	0.06302829	5.785648	0.8820213	2.508102	0.6556651
498	-1729.019	-1894.31	165.2909	0.06056124	5.785648	0.7698459	3.323583	0.6875119
504	-1746.707	-1911.891	165.1833	0.0611568	5.785648	0.909865	3.323583	0.6231157
510	-1737.447	-1902.432	164.9848	0.06887559	5.75627	0.9456786	3.517469	0.5262724
516	-1751.954	-1916.536	164.5818	0.06887559	7.203941	0.8035628	3.416178	0.5456992
522	-1745.911	-1911.401	165.4905	0.06732174	6.136249	1.00605	2.759675	0.5974002
528	-1738.409	-1905.032	166.6227	0.06983948	5.215423	0.7482631	2.270443	0.7105493
534	-1744.852	-1909.779	164.9267	0.07035909	7.614251	0.7299781	2.967078	0.5772115
540	-1743.471	-1908.703	165.2326	0.06959818	5.775809	0.8772296	3.328486	0.5173021
546	-1738.848	-1903.251	164.4029	0.06858303	7.030074	0.8477805	3.628273	0.5095785
552	-1739.416	-1904.564	165.1479	0.07289781	5.313483	0.8849144	3.628273	0.4792821
558	-1734.48	-1899.601	165.1211	0.07026356	5.266921	0.9373087	3.628273	0.4723153
564	-1751.736	-1915.905	164.1693	0.06585486	6.865815	0.9438776	3.837346	0.5272912
570	-1749.244	-1913.529	164.2852	0.06579174	6.315949	0.8407147	4.065769	0.4866535
576	-1735.954	-1898.998	163.0438	0.07149942	8.052301	0.8291422	4.569321	0.3985965
582	-1748.965	-1910.749	161.7836	0.0896457	9.126373	1.095592	5.059169	0.2957257
588	-1743.544	-1906.296	162.7522	0.1443349	8.413032	1.060653	4.267405	0.2578346
594	-1756.518	-1919.677	163.1591	0.1307938	8.7242	0.8553284	4.064661	0.3279098
600	-1731.904	-1894.248	162.3443	0.0808577	8.962572	0.8553284	4.845503	0.3296307
606	-1742.558	-1904.331	161.7729	0.08427322	9.795974	1.082215	4.92364	0.3560693
612	-1744.359	-1906.58	162.2209	0.08849348	9.560833	0.9945759	4.601154	0.3177108
618	-1741.933	-1905.252	163.3191	0.09367593	8.317759	1.008555	3.968351	0.3600943
624	-1734.858	-1897.559	162.7007	0.07630236	8.036068	0.9249141	4.801164	0.3690876
630	-1738.469	-1901.918	163.4487	0.07017557	8.330111	0.8487455	4.058075	0.4430565
636	-1739.614	-1902.456	162.8417	0.07154578	8.330111	1.018641	4.488754	0.42413
642	-1736.206	-1900.405	164.1995	0.08103379	6.652153	0.8278295	3.986231	0.4201719
648	-1734.571	-1897.931	163.3598	0.08010012	8.151155	1.062752	3.986231	0.4261363
654	-1730.126	-1894.299	164.1725	0.08697797	6.664087	0.8347675	3.986231	0.3997565
660	-1743.88	-1908.328	164.4479	0.123955	6.856523	0.7149001	3.670482	0.3475152
666	-1741.188	-1905.02	163.8311	0.1117371	8.572672	0.7279199	3.616732	0.3567793
672	-1739.626	-1904.516	164.8895	0.1332716	6.202876	0.7701873	3.428025	0.3200968
678	-1751.47	-1914.926	163.4553	0.1204472	7.798203	1.112644	3.836439	0.2987161
684	-1751.567	-1916.348	164.7807	0.1343741	6.756791	0.923356	3.178488	0.3612128
690	-1742.348	-1908.506	166.1579	0.1444068	4.803077	0.8771317	2.803585	0.4150504
696	-1744.239	-1909.066	164.8266	0.1453201	5.790916	0.8846532	3.579178	0.3400279
702	-1743.053	-1907.89	164.8366	0.0890877	6.416868	0.6992156	3.579178	0.4660951
708	-1735.116	-1901.665	166.548	0.09232221	4.102431	0.6997559	3.044774	0.4832784
714	-1728.964	-1894.753	165.7894	0.09382007	5.138305	0.8946148	3.044303	0.470803
720	-1729.828	-1895.783	165.9549	0.09438944	4.526661	0.9128641	3.182878	0.4510995
726	-1730.311	-1895.541	165.23	0.08092905	5.79416	0.7938952	3.393108	0.5120114
732	-1729.78	-1894.902	165.1215	0.07077962	5.964097	0.8655373	3.360999	0.480776
738	-1722.479	-1887.139	164.6601	0.07412924	6.90131	0.8097866	3.456719	0.4832411
744	-1725.603	-1891.559	165.9568	0.07412924	5.620237	0.7036883	2.825494	0.5979208
750	-1731.082	-1896.429	165.3471	0.08294027	5.620237	0.8945308	3.25748	0.5269135
756	-1741.036	-1906.189	165.1527	0.1089365	6.470789	0.8931562	3.03258	0.4693907
762	-1749.876	-1915.347	165.471	0.06328861	6.222124	0.8186691	2.918696	0.628429
768	-1737.243	-1901.644	164.4013	0.0677827	6.661374	0.8623911	3.769926	0.5462652
774	-1738.643	-1902.921	164.2782	0.06743197	6.661374	1.269238	3.491857	0.5290336
780	-1733.538	-1896.658	163.1207	0.06241188	8.616593	1.022319	4.12035	0.5290336
786	-1739.79	-1902.476	162.6861	0.06241188	9.841177	0.8693126	4.279711	0.4731209
792	-1730.871	-1894.192	163.3212	0.06551034	8.772314	0.8303261	4.051224	0.4731209
798	-1752.516	-1916.811	164.2953	0.06804297	6.871233	0.8027461	3.847312	0.5158311
804	-1742.825	-1907.958	165.1328	0.06184186	5.963138	0.8027461	3.412001	0.5716334
810	-1746.76	-1911.589	164.8287	0.06159754	6.120459	0.8766865	3.563902	0.5959328
816	-1745.428	-1910.546	165.1178	0.06669879	5.841033	0.7437285	3.540017	0.5549634
822	-1738.669	-1904.088	165.4187	0.08074982	5.319237	0.8321241	3.399438	0.4885018
828	-1757.588	-1923.906	166.3175	0.08376917	4.465924	0.7375579	3.040419	0.4856194
834	-1740.376	-1906.62	166.2442	0.1156178	5.026596	0.7956049	2.718412	0.4467865
840	-1731.047	-1897.189	166.1429	0.1034503	5.202983	0.6819459	2.849905	0.4549196
846	-1731.357	-1897.196	165.8384	0.1112096	4.761237	0.74824	3.314246	0.4461891
852	-1740.778	-1905.828	165.0491	0.07025209	6.620342	0.9069065	3.097307	0.4957675
858	-1728.493	-1892.813	164.32	0.07025209	7.363196	0.7586634	3.658484	0.5068341
864	-1733.856	-1899.49	165.6341	0.07025209	5.402874	0.8041445	3.179015	0.5258842
870	-1743.18	-1908.877	165.6968	0.06437378	5.402874	0.7206308	3.179015	0.6183443
876	-1741.276	-1906.22	164.9445	0.07002121	6.727218	0.87287	3.179015	0.5760847
882	-1747.499	-1911.401	163.9016	0.05669596	8.058932	0.7147321	3.830665	0.6245042
888	-1747.697	-1911.223	163.5262	0.05889944	8.708056	0.8750563	3.830665	0.5386367
894	-1750.37	-1913.178	162.8078	0.05889944	9.6157	0.9631423	4.142724	0.5381968
900	-1750.717	-1914.767	164.0501	0.06654547	7.445317	0.8693196	3.790656	0.514818
906	-1747.046	-1911.38	164.3339	0.0665991	7.445317	0.8570987	3.518451	0.5206048
912	-1734.757	-1898.077	163.3199	0.06362216	8.307165	0.7656967	4.287937	0.4695642
918	-1744.854	-1909.081	164.2273	0.06362216	6.380824	0.7997594	4.137044	0.5060169
924	-1741.126	-1905.883	164.7564	0.06773208	6.454265	0.7940154	3.574999	0.5310834
930	-1740.895	-1904.462	163.5673	0.04315036	7.694913	0.7441682	4.111131	0.8952022
936	-1747.02	-1910.769	163.7485	0.0446106	8.516173	0.8172101	3.505928	0.9378415
942	-1738.1	-1902.372	164.2724	0.044602	5.930316	0.9200696	3.911683	0.9799566
948	-1753.95	-1918.315	164.3654	0.04182293	6.846343	0.6604383	3.537061	1.099264
954	-1750.094	-1913.658	163.5641	0.04277052	7.871759	0.7989478	3.740409	1.144062
960	-1741.248	-1903.115	161.8668	0.03831002	9.822972	0.9693313	4.570692	1.144062
966	-1732.124	-1895.157	163.0332	0.03936454	8.611351	0.729758	4.061784	1.144062
972	-1735.687	-1898.095	162.4079	0.03649603	8.611351	0.6868448	4.474011	1.357293
978	-1750.502	-1913.945	163.4429	0.03649603	6.488726	0.9553265	4.0096	1.374123
984	-1736.985	-1899.989	163.0043	0.03649603	7.417227	0.686912	4.365347	1.334814
990	-1756.796	-1920.286	163.4899	0.03816308	6.55373	0.7074276	4.207651	1.34742
996	-1739.285	-1903.425	164.1392	0.03816308	6.54156	0.6775502	3.555328	1.375577
1002	-1737.222	-1900.987	163.7644	0.03613118	6.175496	0.9804608	3.343077	1.715632
1008	-1743.554	-1907.368	163.8141	0.03613118	5.79038	0.6627762	3.596442	1.843404
1014	-1733.042	-1897.18	164.1379	0.03613118	5.43763	0.8738683	3.137296	1.915295
1020	-1736.428	-1901.125	164.6964	0.03613118	5.689133	0.6675829	2.624388	1.934483
1026	-1745.316	-1909.63	164.3136	0.03613118	5.344477	0.8378594	3.021774	1.930032
1032	-1739.764	-1904.819	165.0546	0.06236107	5.99192	0.8352863	3.432756	0.61005
1038	-1728.303	-1893.224	164.9206	0.06662367	6.330325	0.8352863	3.416462	0.5826733
1044	-1732.354	-1896.69	164.3364	0.03835407	5.223396	0.7742568	3.576089	1.611687
1050	-1741.222	-1906.938	165.7155	0.1176948	5.689609	0.8773412	2.828056	0.4288288
1056	-1743.182	-1907.667	164.485	0.07937596	7.225839	0.8773412	3.410752	0.4203673
1062	-1742.297	-1906.58	164.2834	0.03808737	5.735251	0.7117999	3.742195	1.381596
1068	-1745.141	-1909.884	164.743	0.03900355	5.569377	0.7331042	2.960747	1.665652
1074	-1747.913	-1913.024	165.1113	0.03900355	5.007497	0.7213745	2.96868	1.60668
1080	-1745.18	-1909.839	164.6587	0.03900355	5.765871	0.7213745	3.088591	1.573568
1086	-1733.221	-1898.039	164.818	0.04042611	5.403225	0.8288923	3.189701	1.432356
1092	-1733.075	-1897.662	164.5876	0.04042311	5.403225	1.017227	3.141753	1.501421
1098	-1724.812	-1889.154	164.3421	0.04014567	6.562783	0.8778523	3.134248	1.387434
1104	-1747.922	-1912.894	164.9712	0.04014567	5.830275	0.8082851	2.733693	1.520015
1110	-1747.226	-1913.772	166.5465	0.1064446	4.333237	0.6856223	2.909829	0.4667887
1116	-1740.938	-1906.911	165.9724	0.1022645	5.027123	0.7802465	3.022641	0.4725155
1122	-1751.886	-1914.834	162.9485	0.03685356	8.261022	0.8413293	3.858411	1.402378
1128	-1739.901	-1902.894	162.993	0.03685356	7.438433	0.863236	4.113217	1.402378
1134	-1745.629	-1908.25	162.6213	0.03685356	8.342393	0.8036251	4.113217	1.462859
1140	-1738.625	-1901.189	162.5637	0.03685356	8.192712	0.8128074	4.422223	1.30301
1146	-1737.78	-1900.938	163.1579	0.03757611	6.390179	0.7840267	4.385272	1.46761
1152	-1744.04	-1907.094	163.0549	0.03951649	8.039622	0.8608687	4.043456	1.216825
1158	-1733.24	-1897.418	164.1777	0.03951649	6.72236	0.7704631	3.437726	1.305524
1164	-1745.244	-1909.107	163.8625	0.0410394	6.72236	0.9099004	3.79791	1.150755
1170	-1751.53	-1916.708	165.1773	0.06325997	6.235921	1.065073	2.958899	0.6335715
1176	-1739.344	-1905.511	166.1668	0.05934425	4.876606	0.7562969	2.829311	0.8201698
1182	-1736.839	-1903.691	166.8523	0.0584878	4.178706	0.8422236	2.421827	0.8534131
1188	-1751.227	-1917.667	166.44	0.06360788	5.045084	0.7518931	2.368602	0.9354546
1194	-1734.712	-1901.042	166.3301	0.06347	5.000228	0.7756182	2.631066	0.7472933
1200	-1739.072	-1905.221	166.149	0.05530172	5.000228	0.9064989	2.631066	0.8304361
1206	-1737.202	-1901.358	164.1554	0.05118373	8.060275	0.820835	3.381401	0.7940342
1212	-1743.03	-1907.642	164.6117	0.0530861	7.17026	0.8845146	3.214801	0.7940342
1218	-1732.214	-1897.998	165.7833	0.05700572	5.178869	0.7666302	3.102608	0.744411
1224	-1731.232	-1895.874	164.6416	0.05700572	6.36611	0.8544472	3.642189	0.6557083
1230	-1740.045	-1904.816	164.7714	0.05403021	6.36611	0.8544472	3.460268	0.7512926
1236	-1731.843	-1896.978	165.1352	0.05403021	6.69207	0.9264544	2.85989	0.7822275
1242	-1743.509	-1908.143	164.6335	0.05051157	6.298006	0.7778416	3.589389	0.900914
1248	-1755.188	-1919.574	164.3859	0.04627059	6.655376	0.6854621	3.80301	0.8623603
1254	-1759.618	-1923.919	164.3006	0.07031273	6.324581	0.8194721	4.059487	0.5440751
1260	-1737.602	-1901.174	163.5714	0.06692666	8.031814	0.8479895	4.059487	0.4981971
1266	-1729.465	-1894.226	164.7616	0.07481616	7.024308	0.7548646	3.356079	0.4966936
1272	-1737.992	-1903.741	165.7487	0.0791285	6.025486	0.7979558	2.76379	0.4947515
1278	-1739.51	-1906.274	166.7645	0.08933388	4.230686	0.9368025	2.520223	0.5603224
1284	-1730.484	-1896.321	165.8376	0.08009135	6.12391	0.882118	2.531695	0.5890771
1290	-1732.75	-1898.479	165.7282	0.06948688	5.82772	0.8828935	2.777805	0.6215411
1296	-1732.209	-1896.249	164.0393	0.06948688	7.878662	0.8828935	3.606031	0.5647315
1302	-1732.48	-1896.453	163.9722	0.07314265	7.536373	0.903706	3.775732	0.4161616
1308	-1731.652	-1894.221	162.569	0.07314265	9.436607	0.9242758	4.45289	0.4128749
1314	-1743.348	-1905.771	162.4231	0.08510409	9.940661	0.8373635	4.45289	0.3386004
1320	-1745.254	-1906.785	161.5317	0.04637817	10.29573	0.8319036	5.308404	0.6342421
1326	-1740.9	-1902.712	161.8124	0.04637817	9.004674	0.7471458	5.518621	0.6920939
1332	-1739.791	-1902.395	162.6038	0.07396974	8.612307	0.7821905	4.798468	0.3373944
1338	-1728.379	-1890.941	162.5618	0.08069681	9.249538	0.7362303	4.671432	0.3623546
1344	-1727.263	-1890.339	163.0764	0.07686567	7.896976	0.8130279	4.604585	0.3938847
1350	-1733.774	-1897.41	163.6359	0.07686567	6.993879	0.792996	4.42142	0.3799193
1356	-1748.727	-1912.004	163.2776	0.07213042	8.011253	0.7632498	4.404999	0.3816646
1362	-1746.337	-1908.178	161.8408	0.07194557	8.972316	0.77514	5.458174	0.3577088
1368	-1741.78	-1903.684	161.9044	0.07151817	8.972316	0.8231342	5.347112	0.3560725
1374	-1734.068	-1896.252	162.1845	0.07450953	10.71989	0.7472322	4.553074	0.3560725
1380	-1731.191	-1894.332	163.1412	0.07709492	8.442891	0.8615749	4.282367	0.3897807
1386	-1723.715	-1887.287	163.5718	0.08634464	7.399206	0.8145479	4.282367	0.3720711
1392	-1738.368	-1902.325	163.9566	0.08298585	7.438849	0.9681506	3.761065	0.4287521
1398	-1746.643	-1911.018	164.3747	0.07501042	6.658978	0.8959882	3.761065	0.4995028
1404	-1748.587	-1914.881	166.2936	0.08421087	4.489529	0.8399327	2.951365	0.5223588
1410	-1774.155	-1940.227	166.0722	0.05263725	5.335454	0.828621	2.528538	0.9318048
1416	-1756.308	-1922.393	166.0848	0.05263725	5.335454	0.589804	2.730845	0.9353853
1422	-1743.743	-1909.023	165.2802	0.04642779	5.020836	0.9068257	3.131271	1.196067
1428	-1748.494	-1913.577	165.0833	0.04166246	5.742687	0.8742275	2.465468	1.616526
1434	-1739.924	-1906.664	166.7394	0.0534715	4.384423	0.7030594	2.403631	1.016588
1440	-1739.365	-1904.876	165.5103	0.08943764	5.249934	0.7681732	3.375416	0.4043538
1446	-1736.825	-1902.542	165.7162	0.1064031	5.249934	0.9990095	2.932173	0.4225926
1452	-1744.828	-1911.435	166.6078	0.05324067	4.281245	0.8641278	2.454057	1.002004
1458	-1743.854	-1909.626	165.7723	0.05324067	4.849545	0.7698793	3.237491	0.8121868
1464	-1739.971	-1904.615	164.6436	0.04849588	5.759604	0.8448962	3.893061	0.7366692
1470	-1747.661	-1911.505	163.8443	0.04806653	6.821704	0.8666237	4.211248	0.7043163
1476	-1745.06	-1907.413	162.3527	0.04624154	9.372711	0.680266	4.920932	0.6747938
1482	-1741.468	-1904.264	162.7952	0.05150269	8.275596	1.014552	4.559625	0.6398235
1488	-1742.415	-1905.736	163.321	0.04944419	7.458383	0.9776214	4.360128	0.70076
1494	-1730.707	-1893.946	163.2384	0.08582203	8.115423	0.7351525	4.379641	0.3344062
1500	-1728.155	-1891.047	162.8922	0.09890627	9.216491	0.7691111	4.283232	0.3390283
1506	-1738.124	-1899.546	161.4215	0.09358054	10.02705	1.034248	5.202848	0.3205559
1512	-1739.34	-1903.014	163.674	0.09738407	7.448277	0.9605709	4.000784	0.3665876
1518	-1741.692	-1905.242	163.5502	0.07985626	7.796864	0.8252575	4.154749	0.3935436
1524	-1747.035	-1909.942	162.907	0.03882532	7.967739	0.817161	4.417546	1.07953
1530	-1738.15	-1900.467	162.3175	0.03884811	9.239182	0.7858133	4.620868	1.032307
1536	-1732.896	-1895.131	162.235	0.03884811	9.276535	0.8212029	4.500934	1.174229
1542	-1748.744	-1911.487	162.7431	0.04420353	11.31283	0.873494	3.512533	0.949821
1548	-1746.43	-1908.97	162.5398	0.04080343	9.838986	0.8442855	4.142877	1.024483
1554	-1738.647	-1901.832	163.1846	0.04080343	7.270658	0.8860598	4.268072	1.151459
1560	-1735.652	-1897.351	161.699	0.0348982	12.28508	0.6934881	4.063558	1.302419
1566	-1726.116	-1887.532	161.4159	0.0348982	10.48514	0.9647736	4.443768	1.445801
1572	-1732.241	-1893.713	161.472	0.0354302	9.456035	0.8734859	4.901653	1.381706
1578	-1726.281	-1888.179	161.8985	0.035051	8.359171	0.7195278	4.924005	1.453616
1584	-1737.929	-1901.604	163.6748	0.04041606	7.636426	0.895327	3.400964	1.335989
1590	-1728.407	-1890.733	162.3259	0.035051	7.562936	0.9164009	4.502136	1.536697
1596	-1733.601	-1894.809	161.2076	0.03395163	8.57789	0.89727	5.383227	1.437748
1602	-1742.798	-1904.304	161.5051	0.03449777	8.421987	0.9023113	5.383227	1.241769
1608	-1739.472	-1900.49	161.018	0.03731447	10.45472	0.8760272	5.383227	1.074403
1614	-1744.085	-1908.023	163.9381	0.04041606	6.837443	0.9646211	3.345258	1.377533
1620	-1735.957	-1900.092	164.135	0.04012216	5.704629	0.9400119	3.689074	1.375213
1626	-1736.444	-1901.256	164.8116	0.04012216	5.588877	0.6926355	3.310615	1.373427
1632	-1732.481	-1895.143	162.662	0.03731447	8.364413	0.8230262	4.330945	1.235287
1638	-1739.251	-1902.391	163.14	0.0373284	8.21815	0.8452597	3.568874	1.486431
1644	-1745.21	-1908.036	162.8258	0.0373284	9.233796	0.7433232	3.661367	1.449759
1650	-1729.232	-1892.689	163.4572	0.03774234	6.775383	0.7926464	3.970107	1.420576
1656	-1726.306	-1889.879	163.5729	0.0382587	7.947636	0.8556322	3.350193	1.393014
1662	-1721.743	-1885.897	164.1543	0.03978082	6.489248	0.8044007	3.350193	1.446781
1668	-1729.446	-1894.634	165.1888	0.03978082	5.117653	0.8044007	2.827027	1.553316
1674	-1744.809	-1909.397	164.5877	0.04091558	5.993597	1.08961	2.815525	1.478364
1680	-1742.425	-1907.673	165.2477	0.04091558	4.937038	0.6837455	2.982076	1.54798
1686	-1745.369	-1911.235	165.8652	0.04091558	4.260225	0.6837455	2.641287	1.61763
1692	-1745.539	-1909.923	164.3848	0.04091558	6.086845	0.9298806	3.49035	1.19358
1698	-1744.341	-1909.027	164.6864	0.04105062	5.947352	0.7514735	3.415801	1.204273
1704	-1743.567	-1906.89	163.3231	0.04066958	7.763599	0.8521095	3.919868	1.191245
1710	-1742.859	-1905.38	162.5211	0.03871703	9.133166	0.6866325	4.522586	1.056596
1716	-1742.054	-1903.89	161.8361	0.03871703	9.133166	0.6866325	5.356199	0.9046112
1722	-1741.645	-1904.339	162.6943	0.03871703	9.133166	0.6046952	4.320591	1.148131
1728	-1735.106	-1897.74	162.6343	0.03871703	9.133166	0.6818286	4.320591	1.142058
1734	-1742.757	-1905.901	163.1446	0.03871703	8.070255	0.7932031	3.909839	1.29921
1740	-1741.643	-1905.14	163.497	0.03822972	7.746724	0.86879	3.609383	1.29921
1746	-1744.152	-1907.134	162.982	0.03822972	8.469624	0.8421386	3.8605	1.310761
1752	-1743.044	-1906.653	163.6096	0.03820122	6.578053	0.6904831	4.086899	1.352082
1758	-1748.149	-1911.616	163.4672	0.03871264	8.208984	0.7357186	3.704999	1.20291
1764	-1746.834	-1907.917	161.0831	0.03976971	11.71038	0.6897255	5.275649	0.9051017
1770	-1745.399	-1907.072	161.6728	0.03933337	9.424023	0.8354584	5.275649	0.9051017
