Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-604.4419	-773.0778	168.6359	3.957162	1.616853	0.8194913
6	-594.6509	-763.331	168.6801	3.281321	2.131143	0.587556
12	-596.1947	-764.8304	168.6357	3.063641	2.244363	0.747416
18	-609.6849	-779.2459	169.561	2.863241	1.480409	0.715316
24	-608.022	-777.5715	169.5495	2.718278	1.493987	0.8576098
30	-611.5032	-781.3636	169.8604	2.341097	1.566745	0.7270036
36	-612.3953	-780.4369	168.0416	5.060908	1.700924	0.6558963
42	-604.4048	-773.1617	168.7569	2.795367	2.405988	0.4961215
48	-599.6948	-767.7051	168.0102	3.658065	2.554658	0.5959727
54	-598.4524	-764.6204	166.1681	5.157693	3.495244	0.3357111
60	-590.4427	-758.4935	168.0509	4.325715	2.129841	0.473786
66	-594.3144	-761.4665	167.1521	4.767401	2.783315	0.4664544
72	-595.8893	-762.6682	166.7789	6.578812	2.25895	0.4002122
78	-607.4106	-773.1746	165.764	5.928745	3.529547	0.34394
84	-611.5573	-777.5692	166.0119	4.469172	3.998301	0.315919
90	-601.7744	-766.4816	164.7071	7.951591	3.697295	0.3150491
96	-611.4722	-775.2844	163.8122	7.914125	4.650142	0.3598936
102	-604.3064	-771.6818	167.3754	4.602592	2.651779	0.5067572
108	-615.21	-782.324	167.114	5.094105	2.651779	0.5052389
114	-610.8374	-778.0946	167.2572	6.066434	2.03207	0.5336642
120	-602.6934	-771.8555	169.1621	2.708329	2.03207	0.6381746
126	-600.4501	-769.1159	168.6658	3.809366	1.771989	0.6743498
132	-595.8286	-763.6175	167.7888	4.613058	2.214247	0.4099383
138	-596.8837	-766.7429	169.8592	2.347413	1.624466	0.6013379
144	-599.1119	-766.9397	167.8278	4.162569	2.439843	0.5678717
150	-600.4945	-768.2436	167.749	4.564854	2.288439	0.5763004
156	-595.2006	-761.9341	166.7335	5.549377	2.80119	0.4654055
162	-596.3559	-764.4899	168.134	3.958025	2.26241	0.5188737
168	-600.9158	-768.3539	167.4381	4.43141	2.684003	0.4897655
174	-594.3681	-761.562	167.194	5.503228	2.364865	0.4784335
180	-597.5304	-764.6204	167.09	5.148349	2.643484	0.454559
186	-590.5884	-758.1749	167.5865	4.270181	2.627161	0.510868
192	-598.3767	-766.0238	167.647	4.270181	2.564123	0.5377786
198	-600.3637	-768.3706	168.0069	4.029575	2.308265	0.6535011
204	-601.099	-770.6438	169.5449	2.096954	2.121337	0.6515714
210	-603.0174	-771.0778	168.0603	4.251419	2.147982	0.5959347
216	-596.7119	-764.0431	167.3312	5.103694	2.429598	0.5038852
222	-592.9139	-760.7892	167.8752	4.558265	2.158472	0.6009465
228	-594.77	-762.8924	168.1224	4.558265	1.873999	0.6851347
234	-606.0232	-773.4187	167.3955	4.088366	2.916211	0.5656058
240	-597.7402	-764.5511	166.8109	5.196243	2.902548	0.5013651
246	-604.9175	-771.9371	167.0196	5.666457	2.453366	0.5629255
252	-606.7359	-774.1753	167.4394	4.837979	2.453366	0.5629255
258	-606.4753	-773.1095	166.6343	6.387598	2.503918	0.5629255
264	-593.4392	-761.8315	168.3923	4.122738	1.906454	0.5183288
270	-604.0638	-772.0151	167.9513	4.122738	2.334931	0.5855036
276	-604.4254	-771.053	166.6276	5.343445	3.005346	0.4467193
282	-611.7567	-779.2067	167.45	3.794254	3.040486	0.4467193
288	-612.3845	-781.516	169.1315	3.02227	1.847139	0.6148465
294	-604.7539	-773.5158	168.762	3.02227	2.190302	0.6738294
300	-608.4902	-776.9089	168.4187	3.488887	2.193745	0.7217593
306	-604.075	-772.0987	168.0236	3.977799	2.351308	0.5753082
312	-614.5719	-782.9353	168.3634	4.569286	1.628829	0.6817207
318	-611.6198	-780.6322	169.0124	3.464384	1.628829	0.699912
324	-605.4062	-770.7945	165.3883	6.906458	3.523428	0.440096
330	-604.3582	-770.4999	166.1417	5.13923	3.551472	0.35886
336	-617.1265	-783.8526	166.7261	6.065663	2.565362	0.4873783
342	-606.8093	-772.7272	165.9178	6.075044	3.347577	0.4022509
348	-608.4015	-772.7172	164.3157	7.437165	4.278448	0.3040033
354	-608.5812	-774.1142	165.5331	5.066999	4.142264	0.3048647
360	-603.7859	-772.0021	168.2162	2.919941	2.846438	0.5774262
366	-601.0831	-768.7063	167.6233	4.434826	2.496809	0.4867956
372	-603.3548	-771.301	167.9462	4.036702	2.403689	0.5111258
378	-608.6167	-776.9135	168.2968	4.036702	2.009227	0.6635959
384	-603.4899	-770.9528	167.4629	4.932842	2.376769	0.5745439
390	-621.6819	-789.409	167.7271	4.361055	2.431031	0.5453553
396	-611.8412	-780.7196	168.8784	2.524948	2.481763	0.5453553
402	-607.0947	-775.9034	168.8087	2.631019	2.465892	0.5713633
408	-597.9669	-767.0541	169.0872	2.631019	2.165012	0.6366762
414	-590.5111	-759.7086	169.1975	2.837748	1.85724	0.7234292
420	-606.4516	-776.5586	170.1069	2.10131	1.456828	0.8094795
426	-605.8936	-774.6269	168.7334	3.38647	1.947833	0.7181773
432	-605.0652	-774.5461	169.4809	2.513991	1.732133	0.8377237
438	-611.1751	-779.8535	168.6784	3.771412	1.732133	0.7583898
444	-615.1082	-783.2473	168.1391	3.969635	2.241887	0.5708026
450	-598.6617	-767.8463	169.1847	3.017515	1.782161	0.650917
456	-592.4714	-760.84	168.3686	4.15455	1.912142	0.495748
462	-605.8276	-773.8841	168.0566	3.604398	2.557697	0.5203762
468	-609.9418	-778.0324	168.0906	3.604398	2.47399	0.6760699
474	-588.5147	-756.9846	168.4699	3.119939	2.447166	0.5980473
480	-592.0969	-760.7231	168.6262	3.024595	2.369555	0.4558308
486	-587.4848	-755.8243	168.3395	2.804441	2.81647	0.5134879
492	-590.7347	-756.7732	166.0385	5.752415	3.399541	0.5225014
498	-586.7414	-754.7721	168.0307	4.049259	2.283952	0.6280957
504	-592.3982	-761.04	168.6418	3.891942	1.767027	0.6280957
510	-602.857	-772.8024	169.9454	2.463955	1.281043	0.8679766
516	-607.4574	-777.2888	169.8314	2.637645	1.340278	0.7686718
522	-606.6388	-775.792	169.1532	3.152894	1.373256	1.075544
