Iteration	Posterior	Likelihood	Prior	tree_length
0	-430.3243	-600.488	170.1637	3.158906
6	-442.1957	-613.085	170.8893	2.721598
12	-443.5625	-613.7835	170.221	3.124843
18	-434.0335	-604.2545	170.221	3.124843
24	-438.5165	-609.0065	170.49	2.963913
30	-443.6938	-614.5369	170.843	2.749919
36	-420.9438	-591.7447	170.8009	2.775638
42	-445.2525	-616.1353	170.8828	2.725613
48	-432.7695	-603.453	170.6835	2.847008
54	-442.889	-613.1281	170.2391	3.114065
60	-436.6148	-607.1256	170.5108	2.951379
66	-440.5146	-611.0334	170.5187	2.946596
72	-443.5824	-613.7668	170.1844	3.146588
78	-432.6732	-603.3567	170.6835	2.847001
84	-427.0108	-596.9325	169.9217	3.302079
90	-438.9204	-608.8421	169.9217	3.302079
96	-452.1816	-621.5537	169.3721	3.623265
102	-440.9688	-612.5333	171.5645	2.299808
108	-440.2379	-610.6935	170.4556	2.984589
114	-442.7816	-613.9448	171.1633	2.552554
120	-430.6869	-601.8501	171.1633	2.552554
126	-434.8382	-605.5372	170.699	2.837636
132	-430.6002	-601.5306	170.9304	2.696399
138	-436.6384	-607.4677	170.8293	2.75831
144	-432.0013	-602.8075	170.8062	2.772419
150	-438.6139	-609.0728	170.4589	2.982615
156	-430.4958	-601.1056	170.6098	2.891682
162	-434.9582	-605.5679	170.6098	2.891682
168	-435.7489	-606.3879	170.639	2.874008
174	-438.573	-609.6482	171.0752	2.607186
180	-430.344	-601.5189	171.1749	2.545317
186	-428.7666	-599.4074	170.6408	2.872905
192	-443.1697	-614.0666	170.8969	2.716957
198	-447.7623	-618.3575	170.5952	2.900501
204	-450.0959	-621.1665	171.0706	2.61003
210	-437.7	-608.2392	170.5392	2.93429
216	-435.9329	-605.8148	169.8819	3.325517
222	-444.0653	-614.9039	170.8386	2.752605
228	-433.0904	-604.1482	171.0578	2.617923
234	-436.8934	-606.8578	169.9644	3.276873
240	-433.7561	-603.4165	169.6604	3.455415
246	-442.6943	-614.1039	171.4097	2.398146
252	-436.8471	-607.288	170.4408	2.99345
258	-433.4175	-603.8583	170.4408	2.99345
264	-431.4225	-601.9026	170.4801	2.96987
270	-451.1796	-620.9025	169.7229	3.41883
276	-442.9669	-613.4279	170.461	2.981308
282	-445.8677	-616.1695	170.3018	3.076641
288	-439.0245	-608.9262	169.9018	3.313812
294	-435.4126	-605.5806	170.168	3.156351
300	-422.5802	-593.0983	170.5181	2.946958
306	-430.8804	-602.5434	171.663	2.236624
312	-425.367	-596.8164	171.4494	2.372998
318	-424.3121	-595.2054	170.8933	2.719176
324	-423.6491	-594.2928	170.6437	2.871162
330	-419.9856	-590.6167	170.6312	2.878719
336	-432.76	-603.1939	170.4339	2.997597
342	-431.5547	-602.8783	171.3236	2.452377
348	-427.7341	-598.2898	170.5556	2.924367
354	-432.3214	-603.2679	170.9465	2.686507
360	-436.6103	-606.8841	170.2737	3.09341
366	-440.5983	-611.4856	170.8873	2.722855
372	-439.6895	-610.1126	170.4231	3.004067
378	-444.9013	-616.1548	171.2535	2.496303
384	-433.5539	-604.4084	170.8545	2.742905
390	-433.0518	-603.245	170.1932	3.141361
396	-422.7481	-593.2008	170.4527	2.986329
402	-428.3134	-599.1933	170.88	2.72732
408	-438.5795	-609.4595	170.88	2.72732
414	-435.6528	-606.0894	170.4367	2.995938
420	-445.3018	-615.7385	170.4367	2.995938
426	-448.8694	-620.1314	171.2619	2.491019
432	-431.07	-601.5563	170.4863	2.966113
438	-430.4256	-600.9119	170.4863	2.966113
444	-424.7554	-595.2361	170.4807	2.969505
450	-432.6303	-602.9043	170.274	3.093262
456	-434.0963	-603.9771	169.8808	3.326133
462	-432.8315	-603.5848	170.7533	2.804623
468	-425.8071	-596.2823	170.4753	2.972753
474	-425.1123	-595.2868	170.1745	3.152493
480	-434.0216	-604.1961	170.1745	3.152493
486	-422.1342	-592.9604	170.8262	2.760166
492	-422.4129	-593.0095	170.5967	2.89959
498	-419.4457	-589.8888	170.4431	2.992098
504	-420.2696	-591.355	171.0854	2.600844
510	-424.2528	-594.9354	170.6825	2.847613
516	-434.1727	-605.0323	170.8597	2.739732
522	-440.8047	-611.6643	170.8597	2.739732
528	-435.4392	-606.8841	171.4449	2.375861
534	-444.1923	-615.006	170.8137	2.767813
540	-438.5563	-608.4939	169.9375	3.292741
546	-430.0647	-600.2123	170.1476	3.168453
552	-446.3484	-617.2665	170.9181	2.703949
558	-428.0403	-599.0821	171.0419	2.627772
564	-447.8131	-618.9531	171.1401	2.566972
570	-435.6505	-605.9609	170.3104	3.071503
576	-437.898	-608.7358	170.8378	2.7531
582	-438.3882	-608.847	170.4588	2.982626
588	-431.2743	-602.3157	171.0414	2.62808
594	-436.3418	-606.4866	170.1448	3.17013
600	-445.8434	-617.0412	171.1978	2.53108
606	-430.3348	-601.5326	171.1978	2.53108
612	-425.9501	-596.2388	170.2887	3.084498
618	-437.2362	-607.745	170.5089	2.952548
624	-429.4021	-599.9109	170.5089	2.952548
630	-442.9953	-613.1956	170.2003	3.137154
636	-437.9352	-607.8971	169.9619	3.278373
642	-432.1994	-602.77	170.5707	2.915295
648	-441.7905	-611.9606	170.1701	3.15511
654	-435.1457	-606.0516	170.9059	2.711427
660	-426.2564	-597.0524	170.796	2.778618
666	-429.6916	-600.7696	171.0781	2.605404
672	-434.3062	-604.6313	170.3251	3.062763
678	-427.8102	-598.8671	171.057	2.618451
684	-438.1035	-608.2158	170.1123	3.189399
690	-445.4062	-615.4177	170.0115	3.249103
696	-445.3191	-615.7744	170.4553	2.984763
702	-443.1208	-613.3591	170.2383	3.114512
708	-425.257	-596.8773	171.6203	2.264063
714	-428.005	-598.6954	170.6904	2.842834
720	-430.524	-601.2012	170.6772	2.850851
726	-429.0696	-599.907	170.8374	2.753352
732	-429.5128	-600.6527	171.14	2.567039
738	-428.4141	-599.3	170.8858	2.723721
744	-431.859	-602.7448	170.8858	2.723721
750	-433.4085	-603.4109	170.0024	3.254482
756	-438.0064	-608.0433	170.0369	3.234085
762	-427.7988	-598.4014	170.6025	2.89605
768	-439.3982	-609.7509	170.3528	3.046198
774	-423.8775	-595.1101	171.2326	2.509333
780	-430.4403	-601.288	170.8477	2.747054
786	-427.9036	-598.9093	171.0057	2.65008
792	-430.3065	-601.3542	171.0477	2.624177
798	-424.5286	-595.3802	170.8515	2.744718
804	-424.4085	-594.7562	170.3478	3.049193
810	-422.2613	-592.7866	170.5253	2.942676
816	-433.932	-605.2503	171.3183	2.455687
822	-421.2849	-591.2786	169.9937	3.259575
828	-421.8745	-592.7539	170.8794	2.727634
834	-429.73	-600.5671	170.8371	2.753517
840	-426.72	-597.5571	170.8371	2.753517
846	-442.0629	-612.4717	170.4088	3.012679
852	-436.7207	-606.4989	169.7782	3.386436
858	-425.601	-595.621	170.02	3.244053
864	-427.6053	-598.2447	170.6394	2.873734
870	-426.4452	-597.0675	170.6222	2.884151
876	-429.5902	-600.6932	171.103	2.589983
882	-423.3694	-594.4051	171.0357	2.631596
888	-430.2914	-601.347	171.0555	2.619333
894	-440.6864	-611.6221	170.9357	2.693158
900	-447.6331	-617.6554	170.0223	3.242678
906	-435.1052	-606.0157	170.9105	2.708613
912	-443.8288	-614.4953	170.6665	2.857329
918	-438.1615	-608.3135	170.152	3.165839
924	-424.8378	-595.6733	170.8355	2.754514
930	-428.7167	-599.6265	170.9098	2.709041
936	-434.3577	-604.2165	169.8587	3.339122
942	-430.6187	-601.6031	170.9844	2.663195
948	-430.7135	-601.7063	170.9928	2.658041
954	-426.6784	-597.6712	170.9928	2.658041
960	-416.2991	-586.8897	170.5906	2.903244
966	-424.9378	-596.7089	171.7712	2.166649
972	-421.3397	-592.1551	170.8154	2.766767
978	-428.8026	-599.3716	170.5689	2.916344
984	-436.1275	-606.2145	170.087	3.204426
990	-452.9011	-623.5311	170.63	2.879441
996	-441.7161	-612.2907	170.5746	2.912914
1002	-428.0407	-598.8752	170.8345	2.75512
1008	-425.6719	-596.44	170.7681	2.795636
1014	-424.4125	-595.2294	170.8168	2.765907
1020	-430.1273	-601.8114	171.6841	2.223035
1026	-432.8245	-603.1685	170.344	3.051433
1032	-435.1641	-606.196	171.0319	2.633904
1038	-439.5058	-609.6202	170.1145	3.188125
1044	-436.479	-606.5935	170.1145	3.188125
1050	-435.5169	-605.8184	170.3015	3.076857
1056	-445.4031	-616.2328	170.8297	2.758046
1062	-436.4823	-607.2	170.7177	2.826249
1068	-443.5164	-614.6436	171.1271	2.575011
1074	-432.734	-602.6996	169.9656	3.276188
1080	-432.8833	-604.2352	171.3519	2.434563
1086	-438.1081	-609.3599	171.2517	2.497392
1092	-424.9206	-595.7763	170.8556	2.742201
1098	-436.1758	-607.0693	170.8934	2.719087
1104	-433.3459	-603.9844	170.6385	2.874297
1110	-431.2031	-601.6364	170.4333	2.997961
1116	-433.2665	-603.944	170.6775	2.850659
1122	-441.911	-612.7284	170.8174	2.765541
1128	-445.4763	-616.3053	170.829	2.758483
1134	-453.3411	-624.0327	170.6917	2.842078
1140	-434.631	-604.9176	170.2866	3.085723
1146	-438.8313	-609.8677	171.0364	2.631126
1152	-425.2594	-596.3094	171.0501	2.622705
1158	-420.2115	-590.21	169.9985	3.256759
1164	-433.975	-604.2756	170.3006	3.077368
1170	-430.5613	-601.6578	171.0964	2.594041
1176	-428.8607	-599.4845	170.6238	2.883207
1182	-422.8869	-593.4843	170.5974	2.899153
1188	-434.1131	-604.6164	170.5033	2.955916
1194	-440.8449	-611.5739	170.729	2.819418
1200	-433.6425	-604.2567	170.6142	2.88897
1206	-436.2089	-606.9482	170.7393	2.813129
1212	-438.3477	-608.7284	170.3808	3.029456
