Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2691.963	-2860.068	168.1053	0.00310897	0.0461615	0.0855065	0.0381256	0.069946	0.00648125	0.0125543	0.0338454	0.0287989	0.0389436	0.0208472	0.0364882	0.0217491	0.00879925	0.0101213	2.78214e-05	0.0734588	0.0102233	0.0324727	0.0177601	0.042524	0.0279223	0.057897	0.0238777	0.142596	0.00358765	0.201918	0.0169854	0.0433099	0.000418559	0.0469054	0.0189606	0.0438035	0.0499221	0.0127986	0.000474998	0.00628262	0.00952562	0.0227936	0.0285164	0.0934623	0.0875489	0.0608822	0.00296439	0.013426	0.0418724	0.00813088	0.0483083	0.033463	0.0297878	0.0918641	0.0584987	0.014092	0.121814	0.0170992	0.0538625	0.00647628	0.00830013	0.00869698	0.123329	0.00439937	0.0360582	0.0279411	0.0380553	0.0484064	0.126052	0.0314749	0.0192748	0.0231643	0.130802	0.0012859	0.0614376	0.0418112	0.00504818	0.00977318	0.0105058	0.00609416	0.0403129	0.0156027	0.0189314	0.0179474	0.020711	0.00600173	0.158623	0.0102376	0.0398168	0.0115607	0.0377713	0.017328	0.0171971	0.0278474	0.061319	0.00893542	0.0509356	0.00818494	0.0131051	0.014174	1.506558	0.000878625	0.0130457	0.024165	0.0107747	0.0197674	0.00183167	0.00354798	0.00956503	0.00813886	0.0110058	0.00589162	0.0103119	0.00614652	0.00248675	0.00286038	7.86261e-06	0.0207602	0.00288922	0.00917712	0.00501918	0.0120177	0.00789113	0.0163623	0.00674809	0.0402992	0.00101391	0.0570641	0.00480024	0.0122398	0.000118289	0.0132559	0.00535845	0.0123793	0.0141085	0.00361701	0.000134239	0.00177553	0.00269203	0.00644168	0.00805902	0.0264134	0.0247422	0.0172059	0.000837766	0.00379431	0.0118336	0.00229787	0.0136524	0.00945696	0.00841833	0.0259617	0.0165323	0.00398253	0.0344258	0.00483241	0.0152221	0.00183026	0.0023457	0.00245785	0.0348539	0.00124331	0.0101904	0.00789644	0.0107548	0.0136801	0.0356236	0.00889511	0.00544726	0.00654645	0.0369659	0.000363409	0.0173629	0.0118163	0.00142666	0.002762	0.00296903	0.00172227	0.0113928	0.00440947	0.00535021	0.00507211	0.00585315	0.00169615	0.0448285	0.00289323	0.0112526	0.00326717	0.0106745	0.00489708	0.00486007	0.00786994	0.0173293	0.00252524	0.0143949	0.00231315	0.00370363	0.00400572	3.538448
36	-2679.589	-2847.848	168.2591	0.0290686	0.0838482	0.0839874	0.0455578	0.0371924	0.0325105	0.0028112	0.0287273	0.0309141	0.0391388	0.0181783	0.023668	0.0130578	0.00938434	0.00474979	0.00160824	0.101641	0.00772813	0.0293388	0.0222159	0.0373772	0.0116966	0.0532456	0.03321	0.101832	0.0372493	0.127309	0.0360565	0.0334013	0.00587403	0.052608	0.0168388	0.0155059	0.0552579	0.0332186	0.000199622	0.00409943	0.00524883	0.0467491	0.0545699	0.073291	0.0680634	0.0430507	0.00681211	0.0452177	0.0376669	0.00373015	0.103694	0.0645905	0.027985	0.0889932	0.049121	0.0193339	0.11436	0.0149362	0.0569184	0.00550085	0.0259233	0.00406546	0.0592597	0.0196102	0.0114389	0.0179627	0.0615017	0.0733046	0.0719163	0.00854336	0.0100747	0.0324015	0.145683	0.00230882	0.112324	0.0273484	0.0087899	0.0116251	0.0244275	0.0042951	0.0844433	0.0173151	0.0116119	0.0325353	0.0218699	0.00829132	0.140179	0.013698	0.0172017	0.0116896	0.0286493	0.0211379	0.0239278	0.03413	0.0153904	0.0130265	0.0243867	0.0155854	0.02245	0.029325	1.324493	0.00818884	0.0236206	0.0236598	0.0128339	0.0104773	0.00915845	0.000791936	0.00809269	0.00870871	0.0110257	0.00512095	0.00666743	0.00367847	0.00264363	0.00133805	0.000453051	0.0286328	0.00217707	0.00826494	0.00625836	0.0105294	0.00329501	0.0149997	0.0093555	0.0286869	0.0104934	0.0358638	0.0101574	0.00940939	0.00165476	0.01482	0.00474361	0.00436811	0.0155665	0.00935792	5.62348e-05	0.00115484	0.00147863	0.0131695	0.0153727	0.0206466	0.0191739	0.0121277	0.00191902	0.0127381	0.010611	0.00105081	0.0292114	0.0181956	0.00788357	0.02507	0.0138377	0.00544648	0.0322161	0.00420762	0.0160343	0.00154963	0.00730278	0.00114527	0.0166939	0.00552434	0.00322241	0.00506021	0.0173254	0.0206504	0.0202593	0.00240672	0.00283811	0.00912773	0.04104	0.00065041	0.0316424	0.00770423	0.00247618	0.00327487	0.00688141	0.00120996	0.0237883	0.00487777	0.00327116	0.00916543	0.00616092	0.00233572	0.0394895	0.00385882	0.00484585	0.00329305	0.0080707	0.00595471	0.00674062	0.00961465	0.00433557	0.00366967	0.00686991	0.00439052	0.00632433	0.00826105	3.549788
72	-2685.922	-2853.799	167.8768	0.00941807	0.0363716	0.077513	0.0510371	0.0687728	0.0609785	0.0077738	0.0273298	0.0118587	0.0455965	0.0109036	0.0499933	0.0274217	0.011971	0.0125677	0.00159983	0.112879	0.0161579	0.0308266	0.0308699	0.0651337	0.0204368	0.0880606	0.0210553	0.0883374	0.0269508	0.0869111	0.0338493	0.0800787	0.00108566	0.0165108	0.0343744	0.0342042	0.0720805	0.0131457	0.00236953	0.00471406	0.000206031	0.0213003	0.0342524	0.0822456	0.0797812	0.0646099	0.007772	0.0522209	0.0344626	0.0297739	0.0785385	0.0349702	0.0277589	0.0325382	0.0717765	0.0277431	0.00936493	0.10342	0.0428006	0.0899699	0.0466106	0.0528072	0.0596145	0.0458817	0.0169751	0.0868496	0.159059	0.0468548	0.0339634	0.00581037	0.0253616	0.0294915	0.0279158	0.025222	0.0135959	0.00837131	0.0267802	0.0252532	0.0235397	0.0163584	0.00503736	0.0203905	0.000726299	0.0618729	0.0165473	0.00593705	0.0256914	0.0215429	0.00332178	0.188873	0.115264	0.0317036	0.00348236	0.0190265	0.0222602	0.0408664	0.0339266	0.0067967	0.0589396	0.0430247	1.24074	0.00246663	0.00952587	0.020301	0.0133668	0.0180119	0.0159705	0.00203599	0.00715778	0.00310585	0.0119419	0.0028557	0.0130935	0.00718184	0.00313526	0.00329154	0.000419003	0.0295635	0.00423182	0.00807362	0.00808494	0.0170588	0.00535248	0.0230634	0.00551448	0.0231359	0.00705851	0.0227624	0.00886526	0.0209729	0.000284339	0.00432424	0.00900279	0.00895822	0.0188782	0.00344291	0.000620589	0.00123463	5.39604e-05	0.00557863	0.00897085	0.0215405	0.020895	0.0169216	0.00203552	0.0136769	0.00902589	0.0077979	0.0205695	0.00915884	0.00727017	0.0085219	0.0187986	0.00726604	0.00245271	0.0270862	0.0112097	0.0235635	0.0122075	0.0138304	0.0156133	0.0120166	0.00444586	0.0227463	0.0416582	0.0122715	0.00889515	0.00152176	0.00664231	0.00772394	0.00731125	0.00660575	0.00356081	0.00219248	0.00701385	0.00661392	0.00616515	0.00428432	0.00131931	0.00534036	0.000190221	0.0162048	0.0043338	0.00155494	0.00672868	0.00564218	0.000869989	0.0494667	0.0301881	0.00830329	0.000912043	0.00498311	0.00583004	0.0107031	0.0088855	0.00178008	0.0154365	0.0112683	3.818192
108	-2681.586	-2849.13	167.5445	0.029423	0.0194561	0.0699685	0.0830167	0.0509203	0.0253651	0.0108498	0.0480621	0.016096	0.02441	0.0158892	0.034735	0.01762	0.0129902	0.00262526	0.00107342	0.14156	0.0109857	0.0248994	0.0262493	0.0610771	0.0189353	0.0661014	0.0181601	0.161455	0.0226982	0.120821	0.0145985	0.0608784	0.00664058	0.0514681	0.040692	0.0450973	0.07946	0.0202778	0.00318588	0.00915831	0.0031231	0.0195984	0.0376239	0.0770077	0.123863	0.0223877	0.0057433	0.0552842	0.0331254	0.00119471	0.0658555	0.0480253	0.036686	0.0167336	0.0562902	0.0213974	0.0101208	0.0906619	0.0253597	0.211235	0.028717	0.0252553	0.0547041	0.0855654	0.0272351	0.0642717	0.180337	0.0646184	0.0303972	0.00138036	0.0359555	0.0180492	0.036888	0.0292334	0.00588422	0.00747464	0.0233313	0.00912508	0.00499549	0.0152411	0.00790551	0.00306568	0.0243573	0.0553717	0.0406792	0.0160172	0.0810451	0.0282973	0.0173384	0.0961103	0.122263	0.0376705	0.00619951	0.0129271	0.00292044	0.0388	0.0160895	0.0276309	0.0610878	0.0641948	1.370139	0.00747375	0.00494206	0.0177727	0.0210871	0.0129343	0.00644299	0.00275596	0.0122083	0.00408855	0.00620038	0.00403602	0.00882305	0.00447567	0.00329965	0.000666844	0.000272659	0.0359577	0.00279048	0.00632469	0.00666759	0.0155142	0.00480977	0.0167905	0.00461285	0.0410112	0.00576557	0.0306899	0.00370818	0.0154637	0.00168678	0.0130734	0.0103362	0.0114552	0.0201837	0.00515077	0.000809246	0.00232631	0.000793299	0.00497821	0.00955687	0.0195607	0.0314624	0.0056867	0.00145886	0.0140428	0.00841419	0.00030347	0.016728	0.0121989	0.00931863	0.00425051	0.0142983	0.00543515	0.00257078	0.0230291	0.00644163	0.0536559	0.00729442	0.00641511	0.0138954	0.0217345	0.00691801	0.0163257	0.0458074	0.0164137	0.0077212	0.000350626	0.00913307	0.00458468	0.00936994	0.00742557	0.00149465	0.00189864	0.00592638	0.00231787	0.00126891	0.0038714	0.00200808	0.000778713	0.006187	0.014065	0.0103329	0.00406855	0.0205863	0.00718781	0.00440414	0.024413	0.031056	0.0095687	0.00157474	0.00328362	0.000741822	0.00985561	0.00408689	0.00701853	0.0155169	0.0163061	3.936847
144	-2688.58	-2856.296	167.7156	0.00423111	0.051364	0.0811821	0.0621119	0.0374233	0.0672777	0.0117514	0.0186005	0.0202512	0.0154035	0.011613	0.0252569	0.0397365	0.0125357	0.00454744	0.00282929	0.0468466	0.0196685	0.0290134	0.0309473	0.0466184	0.00801255	0.0534322	0.0348214	0.110028	0.0189359	0.104243	0.00566018	0.0372121	0.00129896	0.034973	0.0355471	0.0499321	0.100864	0.000207143	0.00645668	0.00748595	0.00791632	0.0324484	0.0719995	0.0908902	0.0765929	0.0674156	0.0100715	0.0880367	0.037392	0.00178	0.0706965	0.0598939	0.0219076	0.00989486	0.044715	0.0451744	0.0147831	0.103159	0.0352103	0.169305	0.0393635	0.0120801	0.0248017	0.070117	0.0161643	0.0376937	0.147754	0.108416	0.0509152	0.00188587	0.0102742	0.0254199	0.0333861	0.0194393	0.0495499	0.0105486	0.030603	0.02342	0.0174344	0.0331915	0.0310196	0.0033142	0.0296141	0.0552322	0.0150596	0.000470169	0.04227	0.0163862	0.00348719	0.132284	0.0999761	0.0406442	0.0234551	0.0262773	0.00819324	0.0577027	0.00227404	0.00933669	0.0137309	0.0741024	1.523957	0.00112683	0.0136792	0.0216204	0.0165416	0.00996656	0.0179173	0.00312962	0.00495368	0.00539328	0.00410226	0.00309276	0.0067264	0.0105826	0.00333851	0.00121107	0.000753495	0.0124761	0.00523811	0.00772682	0.00824188	0.0124154	0.0021339	0.01423	0.00927361	0.0293025	0.00504299	0.0277621	0.00150741	0.0099103	0.000345939	0.00931397	0.00946689	0.0132979	0.0268619	5.51662e-05	0.00171954	0.00199365	0.00210827	0.00864164	0.0191749	0.0242058	0.0203982	0.0179541	0.00268225	0.0234459	0.0099582	0.00047405	0.0188278	0.0159509	0.00583441	0.00263519	0.0119085	0.0120308	0.00393703	0.0274733	0.00937718	0.0450893	0.0104833	0.00321716	0.00660517	0.0186735	0.00430486	0.0100386	0.0393496	0.0288732	0.0135597	0.000502243	0.00273622	0.00676982	0.00889137	0.00517707	0.0131961	0.0028093	0.00815017	0.0062372	0.00464312	0.00883953	0.00826111	0.000882636	0.00788681	0.0147094	0.00401066	0.000125215	0.0112573	0.00436396	0.000928707	0.0352298	0.0266256	0.0108243	0.00624654	0.00699815	0.00218202	0.0153673	0.00060562	0.00248654	0.0036568	0.0197349	3.754891
180	-2695.654	-2863.737	168.0829	0.00962411	0.0385684	0.106097	0.0377906	0.0340767	0.0322774	0.00180872	0.025047	0.00973393	0.0648391	0.0186499	0.0147027	0.040128	0.0186938	0.028726	0.0131269	0.0929153	0.0395074	0.0219481	0.0333313	0.0620817	0.00937321	0.050849	0.0309898	0.120724	0.0629013	0.102541	0.0315662	0.019575	0.000287737	0.0253858	0.0153601	0.0319701	0.0984474	0.0172121	0.0160849	0.00212991	0.0128323	0.0488519	0.0631381	0.0366319	0.0689207	0.0159537	0.00729281	0.0937115	0.0649956	0.0140887	0.0911202	0.04446	0.0323388	0.00984	0.00990654	0.033645	0.0196869	0.0969383	0.0329961	0.115958	0.0642662	0.0359066	0.0380172	0.0557798	0.00682192	0.0523981	0.137923	0.0682273	0.0255021	0.00139556	0.0380282	0.0234452	0.0292923	0.0173003	0.040611	0.0147094	0.00239077	0.0113547	0.011398	0.0134442	0.0314568	0.00561102	0.0143811	0.0645355	0.00321808	0.017913	0.0162147	0.0220639	0.00353325	0.109742	0.12598	0.0220584	0.0141445	0.0212284	0.0143825	0.0318902	0.0061236	0.00688331	0.000901598	0.0659486	1.456692	0.0026892	0.0107769	0.0296459	0.0105596	0.00952181	0.00901905	0.000505398	0.00699873	0.00271989	0.0181175	0.00521122	0.00410828	0.0112127	0.00522347	0.00802672	0.00366797	0.0259627	0.0110393	0.00613282	0.00931353	0.0173471	0.00261909	0.0142084	0.00865927	0.0337332	0.0175761	0.0286524	0.00882034	0.00546972	8.04003e-05	0.00709338	0.00429196	0.00893318	0.0275085	0.00480947	0.00449451	0.000595145	0.00358565	0.0136504	0.0176423	0.0102358	0.019258	0.00445783	0.00203778	0.0261852	0.0181613	0.00393671	0.0254611	0.0124232	0.00903621	0.00274953	0.00276812	0.0094012	0.00550097	0.0270868	0.00921988	0.0324013	0.0179575	0.0100331	0.0106229	0.0155862	0.0019062	0.0146413	0.0385389	0.0190643	0.00712588	0.000389951	0.0106259	0.00655112	0.00818494	0.00483412	0.0113477	0.00411015	0.000668037	0.00317277	0.00318486	0.00375661	0.00878975	0.00156785	0.0040184	0.0180327	0.000899206	0.00500531	0.00453076	0.00616516	0.000987271	0.0306643	0.0352017	0.00616364	0.00395229	0.0059317	0.00401879	0.00891086	0.00171108	0.00192336	0.000251927	0.0184276	3.578801
216	-2688.04	-2856.151	168.1107	0.0199204	0.0237764	0.0776801	0.0596876	0.0340718	0.0519335	0.0068436	0.0377872	0.0199257	0.0174853	0.0184234	0.0221369	0.0183264	7.1347e-05	0.0265283	0.0190464	0.103111	0.00949913	0.014146	0.0308015	0.0277781	0.0329517	0.0490465	0.0493911	0.152249	0.00223691	0.176783	0.0217234	0.0534017	0.00162388	0.0152708	0.0248484	0.0349858	0.0855631	0.0228313	0.0148641	0.00696772	0.018963	0.0389279	0.0475708	0.0571836	0.0784958	0.0285611	0.00457715	0.0494025	0.0328903	0.00651742	0.0991231	0.0455453	0.0410829	0.0197731	0.0357141	0.0189756	0.0235911	0.0569777	0.032318	0.101991	0.0121036	0.0197663	0.0579899	0.0688346	0.00750835	0.0337573	0.159574	0.0490447	0.0246458	0.00118475	0.0730479	0.0160828	0.0218321	0.00709506	0.0413605	0.00863572	0.0117608	0.0133624	0.0178313	0.0293701	0.0243843	0.0189305	0.0179034	0.0737036	0.0472296	0.0288325	0.0200452	0.0120473	0.00674853	0.188727	0.0739501	0.0328913	0.0234528	0.0235914	0.0264211	0.0324596	0.00997882	0.0073989	0.00071839	0.0607832	1.34073	0.00549242	0.00655559	0.0214179	0.016457	0.00939424	0.014319	0.00188691	0.0104186	0.0054939	0.00482102	0.00507969	0.00610355	0.00505294	1.96717e-05	0.00731436	0.00525144	0.0284295	0.00261909	0.0039003	0.00849256	0.00765893	0.00908541	0.013523	0.0136181	0.0419778	0.000616758	0.0487424	0.00598954	0.0147238	0.000447733	0.00421044	0.00685117	0.00964623	0.0235914	0.00629502	0.00409832	0.00192113	0.00522846	0.0107331	0.0131162	0.0157666	0.0216428	0.00787484	0.00126201	0.0136212	0.00906847	0.00179697	0.0273301	0.0125577	0.0113273	0.00545181	0.00984705	0.00523193	0.0065045	0.0157098	0.00891069	0.0281208	0.00333719	0.00544995	0.0159889	0.018979	0.00207019	0.00930752	0.0439975	0.0135225	0.00679531	0.000326657	0.0201407	0.00443433	0.00601951	0.00195624	0.0114039	0.00238103	0.00324267	0.00368426	0.00491642	0.00809788	0.00672321	0.0052195	0.0049363	0.0203215	0.0130221	0.00794967	0.00552684	0.00332166	0.0018607	0.0520356	0.0203894	0.00906875	0.00646637	0.00650459	0.00728479	0.00894973	0.00275135	0.00204002	0.000198074	0.0167591	3.626884
252	-2682.98	-2850.574	167.594	0.0255762	0.024001	0.0633549	0.0544524	0.0249095	0.0255004	0.0070243	0.0405989	0.000785315	0.0217002	0.0250735	0.0333904	0.00278442	6.50884e-05	0.0216517	0.00403361	0.0955865	0.00465542	0.0337604	0.042595	0.0514477	0.00925302	0.0237669	0.0401077	0.142339	0.00201104	0.122398	0.0269946	0.0480174	0.00275578	0.0501377	0.0311526	0.0310271	0.108062	0.0213251	0.00814627	0.00659118	0.00669703	0.0362799	0.0289762	0.0893138	0.109773	0.0583646	0.0119832	0.052237	0.0221998	0.00270445	0.062802	0.0896163	0.0224583	0.0475178	0.053991	0.0290622	0.0426837	0.0201701	0.0247974	0.168634	0.00404138	0.0141337	0.0395573	0.035778	0.0314477	0.00498297	0.0197371	0.0947801	0.00576937	0.0430385	0.0156121	0.00428589	0.0166759	0.0282474	0.0143454	0.13186	0.0592135	0.0898597	0.0600637	0.0507843	0.0157293	0.0070107	0.00323194	0.0729126	0.0859593	0.0172948	0.0334388	0.0417108	0.0151213	0.0202406	0.0388089	0.0372664	0.0267511	0.00837359	0.0600211	0.0731537	0.0111987	0.197617	0.0154797	0.036945	1.496308	0.00666085	0.00625064	0.0164996	0.0141811	0.00648723	0.00664113	0.00182935	0.0105733	0.000204521	0.00565142	0.00652994	0.00869593	0.000725152	1.69511e-05	0.0056388	0.00105048	0.0248938	0.00121242	0.00879229	0.0110931	0.0133986	0.00240978	0.00618967	0.0104453	0.0370697	0.00052374	0.0318764	0.00703025	0.0125053	0.000717694	0.0130575	0.00811314	0.00808044	0.0281429	0.00555374	0.00212155	0.00171655	0.00174412	0.00944845	0.00754632	0.0232602	0.0285884	0.0152	0.00312081	0.0136042	0.00578153	0.000704326	0.0163557	0.023339	0.00584885	0.0123752	0.014061	0.00756874	0.0111162	0.00525293	0.00645804	0.0439177	0.00105251	0.00368088	0.010302	0.00931774	0.00818998	0.00129773	0.00514017	0.0246838	0.00150253	0.0112086	0.0040659	0.00111618	0.00434295	0.00735652	0.00373601	0.0343405	0.0154211	0.0234023	0.0156425	0.0132259	0.00409642	0.00182581	0.000841702	0.0189888	0.0223865	0.00450412	0.00870853	0.0108628	0.00393808	0.00527131	0.0101071	0.00970537	0.00696685	0.00218075	0.0156314	0.0190516	0.0029165	0.0514657	0.00403142	0.00962167	3.839773
288	-2674.08	-2841.801	167.7212	0.000547808	0.0416471	0.0740998	0.0535028	0.0256873	0.039018	0.00805972	0.0267367	0.00427517	0.0330067	0.0181459	0.0232827	0.0182651	0.0316922	0.0214782	0.00493614	0.0619203	0.00985534	0.035485	0.0597154	0.0482656	0.0314293	0.0567172	0.0245932	0.127069	0.0269887	0.113695	0.0391179	0.0441348	0.00541044	0.0315299	0.0273172	0.0277534	0.0972031	0.00348361	0.00563855	0.00592884	0.00693713	0.0443884	0.0358413	0.0803387	0.12487	0.0549152	0.00549321	0.0516527	0.0206368	0.000137233	0.0908717	0.0637583	0.0313715	0.0668204	0.0537259	0.0165711	0.0612174	0.0249576	0.0432011	0.179051	0.0104135	0.0159813	0.0279944	0.0288362	0.0208529	0.0325963	0.0191736	0.0727111	0.0185858	0.011964	0.0290463	0.000821174	0.0352621	0.00948561	0.00324896	0.125949	0.0171679	0.205625	0.0211494	0.0429474	0.0048511	0.0141099	0.0143164	0.0519476	0.0961184	0.00470617	0.0621663	0.0234125	0.0151447	0.0140063	0.0499767	0.0335489	0.0396069	0.00906011	0.0388278	0.0516314	0.0157334	0.0922656	0.0235024	0.0194963	1.455597	0.000144592	0.0109927	0.0195585	0.0141219	0.00678009	0.0102987	0.00212734	0.00705709	0.00112842	0.00871204	0.00478956	0.0061454	0.00482102	0.00836508	0.00566911	0.00130288	0.0163437	0.00260129	0.00936617	0.0157617	0.0127396	0.00829569	0.0149704	0.0064913	0.0335396	0.0071236	0.0300095	0.0103251	0.0116493	0.00142807	0.00832224	0.0072103	0.00732543	0.0256565	0.00091949	0.00148828	0.0015649	0.00183104	0.0117162	0.00946021	0.0212052	0.0329592	0.0144947	0.00144992	0.0136336	0.00544702	3.62222e-05	0.0239854	0.0168288	0.00828044	0.0176371	0.0141808	0.00437391	0.0161582	0.0065875	0.0114028	0.0472601	0.00274862	0.00421822	0.00738904	0.00761124	0.00550407	0.00860371	0.00506081	0.0191919	0.00490568	0.00315787	0.00766671	0.000216747	0.00930734	0.0025037	0.000857555	0.0332441	0.00453142	0.0542743	0.00558233	0.0113359	0.00128044	0.00372428	0.00377878	0.0137114	0.0253702	0.00124218	0.0164087	0.00617968	0.00399741	0.00369694	0.0131912	0.00885514	0.0104541	0.00239139	0.0102485	0.013628	0.00415279	0.0243533	0.0062034	0.005146	3.788632
324	-2689.717	-2857.688	167.9712	0.0171634	0.0327816	0.0792549	0.0364485	0.0459277	0.012596	0.0045343	0.0356305	0.0124179	0.0339403	0.00699159	0.012812	0.0199925	0.00113713	0.0228645	0.00827368	0.0684368	0.0164565	0.0241762	0.0359476	0.0181743	0.0295244	0.0343481	0.0308949	0.140385	0.0241316	0.123586	0.023215	0.0242803	0.00295222	0.0248856	0.0258063	0.0280067	0.0600414	0.00780895	0.0129893	0.013361	0.015277	0.0600448	0.0689828	0.118537	0.114261	0.0223071	0.00146211	0.0398113	0.0355282	0.000339705	0.0763017	0.052396	0.0312138	0.00620652	0.0670156	0.0144847	0.00204047	0.111263	0.0596149	0.115652	0.0646975	0.0373081	0.0338378	0.044619	0.0207795	0.0655882	0.0814984	0.0482396	0.00963634	0.00636448	0.0145796	0.0338771	0.0265285	0.0121175	0.0397544	0.0183956	0.0162222	0.0155648	0.0217352	0.0135201	0.0226357	0.0113624	0.0131092	0.116337	0.0218195	0.0125153	0.0512021	0.0320016	0.00416458	0.263699	0.0622539	0.0255375	0.0306351	0.0441435	0.0260325	0.0351973	0.0328265	0.00541174	0.00536766	0.100781	1.34226	0.00463023	0.00884361	0.0213809	0.00983283	0.0123901	0.00339807	0.00122324	0.00961217	0.00335001	0.00915621	0.00188615	0.00345633	0.00539344	0.000306769	0.00616823	0.00223202	0.0184624	0.00443953	0.00652209	0.00969772	0.00490294	0.00796491	0.00926621	0.00833462	0.0378722	0.00651007	0.0333402	0.0062628	0.00655019	0.000796431	0.00671348	0.00696186	0.00755547	0.0161976	0.00210665	0.00350418	0.00360445	0.00412134	0.0161985	0.0186098	0.0319782	0.0308247	0.00601787	0.000394439	0.01074	0.00958456	9.16434e-05	0.0205842	0.0141351	0.00842065	0.00167435	0.018079	0.00390758	0.000550464	0.0300159	0.0160825	0.0312	0.0174537	0.0100647	0.00912855	0.012037	0.00560577	0.017694	0.0219861	0.0130138	0.00259963	0.00171697	0.0039332	0.00913914	0.00715668	0.00326898	0.0107247	0.00496264	0.00437633	0.00419898	0.00586357	0.00364738	0.00610653	0.00306526	0.00353652	0.0313846	0.00588633	0.00337629	0.013813	0.00863318	0.00112349	0.071139	0.0167944	0.00688934	0.00826453	0.0119088	0.00702288	0.00949531	0.00885572	0.00145994	0.00144805	0.027188	3.706812
