Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1445.379	-1611.723	166.3438	0.9851962	0.00726552	0.016235	0.186235	0.00956658	0.0676538	0.002368	0.0653809	0.137633	0.0464265	0.0798979	0.149254	0.17265	0.0725291	0.026336	0.120173	0.119517	0.107351	0.03434	0.0301359	0.0361197	0.0845847	0.0403374	0.0321627	0.018929	0.00739449	0.00561698	0.00524486	0.073514	0.00575895	0.012876	0.0277359	0.0496475	0.0716754	0.0891902	0.00707995	0.0149187	0.0730871	0.00231434	0.0346097	0.147967	0.0901402	0.0272864	0.0786213	0.0816069	0.0664982	0.00164173	0.163761	0.00720485	0.00990641	0.0282846	0.0121775	0.119839	0.0614135	0.00188785	0.0362489	0.0132828	0.00276642	0.0478201	0.0386506	0.0576394	0.0449075	0.0410926	0.0405747	0.0109121	0.0499446	0.0289798	0.0651611	0.0268726	0.0477526	0.030336	0.0371758	0.0132627	0.034922	0.0353732	0.129628	0.00708134	0.0750539	0.039362	0.0416054	0.0786112	0.0301326	0.0938498	0.00790534	0.0038205	0.0998919	0.0115346	0.122239	0.0587084	0.0225055	0.0673492	0.0177646	0.00055592	0.0052497	0.0732356	0.0318585	0.00420333	0.0159386	0.00151879	0.00339378	0.0389309	0.00199981	0.0141424	0.000495009	0.0136673	0.0287709	0.00970505	0.016702	0.0312004	0.0360909	0.0151616	0.00550531	0.0251212	0.024984	0.0224408	0.00717847	0.00629965	0.00755051	0.0176817	0.00843218	0.00672334	0.00395695	0.00154575	0.00117418	0.00109639	0.0153675	0.00120386	0.00269162	0.00579795	0.0103784	0.0149831	0.0186444	0.00148	0.00311862	0.0152782	0.000483792	0.00723486	0.0309313	0.018843	0.00570398	0.0164351	0.0170592	0.0139009	0.00034319	0.0342328	0.00150611	0.00207085	0.00591266	0.00254561	0.0250513	0.012838	0.000394638	0.00757751	0.00277665	0.000578297	0.00999638	0.00807957	0.012049	0.00938752	0.00859006	0.00848179	0.00228107	0.0104405	0.00605797	0.0136214	0.00561748	0.00998226	0.00634148	0.00777128	0.00277245	0.00730013	0.00739446	0.0270976	0.00148029	0.0156894	0.00822828	0.00869726	0.016433	0.00629895	0.0196185	0.00165254	0.000798642	0.0208815	0.00241121	0.025553	0.0122725	0.00470458	0.0140788	0.00371354	0.00011621	0.00109741	0.0153093	0.00665973	0.000878669	0.00333182	0.198171	0.449676	0.842498	1.91174	4.783743
36	-1451.57	-1616.71	165.14	0.9230033	0.000688823	0.0204219	0.118463	0.0341389	0.0640542	0.00951103	0.0520894	0.0719945	0.0519258	0.148472	0.131762	0.0672848	0.0237101	0.0812094	0.0748749	0.0432853	0.0959648	0.0512727	0.043236	0.0025295	0.0247696	0.0721056	0.0409354	0.0714872	0.0710968	0.00104103	0.0177382	0.137485	0.0341111	0.0108398	0.0811925	0.09032	0.113031	0.122567	0.00288377	0.0227998	0.0315007	0.0160013	0.0458325	0.0804708	0.0410843	0.00372335	0.060737	0.164994	0.0417741	0.0135899	0.115969	0.00304638	0.0374016	0.0186879	0.0751127	0.10842	0.0701365	0.00972984	0.0264704	0.0181252	0.0269669	0.0407143	0.00966619	0.0119711	0.120611	0.177004	0.0928406	0.0142407	0.0274707	0.0359804	0.110549	0.0300685	0.0752818	0.139039	0.106814	0.0870311	0.0410894	0.0457362	0.00041889	0.0543813	0.0283372	0.136813	0.00348674	0.0249107	0.0357449	0.0806538	0.0638113	0.0453241	0.0539357	0.00231954	0.0322643	0.0610099	0.0365633	0.161779	0.0307026	0.113354	0.00176039	0.026501	0.0454847	0.0382913	0.130141	0.000125579	0.00372311	0.021597	0.00622387	0.0116777	0.00173396	0.00949643	0.0131253	0.00946659	0.027068	0.0240215	0.0122667	0.0043226	0.0148053	0.0136504	0.00789135	0.0174953	0.00934753	0.00788235	0.000461154	0.00451575	0.0131456	0.00746293	0.0130328	0.0129617	0.000189791	0.00323386	0.0250649	0.00621879	0.00197621	0.0148022	0.0164662	0.0206066	0.0223451	0.000525741	0.00415663	0.0057429	0.00291719	0.00835572	0.0146706	0.00749007	0.000678804	0.011073	0.03008	0.00761584	0.00247757	0.0211423	0.000555386	0.00681869	0.00340699	0.0136938	0.019766	0.0127866	0.00177385	0.00482582	0.0033044	0.00491634	0.00742263	0.00176224	0.00218245	0.0219885	0.0322695	0.0169258	0.00259622	0.00500818	0.00655958	0.0201541	0.00548179	0.0137246	0.0253481	0.0194732	0.0158666	0.007491	0.00833817	7.63678e-05	0.00991426	0.00516615	0.0249423	0.000635668	0.00454147	0.00651666	0.014704	0.0116334	0.00826304	0.00983302	0.000422876	0.00588211	0.0111227	0.00666585	0.029494	0.0055974	0.0206655	0.000320936	0.00483139	0.00829231	0.00698089	0.0237261	0.225882	0.486717	0.876462	1.88855	5.485162
72	-1449.1	-1613.851	164.751	1.200282	0.0139795	0.0253222	0.182333	0.0559928	0.0383665	0.0155473	0.0600366	0.138161	0.0116686	0.116293	0.177322	0.117493	0.032644	0.0469076	0.0789393	0.0574756	0.093411	0.038238	0.0428187	0.028295	0.128575	0.0359636	0.0574658	0.0099843	0.0406527	0.00675198	0.0297195	0.158587	0.00535987	0.0149169	0.0714883	0.0536798	0.0304652	0.044	0.000437292	0.039149	0.0334105	0.0365754	0.0632172	0.28754	0.105252	0.0737612	0.00143859	0.0585444	0.0564911	0.0161468	0.188861	0.00621481	0.0312956	0.0427898	0.0241739	0.256184	0.0295597	0.000269021	0.0046629	0.099252	0.0508292	0.0641289	0.0457376	0.126875	0.134967	0.0222327	0.0497164	0.00346678	0.103226	0.0156015	0.0544808	0.0619059	0.0075573	0.0717378	0.0226979	0.0527872	0.0105332	0.0139712	0.129353	0.017762	0.0203584	0.0361928	0.0395735	0.126446	0.0584243	0.0900644	0.0394345	0.00700932	0.0684446	0.00214181	0.0102199	0.125948	0.0450217	0.108951	0.0302941	0.0507389	0.0117431	0.0295002	0.0120971	0.0299858	0.0303755	0.00252037	0.00456535	0.0328729	0.0100949	0.0069171	0.00280302	0.010824	0.024909	0.00210374	0.0209665	0.0319695	0.0211829	0.0058854	0.00845698	0.014232	0.0103623	0.0168411	0.00689394	0.00771979	0.00510131	0.0231809	0.00648388	0.0103605	0.00180007	0.00732928	0.00121731	0.00535813	0.0285917	0.000966332	0.00268937	0.0128886	0.00967795	0.00549258	0.00793278	7.88394e-05	0.00705818	0.00602358	0.00659419	0.0113974	0.0518406	0.0189758	0.0132984	0.000259363	0.010555	0.0101848	0.00291111	0.0340497	0.00112047	0.00564229	0.00771459	0.00435831	0.0461875	0.00532932	4.85018e-05	0.000840676	0.0178942	0.00916401	0.0115618	0.00824604	0.0228744	0.0243332	0.00400834	0.00896338	0.000625027	0.0186105	0.00281279	0.00982236	0.011161	0.00136251	0.0129336	0.00409221	0.00951701	0.00189903	0.00251887	0.0233211	0.00320231	0.00367041	0.00652521	0.00713472	0.0227969	0.0105333	0.0162377	0.00710965	0.00126371	0.0123399	0.000386147	0.00184254	0.0227071	0.00811698	0.0196428	0.00546174	0.00914773	0.00211716	0.0053186	0.002181	0.00540615	0.00547641	0.122324	0.331942	0.71328	1.93558	5.546613
108	-1453.516	-1618.438	164.922	0.9506615	0.0181288	0.0301037	0.0846796	0.095697	0.0248538	0.0340515	0.0526068	0.104463	0.0632799	0.133494	0.0870402	0.103284	0.0766774	0.0426287	0.106808	0.0626956	0.132457	0.0446508	0.0372121	0.0379615	0.0385988	0.0367083	0.0576613	0.0336189	0.0642093	0.045856	0.0731161	0.207686	0.00305034	0.0155331	0.0340391	0.0876087	0.0346753	0.0398482	0.0121984	0.024445	0.0539366	0.00990509	0.0254742	0.0740006	0.171225	0.0268397	0.00460928	0.107111	0.0426945	0.0040949	0.303067	0.0525084	0.0436712	0.0769871	0.00939142	0.25231	0.0993414	0.00468851	0.000774848	0.0193246	0.0837108	0.100771	0.0736696	0.0410158	0.0633336	0.123415	0.0192568	0.00903508	0.06756	0.0663735	0.132587	0.0649073	0.00919834	0.00323363	0.00664277	0.0707846	0.00100564	0.00237449	0.125914	0.00887836	0.026297	0.0278022	0.00356251	0.0582121	0.0393474	0.0897725	0.0110754	0.0111541	0.182195	0.00310522	0.0216401	0.0846563	0.0626484	0.0773297	0.00907986	0.084326	0.0312559	0.0456926	0.00493026	0.0477975	0.0306631	0.0032432	0.00538549	0.015149	0.01712	0.00444629	0.00609174	0.00941124	0.0186882	0.0113206	0.0238817	0.0155713	0.0184772	0.0137174	0.00762618	0.0191077	0.0112161	0.0236962	0.00798792	0.00665715	0.00679121	0.00690523	0.00656703	0.0103155	0.00601435	0.0114869	0.00820353	0.0130803	0.0371544	0.000545698	0.00277883	0.00608951	0.015673	0.00620333	0.00712875	0.00218226	0.00437315	0.00964912	0.001772	0.00455728	0.0132385	0.0306318	0.00480156	0.000824589	0.0191619	0.00763795	0.000732568	0.0542179	0.00939362	0.00781267	0.0137728	0.0016801	0.0451377	0.0177719	0.000838763	0.000138618	0.00345712	0.0149757	0.0180276	0.0131793	0.00733763	0.0113302	0.0220786	0.003445	0.00161635	0.0120863	0.0118741	0.0237194	0.0116118	0.00164556	0.000578489	0.00118838	0.0126632	0.000179907	0.00042479	0.0225256	0.00158832	0.00470447	0.00497376	0.000637325	0.010414	0.00703916	0.0160601	0.00198137	0.00199545	0.0325943	0.000555517	0.00387137	0.0151448	0.0112076	0.0138341	0.00162436	0.0150857	0.00559161	0.00817429	0.000882012	0.00855086	0.00548556	0.213211	0.470106	0.861603	1.89973	5.58979
144	-1436.813	-1602.626	165.8136	1.005411	0.0207955	0.0041743	0.139401	0.0568832	0.0693578	0.0388626	0.0248226	0.0906578	0.0126145	0.1394	0.0569081	0.246415	0.0466052	0.0402026	0.0869776	0.0683874	0.0725089	0.0331539	0.0146849	0.0765301	0.077383	0.118433	0.0625026	0.0027221	0.0490635	0.0108531	0.0281866	0.0639552	0.00908765	0.0203438	0.0632604	0.0692222	0.10222	0.0255761	0.0642569	0.0359062	0.0321887	0.00123734	0.0384057	0.119893	0.109588	0.00391727	0.0456538	0.093199	0.0261131	0.00372812	0.163043	0.00548583	0.0413259	0.0708436	0.00726337	0.111353	0.093139	0.0498859	0.0194493	0.0239484	0.100231	0.0818365	0.0232648	0.0032252	0.0398516	0.0500981	0.0463648	0.177669	0.0243021	0.0713339	0.00761194	0.0674161	0.00205449	0.0237571	0.0031014	0.0211362	0.0059776	0.0361586	0.0564337	0.0642468	0.0404976	0.115338	0.0081269	0.0358555	0.0741788	0.0207619	0.0271256	0.00128359	0.0732129	0.0123943	0.0221631	0.092738	0.0872823	0.00838515	0.0639063	0.0779494	0.0578541	0.0963872	0.0389353	0.0028683	0.00225014	0.00410367	0.000823733	0.0275086	0.011225	0.0136867	0.00766893	0.00489835	0.0178899	0.00248928	0.0275083	0.0112299	0.0486262	0.00919681	0.00793336	0.0171637	0.0134952	0.0143085	0.0065424	0.00289783	0.015102	0.0152703	0.0233709	0.0123339	0.000537165	0.00968191	0.0021417	0.00556219	0.0126206	0.00179331	0.00401453	0.0124835	0.0136599	0.0201714	0.00504704	0.0126801	0.00708553	0.00635194	0.00024417	0.00757876	0.023659	0.0216255	0.000773012	0.00900907	0.0183914	0.00515301	0.000735686	0.032174	0.00108254	0.00815503	0.0139799	0.00143331	0.0219738	0.0183795	0.00984421	0.00383802	0.00472584	0.019779	0.0161492	0.00459095	0.000636443	0.0078641	0.00988609	0.00914937	0.0350602	0.00479564	0.0140766	0.0015021	0.0133035	0.000405421	0.00468809	0.000612012	0.00417091	0.00117959	0.00713533	0.0111363	0.0126781	0.00799156	0.0227601	0.00160372	0.00707551	0.014638	0.00409705	0.00535282	0.000253297	0.0144474	0.00244582	0.00437354	0.0183004	0.0172238	0.00165468	0.0126109	0.0153821	0.0114166	0.0190205	0.00768327	0.000566014	0.000444031	0.189759	0.437889	0.831053	1.91774	5.06754
180	-1446.437	-1612.402	165.9656	1.209586	0.0122738	0.00592967	0.0581252	0.0651822	0.0258506	0.0150502	0.0579153	0.0880453	0.0757818	0.151013	0.0685271	0.0599203	0.0431236	0.0527477	0.0932627	0.0545424	0.109227	0.0435573	0.0207709	0.0178204	0.0806104	0.064365	0.0681635	0.0091476	0.0782557	0.0298095	0.0121121	0.0485799	0.0533963	0.0326948	0.02747	0.0750531	0.0807908	0.0587308	0.01938	0.0342414	0.0254809	0.00839523	0.0480329	0.119402	0.0927118	0.0128401	0.0450848	0.057716	0.074753	0.0031399	0.111138	0.0127575	0.0571826	0.0645886	0.00677068	0.0546432	0.0287954	0.0519665	0.0364871	0.0475476	0.132098	0.00168878	0.00189712	0.00200732	0.0453564	0.120303	0.0172987	0.138139	0.0253475	0.0786212	0.0287714	0.0350792	0.0216969	0.00809969	0.0604936	0.0345978	0.00518787	0.0534028	0.0194173	0.0746051	0.0629124	0.0740823	0.0257798	0.0296852	0.0930382	0.0209915	0.062732	0.00660095	0.0514918	0.0161419	0.0444371	0.0327412	0.178735	0.022526	0.042729	0.105666	0.0341187	0.0758235	0.0848073	0.0367619	0.0127623	0.0025205	0.0012177	0.0119364	0.0133856	0.00530859	0.00309067	0.0118933	0.0180807	0.0155623	0.0310114	0.0140725	0.012305	0.00885572	0.0108321	0.0191521	0.0112006	0.0224305	0.00894478	0.00426544	0.00365954	0.0165539	0.0132178	0.0139978	0.00187852	0.0160703	0.00612159	0.0024873	0.00997622	0.0109653	0.00671409	0.00564114	0.0154127	0.0165909	0.0120608	0.00397982	0.00703171	0.00523267	0.00172402	0.00986388	0.0245201	0.019039	0.0026368	0.00925847	0.0118524	0.015351	0.000644799	0.022823	0.00261983	0.0117428	0.0132637	0.00139041	0.0112214	0.00591334	0.0106717	0.00749287	0.00976423	0.0271272	0.000346802	0.000389586	0.000412218	0.00931425	0.024705	0.0035524	0.0283677	0.00520528	0.0161454	0.00590841	0.00720376	0.0044556	0.00166333	0.0124228	0.0071049	0.00106536	0.0109666	0.00398748	0.0153207	0.0129195	0.0152133	0.00529406	0.00609605	0.019106	0.00431074	0.0128824	0.00135555	0.0105742	0.00331485	0.00912545	0.00672362	0.0367044	0.00462588	0.00877469	0.0216993	0.00700651	0.0155709	0.0174157	0.00754931	0.00262083	0.119672	0.327269	0.707422	1.93459	4.869573
216	-1457.056	-1623.109	166.0529	1.013333	0.0222559	0.0224351	0.177377	0.0489854	0.01263	0.00401734	0.0668455	0.0690527	0.0201775	0.108275	0.0763383	0.20866	0.0409402	0.135968	0.069839	0.0350056	0.055268	0.0714528	0.0125289	0.00816999	0.0669849	0.0160227	0.0485299	0.00753153	0.0403926	0.0427983	0.0278495	0.0740006	0.0294671	0.00258653	0.142873	0.0502063	0.0498001	0.0975523	0.0366957	0.0225778	0.00907935	0.000220884	0.0676644	0.0574777	0.0412459	0.0143771	0.0267639	0.0867072	0.0288896	0.00845707	0.292444	0.0152699	0.00517154	0.0832774	0.0438	0.0796334	0.0548679	0.0570202	0.00934867	0.0806568	0.157464	0.00195653	0.00862838	0.160574	0.0455073	0.0592545	0.00959465	0.117967	0.0034273	0.0530253	0.017636	0.000490165	0.027919	0.0314389	0.0935587	0.0123035	0.00937005	0.00810983	0.020953	0.0707705	0.00325143	0.0628407	0.0126375	0.0178118	0.0546137	0.0509323	0.0616983	0.00975035	0.069538	0.0119361	0.0525952	0.0599902	0.0608986	0.0264619	0.0154133	0.111355	0.0365741	0.0333362	0.0441809	0.126458	0.0135402	0.00451417	0.00455052	0.0359776	0.00993572	0.00256175	0.000814839	0.0135583	0.014006	0.00409261	0.0219615	0.0154837	0.0423226	0.00830391	0.0275785	0.0141655	0.00710021	0.01121	0.0144928	0.00254124	0.00165712	0.0135866	0.00324988	0.00984335	0.00152762	0.00819285	0.00868081	0.00564873	0.0150096	0.00597683	0.000524628	0.028979	0.0101834	0.010101	0.0197866	0.00744301	0.00457946	0.00184157	4.4802e-05	0.0137244	0.0116582	0.00836592	0.00291612	0.00542853	0.0175869	0.00585969	0.00171535	0.0593165	0.00309721	0.00104895	0.0168912	0.00888398	0.0161521	0.0111289	0.0115654	0.00189619	0.0163597	0.0319385	0.000396844	0.0017501	0.0325693	0.00923026	0.0120186	0.00194609	0.0239273	0.000695161	0.0107551	0.00357712	9.94203e-05	0.00566282	0.00637678	0.0189765	0.00249552	0.00190053	0.00164492	0.0042499	0.0143544	0.000659489	0.012746	0.00256328	0.00361277	0.0110773	0.0103306	0.0125143	0.00197767	0.0141044	0.00242101	0.0106679	0.0121678	0.0123521	0.00536729	0.00312628	0.0225861	0.00741835	0.0067616	0.00896124	0.0256495	0.00274637	0.18654	0.433306	0.826517	1.91988	4.930226
252	-1456.667	-1620.87	164.2028	1.079767	0.0494225	0.0424176	0.0564167	0.0227172	0.045464	0.0053976	0.0555527	0.0547379	0.0132642	0.116456	0.077877	0.122737	0.0851522	0.0607048	0.0819108	0.0682428	0.150166	0.0155497	0.0299188	0.0507267	0.0621598	0.0427129	0.0738902	0.0564247	0.0276461	0.0015855	0.0628349	0.0989908	0.0287834	0.0251478	0.233227	0.0743102	0.0225472	0.0366774	0.0273437	0.0416779	0.0434812	0.00905257	0.0874083	0.208574	0.0393402	0.0544211	0.0548862	0.184557	0.0288118	0.0378943	0.290538	0.0140242	0.134871	0.0564247	0.0205453	0.0936319	0.0428315	0.0714773	0.0585735	0.0523536	0.0989426	0.00374746	0.0594283	0.0326769	0.0474176	0.115891	0.00533242	0.137123	0.000846817	0.0647189	0.0664572	0.0490441	0.0542654	0.023206	0.031522	0.0317951	0.00536474	0.0165956	0.0648246	0.0943149	0.00383263	0.0445513	0.0649708	0.00503167	0.020327	0.0549117	0.0664967	0.0103207	0.126624	0.0153502	0.0769943	0.109699	0.105943	0.038892	0.0390537	0.158987	0.057949	0.0597054	0.0743063	0.0676237	0.00333496	0.00835841	0.00717373	0.00954127	0.00384196	0.00768895	0.000912851	0.00939515	0.00925736	0.00224327	0.0196952	0.0131707	0.0207574	0.0144011	0.0102665	0.0138529	0.0115413	0.0253963	0.00262979	0.00505992	0.00857897	0.0105126	0.00722367	0.0124964	0.00954263	0.00467555	0.000268141	0.0106267	0.0167415	0.00486789	0.00425303	0.0394437	0.0125675	0.00381322	0.00620294	0.0046244	0.00704864	0.00735361	0.00153099	0.0147826	0.0352743	0.00665328	0.00920377	0.00928243	0.0312125	0.0048727	0.00640873	0.0491363	0.00237179	0.0228097	0.00954262	0.00347465	0.0158352	0.00724374	0.0120883	0.00990603	0.00885412	0.0167333	0.000633776	0.0100506	0.00552637	0.00801933	0.0195997	0.000901828	0.0231904	0.000143215	0.0109454	0.0112393	0.00829441	0.00917746	0.00392463	0.00533106	0.00537724	0.000907292	0.00280668	0.0109632	0.0159507	0.00064818	0.00753458	0.010988	0.000850963	0.00343774	0.00928676	0.011246	0.00174545	0.0214148	0.00259605	0.0130214	0.0185524	0.0179172	0.00657748	0.00660483	0.0268882	0.00980042	0.0100975	0.0125668	0.0114366	0.000564014	0.161208	0.395737	0.7875	1.93317	5.912908
288	-1440.012	-1605.51	165.4975	0.9714999	0.0368917	0.00363378	0.186445	0.0411831	0.0733635	0.0314585	0.0315917	0.0500088	0.0114608	0.0778277	0.140974	0.109425	0.029988	0.0303285	0.0691193	0.0671535	0.138707	0.0442472	0.0173384	0.0104946	0.0667745	0.0309456	0.0759635	0.00364581	0.00367249	0.0378993	0.0125989	0.0755854	0.0138218	0.0258345	0.0570886	0.084708	0.0473375	0.0560921	0.0064235	0.0752991	0.0474064	0.0013924	0.0498659	0.125908	0.0726384	0.0547391	0.058583	0.12963	0.0267143	0.00292589	0.242656	0.0147978	0.0207581	0.133598	0.00132177	0.0583992	0.137009	0.206045	0.000360977	0.0499899	0.0328747	0.0565245	0.0345981	0.0109757	0.0776591	0.0565333	0.0630023	0.00795842	0.0553873	0.0296396	0.0565875	0.0152282	0.0853091	0.0241897	0.02278	0.0469125	0.0238969	0.0553436	0.0508739	0.0520147	0.00227924	0.051261	0.0191694	0.0222282	0.0383171	0.0571914	0.00516189	0.165096	0.0733399	0.135452	0.0433078	0.0287917	0.0172146	0.0246793	0.0160824	0.115048	0.063026	0.065991	0.0127334	0.0629018	0.0736862	0.00701187	0.000690659	0.0354369	0.00782752	0.0139439	0.00597921	0.00600451	0.00950499	0.00217831	0.0147924	0.0267945	0.0207981	0.00569972	0.00576443	0.0131373	0.0127636	0.0263635	0.00840991	0.00329545	0.00199467	0.0126916	0.00588172	0.0144381	0.000692947	0.000698018	0.00720339	0.00239463	0.0143662	0.00262705	0.00491027	0.0108506	0.0161002	0.00899727	0.0106612	0.00122089	0.0143118	0.00901036	0.000264648	0.00947783	0.0239309	0.0138061	0.0104041	0.0111347	0.0246384	0.0050775	0.000556113	0.0461208	0.00281257	0.00394541	0.0253925	0.000251224	0.0110997	0.0260407	0.0391623	6.86097e-05	0.00950141	0.00624838	0.0107434	0.00657593	0.00208612	0.0147604	0.0107451	0.0119746	0.00151263	0.0105273	0.00563349	0.0107554	0.00289438	0.0162144	0.00459764	0.00432972	0.0089165	0.004542	0.010519	0.00966941	0.00988625	0.000433208	0.00974299	0.00364346	0.00422484	0.00728279	0.0108702	0.000981101	0.0313792	0.0139394	0.0257449	0.00823136	0.00547233	0.00327191	0.00469071	0.00305672	0.0218667	0.0119791	0.0125427	0.0024202	0.0119555	0.0140053	0.204034	0.457735	0.850145	1.90724	5.261319
324	-1447.63	-1613.101	165.4709	0.9722751	0.0093965	0.00376596	0.120603	0.00636556	0.0516281	0.0380851	0.0264866	0.134535	0.0354313	0.0541965	0.103699	0.100919	0.0537643	0.102886	0.172536	0.0566319	0.0927379	0.0505897	0.0302108	0.0136043	0.0561579	0.104199	0.0273289	0.0206672	0.0745245	0.00360086	0.0295436	0.0582807	0.0158507	0.0332609	0.0466006	0.079804	0.11042	0.0648943	0.0325097	0.00297858	0.0250729	0.00374053	0.0485167	0.165381	0.0541577	0.0657586	0.023139	0.0962091	0.0451075	0.00658313	0.282598	0.0081496	0.0248712	0.044313	0.00659306	0.0933008	0.0738374	0.00306999	0.0688263	0.0107649	0.198898	0.00562102	0.0211828	0.0244681	0.0460905	0.0413266	0.134713	0.00969901	0.0563982	0.110095	0.0113226	0.0199092	0.0560908	0.00577663	0.16807	0.00884161	0.0164465	0.00403719	0.0423325	0.04856	0.0171472	0.0633885	0.037886	0.0719636	0.0678412	0.036986	0.014515	0.0813482	0.0466231	0.00192468	0.0308148	0.048769	0.16223	0.00849732	0.00443024	0.174545	0.0304133	0.012166	0.043393	0.0471278	0.0750306	0.00178112	0.000713844	0.0228605	0.0012066	0.00978619	0.00721911	0.00502058	0.0255014	0.00671606	0.010273	0.0196563	0.0191293	0.0101911	0.0195022	0.0327045	0.0107347	0.0175786	0.00958937	0.00572651	0.00257872	0.0106448	0.019751	0.00518024	0.00391751	0.0141263	0.000682549	0.00560004	0.0110472	0.00300453	0.00630466	0.00883322	0.015127	0.0209302	0.0123008	0.00616227	0.000564595	0.00475261	0.000709024	0.00919644	0.0313483	0.0102657	0.0124647	0.00438604	0.0182366	0.00855022	0.00124784	0.0535669	0.00154477	0.00471438	0.00839962	0.00124973	0.0176853	0.013996	0.000581923	0.0130462	0.00204051	0.0377015	0.00106547	0.00401523	0.00463797	0.00873654	0.00783353	0.0255351	0.00183846	0.0106904	0.0208687	0.00214622	0.00377382	0.0106321	0.00109497	0.0318579	0.00167594	0.00311746	0.000765256	0.0080242	0.00920464	0.00325028	0.0120154	0.00718136	0.0136408	0.0128594	0.00701076	0.00275134	0.0154197	0.0088375	0.000364826	0.00584099	0.00924425	0.0307511	0.00161068	0.00083976	0.0330854	0.00576489	0.00230609	0.00822522	0.00893317	0.0142222	0.203698	0.457278	0.849715	1.90751	5.275603
