Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2340.747	-2502.504	161.7571	1.774129	5.28383	1.581467	3.791041
6	-2352.132	-2513.927	161.795	1.410167	3.971391	1.439612	4.467097
12	-2345.98	-2507.094	161.1143	1.615849	4.668283	1.238921	4.623274
18	-2345.584	-2507.6	162.0168	1.339125	4.668283	1.328727	4.219824
24	-2347.293	-2509.423	162.1302	1.34482	5.949693	1.571115	3.642753
30	-2366.87	-2530.445	163.5753	1.507	3.73689	1.748042	3.293401
36	-2348.877	-2512.063	163.1859	1.404171	4.713718	2.733293	2.656806
42	-2357.369	-2522.385	165.0157	1.207982	3.640955	2.445138	2.20308
48	-2355.947	-2519.94	163.9933	1.362162	5.241214	2.065979	2.423792
54	-2345.181	-2509.544	164.3634	1.369421	3.85203	1.937931	2.747108
60	-2340.986	-2504.699	163.7129	1.297483	4.864464	2.085028	2.747108
66	-2340.721	-2503.63	162.9089	1.582826	5.196743	2.371626	2.783303
72	-2346.317	-2509.201	162.8842	1.279942	5.366796	1.760458	3.294037
78	-2357.151	-2520.084	162.9322	1.323384	4.699868	1.740208	3.455802
84	-2353.646	-2515.571	161.9246	1.42841	5.486261	1.390821	3.944918
90	-2341.463	-2503.98	162.5174	1.596946	4.190085	2.058091	3.519614
96	-2353.43	-2516.651	163.2207	1.452094	4.465859	1.995816	3.135106
102	-2343.806	-2505.711	161.9049	1.559951	5.471659	1.995816	3.535323
108	-2341.344	-2503.476	162.132	1.548002	4.989691	1.80883	3.661017
114	-2352.144	-2513.739	161.595	1.869254	5.095939	1.599811	3.87414
120	-2336.332	-2499.435	163.1027	1.440805	4.681111	1.470125	3.451359
126	-2346.378	-2509.228	162.8507	1.440805	4.072492	1.470125	3.797419
132	-2340.724	-2503.313	162.5891	1.590961	5.135185	1.896967	3.27329
138	-2342.488	-2505.482	162.9935	1.545844	5.135185	2.100669	2.937687
144	-2329.534	-2491.8	162.2656	1.706532	5.876172	2.303471	2.937687
150	-2345.153	-2507.534	162.3805	1.367673	6.414777	2.099851	3.0462
156	-2349.604	-2512.496	162.8917	1.407035	5.536839	1.881844	3.092413
162	-2344.069	-2507.259	163.1906	1.407035	4.618532	1.655027	3.3312
168	-2339.111	-2501.236	162.1244	1.425142	4.426249	1.431379	4.127564
174	-2349.574	-2510.23	160.6562	1.687808	4.75022	1.431379	4.706901
180	-2362.649	-2523.813	161.1635	1.518359	7.018477	1.480291	3.879474
186	-2351.773	-2513.194	161.4214	1.60721	7.018477	1.754885	3.520209
192	-2340.601	-2502.361	161.76	1.633479	5.339042	1.849786	3.699699
198	-2341.967	-2503.681	161.7136	1.659644	5.047655	1.969154	3.728234
204	-2329.565	-2491.782	162.2177	1.659644	5.671196	1.808566	3.346585
210	-2337.374	-2500.042	162.668	1.530179	4.173403	2.071003	3.468809
216	-2340.563	-2503.081	162.5183	1.425249	4.45376	1.60323	3.794908
222	-2341.861	-2503.611	161.75	1.386911	5.169235	1.60323	4.038
228	-2344.902	-2506.089	161.1877	1.514617	7.216592	2.087451	3.468408
234	-2353.674	-2515.679	162.0047	1.526089	7.216592	1.725729	3.193808
240	-2353.714	-2514.992	161.2778	1.744815	4.801335	1.864777	4.063713
246	-2350.551	-2513.745	163.1942	1.485263	3.708568	1.803606	3.507277
252	-2346.261	-2508.612	162.351	1.402699	5.653985	1.803606	3.426904
258	-2345.71	-2508.932	163.2221	1.43975	4.522867	1.40691	3.469923
264	-2349.213	-2511.564	162.3504	1.407643	4.815553	1.790626	3.679637
270	-2352.301	-2515.112	162.8115	1.479294	4.884694	1.736089	3.379625
276	-2351.487	-2513.236	161.7485	1.603993	5.305842	1.669861	3.836639
282	-2355.235	-2516.628	161.3932	1.555474	6.147751	1.669861	3.836639
288	-2345.455	-2507.93	162.4745	1.706272	5.50531	1.982883	3.1117
294	-2340.951	-2503.123	162.1718	1.595988	5.728773	1.760027	3.423071
300	-2340.941	-2503.766	162.8252	1.434006	5.310698	2.213798	2.984531
306	-2338.167	-2501.021	162.8539	1.448214	5.215526	2.51609	2.804989
312	-2334.824	-2497.615	162.791	1.378816	5.647232	2.180023	2.958812
318	-2337.957	-2500.66	162.7033	1.299245	7.66643	2.448895	2.352604
324	-2327.452	-2490.527	163.0743	1.564168	5.322831	2.200475	2.759262
330	-2339.775	-2502.819	163.044	1.322978	4.320153	1.740437	3.513882
336	-2343.417	-2506.478	163.0613	1.191659	4.848014	1.663808	3.45553
342	-2345.192	-2507.405	162.2131	1.635245	5.505142	1.664846	3.495068
348	-2344.504	-2507.335	162.8318	1.449078	6.467098	2.075086	2.724859
354	-2348.595	-2510.587	161.9915	1.353681	6.916579	1.467556	3.528215
360	-2338.976	-2500.909	161.9333	1.485193	4.444457	1.640029	4.077576
366	-2342.053	-2501.764	159.7111	1.71023	5.979314	1.432089	4.878207
372	-2337.545	-2499.03	161.4847	1.71356	5.333413	1.402527	4.070021
378	-2342.753	-2505.509	162.7564	1.611276	3.264094	1.386621	4.09221
384	-2345.281	-2507.729	162.448	1.73842	5.261299	1.78158	3.299661
390	-2347.066	-2510.893	163.8268	1.350171	3.896586	1.71709	3.197845
396	-2353.209	-2514.784	161.5749	1.837462	5.312883	2.372884	3.391839
