Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1206.356	-1369.376	163.02	1.679729	1.433568	5.446501
6	-1206.826	-1372.326	165.5001	1.476954	1.669062	4.040802
12	-1223.882	-1387.938	164.0556	1.421688	1.524524	4.966041
18	-1218.621	-1382.227	163.6058	1.767821	1.524524	5.023667
24	-1211.55	-1377.269	165.7192	1.681824	2.29447	3.434889
30	-1214.009	-1375.456	161.4473	1.926437	1.579077	6.092787
36	-1216.778	-1378.266	161.4881	1.861708	1.60299	6.092787
42	-1221.812	-1385.819	164.0074	1.718771	1.788841	4.679757
48	-1215.591	-1377.497	161.9064	1.922617	1.818061	5.713506
54	-1203.857	-1365.539	161.6818	1.873435	1.504335	6.034618
60	-1198.401	-1361.283	162.8814	2.0102	2.234967	4.896622
66	-1206.969	-1371.263	164.2939	2.0102	2.234967	4.101801
72	-1201.087	-1363.679	162.592	1.767357	1.776551	5.445013
78	-1201.049	-1364.626	163.5764	1.777939	1.70132	4.936074
84	-1206.466	-1371.387	164.9219	1.635953	2.055538	4.059445
90	-1210.758	-1376.221	165.4632	1.632068	2.135717	3.704968
96	-1206.207	-1370.936	164.7287	1.858519	2.267851	3.921298
102	-1206.125	-1368.254	162.129	1.92636	1.667087	5.672212
108	-1202.309	-1365.472	163.1633	1.92636	2.244615	4.780804
114	-1201.519	-1364.431	162.9117	2.034341	1.819182	5.097413
120	-1214.225	-1375.715	161.4901	2.010448	1.944847	5.823933
126	-1210.825	-1373.483	162.6579	2.060501	1.910681	5.172829
132	-1213.671	-1376.159	162.4879	1.971277	3.339026	4.520871
138	-1206.635	-1371.029	164.3941	1.760844	2.319487	4.138618
144	-1206.353	-1370.235	163.8819	1.829649	1.80588	4.678381
150	-1210.062	-1375.014	164.9527	1.592517	1.435876	4.417938
156	-1215.36	-1377.212	161.8521	1.666062	1.222059	6.208487
162	-1202.048	-1367.038	164.9899	1.587735	1.222059	4.52007
168	-1212.892	-1377.615	164.7233	1.508762	1.567654	4.52007
174	-1225.182	-1389.223	164.0404	1.775106	2.928478	3.984928
180	-1221.977	-1383.159	161.1819	2.010039	1.50188	6.233704
186	-1215.923	-1379.25	163.3264	1.64391	1.321068	5.359352
192	-1214.749	-1378.769	164.0198	1.674091	1.662688	4.768353
198	-1219.761	-1382.298	162.5374	1.812799	1.481738	5.612145
204	-1218.093	-1381.895	163.8029	1.704147	1.25545	5.09889
210	-1216.806	-1379.559	162.753	1.549213	1.555311	5.598114
216	-1211.069	-1374.21	163.1412	2.014053	1.818199	4.981821
222	-1224.537	-1385.25	160.7124	2.171821	2.562054	5.823448
228	-1214.999	-1374.958	159.9588	2.268056	2.070866	6.448722
234	-1225.105	-1385.771	160.6663	2.099674	2.266481	6.049409
240	-1226.648	-1389.493	162.8456	2.099674	2.203308	4.884374
246	-1228.088	-1388.072	159.9836	2.263487	1.822813	6.572108
252	-1223.579	-1388.286	164.7068	1.537155	1.709477	4.433545
258	-1220.394	-1383.718	163.3238	1.796049	1.594098	5.125785
264	-1217.902	-1380.822	162.9201	1.80362	2.189269	5.015388
270	-1220.48	-1383.85	163.3697	1.967222	1.576064	5.015388
276	-1224.81	-1388.801	163.9909	1.797893	1.943696	4.557792
282	-1233.915	-1398.81	164.8946	1.632191	1.693685	4.282667
288	-1223.285	-1387.178	163.8938	1.917134	1.693685	4.685562
294	-1225.259	-1390.043	164.7837	1.54426	2.160471	4.130615
300	-1224.235	-1389.454	165.2199	1.549904	1.71863	4.130615
306	-1215.982	-1379.346	163.3639	1.677885	1.954407	4.969181
312	-1215.262	-1378.729	163.4663	1.734389	1.927869	4.895509
318	-1214.366	-1377.887	163.5215	1.571995	1.642725	5.11345
324	-1217.163	-1381.617	164.4541	1.885809	1.674624	4.399079
330	-1211.94	-1376.283	164.3439	1.756406	1.91424	4.399079
336	-1211.84	-1375.671	163.8309	1.740389	2.443195	4.399079
342	-1208.669	-1373.456	164.7874	1.746861	1.480296	4.399079
348	-1211.09	-1376.652	165.5619	1.536937	1.787171	3.903613
354	-1210.885	-1374.982	164.0966	1.602952	1.484597	4.864542
360	-1217.803	-1381.399	163.5961	1.967418	2.09675	4.598361
366	-1212.577	-1378.026	165.4497	1.65989	2.535991	3.46406
372	-1210.377	-1374.277	163.9007	1.989405	1.816274	4.572479
378	-1223.283	-1387.298	164.0152	1.764488	1.778927	4.655346
384	-1215.783	-1380.305	164.5217	1.708163	1.712348	4.439868
390	-1214.277	-1378.067	163.7898	1.733367	1.460117	4.976358
396	-1223.592	-1387.563	163.9709	1.691456	1.918282	4.643031
402	-1211.885	-1377.081	165.1954	1.577918	1.821392	4.07013
408	-1223.532	-1387.918	164.3864	1.872271	2.35156	4.06127
