Iteration	Posterior	Likelihood	Prior	tree_length
0	-1619.858	-1792.566	172.7074	1.521943
6	-1620.625	-1793.47	172.8448	1.417829
12	-1624.55	-1797.405	172.855	1.409875
18	-1630.256	-1803.063	172.8062	1.447402
24	-1629.339	-1801.78	172.4415	1.714449
30	-1624.168	-1796.427	172.2589	1.841459
36	-1617.139	-1789.77	172.6305	1.578713
42	-1625.901	-1798.504	172.603	1.598732
48	-1623.658	-1796.516	172.8571	1.408252
54	-1621.482	-1794.041	172.559	1.630639
60	-1643.586	-1816.046	172.46	1.701336
66	-1639.532	-1812.067	172.5346	1.648141
72	-1649.345	-1821.841	172.4968	1.675214
78	-1651.714	-1824.403	172.6899	1.534964
84	-1632.415	-1805.22	172.8048	1.448481
90	-1644.837	-1817.257	172.4196	1.729843
96	-1630.893	-1803.313	172.4196	1.729865
102	-1642.065	-1814.831	172.7659	1.478054
108	-1635.991	-1808.669	172.6779	1.543814
114	-1631.081	-1803.695	172.6136	1.59101
120	-1639.716	-1812.591	172.8742	1.394986
126	-1630.147	-1802.69	172.5428	1.642251
132	-1637.331	-1809.984	172.6527	1.562377
138	-1620.501	-1793.315	172.8137	1.441684
144	-1617.282	-1790.036	172.7542	1.486918
150	-1640.965	-1813.808	172.8428	1.419358
156	-1633.298	-1805.909	172.6107	1.593125
162	-1641.759	-1814.719	172.9597	1.32739
168	-1636.549	-1809.451	172.9019	1.373261
174	-1638.931	-1811.827	172.8964	1.377626
180	-1634.363	-1806.884	172.5216	1.657506
186	-1628.271	-1800.654	172.3832	1.755362
192	-1629.039	-1801.724	172.6851	1.538514
198	-1626.724	-1799.476	172.7526	1.488061
204	-1626.611	-1799.384	172.7729	1.472763
210	-1630.813	-1803.666	172.8535	1.411054
216	-1631.407	-1804.06	172.6524	1.562611
222	-1638.64	-1811.033	172.3933	1.748303
228	-1646.816	-1819.195	172.3785	1.758695
234	-1643.11	-1815.635	172.5256	1.654641
240	-1636.051	-1808.627	172.5755	1.618704
246	-1636.073	-1808.905	172.8315	1.428017
252	-1625.131	-1797.823	172.6915	1.533714
258	-1637.024	-1809.772	172.749	1.490819
264	-1619.49	-1792.239	172.7494	1.49052
270	-1638.3	-1810.63	172.3307	1.791958
276	-1640.24	-1813.218	172.9785	1.312259
282	-1635.136	-1808.057	172.9206	1.358583
