Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-763.025	-934.2106	171.1856	1.90582	1.218942
6	-765.8911	-936.6773	170.7862	2.305213	1.218942
12	-774.1453	-944.9496	170.8042	2.55346	0.9732379
18	-792.6841	-963.4912	170.807	2.318996	1.189303
24	-778.0031	-948.8811	170.878	2.464081	0.9891183
30	-781.4834	-952.7364	171.2529	1.82384	1.231282
36	-783.0055	-953.9646	170.9591	1.867195	1.43206
42	-782.5997	-953.7975	171.1978	1.812032	1.286834
48	-787.1025	-957.7715	170.669	2.269625	1.344283
54	-767.3296	-938.0825	170.7529	2.348541	1.210403
60	-782.0311	-953.0065	170.9754	2.093212	1.238151
66	-775.0185	-946.182	171.1635	1.812981	1.313881
72	-774.7461	-945.8875	171.1414	1.730378	1.396892
78	-777.21	-948.4623	171.2523	1.994653	1.081211
84	-781.1573	-952.3559	171.1986	2.046299	1.083097
90	-772.8782	-944.2695	171.3914	1.641462	1.267924
96	-764.8636	-936.2054	171.3419	1.637108	1.311895
102	-769.856	-940.9749	171.1189	2.172373	1.039273
108	-775.339	-946.4065	171.0675	2.150647	1.107705
114	-776.1492	-947.3439	171.1946	2.128867	1.007748
120	-766.8869	-937.5972	170.7104	2.584882	1.035424
126	-771.0363	-941.6977	170.6614	2.620272	1.04846
132	-795.8966	-966.9297	171.0331	2.257752	1.039643
138	-793.1459	-963.8233	170.6774	2.519688	1.126786
144	-787.0181	-958.0627	171.0446	2.137998	1.139721
150	-791.5354	-962.2748	170.7394	2.528322	1.061737
156	-790.0165	-960.9442	170.9276	2.428488	0.9748286
162	-787.3418	-958.2516	170.9098	2.261699	1.14957
168	-784.0104	-954.9417	170.9313	2.355174	1.04389
174	-781.2367	-952.3141	171.0775	2.165208	1.085184
180	-799.1363	-969.5582	170.422	3.04034	0.8578088
186	-788.1544	-959.1017	170.9473	1.945904	1.38013
192	-779.5893	-950.7136	171.1242	2.04275	1.153574
198	-785.057	-956.0637	171.0067	2.237669	1.083559
204	-772.2026	-943.2275	171.0249	2.222781	1.080492
210	-775.5191	-946.7249	171.2058	2.25415	0.8606233
216	-776.8292	-947.785	170.9558	2.477751	0.8913918
222	-778.418	-949.7512	171.3332	1.992858	1.00518
228	-764.9488	-936.0731	171.1243	2.316295	0.883317
234	-764.758	-935.8538	171.0959	2.3253	0.9053312
240	-771.3646	-941.6627	170.2981	3.206897	0.804233
246	-776.3544	-947.2626	170.9082	2.593258	0.8088304
252	-791.2708	-961.6409	170.3701	3.046381	0.9105389
258	-784.2068	-954.7268	170.52	2.865717	0.9439144
264	-789.2008	-960.3718	171.171	2.134656	1.025341
270	-784.3057	-955.1205	170.8148	2.41402	1.097953
276	-773.8635	-944.7857	170.9222	2.451496	0.9566188
282	-768.9878	-939.9995	171.0117	2.170743	1.139908
288	-769.3896	-940.4504	171.0607	2.155438	1.109534
294	-766.053	-936.8772	170.8241	2.618779	0.8806077
300	-779.8463	-950.2269	170.3806	2.901634	1.047912
306	-770.2185	-941.4069	171.1884	2.05562	1.083911
312	-774.7874	-945.9945	171.207	2.036994	1.083911
318	-772.5251	-943.8274	171.3023	1.816429	1.19559
324	-779.8758	-951.154	171.2782	1.75013	1.27159
330	-789.6454	-960.3757	170.7303	2.41628	1.171526
336	-784.1923	-955.0555	170.8632	2.070639	1.348071
342	-790.1353	-961.129	170.9937	1.627623	1.585403
348	-788.1353	-959.2407	171.1054	1.702307	1.446282
354	-789.2273	-960.1941	170.9668	1.907116	1.395171
360	-773.1621	-944.2111	171.0489	2.260042	1.022063
366	-774.7596	-945.6787	170.9192	2.260042	1.142756
372	-769.7331	-940.7385	171.0054	2.164929	1.150655
378	-781.1776	-952.1401	170.9625	2.164929	1.188077
384	-773.4811	-944.4486	170.9675	2.054553	1.276796
390	-777.2294	-948.4366	171.2072	1.814723	1.276924
396	-782.7217	-953.8217	171.0999	1.92194	1.276924
402	-780.9206	-951.8692	170.9486	1.9848	1.348402
408	-776.6573	-947.7322	171.0749	1.858478	1.348402
414	-782.9328	-954.3599	171.4272	1.693236	1.19416
420	-784.4724	-955.5332	171.0608	1.845648	1.369731
426	-781.0377	-951.9739	170.9362	2.074214	1.286365
432	-776.023	-947.1249	171.102	2.012948	1.19886
438	-785.2844	-956.3431	171.0587	2.398258	0.8641748
444	-775.4288	-946.2943	170.8654	2.584899	0.8719713
450	-780.2777	-950.9492	170.6715	2.741342	0.9145408
456	-788.3374	-959.5986	171.2612	1.774202	1.265767
462	-790.8437	-961.9225	171.0788	1.956624	1.265767
468	-784.9008	-955.8522	170.9513	2.538925	0.8232803
474	-775.3297	-945.8633	170.5336	2.880974	0.9126595
480	-781.65	-952.4479	170.7979	2.412138	1.115105
486	-782.8404	-953.6996	170.8592	2.350808	1.115105
492	-774.8043	-945.7875	170.9832	2.037904	1.277605
498	-783.7965	-954.9452	171.1487	1.872372	1.277605
504	-778.2131	-949.3463	171.1332	2.092845	1.100518
510	-795.2926	-966.1078	170.8152	2.500788	1.015132
516	-787.6091	-957.8037	170.1946	3.238182	0.8922047
522	-775.5049	-946.6435	171.1386	2.255687	0.9347793
528	-787.6477	-958.7986	171.1508	1.389042	1.644392
534	-773.9677	-944.795	170.8272	1.936296	1.479847
540	-767.8329	-939.1546	171.3217	1.441781	1.479847
546	-771.0789	-942.0381	170.9592	1.785356	1.49413
552	-770.2896	-941.476	171.1864	1.928477	1.198891
558	-773.8539	-945.1526	171.2988	2.029773	1.002753
564	-776.1455	-947.0726	170.9271	2.388666	1.015411
570	-763.9103	-935.1251	171.2149	1.848269	1.242715
576	-773.088	-944.2153	171.1272	2.273781	0.927508
582	-776.6911	-946.7968	170.1057	3.39366	0.811601
588	-778.9222	-948.6768	169.7547	3.744655	0.811601
594	-784.6292	-955.6377	171.0085	2.330315	0.9924451
600	-776.245	-947.4387	171.1937	2.168229	0.9688741
606	-777.9305	-948.8781	170.9476	2.130816	1.229874
612	-773.4413	-944.3962	170.9549	2.132254	1.22251
618	-774.7444	-945.615	170.8706	2.255718	1.189065
624	-777.1351	-948.5492	171.414	1.581428	1.298512
630	-772.1663	-943.1645	170.9982	2.248821	1.081168
636	-774.6395	-945.8765	171.237	1.995422	1.094616
642	-774.7006	-945.0808	170.3802	3.121708	0.8082125
648	-778.8606	-948.6524	169.7918	3.78277	0.7000171
654	-765.0667	-935.5193	170.4526	2.989075	0.8820796
660	-763.2969	-933.8134	170.5165	2.989075	0.8033654
666	-766.9694	-937.7113	170.7419	2.592009	0.9973357
672	-774.049	-945.0933	171.0444	2.186819	1.095791
678	-780.5012	-951.6493	171.1481	1.993297	1.176017
684	-778.7504	-949.6569	170.9065	1.623959	1.651166
690	-782.7699	-954.2693	171.4994	1.571719	1.236027
696	-792.5943	-963.2936	170.6993	2.476831	1.145518
702	-779.8129	-950.6898	170.8769	2.253518	1.18556
708	-772.4628	-943.8229	171.3601	1.70709	1.239326
714	-766.7292	-937.9104	171.1812	1.70709	1.383961
720	-772.5877	-943.6831	171.0954	1.535025	1.578752
726	-767.7576	-938.8096	171.052	1.661554	1.517362
732	-779.7318	-950.7496	171.0178	1.9744	1.30118
738	-770.976	-942.381	171.4049	1.530885	1.346494
744	-773.9723	-945.1003	171.128	1.530885	1.557864
750	-766.7145	-938.0856	171.3711	1.335935	1.522184
756	-784.8205	-955.6718	170.8513	1.698739	1.637055
762	-774.809	-946.0398	171.2308	1.609864	1.421021
768	-773.0824	-944.6934	171.611	1.560719	1.149388
774	-777.6504	-948.4258	170.7753	2.408205	1.138925
780	-781.1813	-952.2901	171.1088	2.071813	1.141475
786	-786.6955	-957.8903	171.1948	1.937048	1.18425
792	-783.5224	-954.4046	170.8822	1.966642	1.414636
798	-770.4304	-941.8396	171.4092	1.599825	1.287495
804	-769.6226	-940.6891	171.0665	2.097082	1.156582
810	-779.2205	-950.287	171.0665	2.097082	1.156582
816	-788.1765	-959.3261	171.1496	2.077736	1.099292
822	-778.4751	-949.7634	171.2884	1.903572	1.131391
828	-789.2888	-960.537	171.2482	1.779993	1.271772
834	-773.7525	-944.8337	171.0812	2.330392	0.9159153
840	-782.2081	-953.254	171.0458	2.178298	1.102247
846	-780.0495	-951.5173	171.4677	1.62169	1.220589
852	-776.8576	-948.1017	171.2441	1.670031	1.36369
858	-783.4372	-954.6585	171.2213	1.733687	1.331188
864	-784.1441	-955.1963	171.0522	2.180337	1.09452
870	-786.1596	-956.8723	170.7127	2.505262	1.107924
876	-773.5503	-944.0792	170.5289	2.843426	0.9580856
882	-774.035	-945.3014	171.2664	1.754587	1.277634
888	-771.5104	-942.6578	171.1474	1.741155	1.383802
894	-773.6576	-944.7947	171.1371	1.598237	1.501063
900	-771.9118	-943.1933	171.2816	1.905582	1.135698
906	-775.287	-946.0341	170.7471	2.390179	1.179591
912	-776.5074	-947.0974	170.59	2.572851	1.157222
918	-769.6904	-940.8511	171.1607	1.803446	1.323833
924	-777.3135	-948.4336	171.12	1.703778	1.433944
930	-775.0819	-946.2326	171.1507	1.95749	1.204657
936	-775.4062	-946.7087	171.3025	1.679406	1.309524
942	-779.4085	-950.5611	171.1527	1.51764	1.549438
948	-783.9448	-955.3384	171.3936	1.431972	1.432631
954	-781.848	-952.6773	170.8293	2.45144	1.04941
960	-773.0324	-944.1133	171.0809	2.191969	1.056873
966	-777.5444	-948.3607	170.8163	2.248448	1.241364
972	-773.7152	-944.6567	170.9415	2.407705	0.9819604
978	-783.2817	-954.171	170.8893	2.407705	1.033728
984	-783.8194	-954.8892	171.0698	2.257658	1.003772
990	-772.1258	-943.1216	170.9958	2.257716	1.075099
996	-768.0291	-939.1644	171.1353	2.118152	1.075099
1002	-772.6322	-943.4207	170.7884	2.491745	1.049898
1008	-769.7898	-940.8392	171.0494	2.092058	1.175971
1014	-767.6218	-938.693	171.0712	1.92775	1.295723
1020	-770.4338	-941.1065	170.6727	2.298798	1.317929
1026	-766.9372	-937.5604	170.6232	2.690366	1.017601
1032	-766.2157	-937.3915	171.1758	2.074746	1.077867
1038	-766.0852	-937.0148	170.9296	2.320893	1.077867
1044	-775.3273	-946.0969	170.7697	2.334687	1.207909
1050	-780.645	-951.7671	171.1222	1.860771	1.308686
1056	-775.3339	-945.6909	170.3571	2.834825	1.131441
1062	-779.3706	-950.3917	171.0211	2.33474	0.9750899
1068	-764.431	-935.5444	171.1135	2.297765	0.9163562
1074	-771.1741	-942.6277	171.4535	1.774295	1.098874
1080	-768.3348	-939.6263	171.2915	2.008589	1.030767
1086	-773.5347	-944.3202	170.7856	2.547737	0.997975
1092	-765.3838	-936.3156	170.9318	2.236401	1.152552
1098	-773.6739	-944.9057	171.2318	1.909443	1.176115
1104	-764.467	-935.6973	171.2303	1.919578	1.168571
1110	-763.7076	-934.875	171.1674	1.932571	1.211636
1116	-766.3911	-937.4577	171.0667	2.254884	1.00967
1122	-779.2666	-949.978	170.7114	2.610127	1.00967
1128	-779.1185	-950.2768	171.1583	2.051272	1.115471
1134	-775.7	-946.4307	170.7307	2.717748	0.8741309
1140	-768.733	-939.7018	170.9688	2.063794	1.268091
1146	-760.6588	-931.6247	170.9659	2.289381	1.073453
1152	-776.5159	-947.981	171.465	1.746882	1.113386
1158	-778.6587	-949.7479	171.0892	2.122715	1.113386
1164	-769.4582	-940.5675	171.1093	2.20916	1.012703
1170	-774.5654	-945.2004	170.6351	2.808091	0.8803345
1176	-769.2336	-940.6729	171.4393	1.691123	1.185513
1182	-773.9697	-945.2386	171.2689	1.731823	1.294213
1188	-770.5658	-941.836	171.2702	1.731823	1.293191
1194	-774.4697	-945.7581	171.2884	1.804947	1.217273
1200	-775.0086	-946.2891	171.2805	1.804947	1.223966
1206	-771.8752	-942.7681	170.893	2.116598	1.287022
1212	-763.9901	-934.9393	170.9492	2.043729	1.300589
1218	-763.4217	-934.6262	171.2045	1.573759	1.468707
1224	-771.1663	-942.573	171.4067	1.573759	1.31069
1230	-769.9927	-941.2984	171.3057	1.766942	1.234757
1236	-769.9463	-940.9402	170.9939	1.882942	1.392949
1242	-775.4056	-946.0837	170.6781	2.49572	1.147556
1248	-768.8628	-939.8329	170.9701	2.203745	1.147556
1254	-783.1136	-954.1809	171.0673	2.001344	1.238111
1260	-774.1323	-945.1608	171.0286	2.172987	1.122759
1266	-770.2433	-941.2718	171.0286	2.172987	1.122759
1272	-785.4508	-956.0111	170.5603	2.654699	1.110605
1278	-772.7359	-943.7611	171.0252	2.276096	1.029532
1284	-781.3568	-952.1969	170.8402	2.628897	0.8496311
1290	-774.5744	-945.9717	171.3973	1.888097	1.04488
1296	-789.1501	-960.4051	171.255	1.716012	1.318342
1302	-779.0924	-950.1394	171.047	1.941337	1.30432
1308	-776.4481	-947.3893	170.9412	2.268962	1.114964
1314	-782.8051	-953.3856	170.5805	2.903316	0.8313738
1320	-775.6536	-946.1648	170.5112	2.866998	0.9519202
1326	-792.0617	-962.5009	170.4392	2.866998	1.024765
1332	-774.4347	-945.1119	170.6771	2.606919	1.046188
1338	-774.8058	-945.4975	170.6916	2.606919	1.032222
1344	-765.6077	-936.5659	170.9582	2.253862	1.113245
1350	-765.5384	-936.4585	170.92	2.415117	0.9961217
1356	-760.2838	-931.451	171.1671	2.205806	0.9573988
1362	-770.8189	-942.0312	171.2123	2.017493	1.097052
1368	-776.6848	-947.371	170.6862	2.297021	1.308451
1374	-784.6637	-955.5709	170.9072	2.153572	1.244708
1380	-789.373	-960.3421	170.9691	2.442555	0.915891
1386	-784.506	-955.2109	170.7048	2.438923	1.173966
1392	-775.3752	-946.4196	171.0443	2.272086	1.014747
1398	-777.8826	-948.7307	170.8481	2.468363	1.014747
1404	-773.292	-944.2711	170.9791	2.298429	1.052456
1410	-777.1753	-948.0951	170.9198	2.384043	1.027105
1416	-784.1878	-955.194	171.0062	2.384043	0.939126
1422	-790.5986	-961.4382	170.8396	2.188027	1.272182
1428	-787.3776	-958.3576	170.98	2.018608	1.29596
1434	-780.4219	-951.3592	170.9373	2.112065	1.254182
1440	-783.8827	-955.3337	171.451	1.889169	0.991074
1446	-786.753	-957.3911	170.6381	2.598149	1.091108
1452	-782.0193	-953.0946	171.0753	1.995001	1.236717
1458	-778.5595	-949.579	171.0195	1.919104	1.344259
1464	-773.3345	-944.3323	170.9978	2.34801	0.9853883
1470	-796.1729	-966.3743	170.2014	3.231355	0.8922739
1476	-774.2817	-945.3868	171.1051	2.360292	0.8541187
1482	-771.7446	-942.3076	170.5631	2.817115	0.9498099
1488	-781.9069	-952.7381	170.8312	2.663351	0.8178237
1494	-783.0435	-953.3573	170.3138	3.074325	0.9413476
1500	-776.4008	-946.8238	170.423	2.981367	0.9238623
1506	-781.7655	-951.8697	170.1041	3.327177	0.8938953
1512	-774.6253	-945.3507	170.7255	2.645706	0.9592572
1518	-779.2185	-950.1395	170.921	2.382499	1.02737
1524	-778.0791	-949.1721	171.093	2.24882	0.9894278
1530	-774.5141	-945.6596	171.1455	2.107112	1.075947
1536	-771.4461	-942.4115	170.9654	2.245359	1.114395
1542	-768.2054	-939.1669	170.9615	2.358858	1.010841
1548	-783.6492	-954.2407	170.5915	2.73442	1.005342
1554	-782.2086	-953.2818	171.0733	1.936397	1.286941
1560	-788.0993	-959.0345	170.9352	2.200234	1.181151
