Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1205.322	-1368.352	163.0296	1.325641	5.664144	3.355284	2.103899
6	-1202.01	-1364.962	162.9516	1.544131	5.664144	2.477767	2.57306
12	-1209.807	-1372.327	162.52	1.569397	5.662532	2.477767	2.82299
18	-1209.431	-1372.467	163.036	1.225534	4.634847	2.170227	3.220249
24	-1214.877	-1377.37	162.4937	1.689763	4.634847	2.346877	3.16179
30	-1207.611	-1369.919	162.3077	1.316928	5.036178	2.53007	3.257609
36	-1212.803	-1373.233	160.4301	1.471434	6.177491	2.554173	3.92226
42	-1210.794	-1371.916	161.1217	1.578445	5.461253	1.458836	4.284841
48	-1209.589	-1369.842	160.2528	1.535999	5.461253	1.496522	4.775946
54	-1208.981	-1371.549	162.5688	1.226492	7.947556	2.300887	2.507012
60	-1193.488	-1355.234	161.7463	1.387971	5.559136	1.549057	3.959122
66	-1203.127	-1363.398	160.2717	1.697364	3.745115	2.654574	4.55653
72	-1191.261	-1353.115	161.8536	1.364865	4.171262	1.803144	4.187353
78	-1200.041	-1362.585	162.5449	1.341065	4.791777	2.476381	3.211079
84	-1208.379	-1371.613	163.2332	1.347256	4.314672	2.170717	3.136812
90	-1198.864	-1361.818	162.9545	1.447547	5.342392	1.78749	3.14438
96	-1204.82	-1366.049	161.2298	1.421341	7.456939	1.86432	3.571169
102	-1201.44	-1362.884	161.4441	1.488303	5.340238	2.103201	3.819102
108	-1209.816	-1370.828	161.0123	1.270038	5.860447	1.636405	4.311672
114	-1200.552	-1363.197	162.6442	1.354016	5.009248	1.557678	3.616249
120	-1219.153	-1382.287	163.1338	1.223842	4.847296	2.952386	2.620824
126	-1213.963	-1375.865	161.9018	1.500594	6.236814	3.226034	2.620824
132	-1210.101	-1372.276	162.1754	1.503281	4.557805	2.483469	3.403916
138	-1214.327	-1376.13	161.8026	1.235334	7.550797	2.655801	2.85045
144	-1212.178	-1374.813	162.6357	1.35156	4.443706	3.167863	2.85045
150	-1202.848	-1364.871	162.0231	1.361521	5.421724	3.023422	2.990241
156	-1207.767	-1370.327	162.5606	1.754576	3.827024	2.472691	3.285704
162	-1218.544	-1380.355	161.8105	1.291562	7.107856	1.916117	3.361057
168	-1211.915	-1375.388	163.4736	1.247404	4.388672	2.301428	2.949327
174	-1211.77	-1374.122	162.3514	1.460521	6.996041	2.209187	2.789826
180	-1223.57	-1388.341	164.7707	1.184476	2.781444	1.738998	3.161499
186	-1215.937	-1379.019	163.082	1.318711	3.98624	1.264029	3.882536
192	-1220.297	-1382.481	162.1838	1.564791	5.418592	2.222386	3.251415
198	-1224.83	-1387.093	162.2632	1.212298	4.529295	1.67575	3.997653
204	-1215.14	-1377.309	162.1687	1.196117	5.380336	1.476325	3.919246
210	-1211.039	-1374.056	163.0169	1.37268	2.716105	2.051766	3.919246
216	-1210.566	-1373.555	162.9896	1.728547	4.014569	2.051766	3.229438
222	-1208.163	-1371.466	163.3036	1.450882	3.613538	1.676537	3.572344
228	-1200.131	-1363.08	162.9491	1.481333	4.097175	2.239314	3.259719
234	-1203.669	-1365.264	161.5952	1.45617	6.245516	2.085269	3.510941
240	-1206.821	-1369.163	162.3428	1.398013	4.464617	1.375358	4.038261
246	-1201.598	-1364.648	163.0495	1.422625	6.028782	1.593319	3.021067
252	-1212.76	-1374.143	161.3831	1.240882	5.280931	1.678271	4.254721
258	-1205.098	-1368.66	163.5622	1.511385	3.800965	1.570825	3.379501
264	-1207.788	-1370.121	162.3331	1.294703	5.788952	2.003244	3.345661
270	-1206.525	-1367.964	161.4397	1.397982	4.586935	1.423229	4.484386
276	-1205.444	-1366.454	161.01	1.522133	4.395773	1.350378	4.756265
282	-1213.415	-1376.777	163.3624	1.570161	2.437232	1.350378	4.12998
288	-1218.588	-1381.843	163.2546	1.293926	2.437232	1.49054	4.268416
294	-1206.469	-1370.374	163.9046	1.16557	3.406846	1.340759	3.661061
300	-1208.129	-1369.568	161.4385	1.227568	6.119972	1.473959	4.117584
306	-1215.28	-1377.869	162.5895	1.227568	5.17689	2.121436	3.342286
312	-1200.501	-1362.776	162.2758	1.41339	5.185389	2.245011	3.342286
318	-1213.492	-1375.178	161.6857	1.661655	5.185389	2.296093	3.5125
324	-1213.415	-1374.44	161.0259	1.624326	6.266562	2.47422	3.5125
330	-1211.435	-1372.265	160.8307	1.522949	6.760234	3.035941	3.22887
336	-1207.259	-1369.34	162.0813	1.450019	8.332797	3.035941	2.112613
342	-1208.77	-1370.238	161.468	1.629645	6.98792	2.583836	2.997193
348	-1208.192	-1368.058	159.8666	1.905348	5.596979	2.943153	3.930337
354	-1219.616	-1382.608	162.9917	1.599181	4.764562	2.443843	2.816644
360	-1212.103	-1373.439	161.3357	1.295415	4.737975	2.443843	3.976053
366	-1214.211	-1375.508	161.2972	1.377397	6.035359	1.880511	3.902777
372	-1202.595	-1364.821	162.2265	1.252494	6.454909	2.88883	2.720943
378	-1199.184	-1363.304	164.12	1.291191	3.216254	1.89743	3.209627
384	-1196.022	-1358.273	162.2509	1.395979	5.515974	1.718237	3.578232
390	-1203.407	-1368.011	164.6044	1.381344	3.051186	2.047284	2.843271
396	-1206.892	-1369.421	162.529	1.290152	4.548416	2.292851	3.436357
402	-1203.678	-1366.344	162.6657	1.541623	4.421875	2.510703	3.120369
408	-1209.779	-1371.112	161.333	1.397318	4.012501	1.74349	4.549452
414	-1216.089	-1378.05	161.9616	1.259102	5.766292	1.192325	4.056391
420	-1220.621	-1383.508	162.8875	1.520379	3.785207	1.982582	3.533594
426	-1215.312	-1377.62	162.3075	1.378572	6.698011	2.144506	2.982059
432	-1210.693	-1374.399	163.7061	1.339498	3.401699	2.014226	3.283957
438	-1219.849	-1382.685	162.8359	1.523212	4.472189	2.05467	3.283957
444	-1207.343	-1369.459	162.1159	1.821442	4.150888	2.104952	3.608572
450	-1202.848	-1363.654	160.8057	1.549543	4.798974	2.104952	4.30703
456	-1215.041	-1378.093	163.0522	1.31125	4.798974	1.993408	3.21201
462	-1208.323	-1369.461	161.1373	1.384741	6.865156	1.501917	3.995747
468	-1210.286	-1372.403	162.1171	1.438087	4.651899	1.377739	4.083787
474	-1202.764	-1365.563	162.7986	1.209946	4.007468	1.612014	3.900632
480	-1199.867	-1361.493	161.6258	1.228156	6.377198	2.267155	3.485409
486	-1202.19	-1363.181	160.9903	1.441925	5.688618	2.267155	3.913973
492	-1199.975	-1361.609	161.6335	1.318975	5.100364	1.534921	4.201935
498	-1206.173	-1366.13	159.9572	1.422825	5.100364	1.582159	5.057145
504	-1215.024	-1376.238	161.2132	1.452707	4.819197	1.443557	4.498777
510	-1210.897	-1373.528	162.6313	1.51446	4.819197	1.230815	3.777916
516	-1205.608	-1367.287	161.6796	0.9921592	4.612057	1.420717	4.571308
522	-1199.086	-1361.632	162.5463	1.26151	3.895105	1.324935	4.217321
528	-1201.593	-1363.426	161.8326	1.366945	5.827635	1.544864	3.850005
534	-1205.515	-1367.91	162.3947	2.005958	3.664222	1.803459	3.68542
540	-1195.086	-1359.049	163.9623	1.323514	3.435842	2.19	3.023508
546	-1210.55	-1372.708	162.1582	1.632155	4.351428	1.613545	3.910168
552	-1211.7	-1374.739	163.0387	1.493965	3.942631	1.952974	3.422045
558	-1209.173	-1372.577	163.4043	1.493965	3.720373	2.177332	3.154326
564	-1207.425	-1368.84	161.4142	1.900841	4.261133	2.177332	3.889004
570	-1210.769	-1373.696	162.9271	1.455096	4.149114	1.582382	3.654199
576	-1214.186	-1376.669	162.4822	1.314988	5.866473	1.271094	3.652538
582	-1209.171	-1370.378	161.2068	1.649849	5.351653	2.33176	3.727771
588	-1203.812	-1367.026	163.214	1.712378	3.478185	1.622034	3.55435
594	-1204.54	-1369.554	165.0144	1.151677	3.468604	1.68287	2.785287
600	-1204.782	-1367.666	162.884	1.403645	5.112212	1.674058	3.348182
606	-1201.398	-1363.538	162.1395	1.40951	6.455717	2.144256	3.127664
612	-1200.307	-1362.297	161.9892	1.73643	6.022457	2.164263	3.127664
618	-1191.73	-1354.284	162.5542	1.265865	6.087943	2.164263	3.053269
624	-1197.278	-1359.029	161.7511	1.243112	8.667266	1.989539	3.021492
630	-1200.524	-1363.851	163.3266	1.243112	4.694257	1.74817	3.268439
636	-1203.103	-1363.24	160.1361	1.651697	4.545221	1.575905	4.998748
642	-1192.739	-1355.317	162.5783	1.361003	4.872785	1.667627	3.628244
648	-1189.373	-1352.797	163.424	1.459032	4.226732	1.667627	3.28546
654	-1203.175	-1366.248	163.0732	1.332914	6.755382	1.545121	2.894405
660	-1200.018	-1362.273	162.2544	1.517401	6.755382	2.179425	2.894405
666	-1203.521	-1366	162.4798	1.457903	7.293887	1.787392	2.894405
672	-1211.84	-1373.734	161.8941	1.883121	4.4433	2.297486	3.49232
678	-1202.99	-1363.348	160.3583	1.883121	7.053948	2.566663	3.497191
684	-1191.813	-1353.637	161.8242	1.404874	6.921622	2.541492	2.960544
690	-1194.224	-1357.537	163.3135	1.062939	6.921622	1.436047	2.935265
696	-1201.06	-1362.197	161.1375	1.662184	4.047786	1.192284	4.807452
702	-1185.353	-1346.174	160.8212	1.569017	4.818884	2.083529	4.293349
708	-1188.342	-1349.941	161.599	1.481504	4.818884	1.393189	4.293349
714	-1186.307	-1347.732	161.4256	1.383361	3.827173	1.423269	4.747498
720	-1189.942	-1351.151	161.2088	1.453107	5.368838	1.468874	4.326774
726	-1193.153	-1353.803	160.6497	1.453107	4.678544	1.468874	4.842325
732	-1193.538	-1353.461	159.9225	1.453107	5.219109	1.569601	5.032867
738	-1202.033	-1364.217	162.1834	1.277479	5.590731	1.73306	3.656329
744	-1202.292	-1364.082	161.7899	1.741009	4.889554	2.018689	3.656329
750	-1198.533	-1360.009	161.4765	1.343863	5.423139	2.392798	3.692834
756	-1202.527	-1365.093	162.5657	1.226828	5.099047	1.584575	3.692834
762	-1204.462	-1365.956	161.4933	1.457268	5.450734	1.309899	4.230323
768	-1211.388	-1370.045	158.6565	1.457268	6.074131	2.040352	5.241787
774	-1213.211	-1376.075	162.8636	1.457268	4.148876	1.777753	3.576543
780	-1199.068	-1360.866	161.798	1.294132	6.439534	1.767684	3.621271
786	-1207.938	-1371.056	163.118	1.294132	3.950565	2.58497	3.117279
