Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3234.955	-3397.874	162.919	5.593763	2.64824	3.438188
6	-3245.438	-3408.264	162.826	5.658593	2.709808	3.438188
12	-3244.64	-3407.676	163.0357	5.866839	2.794434	3.206387
18	-3250.609	-3413.769	163.1594	5.599266	2.618133	3.313146
24	-3236.911	-3399.469	162.5582	6.940687	2.807391	3.197498
30	-3242.902	-3405.7	162.7982	6.388556	2.807391	3.197498
36	-3236.647	-3399.944	163.2966	5.947607	2.752332	3.053592
42	-3230.869	-3393.815	162.9456	6.698749	3.065316	2.873122
48	-3232.168	-3394.618	162.4494	7.737347	3.264337	2.793307
54	-3243.678	-3406.181	162.5029	7.270967	3.560661	2.694027
60	-3251.722	-3414.689	162.967	7.186806	3.563207	2.425504
66	-3246.687	-3409.53	162.8422	7.433827	3.499154	2.480685
72	-3240.155	-3402.629	162.4745	7.600481	3.799927	2.480685
78	-3240.407	-3403.394	162.9871	6.714772	3.654948	2.480685
84	-3238.132	-3399.929	161.7975	9.887445	3.721745	2.433021
90	-3236.656	-3399.304	162.6475	6.782938	2.534422	3.345592
96	-3237.048	-3399.871	162.8228	5.97497	2.719979	3.346017
102	-3241.512	-3404.46	162.9483	7.329617	3.626641	2.360159
108	-3240.562	-3403.479	162.9169	6.967894	3.16473	2.760171
114	-3254.147	-3416.368	162.221	7.511039	2.458721	3.462688
120	-3252.622	-3415.429	162.8061	6.13609	2.458721	3.46526
126	-3238.804	-3401.518	162.714	6.231364	2.420816	3.515727
132	-3240.934	-3403.916	162.9821	5.935136	2.837218	3.193806
138	-3260.203	-3422.708	162.5043	7.330313	2.837218	3.115574
144	-3265.446	-3427.921	162.4756	6.805707	2.597204	3.403895
150	-3264.106	-3427.042	162.9367	6.135174	2.721888	3.234028
156	-3254.536	-3417.289	162.7527	6.767589	2.801842	3.129145
162	-3243.757	-3406.226	162.4696	7.854167	2.801842	3.032683
168	-3246.829	-3410.418	163.5894	6.117195	2.829988	2.782572
174	-3241.759	-3403.937	162.1782	8.319815	2.997271	2.983483
180	-3236.763	-3399.011	162.248	8.161199	2.997271	2.977525
186	-3247.971	-3410.545	162.5739	7.433054	2.821512	3.058522
192	-3232.01	-3394.767	162.7568	6.785806	2.821309	3.110441
198	-3243.597	-3406.452	162.8545	6.286971	2.943224	3.110441
204	-3233.062	-3395.323	162.2609	7.211399	2.76942	3.328625
210	-3232.815	-3395.575	162.7609	6.868085	2.885278	3.048803
216	-3232.183	-3394.525	162.3419	8.104408	3.075962	2.886518
222	-3232.416	-3394.931	162.5151	7.544952	3.008208	2.954832
228	-3236.783	-3399.326	162.5425	7.544952	2.693946	3.126478
234	-3238.87	-3401.63	162.7607	6.310539	2.495658	3.423819
240	-3239.445	-3402.133	162.6875	6.455042	2.50427	3.423819
246	-3247.638	-3410.725	163.0868	5.746139	2.559865	3.348482
252	-3242.161	-3405.147	162.9859	6.264881	2.782472	3.133884
258	-3241.996	-3405.05	163.0541	5.954705	2.528258	3.328293
264	-3238.303	-3401.137	162.8335	6.743627	2.824852	3.073433
270	-3238.871	-3402.017	163.1468	5.17229	2.597241	3.457673
276	-3225.312	-3388.762	163.4499	5.548763	2.807322	3.04315
282	-3229.902	-3392.4	162.4974	7.191731	2.956908	3.082298
288	-3231.179	-3393.953	162.774	6.675329	2.796873	3.143122
294	-3237.391	-3400.944	163.5523	4.952917	2.645365	3.257911
300	-3225.869	-3389.331	163.4624	5.24294	2.581449	3.260394
306	-3225.019	-3387.793	162.7744	6.510743	2.882459	3.134866
312	-3233.443	-3396.318	162.8759	6.343301	2.904482	3.105662
318	-3236.584	-3399.149	162.5651	7.045544	2.578482	3.302547
324	-3239.256	-3401.829	162.5739	7.045544	2.754845	3.193136
330	-3229.831	-3392.509	162.6778	7.503338	2.827013	2.975954
336	-3240.096	-3402.895	162.7986	6.750373	2.70062	3.16641
342	-3249.985	-3413.198	163.2136	6.01744	3.164604	2.835706
348	-3241.53	-3403.967	162.4361	8.421206	2.946266	2.835706
354	-3242.905	-3405.716	162.8111	7.178516	2.959438	2.895689
360	-3235.086	-3397.103	162.0176	7.882474	3.028345	3.160548
366	-3240.464	-3403.23	162.7654	6.735755	3.015703	3.001974
372	-3241.739	-3404.481	162.7418	6.735755	3.280443	2.856576
378	-3243.939	-3405.922	161.9828	8.697617	3.286845	2.842485
384	-3240.517	-3403.541	163.0242	6.519092	2.809483	3.027086
390	-3234.529	-3396.812	162.2825	8.049845	2.94621	3.012992
396	-3228.369	-3390.758	162.3884	8.049845	2.946382	2.949217
402	-3240.8	-3403.796	162.9961	5.64548	3.086924	3.119054
