Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-197.7765	-369.1642	171.3877	0.5788369	2.173401	0.03265108	0.2297002	0.1153499	0.03932394	1.521468
6	-191.0836	-360.3497	169.2661	0.7006036	3.614875	0.08305825	0.8436922	0.4517163	0.08465809	1.143145
12	-199.1434	-368.559	169.4156	0.763794	1.891382	0.1024269	0.2913461	0.434115	0.0645922	2.595873
18	-195.1221	-363.8788	168.7567	0.5218172	1.606698	0.5755894	0.3623979	1.739033	0.05590906	2.157898
24	-190.7472	-358.8457	168.0984	0.4727597	1.574711	0.6660617	0.1281367	1.152437	0.1191555	3.019374
30	-194.2717	-361.0474	166.7757	0.606479	3.518001	0.1787026	0.3735083	2.185543	0.9502105	1.502205
36	-186.4605	-355.2126	168.7521	0.627464	1.932293	0.4740771	0.3735083	2.185543	0.1521763	1.572161
42	-195.2219	-364.6048	169.383	0.8579796	1.935925	0.2862472	0.11291	1.923212	0.3546348	1.309728
48	-197.971	-366.1153	168.1443	0.7205539	1.605808	0.2821099	0.3169154	0.8789794	1.572626	2.242504
54	-192.6557	-360.1165	167.4607	0.4799051	1.605808	0.1001738	0.5852056	0.5429701	3.239743	1.883683
60	-200.0545	-365.8741	165.8196	1.384631	3.397893	0.165927	0.2772408	3.353604	0.8806177	0.9281315
66	-202.456	-369.4512	166.9952	1.169512	2.604882	0.1187305	0.6653579	3.286369	0.3610032	1.003688
72	-193.5521	-360.3433	166.7912	0.9923594	1.522915	0.8167864	0.4757841	3.367584	0.3108371	1.740398
78	-193.54	-361.5674	168.0275	0.3400134	1.134407	0.5032937	0.5227436	3.05572	0.1876398	1.975197
84	-182.0981	-350.6968	168.5987	0.6452115	1.462033	0.2816602	0.6285655	3.005669	0.05367425	1.440485
90	-198.1965	-365.5368	167.3403	0.512551	1.92637	0.2562183	0.4796855	3.912942	0.367057	1.32336
96	-195.9028	-363.6325	167.7297	0.4081242	1.950394	0.7138723	0.3174873	3.688765	0.08097042	1.199842
102	-199.2622	-367.8966	168.6344	0.4081242	1.697247	0.2079262	0.1034853	3.220511	0.6176882	1.199842
108	-189.754	-358.9985	169.2444	0.6508725	2.442578	0.1156091	0.09153665	2.037764	0.2943281	1.281583
114	-192.8569	-361.9209	169.0641	0.7966152	2.090316	0.1156091	0.06958931	2.037764	0.5627775	1.401548
120	-189.3772	-358.6643	169.2872	0.9453509	2.007176	0.06032378	0.2254467	2.037764	0.252507	1.340806
126	-189.2898	-357.6796	168.3898	0.4442541	1.621643	0.2580237	0.1706496	2.399632	0.2526925	2.188564
132	-188.4419	-355.7029	167.2611	0.802395	1.564112	0.1596496	0.3709652	2.998021	0.528789	2.138851
138	-201.2465	-369.5749	168.3284	0.6646496	2.577229	0.2196267	0.06603735	2.716991	0.08398384	1.456448
144	-195.2136	-363.797	168.5834	0.40015	3.240954	0.1732681	0.1714495	2.087778	0.1010287	1.304142
150	-186.7877	-357.1466	170.3589	0.406036	2.154644	0.3990973	0.121168	0.999261	0.1770856	1.419777
156	-196.6492	-367.2145	170.5654	0.8750774	1.708103	0.03263233	0.2193858	1.356173	0.1033997	1.304826
162	-192.286	-362.1814	169.8954	0.8750774	2.354173	0.09437337	0.2193858	1.289493	0.1706912	1.273389
168	-198.1082	-368.1616	170.0534	0.3704482	2.028492	0.2356961	0.1680113	1.638794	0.2745822	1.273389
174	-179.0805	-349.4352	170.3547	0.5787235	1.20479	0.1275889	0.1124575	1.638794	0.2745822	1.713537
180	-192.3504	-360.5145	168.1642	0.3618402	2.19292	0.06748991	0.08923934	2.446523	0.4147971	2.014633
186	-188.1872	-356.1924	168.0052	0.3618402	2.593695	0.2823533	0.2046148	2.412752	0.4147971	1.6438
192	-185.6589	-350.9844	165.3255	0.6497423	2.528911	0.5796664	0.03673203	4.935578	0.5909996	1.462544
198	-197.3201	-363.3007	165.9806	0.5144628	1.405072	0.8201838	0.02941492	5.051025	0.6498437	1.586657
204	-203.4306	-368.7914	165.3608	0.4935982	1.451388	0.4828424	0.0355862	5.053626	0.743895	2.148871
210	-198.5719	-366.5964	168.0245	1.365345	0.9556871	0.1560316	0.09546659	3.212347	0.7577243	1.535715
216	-186.4359	-353.2843	166.8484	0.9406281	1.77446	0.2030932	0.168292	3.212347	0.6558032	2.06247
222	-197.5242	-362.8553	165.3311	0.9406281	1.614918	0.3927426	0.2009107	3.863695	1.010014	2.352835
228	-192.5688	-358.7464	166.1776	0.8087128	1.614918	0.1797234	0.2474062	3.374851	0.5923703	2.576769
234	-207.9315	-373.1203	165.1888	0.4004753	1.841466	0.3600769	0.3840854	4.139206	1.345531	2.089033
240	-199.7445	-366.353	166.6085	0.8512461	1.263495	0.8770529	1.126039	4.199828	0.2603145	1.016785
246	-201.7031	-368.3128	166.6096	0.8350152	1.875252	0.4153715	0.8363976	4.199828	0.47317	0.9575903
252	-200.0656	-368.5181	168.4525	0.7605415	1.37966	0.09161688	0.6493094	3.823967	0.2223957	0.7970219
258	-211.2754	-381.6273	170.3519	1.021735	1.423725	0.2376792	0.3035051	1.810574	0.1283108	0.9236089
264	-194.146	-362.7159	168.5699	0.4391263	1.21225	0.5845304	0.3035051	2.24334	0.2746758	2.12763
270	-203.8495	-364.3841	160.5345	0.6480617	1.005263	0.7442546	1.012126	4.686772	3.389292	3.161253
276	-211.2263	-376.1049	164.8786	0.6367389	1.130484	0.8311274	0.5120639	4.229238	0.9233849	2.47813
282	-213.0105	-374.804	161.7935	0.4957549	1.833138	0.6290517	1.805504	0.6266994	7.666474	1.273465
288	-206.4748	-365.9023	159.4275	1.315654	0.8948998	0.4616696	2.747838	0.7756095	9.279401	1.273465
294	-183.0896	-351.3648	168.2752	0.5743363	1.295001	0.5077214	3.48531	0.2191284	0.8821416	0.9383784
