Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-188.0649	-356.2892	168.2243	0.9430391	0.8586241	0.3181846	1.448298	0.5550388	0.2834195	2.801691
6	-192.946	-360.5076	167.5616	0.4786459	1.167342	0.3181846	2.153183	0.8363159	0.05970452	2.801691
12	-199.4063	-362.2401	162.8337	1.046252	1.595525	3.805895	0.1868352	0.7659491	0.5311413	3.899875
18	-191.6932	-355.7715	164.0783	0.9935376	1.873731	3.805895	0.8422252	0.5804861	0.5274851	2.758568
24	-185.6974	-351.0255	165.3281	0.5372129	3.006315	3.066912	0.4483868	0.2141411	0.3424589	2.588601
30	-180.0573	-346.3057	166.2484	0.6235622	2.927085	3.668993	0.04407452	0.3832634	0.5481085	1.610837
36	-189.8834	-358.4356	168.5522	0.7005419	1.94414	2.473726	0.02452592	0.2429964	0.6878079	1.482478
42	-194.701	-362.9429	168.2419	0.8129622	2.665092	2.058032	0.1302657	0.1940007	0.5292219	1.482478
48	-192.7715	-360.9041	168.1326	0.8129622	2.783179	2.083906	0.1270945	0.4825232	0.209172	1.482478
54	-201.8841	-372.3256	170.4414	1.321471	1.333344	0.01169042	0.2366899	1.394744	0.0949134	1.32909
60	-207.0829	-378.6716	171.5887	1.429608	0.7175986	0.03290922	0.3385571	1.17424	0.03089596	0.8938539
66	-217.1724	-388.923	171.7506	1.047735	0.8348827	0.08919948	0.1929084	0.9356728	0.03998534	1.280009
72	-200.4236	-367.0933	166.6697	0.7273415	1.198854	2.950854	1.591115	0.188147	0.2962684	2.177491
78	-194.2947	-361.69	167.3953	0.7273415	1.688939	2.950854	0.4257335	0.188147	0.2962684	2.144825
84	-205.7838	-372.8629	167.0791	1.212511	0.8601608	0.6451725	2.26519	0.2530678	0.230143	2.854428
90	-191.7636	-361.299	169.5354	0.8575354	2.243512	2.137869	0.3422313	0.05371963	0.2920215	0.6715667
96	-181.7526	-351.696	169.9434	0.6327788	2.407301	2.137869	0.06392077	0.04806556	0.2620653	0.4754328
102	-195.2709	-364.5826	169.3117	0.7935562	2.194574	2.137869	0.6694334	0.04884675	0.1812277	0.8529215
108	-199.5955	-368.6442	169.0487	1.258332	2.194574	1.82346	0.6694334	0.05216109	0.1571027	1.002493
114	-204.1346	-369.1941	165.0596	1.107774	2.990373	3.591121	0.6694334	0.0894134	0.5313474	1.904823
120	-213.5364	-376.6238	163.0875	1.764931	3.181432	0.8988092	4.401496	0.2363335	0.8978812	1.62983
126	-201.2942	-365.9833	164.6891	2.699806	2.211448	0.8988092	3.418016	0.2848097	0.4443571	1.62983
132	-209.4108	-375.3246	165.9137	2.888105	1.351277	0.1418362	2.42234	0.5339246	0.1973257	2.460512
138	-206.3072	-375.0705	168.7632	2.133403	0.7833192	0.1268528	2.42234	0.4091903	0.203068	1.39049
144	-190.021	-357.7221	167.701	0.5036808	1.992732	0.0589347	2.937912	0.7565465	0.3282241	1.707061
150	-210.9622	-376.5365	165.5742	0.8088667	0.8458655	0.9381059	1.124496	4.334977	0.004947434	2.17378
156	-210.4478	-372.7774	162.3296	0.7077179	0.7760623	0.9381059	1.176892	8.595201	0.009861319	1.551944
162	-206.1589	-372.7703	166.6114	0.8341273	1.854789	0.2181242	3.248323	0.2810966	1.63263	1.445596
168	-198.839	-364.5034	165.6644	0.8338276	2.27534	0.4885312	3.519723	0.4361714	1.188429	1.648176
174	-190.6734	-357.063	166.3897	1.014708	2.256699	0.2866784	2.404608	0.4709194	0.5279545	2.354617
180	-217.7982	-377.4938	159.6957	0.4825165	1.179602	1.152063	7.618874	0.8665413	1.640489	2.76568
186	-218.666	-378.8116	160.1456	0.5535815	1.870938	1.260758	7.618874	0.489861	2.481787	1.616572
192	-188.4357	-350.6388	162.2031	0.5535815	1.804854	1.635442	7.618874	0.2688123	0.6811296	1.356714
198	-195.9445	-360.0886	164.144	0.8552805	1.398169	1.61121	5.999909	0.1000879	0.2413524	1.688703
204	-191.8862	-357.1458	165.2596	1.074009	1.831156	4.018553	0.5089419	0.6714912	0.2145949	2.209216
210	-192.3649	-358.276	165.9111	0.9993838	1.471084	4.081834	0.8449108	0.8413565	0.1278021	1.74036
216	-202.3867	-367.1477	164.761	1.053585	0.7874823	4.419292	0.6787536	1.508484	0.4088899	2.183891
222	-211.7193	-376.6476	164.9283	0.9798088	1.756907	4.606988	0.4264773	0.9922562	1.077553	1.378358
228	-200.5829	-368.9	168.317	0.5740019	1.756907	2.46835	0.5318831	0.3879387	0.1974123	1.753664
