Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-88.2132	-259.9573	171.7441	0.8494817	1.663505
6	-80.21408	-251.8127	171.5986	0.6475304	1.897097
12	-80.04483	-250.2711	170.2263	1.812538	2.071345
18	-83.50498	-254.0636	170.5586	1.448604	2.071345
24	-76.49824	-247.8515	171.3533	1.187739	1.702013
30	-68.42019	-240.7294	172.3092	0.5904794	1.421416
36	-74.28099	-246.6641	172.3831	0.6167865	1.34666
42	-75.27248	-247.1739	171.9014	0.8588416	1.542426
48	-70.93032	-243.0897	172.1594	0.5719439	1.545443
54	-67.75069	-239.5114	171.7607	0.8140767	1.676424
60	-77.75916	-248.4006	170.6414	1.038742	2.277692
66	-73.3668	-244.9933	171.6265	0.6181116	1.895272
72	-84.85843	-255.5139	170.6555	1.251522	2.132235
78	-90.80757	-260.4733	169.6658	1.39866	2.668071
84	-84.51991	-255.5615	171.0416	0.6778632	2.246714
90	-89.5307	-260.9688	171.4381	1.297603	1.563323
96	-83.98863	-256.2259	172.2372	0.7731865	1.349488
102	-82.4915	-254.6914	172.1999	1.140721	1.069817
108	-82.62709	-254.7852	172.1581	0.651449	1.497335
114	-76.95993	-248.2312	171.2713	0.901016	1.955146
120	-76.50839	-248.4523	171.9439	0.6502617	1.655031
126	-83.34619	-254.4022	171.056	1.309004	1.826672
132	-75.33596	-246.744	171.4081	1.100816	1.72419
138	-77.7626	-248.6806	170.918	0.8126739	2.244331
144	-75.97325	-248.3158	172.3426	0.3642963	1.481311
150	-83.97571	-255.3525	171.3768	1.12575	1.728752
156	-71.88222	-244.1212	172.239	0.4953748	1.525795
162	-63.33639	-234.6065	171.2701	0.6169939	2.133035
168	-64.13424	-235.429	171.2948	0.8546478	1.970233
174	-78.01395	-249.3087	171.2948	0.8546478	1.970233
180	-75.40427	-247.2415	171.8372	0.6599587	1.724728
186	-69.01105	-240.3678	171.3568	0.6680046	2.047016
192	-78.29452	-250.2561	171.9616	0.6680046	1.631006
198	-69.83764	-241.9915	172.1538	0.558166	1.557278
204	-88.68713	-259.9284	171.2413	0.6634433	2.125625
210	-84.22811	-255.7304	171.5023	0.5193663	2.029116
216	-92.61588	-264.4924	171.8766	0.461047	1.79868
222	-68.11189	-240.6425	172.5306	0.5307337	1.281184
228	-62.28671	-234.5557	172.269	0.8276923	1.281184
234	-89.56595	-260.1275	170.5616	1.179881	2.238795
240	-84.70331	-256.3649	171.6616	0.5724203	1.896529
246	-77.48463	-248.758	171.2733	0.7580412	2.047016
252	-96.42297	-266.148	169.725	1.296112	2.692356
258	-86.4168	-257.0957	170.6789	0.7434165	2.438756
264	-75.58104	-247.1046	171.5236	0.9265209	1.765212
270	-84.13028	-255.2358	171.1056	0.9265209	2.048699
276	-88.45198	-259.7106	171.2586	1.369144	1.643543
282	-78.0119	-249.1948	171.1829	1.908505	1.329575
288	-65.16457	-235.5636	170.399	1.080313	2.40542
294	-66.48378	-237.4425	170.9587	1.120731	2.01751
300	-74.03196	-245.2053	171.1734	1.106966	1.882368
306	-79.11182	-249.6097	170.4979	0.6010799	2.630581
312	-98.96512	-268.4861	169.5209	1.272975	2.830732
318	-78.85933	-248.9902	170.1308	0.8428765	2.719067
324	-77.05372	-248.077	171.0232	0.8544547	2.149665
330	-77.27326	-248.401	171.1277	0.8273903	2.098762
336	-69.0632	-239.6715	170.6083	1.352888	2.098762
342	-77.74559	-249.579	171.8335	0.7926236	1.639269
348	-77.19244	-248.5732	171.3807	0.5992902	2.070066
354	-83.17287	-254.53	171.3571	1.27835	1.635835
360	-71.05275	-242.61	171.5572	1.085814	1.628561
366	-69.88644	-241.6464	171.76	0.6626727	1.777057
372	-81.28646	-252.4825	171.196	0.6626727	2.155615
378	-78.30806	-250.2215	171.9135	0.6363573	1.685343
384	-85.4358	-256.4752	171.0394	0.971719	2.062597
390	-89.81225	-260.566	170.7538	1.539674	1.883513
396	-88.86983	-259.8029	170.9331	1.179159	1.996001
402	-94.92917	-265.85	170.9208	1.114898	2.046485
408	-97.10758	-268.5415	171.4339	0.6641338	1.998049
414	-89.44912	-261.0355	171.5864	0.7703995	1.828003
420	-82.17621	-252.8457	170.6695	1.438807	2.003973
426	-76.24319	-247.6972	171.4541	0.8475856	1.867212
432	-72.22213	-243.6948	171.4727	0.5226521	2.047235
438	-69.79592	-241.1595	171.3635	1.012068	1.81694
444	-70.09482	-242.0605	171.9657	0.9115007	1.455025
450	-68.8593	-240.5398	171.6805	0.8987931	1.674049
456	-73.36725	-244.4755	171.1082	1.584776	1.605577
462	-81.77474	-253.6439	171.8692	0.5551561	1.762673
468	-88.42907	-258.4272	169.9981	1.130162	2.624681
474	-73.01109	-243.217	170.2059	1.070837	2.532435
480	-70.64283	-242.2147	171.5719	0.4946913	1.993153
486	-76.54154	-247.2772	170.7357	1.744759	1.767309
492	-79.93551	-252.2832	172.3477	0.4853209	1.448329
498	-79.60057	-250.8095	171.2089	1.442716	1.628759
504	-89.29091	-260.5181	171.2271	1.404156	1.642049
510	-84.43324	-255.6453	171.2121	0.7437758	2.09634
516	-86.1074	-257.4436	171.3362	0.4417838	2.166201
522	-98.94025	-269.2708	170.3306	0.6583348	2.703476
528	-94.3734	-264.4603	170.0869	0.912878	2.703476
534	-86.66076	-258.4421	171.7813	1.019657	1.512619
540	-68.13309	-240.0728	171.9397	0.8801032	1.498254
546	-73.58809	-244.3434	170.7553	1.73222	1.761389
552	-74.1207	-244.8845	170.7638	0.6999073	2.410817
558	-83.30031	-254.7251	171.4248	1.905829	1.127233
564	-69.24604	-240.0812	170.8352	1.706687	1.721455
570	-66.62911	-238.6522	172.0231	0.5483518	1.657396
576	-74.42856	-245.569	171.1404	0.819811	2.095286
582	-79.93046	-250.2623	170.3319	1.110649	2.428683
588	-72.79583	-244.3665	171.5707	0.5797294	1.954093
594	-79.00896	-249.7818	170.7729	1.332294	2.003048
600	-86.72939	-257.0129	170.2835	1.386351	2.28831
606	-77.11187	-248.032	170.9201	1.195554	1.993868
612	-79.14147	-250.5904	171.449	0.8070576	1.8977
618	-67.85378	-239.556	171.7022	0.8070576	1.722694
624	-83.45997	-254.2732	170.8132	0.7891746	2.326005
630	-89.6259	-259.3882	169.7623	1.053853	2.815734
636	-77.22459	-248.5329	171.3083	0.7827832	2.00806
642	-77.24364	-249.3347	172.0911	0.7980982	1.444609
648	-78.82867	-249.6336	170.8049	0.9358632	2.238721
654	-84.24314	-254.5887	170.3456	0.7942012	2.616163
660	-86.38668	-258.1325	171.7458	0.5971167	1.825533
666	-79.71195	-251.4116	171.6997	0.9227955	1.643215
672	-79.17836	-250.9717	171.7934	0.6154047	1.782234
678	-78.38091	-249.8707	171.4898	1.194897	1.599011
684	-71.68495	-242.7169	171.032	1.044022	2.019638
690	-71.00321	-242.0551	171.0519	1.024074	2.019638
696	-81.37201	-252.1535	170.7815	1.024074	2.196894
702	-77.93096	-248.42	170.4891	0.9553783	2.42733
708	-86.54805	-258.4555	171.9075	0.6489525	1.681848
714	-84.28948	-255.3624	171.0729	1.212354	1.879728
720	-96.78729	-267.3815	170.5942	0.8299106	2.439481
726	-94.84336	-266.6071	171.7637	0.9128672	1.604084
732	-86.7741	-257.6423	170.8682	1.077872	2.105427
738	-85.15812	-256.2923	171.1342	0.8400585	2.086333
744	-95.93026	-266.5692	170.639	0.7882817	2.43683
750	-99.80366	-270.7323	170.9286	0.9980022	2.118126
756	-89.51689	-259.9527	170.4358	0.6496664	2.643445
762	-98.73829	-269.5875	170.8492	1.022784	2.153795
768	-93.4552	-265.1226	171.6674	0.6020031	1.876555
774	-102.7874	-273.8859	171.0984	0.8368531	2.111865
780	-91.36207	-262.4168	171.0548	1.011252	2.026266
786	-82.53941	-253.5549	171.0155	1.429058	1.774908
792	-75.05206	-247.1255	172.0735	0.5940507	1.595678
798	-78.91449	-251.4668	172.5523	0.3967781	1.315853
804	-76.2748	-247.1144	170.8396	1.75472	1.687938
810	-76.71823	-247.8529	171.1346	1.75472	1.471939
816	-74.15771	-245.4821	171.3244	1.306957	1.639383
822	-92.44174	-264.5094	172.0677	0.6111011	1.58971
828	-83.5814	-255.0026	171.4212	0.6487223	2.015591
834	-71.85099	-242.8002	170.9493	1.014945	2.093483
840	-74.58133	-246.5358	171.9544	0.5679433	1.695929
846	-73.72976	-245.3721	171.6424	1.162983	1.509755
852	-80.69234	-251.3239	170.6316	1.03373	2.287197
858	-88.45978	-259.7607	171.3009	0.6332257	2.10387
864	-102.9215	-273.2823	170.3608	0.8752727	2.557434
870	-90.79906	-262.8472	172.0481	0.6670322	1.568692
