Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-156.7724	-323.9498	167.1774	1.897452	3.859431	1.347682
6	-155.3037	-323.3881	168.0844	0.7618163	4.36458	1.11438
12	-151.1911	-319.3686	168.1775	0.5099999	4.048362	1.500679
18	-161.5269	-330.7427	169.2158	0.733176	2.622721	1.621468
24	-158.3421	-327.2867	168.9446	0.3225362	3.681432	1.336339
30	-152.7308	-322.0911	169.3603	0.4776136	3.1106	1.336339
36	-146.5844	-315.3756	168.7913	0.4682751	3.672139	1.349773
42	-164.3766	-331.0806	166.704	1.641483	4.910489	1.072782
48	-153.6563	-318.44	164.7836	1.748928	6.723397	1.072782
54	-145.5025	-312.3195	166.817	1.305533	4.939938	1.243252
60	-155.7773	-323.7454	167.9681	0.7596615	4.577247	1.02592
66	-159.2448	-327.3261	168.0813	1.749508	3.484474	1.01587
72	-168.2783	-336.2644	167.9861	0.6811045	3.760915	1.723886
78	-168.7387	-335.9078	167.1691	1.579884	2.539177	2.474617
84	-153.3848	-321.0419	167.6571	1.387591	2.267046	2.459838
90	-162.5469	-331.6764	169.1295	0.5373648	2.47546	1.920868
96	-175.0274	-344.3084	169.281	0.3858364	2.47546	1.920868
102	-171.7897	-341.5631	169.7734	0.5571011	2.47546	1.447587
108	-167.8716	-336.3351	168.4635	0.7582915	3.385909	1.595324
114	-154.2309	-320.295	166.0641	0.7545248	6.54326	0.968884
120	-155.1309	-323.5277	168.3968	0.9106259	3.480886	1.461077
126	-153.0966	-321.1889	168.0923	0.5468721	4.251023	1.382481
132	-154.734	-322.6743	167.9403	0.7742049	4.551712	1.063152
138	-157.2605	-325.5731	168.3127	1.673073	3.196614	1.139958
144	-162.3014	-331.6205	169.319	0.765297	2.839468	1.35603
150	-155.8578	-324.0239	168.166	0.9741449	3.45837	1.601992
156	-175.1634	-342.6077	167.4443	0.5229686	3.534127	2.34002
162	-166.799	-334.4587	167.6597	0.5884313	2.935439	2.539906
168	-165.1752	-331.8978	166.7227	2.103029	3.305858	1.92814
174	-160.7054	-329.2427	168.5373	1.227693	2.366509	1.92816
180	-161.7582	-329.4201	167.6619	1.022355	4.135178	1.437288
186	-163.5119	-332.0535	168.5416	1.181136	1.740136	2.36446
192	-159.7863	-328.8717	169.0853	0.6136981	2.258404	2.044506
198	-151.0417	-320.2585	169.2168	0.7110685	2.380001	1.807744
204	-165.7155	-334.3979	168.6824	0.7583016	2.380001	2.134382
210	-160.7192	-329.3915	168.6722	0.5169268	2.631537	2.134382
216	-171.4594	-340.3834	168.924	0.8462334	1.958586	2.194101
222	-159.1933	-327.8012	168.6079	0.4454138	3.441295	1.676738
228	-148.5942	-317.5466	168.9524	0.4055986	3.441295	1.45271
234	-158.4724	-327.491	169.0186	0.8310953	2.280743	1.928922
240	-166.9411	-333.3922	166.4511	1.099682	4.94031	1.679282
246	-168.5516	-336.649	168.0974	1.703605	2.125045	2.065212
252	-166.1297	-334.6878	168.5581	1.703605	2.753736	1.282252
258	-166.8675	-335.4249	168.5574	0.4582588	2.753736	2.16781
264	-159.67	-329.205	169.535	0.2909216	2.528746	1.775287
270	-166.2711	-335.1371	168.8659	0.2909216	3.197806	1.775287
276	-166.368	-334.6681	168.3001	0.6962018	3.264008	1.840533
282	-166.3446	-334.4086	168.064	0.6713023	3.524053	1.841149
288	-170.3701	-335.4204	165.0502	2.027225	5.912406	1.303071
294	-157.9825	-325.9646	167.9822	0.3467183	5.087554	0.9106006
300	-153.9738	-321.0288	167.055	0.6657509	5.553483	1.055572
306	-156.6081	-324.2229	167.6149	0.2626175	5.328093	1.119141
312	-162.5553	-330.9777	168.4224	0.6878382	4.09533	1.119141
318	-164.2778	-331.445	167.1673	0.6878382	5.462073	1.014006
324	-166.9663	-336.5618	169.5955	0.1062487	3.281266	1.308611
330	-169.0254	-337.6209	168.5955	0.6492497	4.102269	0.9841216
336	-158.9505	-328.0809	169.1304	0.7941272	3.172491	1.21419
342	-157.025	-326.2327	169.2077	0.5399946	3.468674	1.109353
348	-150.6024	-319.9971	169.3947	0.2997179	2.671071	1.767762
354	-149.9445	-318.8077	168.8632	0.4617042	3.040595	1.767762
360	-161.3855	-329.8335	168.4479	0.5773889	3.339423	1.768268
366	-159.8723	-328.8665	168.9941	0.4768045	3.068835	1.644456
372	-154.6348	-323.2414	168.6066	0.0957734	3.837375	1.644456
378	-156.9216	-325.8754	168.9538	0.372902	3.465737	1.457966
384	-160.8068	-329.2693	168.4625	0.9107121	3.450431	1.434069
390	-161.327	-328.1728	166.8457	0.6660021	5.866976	0.9513491
396	-156.8289	-323.5174	166.6885	0.2435295	6.418467	0.9805784
402	-160.4027	-328.105	167.7023	0.2289438	5.481396	0.914795
408	-161.7155	-327.9017	166.1862	1.182023	6.114144	0.8332615
414	-150.2171	-316.382	166.1649	0.7438174	5.785854	1.5315
420	-168.0939	-335.3686	167.2747	1.024654	4.38978	1.535523
426	-163.7785	-332.6776	168.8992	0.7488399	2.90811	1.632697
432	-166.226	-333.9399	167.714	0.6336744	4.20849	1.632697
438	-167.9702	-336.4889	168.5188	0.6038737	3.73007	1.411663
444	-159.366	-327.5848	168.2188	0.9911402	3.52735	1.4996
450	-162.2027	-331.2211	169.0184	0.6285789	3.036102	1.539986
456	-164.7994	-333.6085	168.8091	1.397749	1.625218	2.126974
462	-160.1636	-327.819	167.6554	0.6492334	2.921203	2.513606
468	-163.3066	-332.0248	168.7182	1.566466	2.446889	1.503891
474	-157.5015	-326.2372	168.7357	0.6981735	2.68989	1.933405
480	-153.1494	-320.8303	167.6808	1.027772	2.787118	2.343626
486	-154.9621	-323.6553	168.6933	1.48058	2.950115	1.191103
492	-165.0188	-334.5461	169.5273	0.8963578	2.700292	1.191103
498	-168.2005	-336.0227	167.8223	0.720227	4.434791	1.313256
504	-163.2101	-330.4562	167.246	0.7260641	5.067366	1.262417
510	-144.5711	-314.1012	169.5301	0.5757757	2.933622	1.262417
516	-155.2347	-322.4469	167.2122	2.085006	3.65166	1.336082
522	-160.2416	-327.7881	167.5465	0.8675341	4.452505	1.400919
528	-174.0591	-339.8475	165.7884	1.076226	4.786933	2.243991
534	-157.3104	-325.7478	168.4374	0.8824726	3.566693	1.385342
540	-156.2419	-322.8209	166.5791	1.118514	5.083036	1.466921
546	-165.3024	-332.9248	167.6224	0.8368571	4.793446	1.075806
552	-158.9783	-327.0109	168.0326	0.851561	4.0278	1.365373
558	-154.4288	-322.9522	168.5234	0.9644493	3.167149	1.560711
564	-162.0203	-330.4769	168.4566	1.128382	2.549627	1.9261
570	-157.9069	-326.1517	168.2449	0.8110228	2.290935	2.437769
576	-154.5003	-322.3319	167.8316	1.179767	3.686041	1.529375
582	-146.095	-312.7814	166.6864	0.6730209	5.772165	1.184554
588	-146.3611	-314.4884	168.1273	0.6248614	4.490574	1.085144
594	-152.9676	-318.1597	165.1921	1.062665	7.240392	0.8170509
600	-161.0637	-329.0066	167.9429	0.9731023	4.03523	1.334198
606	-162.981	-330.5181	167.5372	0.3962042	5.045552	1.311922
612	-148.994	-318.5806	169.5865	0.2032483	2.549479	1.785993
618	-149.2195	-318.1428	168.9232	0.274097	3.141937	1.785993
624	-148.0117	-314.3809	166.3692	2.376488	3.222164	2.037592
630	-146.0504	-312.0381	165.9876	2.376488	3.222164	2.285875
636	-153.0526	-319.0991	166.0464	2.101462	1.925705	3.212338
642	-150.1447	-318.1317	167.987	1.097608	1.995204	2.604315
648	-147.1075	-314.8097	167.7022	0.8131189	2.840079	2.432394
654	-154.9509	-320.4083	165.4574	2.29106	2.345919	3.200044
660	-149.8389	-317.8147	167.9758	0.8779166	3.568306	1.728158
666	-151.8799	-320.8051	168.9251	0.4446264	3.540861	1.366433
672	-151.8823	-320.3104	168.4281	0.2916283	4.139564	1.406545
678	-152.7885	-318.7573	165.9688	0.6380958	6.781671	0.940925
684	-168.6566	-334.8192	166.1626	0.7328958	6.161142	1.24812
690	-162.8703	-328.6428	165.7725	0.7328958	6.964077	0.8491553
696	-165.6404	-332.0202	166.3798	0.5561028	6.15632	1.218232
702	-162.1568	-327.1621	165.0053	1.406208	6.575043	1.30573
708	-163.2823	-327.0206	163.7383	1.406208	8.122599	1.062336
714	-161.2769	-330.4476	169.1708	1.222185	2.694098	1.222616
720	-168.624	-336.1579	167.5339	0.7368538	4.231943	1.671026
726	-161.4138	-328.5813	167.1675	0.8625691	4.114367	1.919434
732	-144.2706	-313.0984	168.8278	0.8448222	3.564224	1.090559
738	-148.947	-316.2989	167.3518	1.028976	4.216611	1.60283
744	-147.4403	-315.1695	167.7292	0.7065725	4.735159	1.150096
750	-150.1965	-318.8403	168.6438	0.55866	3.229458	1.721203
756	-148.731	-316.5304	167.7994	1.92973	3.311829	1.261217
762	-145.6734	-313.1404	167.467	1.726706	3.833115	1.272888
768	-153.9353	-322.9892	169.0539	1.736454	2.323563	1.199762
774	-155.4303	-324.5791	169.1487	0.634268	2.278137	1.975466
780	-144.9963	-312.8616	167.8653	1.470719	3.875518	1.113736
786	-154.4122	-323.1051	168.6929	0.4235577	4.059225	1.145923
792	-139.2122	-307.2787	168.0665	1.111993	4.059225	1.089792
798	-146.9102	-314.6078	167.6976	1.141431	4.449172	1.042197
804	-160.4279	-328.045	167.6171	2.028762	2.886706	1.649663
810	-155.3965	-322.8318	167.4354	0.8243487	4.065059	1.796053
816	-151.1727	-317.9837	166.8111	0.6008457	5.759454	1.149694
822	-167.7186	-336.777	169.0585	0.3743168	3.738593	1.149694
828	-156.653	-324.1269	167.4739	0.6933016	4.63833	1.447957
834	-161.03	-327.4016	166.3716	0.8726391	4.794031	1.990783
840	-163.1341	-332.3295	169.1954	0.07852425	3.602141	1.393536
846	-168.9593	-337.8462	168.8869	0.1646875	3.947218	1.295815
852	-164.6955	-333.509	168.8135	0.3445473	3.947218	1.207134
858	-158.1615	-326.9737	168.8122	0.1275459	3.947218	1.385024
864	-149.3302	-316.6151	167.2849	0.7098987	4.892704	1.384623
870	-154.348	-323.7714	169.4233	1.004188	2.078257	1.668806
876	-161.0223	-328.6835	167.6612	1.339405	3.400117	1.743117
882	-158.2043	-326.1841	167.9798	0.8363976	2.920232	2.189179
888	-158.9953	-328.3783	169.383	0.6468946	2.490916	1.658093
894	-153.3929	-323.0188	169.6258	0.6940232	2.61992	1.343317
900	-150.9793	-319.8105	168.8312	0.4020679	3.665331	1.375916
906	-157.7608	-327.4309	169.6701	0.6752701	2.553195	1.375916
912	-166.4369	-330.9052	164.4683	1.390166	7.610283	0.8500211
918	-152.828	-321.9887	169.1607	0.4511213	3.749499	0.9694746
924	-153.6333	-322.0249	168.3916	0.204123	4.622982	1.107234
930	-170.879	-339.3435	168.4645	0.1312292	4.622982	1.107234
936	-160.2735	-328.4856	168.212	0.4688328	4.361164	1.260307
942	-180.8684	-347.9324	167.064	0.4479814	5.4884	1.294539
948	-185.7019	-352.958	167.2561	0.6369382	4.752298	1.567843
954	-167.3479	-336.2147	168.8668	0.2695152	3.648851	1.463465
960	-173.018	-341.2881	168.2701	1.064505	3.712187	1.256337
966	-170.6624	-338.9421	168.2797	0.6349628	3.712187	1.581375
972	-167.6412	-335.7247	168.0835	0.5664078	3.691618	1.784427
978	-167.6317	-335.9843	168.3526	0.6086578	3.727897	1.535462
984	-161.6811	-330.7697	169.0886	1.469468	1.969435	1.653293
990	-158.4876	-326.9648	168.4772	0.6528833	3.772635	1.372666
996	-159.0574	-328.7745	169.7171	0.4085999	2.979247	1.207365
1002	-154.4593	-322.0649	167.6056	0.4254266	5.074004	1.207365
1008	-157.2598	-325.1643	167.9045	0.7114114	4.478533	1.21632
1014	-158.8723	-326.4548	167.5825	0.5837054	4.957515	1.191302
1020	-156.4743	-325.4702	168.9959	0.3645974	3.431429	1.458358
1026	-161.8322	-329.2366	167.4044	0.6295279	4.674796	1.520935
1032	-171.4674	-338.7941	167.3267	0.8013962	4.801181	1.351661
1038	-158.1017	-327.5271	169.4254	0.5275025	2.831323	1.464187
1044	-151.9995	-321.4053	169.4057	0.2914966	3.374507	1.235516
1050	-155.5095	-323.6677	168.1582	0.3618238	4.196165	1.515398
1056	-164.9751	-333.3256	168.3506	0.587436	4.403661	0.9895438
1062	-163.2983	-331.989	168.6907	1.058428	3.273404	1.276403
1068	-162.9958	-330.331	167.3352	0.5773373	4.027898	2.055738
1074	-165.1646	-333.9303	168.7658	0.3263222	4.027898	1.19453
1080	-163.2858	-332.1724	168.8866	0.1402046	3.772046	1.453017
1086	-164.7125	-333.2601	168.5476	0.1729631	3.892366	1.591491
1092	-161.5008	-328.7513	167.2506	1.459976	3.941013	1.563237
1098	-152.9234	-319.6879	166.7645	1.162514	5.575383	0.8076033
1104	-155.4608	-323.7982	168.3373	0.485969	4.747979	0.7057733
1110	-155.2978	-323.3252	168.0274	0.8747283	3.479004	1.756836
