Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-229.5948	-390.962	161.3672	4.983417	1.677603	3.994957	1.60776	1.071121	1.896314	0.5066212
6	-228.277	-390.7632	162.4862	3.849578	1.471682	3.994957	0.3795125	2.030526	1.865495	0.6230965
12	-236.813	-401.1664	164.3534	3.023848	1.44441	2.451118	1.199282	0.7662928	2.417196	0.839172
18	-229.2521	-394.7191	165.467	3.023848	0.740247	3.35049	0.9571697	0.9831647	1.251156	0.6612078
24	-227.9941	-392.5644	164.5703	5.340664	2.646319	1.086157	0.4829454	0.9831647	1.66125	0.5329527
30	-226.9429	-392.8173	165.8744	3.462275	1.751581	1.54205	0.3753962	2.267755	0.6579778	0.6294411
36	-237.8456	-406.6029	168.7572	2.588434	1.307975	0.3296045	0.6758931	1.293458	0.4186877	1.017805
42	-234.5148	-397.8422	163.3274	2.314335	1.804754	2.306813	2.060539	2.014354	1.481058	1.017805
48	-227.7735	-394.7931	167.0196	3.844678	1.252294	1.140098	1.198088	1.045098	0.2023204	1.089356
54	-229.6487	-399.0119	169.3632	2.849339	1.192061	0.4360153	0.6264774	0.8327945	0.2067612	0.9502756
60	-235.536	-402.6018	167.0658	3.726381	1.509349	1.574233	0.779643	0.2037572	0.8292567	1.059748
66	-240.3134	-399.8977	159.5843	4.311282	1.509349	3.976931	0.7268961	0.4930515	5.622514	0.7094845
72	-251.0629	-411.1008	160.0379	3.559428	1.339771	3.377797	0.148114	2.170413	5.134247	0.9166036
78	-234.723	-400.2478	165.5248	3.559428	1.40268	2.404441	0.4201696	1.285161	0.8533744	1.217305
84	-238.5057	-403.8266	165.321	4.186437	1.843673	2.198926	0.6740539	1.220953	0.6203542	0.8568954
90	-241.0858	-405.3641	164.2783	2.887794	2.100799	1.28755	0.8132605	1.433462	2.76686	0.8951537
96	-244.5833	-408.739	164.1558	2.766778	1.746143	0.7908956	2.998048	0.8866017	2.19006	0.8951537
102	-236.5975	-405.3542	168.7566	2.659046	1.79495	1.423903	0.4702599	0.3913535	0.2161161	0.5283788
108	-233.174	-396.7451	163.5711	5.266486	2.662038	1.23045	0.672549	3.174863	0.1446403	0.5879553
