Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2041.264	-2212.596	171.3321	0.0036946	0.0172533	0.0177551	0.00177967	0.00669332	0.0156736	0.056902	0.00878851	0.00534896	0.0354218	0.0120533	0.0563329	0.100022	0.0239591	0.00149709	0.00488951	0.00522468	0.0911135	0.0106004	0.0133638	0.0192296	0.00961427	0.0429531	0.00368184	0.0831682	0.0108554	0.0254558	0.00625288	0.0335603	0.0223529	0.0201741	0.098773	0.0771134	0.0201463	0.0239748	0.0144562	0.0126099	0.0368074	0.0188361	0.0108604	0.0100398	0.00639396	0.0264274	0.0138135	0.0174519	0.0251073	0.00226675	0.027846	0.0486532	0.0108207	0.0708515	0.012468	0.0306413	0.0243742	0.069736	0.00700402	0.00582682	0.0157916	0.0197183	0.0129422	0.0149679	0.0559096	0.021794	0.0402446	0.0184875	0.0278318	0.00196009	0.0117846	0.0168064	0.00615256	0.00784565	0.092367	0.101365	0.00594614	0.0211595	0.0244269	0.00331584	0.0220052	0.0188026	0.0357594	0.00451288	0.0043124	0.00742563	0.0902815	0.0184623	0.0229228	0.0365897	0.010117	0.00179745	0.0314911	0.0279921	0.00341673	0.0234622	0.0010726	0.0051441	0.0702109	0.00149207	0.00150982	0.00705065	0.00725571	0.00072727	0.00273526	0.00640508	0.0232533	0.00359147	0.00218588	0.0144753	0.00492563	0.0230207	0.0408744	0.009791	0.000611792	0.00199812	0.00213509	0.037234	0.00433189	0.00546117	0.00785825	0.00392892	0.017553	0.0015046	0.0339871	0.00443611	0.0104026	0.00255527	0.0137146	0.00913461	0.00824425	0.0403641	0.0315128	0.00823288	0.00979743	0.00590758	0.00515309	0.0150415	0.00769748	0.00443815	0.00410283	0.00261292	0.0107997	0.00564495	0.0071318	0.0102602	0.000926319	0.0113794	0.0198824	0.00442194	0.0289538	0.00509512	0.0125217	0.00996063	0.028498	0.00286222	0.00238116	0.00645332	0.00805798	0.00528888	0.0061167	0.0228477	0.00890622	0.0164462	0.00755499	0.0113736	0.000800999	0.00481582	0.00686802	0.00251427	0.00320616	0.0377462	0.0414234	0.00242992	0.00864694	0.00998218	0.00135503	0.00899252	0.00768376	0.0146133	0.00184421	0.00176228	0.00303452	0.036894	0.00754472	0.00936751	0.0149525	0.00413436	0.000734536	0.012869	0.0114391	0.00139626	0.00958794	0.000438324	0.00210216	0.028692	0.000609743	2.447053
36	-2046.154	-2217.766	171.6122	0.00529651	0.0323723	0.0136303	0.00766782	0.00592318	0.015322	0.0453861	0.00160614	0.00242916	0.0255686	0.0156857	0.050007	0.0659294	0.0192944	0.00399685	0.0079071	0.00533261	0.0503269	0.0150671	0.00995925	0.0479097	0.0113935	0.0316697	0.0210698	0.0587671	0.0197892	0.0362601	0.0068158	0.0326366	0.0793811	0.0201603	0.0634314	0.0771225	0.0327983	0.0174768	0.0222099	0.00319386	0.0228626	0.0260655	0.014885	0.00458671	0.013774	0.0160507	0.0375861	0.0323952	0.0183002	0.00904355	0.0201609	0.0229228	0.0223766	0.0935082	0.0110679	0.0226112	0.0287946	0.061905	0.0133746	0.00295642	0.0319136	0.00813934	0.0100641	0.00521934	0.0637796	0.0207842	0.016726	0.00308881	0.00116663	0.000681433	0.009808	0.0126203	0.00751001	0.0115662	0.0816663	0.0616746	0.00267032	0.0169197	0.0132292	0.00465383	0.0170272	0.0227325	0.0191801	0.0145647	0.00215173	0.016934	0.0590641	0.00966485	0.0215985	0.0156274	0.00235832	0.000576972	0.0327227	0.0449998	0.00604125	0.0447704	0.00499241	0.000299098	0.0605423	0.0135376	0.00233399	0.0142654	0.00600643	0.00337895	0.00261015	0.00675189	0.0200001	0.000707771	0.00107045	0.0112672	0.00691215	0.0220364	0.0290529	0.00850238	0.00176128	0.0034844	0.0023499	0.0221774	0.00663957	0.00438871	0.0211122	0.00502073	0.0139558	0.00928476	0.0258967	0.00872043	0.0159786	0.00300349	0.0143819	0.0349806	0.00888397	0.0279521	0.0339853	0.0144531	0.00770144	0.00978717	0.00140743	0.0100748	0.0114862	0.00655933	0.00202121	0.00606973	0.00707301	0.0165629	0.0142755	0.0080643	0.00398519	0.00888422	0.0101013	0.00986062	0.041206	0.00487726	0.00996399	0.0126888	0.0272794	0.00589376	0.0013028	0.0140632	0.00358673	0.0044349	0.00229999	0.0281055	0.0091589	0.00737061	0.00136114	0.000514096	0.000300285	0.00432206	0.00556135	0.00330941	0.00509683	0.0359876	0.0271779	0.00117672	0.00745594	0.00582966	0.00205079	0.00750332	0.0100174	0.00845201	0.00641816	0.000948195	0.00746225	0.0260276	0.00425898	0.00951773	0.00688646	0.00103923	0.000254252	0.0144198	0.0198299	0.00266218	0.0197288	0.00219999	0.000131802	0.026679	0.00596558	2.269289
72	-2035.93	-2206.845	170.9152	0.000235539	0.0194443	0.0211937	0.00860588	0.00591606	0.0204956	0.0260427	0.00201726	0.000634963	0.0599982	0.00987905	0.099993	0.0727269	0.0441848	0.00288106	0.00442328	0.00385719	0.0396041	0.0195772	0.0273061	0.0302679	0.00661369	0.0102473	0.0147635	0.0888996	0.0127555	0.00309206	0.0126019	0.066327	0.0496023	0.00992318	0.0859061	0.0590694	0.0215825	0.0444471	0.0264874	0.00281039	0.024611	0.0254953	0.00782708	0.0156501	0.0251411	0.0226478	0.0272212	0.0305694	0.0396627	0.00080312	0.0164446	0.0301014	0.0189305	0.0863919	0.00231473	0.0162896	0.00380429	0.113388	0.00758949	0.00526187	0.00171051	0.0563242	0.151359	0.0454562	0.0167849	0.035856	0.029175	0.00564018	0.0443498	0.00723036	0.0201884	0.00277066	0.0211612	0.045326	0.00372803	8.20088e-06	0.0409043	0.0561801	0.0857375	0.00277821	0.00627541	0.0434069	0.0060582	0.0427902	0.00181379	0.0411062	0.0401852	0.0125549	0.0146098	0.0240436	0.0128015	0.00410202	0.0285726	0.00428742	0.0396486	0.0281933	0.00965745	0.0254669	0.0213741	0.0715789	8.70512e-05	0.00718628	0.00783283	0.00318058	0.00218647	0.00757482	0.00962494	0.000745544	0.000234671	0.0221743	0.00365112	0.0369557	0.0268786	0.0163299	0.00106479	0.00163477	0.00142555	0.014637	0.00723539	0.0100919	0.0111865	0.00244431	0.00378724	0.00545632	0.0328557	0.00471421	0.00114277	0.00465744	0.0245133	0.0183322	0.00366744	0.0317494	0.021831	0.00797652	0.0164269	0.00978929	0.00103867	0.00909578	0.00942262	0.00289275	0.00578399	0.0092917	0.00837024	0.0100605	0.0112979	0.0146587	0.000296819	0.00607763	0.0111249	0.00699637	0.0319289	0.000855485	0.00602037	0.001406	0.0419062	0.00280494	0.0019447	0.000632177	0.0208165	0.0559396	0.0167998	0.00620342	0.0132517	0.0107826	0.00208451	0.0163909	0.00267221	0.00746128	0.00102399	0.00782082	0.0167517	0.00137781	3.0309e-06	0.0151175	0.0207632	0.0316871	0.00102678	0.00231928	0.0160424	0.002239	0.0158145	0.000670346	0.0151922	0.0148518	0.00464007	0.00539953	0.0088861	0.00473121	0.00151603	0.0105599	0.00158456	0.0146534	0.0104198	0.00356923	0.00941212	0.00789948	0.0264543	2.705755
108	-2042.706	-2214.376	171.6693	0.000904124	0.0298574	0.0185548	0.0118232	0.00130028	0.0204371	0.029768	0.00547022	0.0130164	0.0239103	0.00848355	0.0905457	0.0335916	0.0400103	0.00173064	0.00500062	0.00539241	0.041157	0.0171725	0.0193932	0.0346981	0.00178622	0.0194313	0.00967995	0.0439285	0.00595948	0.00847119	0.00727314	0.0339646	0.0655429	0.00640624	0.0989044	0.038319	0.0251977	0.025051	0.0325365	0.0122713	0.0360091	0.0161923	0.00315607	0.0121658	0.0238899	0.0238031	0.0502943	0.0189843	0.0178181	0.00509662	0.0271379	0.0543093	0.0139212	0.0422706	0.00820048	0.0197955	0.00363412	0.0443377	0.0043985	0.00624073	0.0232486	0.0324057	0.0749606	0.0341753	0.00513126	0.0132288	0.0440098	0.00734676	0.0123709	0.0109643	0.0167457	0.00737226	0.014245	0.0917507	0.00168934	1.17039e-05	0.0413106	0.0224292	0.0540954	0.00546006	0.00465003	0.0391087	0.00530819	0.0235295	0.000934977	0.00989492	0.047671	0.00612411	0.0151632	0.0194355	0.00141893	0.0142292	0.0311112	0.00517437	0.0322259	0.0518963	0.0162235	0.0075166	0.0215682	0.0478171	0.000404974	0.0133737	0.00831103	0.00529585	0.000582418	0.00915415	0.0133336	0.00245021	0.00583027	0.0107099	0.00379994	0.0405571	0.0150463	0.0179213	0.000775185	0.00223987	0.00241536	0.018435	0.0076919	0.00868657	0.0155419	0.000800081	0.00870363	0.00433583	0.0196764	0.00266936	0.0037944	0.00325777	0.0152134	0.0293579	0.00286947	0.0443011	0.0171638	0.0112865	0.0112208	0.0145737	0.00549656	0.0161291	0.00725285	0.00141366	0.0054493	0.0107007	0.0106618	0.0225277	0.0085034	0.00798108	0.00228287	0.0121555	0.0243261	0.00623554	0.0189338	0.00367315	0.00886675	0.00162779	0.0198597	0.00197017	0.00279534	0.0104135	0.0145151	0.0335762	0.0153077	0.00229839	0.00592543	0.0197128	0.00329075	0.00554113	0.0049111	0.00750071	0.00330217	0.00638059	0.0410968	0.000756688	5.2424e-06	0.0185038	0.0100464	0.0242303	0.00244566	0.00208283	0.0175175	0.00237763	0.0105393	0.000418793	0.00443211	0.0213527	0.0027431	0.00679188	0.00870551	0.000635564	0.00637351	0.0139353	0.0023177	0.0144346	0.0232453	0.00726681	0.00336682	0.00966079	0.0214181	2.23255
144	-2046.615	-2218.472	171.858	0.00158169	0.0257892	0.00567522	0.0157013	0.00134986	0.0165895	0.0609238	0.00208422	0.00185307	0.0128122	0.0209306	0.056482	0.0339469	0.0131661	0.00362387	0.00840929	0.0118657	0.0220417	0.0299836	0.016261	0.047756	0.00361914	0.0165818	0.0183562	0.0813036	0.00565983	0.0158072	0.0132857	0.0214875	0.0323797	0.0148644	0.0548905	0.0563132	0.0238408	0.0248403	0.0044812	0.00480308	0.0367106	0.0283364	0.0118045	0.00852444	0.00632086	0.0216385	0.0100737	0.0139956	0.031049	0.00775769	0.0368801	0.0538362	0.0207682	0.028049	0.00299199	0.00284985	0.00244782	0.0150334	0.00700053	0.014859	0.0165824	0.00573137	0.0642431	0.0109128	0.00845254	0.0116651	0.0297957	0.0169137	0.0183875	0.000694513	0.0677616	0.00493751	0.0287884	0.0507449	0.0273006	0.00122263	0.00142695	0.0340548	0.0100024	0.00893067	0.00651474	0.0303867	0.0202914	0.0491267	0.0534022	0.00583699	0.071964	0.0541003	0.00963786	0.0082084	0.0101597	0.0130986	0.0044732	0.0257434	0.0306801	0.0140991	0.000823192	0.0105984	0.0862371	0.0238041	0.000749616	0.0122224	0.00268967	0.00744134	0.000639741	0.0078623	0.0288738	0.000987779	0.000878232	0.00607213	0.00991971	0.0267687	0.0160886	0.00623987	0.00171747	0.00398544	0.00562355	0.0104463	0.0142102	0.00770664	0.0226331	0.00171523	0.00785868	0.0086996	0.0385324	0.00268238	0.00749156	0.00629655	0.0101836	0.0153458	0.00704475	0.0260144	0.0266887	0.0112989	0.0117726	0.00212379	0.00227634	0.0173983	0.0134296	0.00559452	0.00404001	0.00299566	0.0102552	0.00477426	0.00663298	0.0147151	0.00367662	0.0174787	0.0255147	0.00984275	0.0132933	0.001418	0.00135064	0.0011601	0.00712481	0.00331778	0.00704215	0.00785893	0.00271629	0.0304469	0.00517191	0.00400594	0.00552848	0.0141212	0.00801595	0.00871443	0.000329152	0.0321144	0.00234005	0.0136438	0.0240497	0.0129386	0.000579446	0.000676278	0.0161397	0.00474046	0.00423254	0.00308755	0.0144012	0.00961675	0.0232828	0.0253091	0.00276634	0.0341061	0.0256399	0.0045677	0.00389023	0.00481503	0.00620786	0.00212	0.0122006	0.0145403	0.00668203	0.000390138	0.00502295	0.0408706	0.0112815	2.110004
180	-2052.737	-2224.367	171.63	0.00146523	0.0294456	0.0157656	0.00591774	0.00492055	0.0316083	0.0318561	0.000344689	0.00591275	0.0263243	0.0132297	0.0448759	0.0341534	0.0220198	0.0139924	0.00377237	0.00241508	0.0613458	0.0232964	0.00785107	0.0598574	0.00245754	0.0121615	0.0163559	0.0661512	0.0168137	0.00831279	0.00414303	0.0269852	0.0536615	0.0245544	0.0727624	0.0389474	0.0121042	0.0344286	0.00872102	0.00274755	0.0271707	0.0154312	0.0241354	0.00923603	0.0298806	0.0168694	0.0220921	0.0298268	0.0121819	0.0206608	0.0214796	0.0675559	0.0230878	0.0260641	0.00878358	0.00261917	0.00739578	0.0488795	0.00873324	0.00643588	0.000744925	0.015374	0.0515879	0.0213197	0.00885765	0.0063495	0.0260224	0.00654263	0.0307673	0.0172693	0.05763	0.0273076	0.051039	0.0231444	0.0426088	0.00699759	0.00105253	0.0208824	0.0035911	0.0104548	0.00713904	0.0382681	0.0093307	0.0781081	0.0427977	0.0205585	0.0523529	0.0542304	0.0152105	0.00605489	0.0114575	0.010239	0.0339563	0.0115835	0.0156559	0.0411147	0.00758312	0.0199572	0.0523236	0.0302008	0.000648946	0.0130413	0.00698253	0.00262095	0.00217929	0.0139992	0.014109	0.000152662	0.00261874	0.0116589	0.0058594	0.0198754	0.0151264	0.00975248	0.0061972	0.00167077	0.00106963	0.0271698	0.0103179	0.00347721	0.0265106	0.00108844	0.00538631	0.00724397	0.0292982	0.00744674	0.00368171	0.00183493	0.0119516	0.0237665	0.0108751	0.0322262	0.0172497	0.0053609	0.0152483	0.00386251	0.00121688	0.0120338	0.00683442	0.0106895	0.00409061	0.013234	0.0074714	0.0097845	0.0132102	0.00539534	0.0091506	0.00951324	0.0299203	0.0102255	0.0115437	0.00389022	0.00116002	0.00327556	0.0216486	0.00386792	0.00285043	0.000329925	0.0068091	0.0228481	0.0094424	0.00392302	0.00281217	0.0115252	0.00289771	0.0136267	0.00764852	0.0255241	0.0120944	0.022605	0.0102506	0.0188713	0.00309921	0.000466161	0.00924875	0.00159049	0.0046304	0.00316186	0.0169488	0.00413254	0.0345938	0.018955	0.00910528	0.0231869	0.0240185	0.00673668	0.00268169	0.00507448	0.00453481	0.0150391	0.00513027	0.00693394	0.0182095	0.00335854	0.00883897	0.023174	0.0133759	2.257864
216	-2028.582	-2200.23	171.6485	0.000423228	0.0350294	0.018251	0.0076005	0.00552328	0.00866443	0.0403909	0.000623829	0.00143334	0.0239629	0.0100205	0.057143	0.0260776	0.0306645	0.00651694	0.00301322	0.00594406	0.0265338	0.0150459	0.0124567	0.0557499	0.00381065	0.0164335	0.00287802	0.0697319	0.0104825	0.0109555	0.00824606	0.0450758	0.042658	0.00968666	0.0891465	0.069108	0.0080645	0.0377396	0.029886	0.000254766	0.0390581	0.0172555	0.0259598	0.0437819	0.0188805	0.0185479	0.0212799	0.0167132	0.00836684	0.00454971	0.0139547	0.0432988	0.0131094	0.0323109	0.029528	0.000610341	0.00889595	0.0155067	0.00174687	0.0172566	0.00116752	0.0141697	0.0858003	0.0136924	0.0219516	0.0116607	0.0363409	0.0255269	0.0217915	0.0136002	0.0533598	0.0255677	0.0611086	0.0225452	0.0039933	0.00571805	0.00689518	0.0320588	0.00702818	0.0083398	0.00634264	0.0377891	0.00282442	0.0536664	0.048912	0.00482496	0.0743559	0.0531089	0.0218941	0.0248229	0.00471355	0.00603131	0.0142248	0.000791919	0.0122478	0.0636836	0.00316816	0.0177212	0.0742127	0.0124921	0.000188438	0.0155965	0.00812606	0.00338404	0.00245918	0.00385774	0.0179836	0.000277753	0.000638177	0.0106692	0.0044615	0.0254423	0.0116108	0.013653	0.0029016	0.00134161	0.00264653	0.0118139	0.00669902	0.00554619	0.0248221	0.00169665	0.00731684	0.00128141	0.0310474	0.0046672	0.0048778	0.00367147	0.0200695	0.018993	0.00431288	0.0396915	0.0307696	0.00359063	0.0168031	0.0133064	0.000113432	0.0173902	0.00768285	0.0115583	0.0194934	0.00840635	0.00825826	0.00947464	0.00744137	0.00372525	0.00202571	0.00621317	0.0192783	0.00583682	0.0143861	0.013147	0.000271748	0.00396083	0.00690419	0.000777776	0.00768332	0.000519826	0.00630892	0.0382017	0.00609639	0.00977371	0.00519182	0.0161804	0.0113656	0.00970243	0.00605533	0.0237579	0.0113837	0.027208	0.010038	0.00177797	0.0025459	0.00307	0.0142738	0.00312922	0.00371321	0.00282399	0.0168252	0.00125754	0.0238944	0.0217775	0.00214826	0.0331062	0.0236462	0.00974811	0.0110521	0.00209866	0.00268538	0.00633345	0.000352593	0.00545322	0.0283544	0.00141059	0.00789018	0.0330424	0.00556197	2.245983
252	-2054.672	-2226.199	171.5268	0.00361736	0.0194008	0.0169444	0.00446997	0.00868674	0.0480755	0.0335718	0.00624902	0.0112277	0.00957786	0.00609371	0.0884324	0.0325752	0.0235622	0.00210574	0.0109539	0.0036745	0.0237486	0.0155505	0.0122817	0.0478024	0.00451569	0.00418901	0.00880351	0.0936753	0.00477369	0.00767893	0.00703909	0.0320664	0.0495292	0.0225035	0.0598804	0.0510446	0.020316	0.0404685	0.00941943	0.00415414	0.0359734	0.021879	0.0276954	0.0288934	0.0118452	0.00544213	0.0285659	0.0319804	0.010108	0.00952805	0.0119024	0.0633169	0.0242989	0.0298903	0.0252222	0.00836836	0.00172898	0.055641	0.0134055	0.00137368	0.00474758	0.016817	0.0697146	0.0140005	0.0274819	0.0295749	0.0496113	0.030106	0.0102837	0.0203017	0.0617051	0.0217719	0.0531838	0.00745678	0.000842025	0.00930803	0.0229055	0.00736111	0.00375464	0.010668	0.0226793	0.0272223	0.00789983	0.0726901	0.036248	0.0112614	0.047765	0.0661097	0.00548158	0.00264224	0.00350002	0.0234353	0.0162293	0.016987	0.0267338	0.0447677	0.0164668	0.0150485	0.0676054	0.0257628	0.00155662	0.00834856	0.00729153	0.00192352	0.00373808	0.0206878	0.0144466	0.00268908	0.0048315	0.00412155	0.00262224	0.0380543	0.0140178	0.0101393	0.000906143	0.00471368	0.00158121	0.0102195	0.0066917	0.00528508	0.0205703	0.00194319	0.00180261	0.00378833	0.0403104	0.00205421	0.0033044	0.00302906	0.0137988	0.0213134	0.00968372	0.0257678	0.0219655	0.00874238	0.0174144	0.00405337	0.00178761	0.0154801	0.00941497	0.0119179	0.0124334	0.00509722	0.00234186	0.0122925	0.0137618	0.00434968	0.00410011	0.00512184	0.0272465	0.0104563	0.0128624	0.0108536	0.00360107	0.000744016	0.0239435	0.00576868	0.000591124	0.00204298	0.00723669	0.0299996	0.0060247	0.011826	0.0127267	0.0213488	0.0129552	0.00442528	0.00873625	0.0265529	0.00936888	0.022886	0.0032088	0.00036234	0.00400543	0.00985671	0.00316763	0.0016157	0.00459067	0.00975936	0.0117143	0.00339945	0.03128	0.0155983	0.004846	0.0205542	0.0284484	0.00235883	0.00113701	0.00150613	0.0100847	0.00698381	0.00730983	0.0115041	0.0192644	0.007086	0.00647566	0.029092	0.0110862	2.323851
288	-2045.577	-2216.942	171.3647	0.00158966	0.0217872	0.00888183	0.00842825	0.00563234	0.0127518	0.0704574	0.00151568	0.0174919	0.0159525	0.0110474	0.0821062	0.0778496	0.0154439	0.0016989	0.0053402	0.0102304	0.0499702	0.0384219	0.0223356	0.057692	0.0207524	0.0107209	0.00740042	0.0633752	0.0166236	0.00834271	0.0162572	0.0712466	0.0320674	0.0157803	0.0479803	0.0403901	0.0216307	0.0269036	0.0118684	0.000266271	0.0284228	0.026284	0.0537148	0.0200085	0.0217228	0.0234736	0.0233812	0.0416142	0.026273	0.0157344	0.0218251	0.031096	0.0386429	0.00197719	0.0396614	0.0098148	0.00523259	0.0293555	0.00316921	0.0195492	0.00487783	0.00823619	0.105283	0.0161078	0.0160284	0.00106367	0.0248514	0.0129064	0.0139808	0.0369934	0.0526386	0.0272624	0.0264963	0.00234942	0.000413854	0.00405475	0.023617	0.0302218	0.00860422	0.0229747	0.00987751	0.03856	0.00111342	0.0753466	0.0475313	0.00153773	0.061782	0.0533174	0.0115059	0.0093678	0.00330478	0.0145212	0.00954454	0.00411444	0.0343989	0.0276604	0.0116424	0.0210427	0.0625447	0.0596315	0.000655127	0.00897887	0.00366036	0.00347343	0.00232119	0.00525525	0.0290368	0.00062464	0.00720873	0.0065743	0.00455283	0.0338374	0.0320832	0.0063647	0.000700147	0.00220079	0.00421612	0.0205936	0.0158343	0.00920491	0.0237759	0.00855243	0.00441826	0.00304985	0.026118	0.00685087	0.00343818	0.00669987	0.029362	0.0132155	0.00650334	0.0197735	0.0166455	0.00891439	0.0110875	0.00489118	0.000109735	0.0117135	0.0108321	0.0221368	0.00824584	0.00895234	0.00967389	0.0096358	0.01715	0.0108276	0.00648444	0.00899451	0.0128152	0.0159254	0.000814835	0.0163452	0.00404485	0.00215644	0.0120979	0.00130609	0.00805655	0.00201024	0.00339428	0.0433889	0.00663832	0.00660557	0.000438356	0.0102417	0.00531894	0.00576174	0.0152456	0.0216933	0.0112353	0.0109196	0.000968238	0.000170557	0.00167104	0.009733	0.0124549	0.00354595	0.00946829	0.0040707	0.0158913	0.000458862	0.0310517	0.0195885	0.000633725	0.0254615	0.021973	0.0047418	0.00386064	0.00136196	0.00598444	0.00393347	0.00169563	0.0141764	0.0113993	0.00479803	0.00867208	0.0257758	0.0245752	2.426491
324	-2042.485	-2214.107	171.6223	0.00101105	0.00537355	0.0240606	0.0116734	0.00606518	0.0282404	0.0364957	0.00433013	0.0121662	0.0242299	0.0083597	0.0819014	0.0372969	0.0257781	0.0012493	0.00317039	0.00859504	0.0482467	0.0226022	0.013782	0.0348185	0.0118168	0.0132504	0.00720522	0.0816493	0.0248569	0.0173797	0.00311558	0.0411492	0.031933	0.00619807	0.0834483	0.0509477	0.0316244	0.0464019	0.0104524	0.000780011	0.0479405	0.0154069	0.0471598	0.00629973	0.0128837	0.0227572	0.0198519	0.0312327	0.00529057	0.00466586	0.0300834	0.047134	0.00382514	0.00839434	0.0139561	0.000825582	0.000251027	0.020527	0.00877064	0.00612334	0.00751615	0.00536751	0.0807649	0.00633683	0.0335191	1.65444e-05	0.0510811	0.0154556	0.0360338	0.0168017	0.0655047	0.0541496	0.0361186	0.0142821	0.00476906	0.000728753	0.0250318	0.0153024	0.00730374	0.0356352	0.00626061	0.02326	0.00564534	0.059802	0.037718	0.0060428	0.0753146	0.0619229	0.00542729	0.00300506	0.0192454	0.012704	0.0212074	0.000930049	0.0134258	0.0364047	0.00321785	0.00448088	0.07177	0.0282442	0.000446817	0.00237475	0.0106332	0.00515888	0.00268041	0.0124804	0.0161287	0.00191363	0.00537666	0.010708	0.00369443	0.036195	0.0164828	0.0113922	0.000552107	0.0014011	0.00379844	0.0213218	0.00998866	0.00609073	0.0153875	0.00522225	0.00585581	0.00318423	0.0360836	0.0109851	0.00768068	0.00137688	0.0181852	0.0141123	0.00273914	0.0368786	0.0225155	0.0139759	0.0205066	0.00461929	0.000344713	0.0211865	0.00680881	0.0208415	0.00278406	0.00569372	0.0100572	0.0087732	0.0138028	0.00233808	0.002062	0.0132949	0.0208301	0.00169046	0.00370974	0.00616767	0.000364852	0.000110937	0.00907158	0.00387604	0.00270611	0.00332164	0.00237208	0.0356927	0.00280046	0.0148132	7.31154e-06	0.0225745	0.00683033	0.0159245	0.00742524	0.0289487	0.0239305	0.015962	0.00631175	0.00210761	0.000322061	0.0110624	0.00676266	0.00322777	0.0157484	0.00276678	0.0102794	0.00249487	0.0264285	0.0166689	0.00267052	0.0332841	0.0273658	0.0023985	0.00132804	0.00850521	0.00561432	0.00937225	0.00041102	0.0059333	0.0160884	0.00142208	0.00198025	0.0317176	0.0124821	2.262783
