Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-447.6522	-610.4287	162.7765	14.90374	2.900338	1.337798
6	-450.6152	-614.1926	163.5774	11.11054	3.283704	1.22275
12	-441.5493	-606.283	164.7337	7.3733	2.843899	1.679967
18	-452.9788	-617.3561	164.3773	9.217819	2.800832	1.463653
24	-464.9084	-628.727	163.8185	10.95291	2.800832	1.454764
30	-468.2653	-633.0887	164.8233	9.517324	2.531717	1.240849
36	-462.5219	-627.1857	164.6637	9.18827	2.591834	1.412193
42	-455.4485	-618.5719	163.1234	13.81403	2.703744	1.437774
48	-468.069	-630.9922	162.9233	13.81403	2.9038	1.437774
54	-447.9269	-611.1296	163.2027	13.81403	2.9038	1.213088
60	-463.9044	-626.66	162.7556	12.64398	3.82994	1.068699
66	-465.467	-627.9406	162.4736	15.69684	3.113805	1.253207
72	-454.9853	-619.0571	164.0717	8.786104	3.264444	1.460085
78	-464.1777	-626.081	161.9034	18.6145	3.191855	1.112567
84	-476.5321	-638.869	162.3369	17.18624	2.900861	1.257568
90	-478.7109	-642.1273	163.4163	10.06218	3.269009	1.616678
96	-486.0784	-650.6581	164.5797	8.207246	2.583474	1.741743
102	-458.6111	-624.66	166.0489	5.014466	1.811376	2.21835
108	-465.6372	-630.5859	164.9487	7.810365	1.842561	2.096823
114	-464.2387	-629.0034	164.7647	6.803339	2.157126	2.279365
120	-464.0545	-629.3785	165.324	6.423685	1.827505	2.238402
126	-470.7831	-636.0512	165.2681	6.212087	2.068114	2.18061
132	-460.3764	-625.8872	165.5108	6.736174	2.068114	1.864945
138	-471.6469	-635.9412	164.2944	11.77091	1.770808	1.680477
144	-451.2684	-615.5266	164.2582	11.27677	2.178903	1.517319
150	-455.9933	-619.3148	163.3216	12.46354	2.701139	1.566793
156	-454.2943	-618.6595	164.3652	8.502733	2.919679	1.575514
162	-459.0004	-624.1201	165.1197	7.70864	2.382442	1.637805
168	-469.6361	-633.6911	164.055	10.74246	2.382442	1.637813
174	-476.4986	-642.2606	165.7619	6.930269	1.874238	1.768203
180	-488.0135	-651.7264	163.7129	10.00031	2.95944	1.64074
186	-477.0357	-641.5568	164.521	8.833543	2.203185	1.885319
