Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-441.823	-609.9754	168.1524	1.000228	0.604749	2.94605	1.570882
6	-447.8625	-616.0262	168.1637	1.014619	0.5915214	2.568912	1.827681
12	-447.3783	-616.3303	168.952	1.15855	0.4020799	2.06401	1.602808
18	-436.4676	-603.9905	167.5229	0.9022187	1.202148	2.978251	1.656198
24	-428.3508	-595.6007	167.2499	1.207899	1.202148	3.394581	1.317252
30	-432.1234	-598.9461	166.8227	1.719501	0.7084306	3.903129	1.22942
36	-431.7213	-599.0433	167.322	1.004044	0.6121818	4.485702	0.970515
42	-426.3053	-594.1264	167.8211	0.7456232	0.3186709	4.485702	0.8340506
48	-439.0728	-605.9339	166.8611	1.046179	0.6124093	5.059772	0.7896133
54	-442.0096	-607.1427	165.1331	1.607966	1.719402	5.026284	0.9551035
60	-439.3576	-606.587	167.2295	0.6853528	0.5526449	5.051002	0.8514389
66	-444.0556	-611.331	167.2754	1.382308	0.5526449	3.544924	1.524183
72	-447.8709	-615.7854	167.9145	1.131664	0.7755395	3.426078	1.151554
78	-445.4771	-613.1137	167.6367	0.7856535	0.909685	2.848064	1.949965
84	-445.7219	-614.5017	168.7797	0.7097258	0.8941633	2.058075	1.770968
90	-431.3082	-598.5361	167.2279	1.685536	0.9279626	3.124452	1.386671
96	-454.2781	-621.104	166.8259	0.8427562	0.8382752	4.932409	0.9717287
102	-454.3845	-620.4907	166.1062	0.6900862	1.486903	4.932409	1.191925
108	-460.1387	-628.0314	167.8927	0.7171235	0.6964964	3.601119	1.426465
114	-457.1541	-624.7794	167.6254	1.433757	0.7346046	3.429825	1.171092
120	-452.401	-620.8137	168.4127	1.410272	0.5745218	2.997062	0.9928841
126	-435.7526	-604.0817	168.3291	1.039633	0.9310496	2.997062	1.109804
132	-424.467	-591.3134	166.8464	1.03614	0.9629032	4.388046	1.166329
138	-426.7453	-593.6547	166.9094	0.6428679	0.9589183	4.915472	0.9855301
144	-430.7239	-598.2555	167.5316	0.6010501	0.9008423	4.393043	0.9855301
150	-431.8039	-599.1806	167.3767	1.135291	1.080208	3.776572	1.042794
156	-437.3388	-605.3615	168.0227	1.135291	0.8286338	3.156228	1.24295
162	-436.7013	-602.0396	165.3383	0.557646	0.7297612	7.038667	0.6752418
168	-428.5406	-595.0341	166.4935	0.9244426	0.4709934	5.599741	0.8519897
174	-433.6586	-600.3013	166.6427	0.9606847	1.014318	5.037755	0.7004517
180	-445.651	-612.5967	166.9457	0.6613227	0.8071946	4.930797	1.063826
186	-436.3258	-602.9197	166.5938	1.451003	0.389624	5.085064	0.7394997
192	-425.4961	-591.0651	165.5689	0.8607515	1.399228	5.809525	0.7394997
198	-422.2891	-589.2541	166.965	1.088449	0.592417	4.892639	0.8380107
204	-423.1074	-589.906	166.7986	1.03059	0.7952771	4.933266	0.8380107
210	-426.6384	-593.9853	167.3469	1.166271	0.41394	4.647032	0.6791704
216	-434.8883	-602.3601	167.4717	0.9629679	0.3695131	4.194445	1.255263
222	-424.5681	-592.3828	167.8147	0.8151232	0.5385249	4.114828	1.091181
228	-436.4421	-601.8438	165.4017	0.9755784	1.417842	5.529908	1.091181
234	-432.8231	-600.5316	167.7085	1.115127	0.317496	4.190417	0.8795951
240	-442.8222	-607.9143	165.0921	2.047252	1.212079	4.648104	1.361182
246	-436.6293	-602.7486	166.1193	0.953514	0.9332701	5.539426	0.8550935
252	-431.189	-597.4295	166.2405	1.404518	1.26134	4.328812	1.166875
258	-438.2804	-605.1892	166.9088	1.539884	0.5336457	4.328812	1.063712
264	-431.9835	-598.4147	166.4312	0.959893	1.649937	4.328812	1.064377
270	-431.8976	-599.9412	168.0436	0.8720644	0.5715814	3.548767	1.310721
276	-434.5943	-602.3603	167.766	1.160369	0.9163317	3.548767	1.020566
282	-439.1967	-607.4616	168.2649	0.6551491	0.4968701	3.53646	1.358534
288	-434.1391	-601.6812	167.5421	0.8087103	0.7538594	4.173886	1.123235
294	-433.5531	-600.7453	167.1922	1.373488	1.027947	3.617605	1.185735
300	-444.698	-612.352	167.654	0.9414299	1.307204	3.096879	1.362957
306	-440.9428	-607.8465	166.9037	1.106074	0.9697299	4.003219	1.373458
312	-439.6698	-606.2834	166.6136	0.791477	1.072297	4.953973	0.9808638
318	-441.3653	-608.3673	167.0021	0.7398886	0.9277688	4.656081	1.083201
324	-439.1422	-606.2247	167.0825	1.35483	0.8560672	4.031877	1.083201
330	-435.9778	-603.1312	167.1534	0.5337181	0.5829072	5.199498	0.9160802
336	-441.1913	-608.6165	167.4252	0.3717178	0.941693	4.525299	1.139527
342	-434.5821	-602.3469	167.7648	0.8309935	0.6966892	3.897348	1.197938
348	-432.402	-599.9853	167.5834	0.7299417	0.751734	4.294095	1.048443
354	-436.8203	-605.1159	168.2956	0.5739948	1.281417	2.591729	1.557788
360	-433.2615	-600.4571	167.1956	1.837449	0.7046628	3.047393	1.519551
366	-443.6634	-609.0312	165.3678	1.837449	2.000199	3.270297	1.793807
372	-433.2227	-601.1943	167.9716	0.8119217	0.4537394	4.1008	1.006021
378	-444.4968	-612.3364	167.8396	1.202981	0.530506	3.421116	1.335491
384	-451.6367	-616.6933	165.0565	1.863488	1.013275	5.415079	1.062107
390	-444.2068	-611.2756	167.0688	1.727106	0.8252085	3.637722	1.142991
396	-442.9485	-611.1847	168.2362	1.065498	0.8252085	2.797983	1.417654
402	-435.3264	-601.8045	166.4782	1.985785	0.8919462	3.957617	1.094407
408	-440.5157	-607.614	167.0983	1.528268	0.5761062	4.423151	0.7092701
414	-440.5982	-607.0073	166.4091	0.5742506	0.4324904	6.151891	0.7125558
420	-449	-614.9232	165.9232	0.5742506	1.121659	5.950692	0.825544
426	-444.8907	-611.3402	166.4495	1.528736	0.7741142	4.674226	0.9829978
432	-445.2908	-611.7178	166.427	1.690378	1.316389	3.645094	1.29963
438	-437.4134	-603.9969	166.5835	2.025428	0.3756382	4.184102	1.113137
444	-432.6141	-600.129	167.5149	0.8656639	0.9617061	4.272381	0.764683
450	-434.1245	-601.9176	167.7931	1.637875	0.763056	2.871977	1.30453
456	-439.7845	-606.6702	166.8858	0.8012842	0.5463879	4.947492	1.184389
462	-444.0825	-610.9443	166.8618	0.4685702	1.406635	4.77117	0.9067621
468	-444.1067	-611.3516	167.2449	0.482356	0.8647089	4.77117	1.047592
474	-440.893	-608.3801	167.4872	0.451552	0.5178678	4.77117	1.135566
480	-452.2953	-618.8052	166.5099	1.786046	0.4220663	4.423729	1.170218
486	-456.322	-622.8026	166.4806	0.6945501	1.879789	4.261912	1.136405
492	-449.104	-613.7658	164.6618	2.391025	1.357805	3.997146	1.798307
498	-442.2752	-608.0409	165.7657	2.423593	0.6150121	3.6392	1.758016
504	-437.6855	-605.0292	167.3437	1.830722	0.4249474	3.397215	1.29403
510	-431.4125	-598.2067	166.7942	1.121732	0.4010709	5.204631	0.7505614
516	-434.2399	-600.5269	166.287	0.7746557	0.6285203	5.716354	0.9908736
522	-431.7386	-599.5241	167.7855	1.200721	0.539786	4.084643	0.7191898
528	-438.3514	-604.226	165.8746	1.200721	0.6445115	5.959327	0.6261355
534	-436.8421	-604.1089	167.2668	1.200721	1.26441	3.702286	0.9802311
540	-430.3468	-597.3461	166.9993	1.243613	1.321666	3.871257	0.9802311
546	-436.2047	-604.4867	168.282	0.7842342	0.4523355	3.624766	1.184771
552	-423.8048	-592.4923	168.6874	0.2849889	0.9535609	3.187557	1.268175
558	-440.3408	-608.4126	168.0718	0.6899934	0.8431521	3.187557	1.518339
564	-435.949	-602.7806	166.8317	1.387457	0.6766644	4.454833	1.051399
570	-430.5538	-598.8514	168.2976	0.6876968	0.9252007	3.52702	0.9743816
