Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-701.3807	-867.7597	166.379	0.2196269	0.109515	0.102789	0.0177981	0.0924924	0.217134	0.000162026	0.07317	0.00398379	0.0267159	0.036357	0.0883273	0.0889049	0.0552596	0.0220451	0.0170595	0.0295584	0.0528796	0.0114527	0.0662753	0.0554818	0.0225381	0.0359671	0.00580802	0.0719419	0.226393	0.0936824	0.0159906	0.0888048	0.0298997	0.0338686	0.132809	0.0180888	0.0351346	0.0788078	0.0206766	0.114563	0.0288159	0.0151585	0.0955286	0.027668	0.028754	0.0715731	0.00611662	0.0720987	0.0388854	0.0650659	0.0207987	0.00935725	0.0079516	0.0678082	0.0161368	0.145125	0.000970371	0.0445784	0.00958729	0.0060794	0.0291506	0.0219203	0.00881928	0.0121461	0.022582	0.019344	0.0378274	0.20834	0.0025073	0.00798314	0.0394454	0.00173172	0.0646474	0.0791123	0.025936	0.0250608	0.0895334	0.0889923	0.00410694	0.040948	0.075851	0.151285	0.0118818	0.102476	0.0120668	0.0494722	0.00739166	0.0396395	0.0522717	0.0544147	0.0410433	0.134904	0.0548223	0.0292388	0.0275322	0.148465	0.0331103	0.122331	0.0227499	0.162388	0.0558156	0.0211025	0.0198065	0.00342952	0.0178224	0.0418396	3.12208e-05	0.0140991	0.000767637	0.0051479	0.00700564	0.0170198	0.0171311	0.010648	0.00424788	0.0032872	0.00569561	0.0101894	0.00220681	0.0127706	0.0106908	0.00434287	0.0069305	0.00111915	0.0138625	0.0436238	0.0180517	0.00308124	0.0171118	0.00576138	0.00652615	0.0255911	0.00348554	0.00677009	0.0151855	0.00398417	0.0220751	0.00555253	0.00292089	0.0184074	0.00533135	0.0055406	0.0137914	0.00117861	0.0138927	0.00749283	0.0125376	0.0040077	0.00180305	0.00153219	0.013066	0.0031094	0.0279641	0.000186981	0.00858982	0.00184738	0.00117144	0.00561703	0.00422384	0.00169939	0.00234044	0.00435133	0.0037274	0.00728897	0.040145	0.000483132	0.00153827	0.00760074	0.000333686	0.0124569	0.0152442	0.00499761	0.00482898	0.0172522	0.0171479	0.000791368	0.00789028	0.0146157	0.0291512	0.0022895	0.0197461	0.00232516	0.0095328	0.0014243	0.00763815	0.0100722	0.0104852	0.00790865	0.0259947	0.0105637	0.00563402	0.00530518	0.0286077	0.00638003	0.023572	0.00438367	0.0312905	0.0107551	0.758232	0.910192	1.04693	1.25675	5.189679
36	-691.8095	-858.8307	167.0212	0.2717762	0.0363625	0.053707	0.00693799	0.161244	0.152545	0.000905172	0.12056	0.00232275	0.00213069	0.0104371	0.0130072	0.103193	0.202735	0.0333954	0.00561807	0.0144331	0.0726557	0.052039	0.0953968	0.0123034	0.0371382	0.0357378	0.00631764	0.0718163	0.200264	0.0528734	0.00556534	0.0451596	0.0124568	0.00155371	0.137913	0.0191166	0.0136442	0.100251	0.0080771	0.0580633	0.0117172	0.0137222	0.0411908	0.0139887	0.0882421	0.10573	0.0657886	0.0368238	0.0133424	0.262769	0.0305418	0.00219578	0.0243606	0.1129	0.0305754	0.0304147	0.011185	0.0241157	0.00562891	0.0165934	0.00864514	0.0369522	0.0086708	0.0399511	0.0569718	0.00550597	0.0159364	0.0407824	0.124519	0.0388835	0.00325679	0.0484486	0.0137096	0.00070442	0.00897832	0.0184661	0.128258	0.0514508	0.0135848	0.00311969	0.158253	0.0790485	0.0800627	0.0874989	0.0707046	0.0255914	0.0179752	0.0679678	0.0885677	0.0497643	0.0171014	0.0975811	0.0276586	0.0453735	0.0129709	0.0540296	0.0903788	0.0508775	0.00173265	0.0947851	0.0194406	0.00756944	0.01118	0.00144425	0.0335654	0.0317546	0.000188426	0.0250965	0.000483518	0.000443537	0.00217265	0.00270766	0.0214813	0.0422026	0.00695178	0.00116949	0.00300447	0.0151244	0.0108327	0.0198583	0.00256116	0.00773092	0.0074394	0.00131512	0.0149497	0.0416881	0.0110064	0.00115851	0.00940068	0.00259307	0.000323429	0.0287088	0.00397941	0.00284025	0.0208688	0.00168138	0.0120868	0.00243913	0.0028565	0.00857452	0.00291196	0.018369	0.0220094	0.0136949	0.00766546	0.00277744	0.0546996	0.00635776	0.000457087	0.00507105	0.0235019	0.00636476	0.00633129	0.00232833	0.00502007	0.00117175	0.00345418	0.00179962	0.00769218	0.00180496	0.00831645	0.0118596	0.00114616	0.00331742	0.00848951	0.0259205	0.00809422	0.000677953	0.0100854	0.00285386	0.000146636	0.00186898	0.00384402	0.0266989	0.0107103	0.00282789	0.000649413	0.0329429	0.0164552	0.0166663	0.0182143	0.0147183	0.00532725	0.00374182	0.0141486	0.0184368	0.0103592	0.00355992	0.0203131	0.00575757	0.00944521	0.00270009	0.0112471	0.0188138	0.010591	0.00036068	0.019731	0.00404687	0.704992	0.883795	1.05092	1.31746	4.803861
72	-683.7154	-850.0206	166.3052	0.3348679	0.0402195	0.0562993	0.0228386	0.11492	0.225267	0.0063117	0.167305	0.00269324	0.042414	0.00539276	0.0130376	0.150453	0.156391	0.0118955	0.0727604	0.0132253	0.0881156	0.014011	0.0939125	0.0876675	0.114443	0.0324622	0.00279386	0.0529811	0.13706	0.0182705	0.00426375	0.0960301	0.0273998	0.0243138	0.103523	0.014921	0.00107874	0.223582	0.0299791	0.0879609	0.00400053	0.0186985	0.0765371	0.00574125	0.060799	0.0651403	0.097042	0.011243	0.0484531	0.0639711	0.0129754	0.0120549	0.00111762	0.0752786	0.0423952	0.0439654	0.0151434	0.0279659	0.0289598	0.0185552	0.0763889	0.050712	0.017635	0.0186754	0.0386137	0.00226272	0.0329393	0.103914	0.0334762	0.0397234	0.00349647	0.014411	0.00599892	0.0342551	0.00328762	0.0152515	0.132528	0.0282101	0.00905387	0.00584074	0.129284	0.0518941	0.0227233	0.160364	0.00478263	0.0450261	0.0420807	0.051944	0.0567653	0.00271488	0.0579754	0.235962	0.0586978	0.102168	0.00767242	0.120993	0.0811785	0.0844263	0.00411808	0.05311	0.0399353	0.00778434	0.0108965	0.00442033	0.0222424	0.0435996	0.00122161	0.0323812	0.000521267	0.00820907	0.00104375	0.00252339	0.0291196	0.030269	0.00230233	0.0140825	0.00255971	0.0170544	0.00271177	0.0181764	0.0169677	0.02215	0.00628295	0.000540742	0.0102543	0.0265275	0.00353618	0.000825234	0.0185863	0.00530314	0.00470586	0.0200365	0.0028879	0.000208785	0.0432735	0.00580235	0.0170245	0.000774289	0.00361902	0.0148135	0.0011112	0.0117674	0.0126077	0.0187821	0.00217604	0.00937793	0.0123814	0.00251135	0.00233317	0.000216312	0.0145699	0.00820544	0.00850933	0.00293096	0.00541271	0.00560506	0.0035913	0.0147848	0.00981512	0.0034132	0.00361456	0.00747353	0.000437941	0.00637529	0.0201123	0.0064792	0.00768831	0.000676729	0.0027892	0.00116107	0.00662996	0.000636306	0.00295188	0.0256504	0.00545996	0.00175234	0.00113045	0.0250224	0.0100439	0.00439801	0.0310378	0.00092566	0.00871464	0.00814457	0.0100536	0.0109867	0.000525455	0.0112209	0.0456696	0.0113607	0.0197743	0.00148497	0.0234178	0.0157118	0.0163404	0.000797038	0.0102792	0.00772934	0.64321	0.849786	1.05194	1.38978	5.166721
108	-680.0951	-846.6306	166.5355	0.2038292	0.0896892	0.0955737	0.00554686	0.102006	0.134226	0.00864182	0.0609656	0.00800911	0.0966586	0.0145478	0.0763578	0.0583782	0.0975575	0.0237525	0.00394043	0.0147286	0.0901403	0.0939634	0.0377083	0.0726532	0.0718063	0.010585	0.0270099	0.0486984	0.11055	0.0136966	0.0121589	0.128318	0.0490639	0.0172857	0.0517051	0.0178443	0.00300449	0.0916763	0.0340745	0.00236048	0.0190067	0.0494761	0.128503	0.0537025	0.0714651	0.201979	0.0299842	0.0272577	0.121533	0.192788	0.0391643	0.0849432	0.0025004	0.100679	0.00440766	0.0276665	0.00311991	0.0151774	0.00830041	0.0120273	0.0522082	0.031059	0.0728997	0.0918214	0.0798654	0.0117069	0.00621173	0.0986243	0.0400552	0.0461255	0.0364498	0.00719275	0.0474654	0.0242491	0.0130283	0.0233327	0.15481	0.0470658	0.013457	0.00176846	0.0425852	0.0725	0.0172734	0.2322	0.0172588	0.013287	0.0185627	0.13753	0.116485	0.00797941	0.0437032	0.0943127	0.0700208	0.0439278	0.00245406	0.0510573	0.0257354	0.0874576	0.0238178	0.0143526	0.0112775	0.0175457	0.0186969	0.00108512	0.0199552	0.0262584	0.00169058	0.0119266	0.00156681	0.0189091	0.00284595	0.0149377	0.0114204	0.019085	0.00464665	0.000770859	0.00288134	0.017634	0.0183819	0.00737681	0.014213	0.0140473	0.00207073	0.0052839	0.00952678	0.0216267	0.00267943	0.00237862	0.0251026	0.00959828	0.00338157	0.010115	0.00349085	0.000587763	0.0179345	0.00666593	0.000461776	0.00371825	0.00967892	0.0251387	0.0105057	0.0139806	0.0395127	0.00586576	0.00533238	0.0237754	0.0377148	0.00766163	0.0166173	0.000489148	0.0196956	0.000862262	0.00541234	0.000610342	0.00296914	0.00162379	0.00235287	0.0102134	0.00607602	0.0142612	0.0179629	0.0156239	0.00229019	0.00121519	0.0192937	0.00783593	0.00902344	0.0071306	0.0014071	0.00928556	0.0047438	0.0025487	0.00456453	0.0302853	0.0092074	0.00263257	0.000345961	0.00833087	0.0141831	0.00337916	0.0454249	0.00337631	0.00259931	0.00363139	0.0269047	0.0227877	0.001561	0.00854958	0.0184502	0.013698	0.00859352	0.000480082	0.00998825	0.00503458	0.0171092	0.00465944	0.00280776	0.0022062	0.774724	0.91785	1.04517	1.23825	5.111738
144	-687.5597	-853.8645	166.3048	0.3690576	0.0718294	0.0653035	0.0365677	0.120442	0.237475	0.0167322	0.0203758	0.00126152	0.075231	0.0472885	0.0987675	0.130683	0.0581686	0.0749218	0.00777472	0.0212682	0.0565667	0.0593708	0.0710344	0.112673	0.034409	0.0980636	0.0132817	0.0103808	0.0861585	0.0391409	0.0150573	0.0843104	0.0335661	0.0182357	0.0687589	0.031978	0.0111928	0.0447979	0.00405347	0.094436	0.00458405	0.00696157	0.0964512	0.0112383	0.0275526	0.0674519	0.0192739	0.00155579	0.0221464	0.22395	0.065945	0.0200765	0.0384573	0.166791	0.0369572	0.0427053	0.0101757	0.0180327	0.0468656	0.0440592	0.0498577	0.00728874	0.0914094	0.0398464	0.0316528	0.0340657	0.000105834	0.230239	0.00899608	0.102989	0.0718352	0.0188512	0.0487317	0.0173744	0.0287123	0.0208569	0.0297029	0.0447035	0.0611544	0.0125314	0.143088	0.0179597	0.0433208	0.00468932	0.0856567	0.00666675	0.10905	0.0465002	0.0440975	0.00683652	0.154646	0.151802	0.00335197	0.0623903	0.00521761	0.0228587	0.0463702	0.0356447	0.0871828	0.00530847	0.0716871	0.0139528	0.0126852	0.00710325	0.0233958	0.0461295	0.00325021	0.00395798	0.000245049	0.0146136	0.00918577	0.0191855	0.0253852	0.0112992	0.0145535	0.00151024	0.00413134	0.0109881	0.0115327	0.0137984	0.0218867	0.00668393	0.0190488	0.00257997	0.00201646	0.0167362	0.00760311	0.00292487	0.0163773	0.0065202	0.00354228	0.0133564	0.00621172	0.0021742	0.00870198	0.000787384	0.0183441	0.00089045	0.00135228	0.0187356	0.00218304	0.00535208	0.0131025	0.00374395	0.000302211	0.00430194	0.0435022	0.0128098	0.00389984	0.00747032	0.032399	0.00717892	0.00829549	0.00197663	0.00350284	0.00910362	0.00855848	0.00968484	0.00141583	0.0177562	0.00774015	0.00614855	0.00661724	2.05583e-05	0.0447238	0.00174748	0.0200055	0.013954	0.00366184	0.0094661	0.00337497	0.00557736	0.00405145	0.00576977	0.00868364	0.0118792	0.00243423	0.0277948	0.00348865	0.00841505	0.000910899	0.0166388	0.00129501	0.0211829	0.00903265	0.00856591	0.00132799	0.0300398	0.0294874	0.000651118	0.0121193	0.00101352	0.0044403	0.00900738	0.00692397	0.0169352	0.00103117	0.0139252	0.611007	0.830524	1.05074	1.42824	5.148019
180	-707.7351	-874.2533	166.5182	0.02697474	0.0883299	0.0283159	0.00781848	0.0348257	0.194502	0.0275158	0.0588953	0.00847202	0.0104396	0.00193409	0.24331	0.0852805	0.133574	0.115536	0.00518885	0.023258	0.107282	0.0325754	0.127948	0.0186993	0.00900728	0.0400215	0.0546012	0.041723	0.185923	0.00508881	0.0277211	0.0678699	0.0271554	0.0364615	0.0640468	0.0749093	0.0401308	0.0637704	0.00532265	0.0178053	0.00814203	0.0233468	0.157423	0.0255745	0.0496442	0.129996	0.0241411	0.0439502	0.0912353	0.142395	0.045297	0.055555	0.0072207	0.0550031	0.0506772	0.0261967	0.0201317	0.0523932	0.142127	0.0442328	0.0148815	0.081095	0.0345156	0.00552466	0.0536811	0.0349362	0.00271235	0.0543467	0.0324738	0.00282828	0.0102137	0.0147523	0.0977376	0.00249631	0.0372482	0.146108	0.00726566	0.0105954	0.0268207	0.0536551	0.0386123	0.0200273	0.00544024	0.0772765	0.159262	0.0411491	0.164535	0.00561073	0.149488	0.0330635	0.010969	0.0302202	0.0487768	0.0669537	0.0156668	0.0144573	0.114489	0.0442072	0.0614601	0.0178254	0.0659106	0.0169239	0.0054253	0.00149801	0.00667257	0.0372663	0.00527201	0.0112843	0.00162323	0.00200022	0.000370571	0.0466181	0.0163397	0.0255926	0.0221367	0.00099418	0.00445621	0.0205551	0.00624143	0.0245148	0.00358276	0.00172579	0.00766808	0.0104615	0.00799409	0.0356227	0.000975013	0.00531134	0.0130038	0.00520295	0.006986	0.0122713	0.0143526	0.00768903	0.0122184	0.00101982	0.00341148	0.00156001	0.00447323	0.0301621	0.00490006	0.00951178	0.0249071	0.00462541	0.00842082	0.0174806	0.0272827	0.00867887	0.0106443	0.00138348	0.0105386	0.00970972	0.00501927	0.00385721	0.0100385	0.0272314	0.00847496	0.00285127	0.0155377	0.00661316	0.00105852	0.0102852	0.00669375	0.000519683	0.0104128	0.00622196	0.000541897	0.00195693	0.00282654	0.0187264	0.000478291	0.00713672	0.0279941	0.0013921	0.00203007	0.00513883	0.0102803	0.00739808	0.00383722	0.00104235	0.0148061	0.0305144	0.00788414	0.0315248	0.00107501	0.0286418	0.00633493	0.00210166	0.00579017	0.00934559	0.0128283	0.00300174	0.00277001	0.0219359	0.00847006	0.0117757	0.00341534	0.0126284	0.969093	0.991081	1.00827	1.03114	5.219229
216	-681.9936	-847.2534	165.2597	0.04790174	0.115483	0.0856959	0.107142	0.270368	0.18741	0.0055663	0.110622	0.0130828	0.0281018	0.00516582	0.154454	0.159067	0.1255	0.00938332	0.00462711	0.00461271	0.0474422	0.0207027	0.0696833	0.0541196	0.00108747	0.0164088	0.0161388	0.0389509	0.221259	0.0716997	0.0247649	0.0409509	0.0533193	0.0269386	0.0889015	0.0273601	0.0598694	0.220232	0.0338873	0.0520982	0.000217636	0.0108846	0.204361	0.0551452	0.132795	0.0531122	0.019075	0.082431	0.0242003	0.272805	0.0378238	0.0525343	0.0218697	0.0842076	0.0049288	0.0424226	0.00542966	0.0337455	0.00504968	0.0453818	0.066027	0.0574993	0.0553444	0.00805509	0.291202	0.0194093	0.00237247	0.20336	0.0323805	0.0318027	0.00696351	0.0873719	0.0276134	0.0158578	0.0683822	0.0341923	0.0451156	0.0488947	0.00223108	0.00575861	0.0270061	0.108853	0.0463607	0.199602	0.010838	0.00922237	0.0239855	0.0169952	0.0501769	0.00247035	0.0311827	0.0763286	0.0145891	0.10301	0.00524842	0.0619614	0.0476015	0.181103	0.00802567	0.00337926	0.000950522	0.0195759	0.0145266	0.0181621	0.045831	0.0317685	0.000943562	0.0187518	0.00221771	0.00476363	0.000875675	0.026182	0.0269639	0.021274	0.0015906	0.000784357	0.000781915	0.00804208	0.00350938	0.0118123	0.00917399	0.000184341	0.00278151	0.00273574	0.0066027	0.0375063	0.0121541	0.00419798	0.00694171	0.00903832	0.00456645	0.01507	0.0046379	0.0101487	0.0373323	0.00574434	0.00883134	3.68921e-05	0.00184508	0.034642	0.00934784	0.0225105	0.00900323	0.00323346	0.0139732	0.00410228	0.0462441	0.00641163	0.00890526	0.0037072	0.0142743	0.000835497	0.00719119	0.000920399	0.00572031	0.000855987	0.00769283	0.0111925	0.00974689	0.00938161	0.00136544	0.0493626	0.00329014	0.000402165	0.0344723	0.00548892	0.00539099	0.00118041	0.0148107	0.00468084	0.00268811	0.0115917	0.00579605	0.00764769	0.00828831	0.000378197	0.00097616	0.00457789	0.0184521	0.00785876	0.0338351	0.00183719	0.00156332	0.00406587	0.00288091	0.00850565	0.000418757	0.00528588	0.0129387	0.00247305	0.0174616	0.000889676	0.0105033	0.00806909	0.0306993	0.00136046	0.000572829	0.000161126	0.945302	0.983723	1.01422	1.05544	5.899242
252	-695.6732	-861.1589	165.4857	0.3888768	0.0420097	0.100508	0.0379049	0.0925916	0.12331	0.00291901	0.16328	0.0272201	0.0886438	0.00638611	0.172792	0.0597186	0.0784821	0.022291	0.0238155	0.000484538	0.0169752	0.0140236	0.15848	0.048991	0.00770167	0.0942299	0.0280563	0.0626639	0.110252	0.121045	0.0896297	0.0972166	0.0325844	0.0449375	0.16645	0.0374949	0.0402583	0.118002	0.0168208	0.101944	0.0149768	0.0192355	0.0753989	0.0199155	0.0365999	0.159912	0.140661	0.0715807	0.0479872	0.179394	0.0105374	0.0280214	0.0421326	0.0678666	0.025253	0.0358527	0.031161	0.0530154	0.0310846	0.0287115	0.0312547	0.125303	0.0540356	0.0161553	0.0511589	0.00650745	0.0132304	0.116674	0.0273256	0.0709784	0.0150874	0.0304302	0.0795482	0.0324843	0.0227434	0.0539357	0.151033	0.063211	0.00507033	0.0341726	0.0763481	0.0337748	0.0155763	0.20062	0.00330347	0.00810338	0.00380699	0.00940562	0.0406767	0.00534272	0.0431586	0.208021	0.0313	0.0317273	0.0277292	0.0803937	0.0219101	0.15643	0.0193242	0.00194843	8.60477e-05	0.00751685	0.017984	0.00678237	0.0165675	0.022064	0.000522302	0.0292159	0.00487052	0.0158611	0.00114267	0.0309179	0.0106855	0.0140429	0.00398855	0.00426134	8.6699e-05	0.00303739	0.00250926	0.028357	0.00876602	0.00137807	0.0168607	0.00502015	0.0112125	0.0197276	0.0216587	0.0160375	0.0173951	0.00583036	0.00804072	0.0297831	0.00670901	0.00720346	0.0211143	0.00300977	0.018241	0.00267982	0.00344184	0.0134912	0.00356351	0.00654887	0.0286133	0.0251687	0.012808	0.00858641	0.0320993	0.00188546	0.00501391	0.00753884	0.0121435	0.00451855	0.00641517	0.00557567	0.00948611	0.00556201	0.00513738	0.00559244	0.0224207	0.00966866	0.00289069	0.00915392	0.00116439	0.00236733	0.0208765	0.0048894	0.0127003	0.0026996	0.00544491	0.0142337	0.00581245	0.00406951	0.00965078	0.0270245	0.0113104	0.00090724	0.00611455	0.0136611	0.00604337	0.0027871	0.0358972	0.000591094	0.00144995	0.00068119	0.00168296	0.00727833	0.00095598	0.00772241	0.0372215	0.00560055	0.00567701	0.00496162	0.014385	0.00392041	0.0279903	0.00345771	0.000348635	1.53966e-05	0.592765	0.819121	1.04948	1.45024	5.58874
288	-699.3032	-864.1543	164.8511	0.1592999	0.0532973	0.017719	0.0330704	0.0901063	0.155122	0.00247736	0.0393285	0.0273507	0.0611958	0.0200876	0.199683	0.0987395	0.144203	0.145048	0.0265758	0.00518324	0.0435468	0.0877235	0.0690664	0.0759616	0.043402	0.0222117	0.0243953	0.0787671	0.120994	0.0377744	0.0442563	0.0499685	0.0558066	0.0171231	0.0617143	0.0044201	0.0443764	0.110208	0.0223856	0.0595043	0.0168472	0.0210271	0.0643674	0.0288511	0.0508154	0.123625	0.00735449	0.0926269	0.0241615	0.307875	0.0129717	0.00698281	0.0151878	0.0355295	0.00136036	0.019045	0.0165078	0.0157553	0.0140578	0.153944	0.0451133	0.0980897	0.060194	0.00949473	0.0471584	0.00033775	0.0155836	0.0850482	0.0790233	0.190706	0.0398245	0.0381341	0.095148	0.0177577	0.120861	0.0462265	0.128262	0.140872	0.021935	0.0618847	0.0789045	0.109631	0.092107	0.132601	0.0170187	0.0845467	0.0337687	0.111064	0.194258	0.00120852	0.0714938	0.161288	0.0184596	0.0489625	0.0726278	0.026046	0.0706211	0.154652	0.00871388	0.00278583	0.00733537	0.00879286	0.00292324	0.00545587	0.0148655	0.0255916	0.000408708	0.00648832	0.00451224	0.0100959	0.003314	0.0329432	0.0162898	0.0237903	0.0239296	0.00438441	0.000855118	0.00718424	0.0144724	0.0113944	0.0125319	0.00716034	0.00366444	0.00402468	0.0129948	0.0199612	0.00623193	0.0073013	0.00824367	0.00920683	0.00282493	0.0101815	0.000729216	0.00732111	0.0181819	0.00369311	0.00981687	0.00277941	0.00346899	0.0106192	0.00475979	0.0083834	0.0203954	0.00121333	0.0152813	0.0039861	0.0507924	0.00214004	0.00115201	0.00250564	0.00586157	0.000224429	0.003142	0.00272342	0.00259926	0.00231923	0.0253973	0.00744267	0.0161826	0.00993065	0.00156642	0.00778007	5.57212e-05	0.00257095	0.014031	0.0130371	0.0314621	0.00657014	0.00629127	0.0156973	0.00292962	0.0199393	0.00762633	0.0211603	0.0232407	0.00361878	0.0102096	0.0130175	0.0180867	0.0151956	0.0218762	0.0028077	0.0139483	0.00557107	0.0183231	0.0320482	0.000199379	0.0117949	0.026609	0.00304541	0.0080777	0.0119819	0.004297	0.0116509	0.025514	0.00143759	0.0004596	0.00121017	0.822063	0.938523	1.0388	1.18597	6.061434
324	-677.0307	-843.2379	166.2072	0.2041765	0.0391872	0.0346767	0.010572	0.0481297	0.323596	0.00885687	0.0178075	0.00349968	0.0365275	0.00562078	0.159606	0.0509814	0.0899174	0.062657	0.0127046	0.0128869	0.0689422	0.0313748	0.0684166	0.0479128	0.00433262	0.0211536	0.0190935	0.129386	0.068767	0.0291643	0.00606017	0.072473	0.0646672	0.0183828	0.024378	0.0256365	0.00934738	0.0838464	0.0158385	0.0327342	0.0153195	0.0106669	0.182476	0.033556	0.056347	0.134516	0.0168478	0.0322356	0.0677447	0.212182	0.0200641	0.0245567	0.00542881	0.109121	0.000560571	0.0141948	0.00497866	0.0756573	0.00164363	0.135217	0.103091	0.0276171	0.0180826	0.00535555	0.0536571	0.00148862	0.0369383	0.0224556	0.0363586	0.149259	0.0496722	0.139233	0.0378661	0.0474754	0.0286729	0.00297573	0.193062	0.127017	0.00516738	0.0204969	0.0233083	0.09867	0.0158965	0.259929	0.0496212	0.0423551	0.0267425	0.0147901	0.0564945	0.00279961	0.114642	0.0535341	0.00265692	0.123532	0.0525576	0.100541	0.144084	0.0741139	0.00191026	0.0092193	0.00739715	0.00740334	0.0065512	0.00199729	0.00909277	0.0611344	0.00167326	0.00336423	0.000661166	0.00690084	0.00106189	0.0301531	0.00963152	0.0169874	0.0118373	0.00240018	0.00243462	0.0130247	0.00592738	0.0129254	0.00905178	0.000818527	0.00399639	0.00360718	0.024444	0.0129916	0.00550978	0.0011449	0.0136917	0.0122171	0.00347291	0.00460555	0.00484331	0.00176593	0.0158404	0.00299224	0.00618421	0.00289419	0.00201522	0.0344738	0.00633947	0.0106452	0.0254131	0.00318293	0.00609001	0.0127985	0.0400859	0.00379055	0.00463931	0.00102562	0.0206153	0.000105904	0.00268172	0.000940579	0.0142933	0.000310518	0.0255455	0.0194762	0.00521748	0.00341621	0.00101178	0.010137	0.000281234	0.00697845	0.00424235	0.00686895	0.0281984	0.00938418	0.0263042	0.00715374	0.00896916	0.00541694	0.000562182	0.0364737	0.0239963	0.000976233	0.00387232	0.00440346	0.0186409	0.0030032	0.0491063	0.00937454	0.00800181	0.00505225	0.00279417	0.0106731	0.000528909	0.0216583	0.0101138	0.000501951	0.0233379	0.0099293	0.0189944	0.0272206	0.0140018	0.00036089	0.00174173	0.00139749	0.77436	0.917684	1.04521	1.23866	5.293187
