Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-58.57761	-226.3368	167.7592	2.929383	3.140282	0.8474753
6	-63.44328	-228.6864	165.2431	7.430244	3.254523	0.8917142
12	-62.52623	-228.6219	166.0956	6.560231	2.142548	1.44662
18	-59.91813	-226.4732	166.5551	5.341945	2.9063	0.8609135
24	-58.30762	-226.8452	168.5375	3.663177	1.55712	1.164341
30	-65.812	-233.4146	167.6026	4.726543	1.908219	1.133864
36	-53.11179	-220.8131	167.7013	4.726543	1.908219	1.04251
42	-58.31335	-226.3287	168.0153	3.073671	2.783155	0.8476095
48	-49.0252	-218.9286	169.9034	0.6651197	3.125866	0.5904378
54	-50.23041	-217.0162	166.7858	3.024773	4.203433	0.5763163
60	-56.25079	-219.3262	163.0754	8.309924	5.281734	0.4633991
66	-42.21159	-211.5529	169.3414	1.558181	2.793577	0.6600497
72	-46.38039	-214.2285	167.8482	4.32265	1.959749	1.06697
78	-50.4737	-219.65	169.1763	2.317851	2.130341	0.9071229
84	-52.74279	-220.8123	168.0695	3.686775	2.257772	0.9262771
90	-54.18672	-223.6076	169.4209	2.232229	1.699259	1.155751
96	-56.299	-224.0885	167.7895	4.43477	1.77531	1.22644
102	-59.4286	-228.1241	168.6954	3.121199	1.817637	1.107843
108	-59.88552	-227.0426	167.1571	6.387139	1.796674	0.8767982
114	-56.92365	-226.0497	169.1261	1.258183	3.176564	0.8391448
120	-63.47605	-228.9683	165.4923	5.70729	3.729492	0.9293715
126	-58.32794	-221.7987	163.4708	7.582383	5.152694	0.6006266
132	-45.29598	-210.9433	165.6473	6.933788	3.251457	0.5710301
138	-56.83744	-223.9651	167.1276	4.011017	3.142801	0.7507212
144	-44.22818	-213.1702	168.942	1.641483	3.142801	0.5947474
150	-50.59623	-220.6353	170.039	1.032384	2.554937	0.7474662
156	-46.31664	-214.3722	168.0556	2.745305	3.019593	0.7922001
162	-49.51553	-218.2445	168.729	2.4718	2.644732	0.6351968
168	-48.45436	-216.0154	167.561	5.043307	2.080355	0.8268695
174	-66.09348	-232.8329	166.7394	5.246251	2.576609	1.063202
180	-55.78617	-224.4825	168.6964	4.082528	1.238077	1.078805
186	-60.31457	-230.0547	169.7401	1.21043	2.511899	0.9498115
192	-49.49379	-218.5708	169.077	2.180946	2.110759	1.132728
198	-52.97704	-222.6585	169.6814	2.2974	1.305654	1.225412
204	-49.44605	-217.1899	167.7438	4.537554	1.305654	1.583108
210	-46.81096	-216.7258	169.9149	1.883662	1.305136	1.316996
216	-52.40619	-220.4199	168.0137	4.761729	1.695439	0.921562
222	-53.01742	-222.0029	168.9855	2.64265	2.009836	0.9726373
228	-61.53255	-229.6105	168.078	3.335948	1.695356	1.584358
234	-52.70822	-220.6743	167.966	4.001649	1.577158	1.4443
240	-53.73493	-221.9358	168.2009	4.001649	1.577158	1.257692
246	-52.14821	-220.9899	168.8417	2.558044	1.694942	1.42462
252	-42.37016	-211.2158	168.8456	1.989351	2.614839	1.027166
