Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-57.60854	-228.3829	170.7743	0.2151808	0.1463253	0.9253695	1.483427
6	-60.33193	-231.9048	171.5729	0.1892718	0.2363055	1.067232	0.984903
12	-63.72453	-232.5752	168.8506	0.976995	0.153223	2.468548	1.212755
18	-73.39325	-243.7903	170.397	0.2435704	0.261555	2.391506	0.7985791
24	-70.25969	-238.9045	168.6448	1.755464	0.2107364	2.391506	0.9646953
30	-70.62582	-240.2987	169.6729	0.7690484	0.3189229	2.70571	0.6961684
36	-70.46322	-240.1941	169.7308	0.7096283	0.3645666	2.70571	0.7160905
42	-83.12266	-253.7624	170.6397	0.4170917	0.137641	1.434988	0.9350835
48	-67.51513	-237.5128	169.9977	0.5691346	0.7586182	2.361775	0.629478
54	-71.23174	-240.9794	169.7476	0.4104321	0.1487972	0.985104	2.035007
60	-69.50655	-240.6325	171.1259	0.2379951	0.3353608	1.475734	1.066292
66	-65.37268	-236.573	171.2003	0.4392709	0.351006	1.367958	0.8981516
72	-66.03645	-236.1249	170.0884	0.6356315	0.2044371	1.397464	1.517731
78	-66.92936	-237.2883	170.3589	0.51268	0.2370176	0.5381522	2.065723
84	-57.15735	-228.2097	171.0524	0.1161885	0.1888965	0.8203415	1.579046
90	-54.76162	-226.5606	171.7989	0.1005329	0.3583756	1.233309	0.7370882
96	-58.91184	-227.1364	168.2245	0.3054561	0.5145644	4.532412	0.3080237
102	-56.24331	-225.5226	169.2793	0.09047155	0.2253896	3.726523	0.5387779
108	-51.67803	-219.7719	168.0938	1.248716	0.3381753	3.87023	0.5387779
114	-53.32609	-222.3216	168.9955	0.8083609	0.7947175	2.912228	0.89347
120	-64.78139	-235.9005	171.1191	0.06734663	0.4483692	1.385291	1.286456
126	-84.58891	-254.4439	169.855	1.259127	0.4214247	1.738602	1.04918
132	-81.81274	-251.0239	169.2111	1.562498	0.4214247	2.028093	1.09696
138	-76.85937	-246.9756	170.1162	0.7805352	0.2869723	1.906135	1.075867
144	-77.90145	-245.5016	167.6002	2.638542	0.3353646	1.580208	1.852957
150	-68.38781	-236.0302	167.6424	3.002992	0.2676265	1.223567	1.786529
156	-59.18833	-229.6308	170.4425	1.114465	0.3242666	1.057006	1.261265
162	-74.92073	-242.9752	168.0545	2.687409	0.270219	1.510584	1.513297
168	-71.52392	-241.9694	170.4455	1.075921	0.5396928	0.977001	1.302298
174	-65.99361	-235.7353	169.7417	0.6689224	0.0943538	0.80662	1.62852
180	-77.09793	-246.9127	169.8148	0.8762052	0.1477874	1.756294	1.048061
186	-82.06879	-248.2602	166.1914	3.840206	0.2835125	2.882143	0.9640099
192	-74.37167	-244.3655	169.9938	1.133514	0.5085836	1.767917	0.9640099
198	-70.09631	-238.6909	168.5946	1.589022	0.2279458	2.185846	1.372459
204	-75.95222	-246.5368	170.5846	0.4214382	0.1935862	2.006903	0.4915869
210	-81.53361	-247.3783	165.8447	4.742111	1.01375	1.871278	0.9385376
216	-80.2425	-248.2184	167.9759	2.591545	0.2358858	1.625816	1.519287
222	-77.6162	-247.5544	169.9382	0.1872424	0.09606965	2.152441	0.6549863
228	-83.57214	-254.3636	170.7915	0.4289801	0.3287921	1.941925	0.6761499
234	-89.36673	-259.3297	169.963	0.5671225	0.1689683	2.380158	0.5580189
240	-88.11927	-256.3256	168.2063	1.405249	0.3192729	2.925834	1.322015
246	-74.28402	-245.2729	170.9888	0.233976	0.1572756	1.007061	1.286788
252	-73.19449	-244.4566	171.2621	0.2801705	0.1860706	1.089624	1.047067
258	-67.81868	-237.289	169.4703	0.7219244	0.08578821	1.862275	0.7652649
264	-66.28489	-236.8227	170.5378	0.7163655	0.5027036	1.818484	0.754896
270	-71.04024	-240.0402	169	1.912017	0.1556591	1.860488	0.7223989
276	-66.09924	-236.0605	169.9612	0.5512601	0.1172045	1.061607	1.566424
282	-59.76291	-229.8071	170.0442	1.041702	0.2080588	0.9799814	1.566424
288	-62.87864	-230.419	167.5403	2.934019	0.2235057	1.129493	1.917753
294	-63.20052	-233.4688	170.2683	0.938463	0.2618269	1.305239	1.30396
300	-73.01971	-242.4315	169.4118	0.8602116	0.5257759	0.751924	2.336661
306	-69.15041	-240.1682	171.0178	0.4133207	0.2350132	0.8879288	1.422775
312	-65.16931	-234.771	169.6017	0.5382895	0.08663732	1.366071	1.318738
318	-71.38117	-241.69	170.3088	0.5493827	0.2142874	1.436653	1.406167
324	-79.9938	-249.5129	169.5191	0.7829551	0.1315625	1.981701	1.095653
330	-60.52507	-232.3531	171.8281	0.1067179	0.5509836	0.9307588	0.9645788
336	-54.48104	-223.8076	169.3265	1.428402	0.6279215	2.073421	0.9391255
342	-59.79997	-230.2488	170.4488	0.9300261	0.2521625	1.137651	1.28931
348	-78.63329	-248.7543	170.121	0.3357862	0.4907278	2.252766	1.150889
354	-74.19595	-243.1639	168.968	0.6998292	0.1037617	2.71207	0.6515897
360	-84.25751	-251.8095	167.552	1.512317	1.231985	3.093246	1.024128
366	-82.54141	-251.3568	168.8154	1.153347	0.3051452	3.093246	0.8128142
372	-82.63151	-252.121	169.4895	0.4532797	0.4809695	3.035652	0.8916402
378	-84.47687	-255.1463	170.6694	0.1747866	0.2651712	2.116608	0.8916402
384	-87.00658	-258.2519	171.2453	0.3170032	0.2655101	0.9667172	1.293889
390	-76.99449	-246.9839	169.9894	1.152574	0.4373755	1.824376	0.9282931
396	-83.05065	-253.1796	170.129	0.703809	0.4373755	1.824376	1.21921
402	-82.95789	-252.8724	169.9145	0.04641236	0.6503059	2.872934	0.9120958
408	-78.1737	-248.668	170.4943	0.1818286	0.9191177	1.898687	0.9144335
414	-75.67427	-246.8714	171.1971	0.2048025	0.2939524	1.465838	1.019231
420	-65.36437	-234.5977	169.2333	2.016748	0.472793	1.314744	1.282367
426	-64.12692	-231.9772	167.8503	1.710473	0.4728171	3.510812	0.7811302
432	-82.12792	-249.494	167.3661	2.100157	0.07726475	2.187686	1.040014
438	-85.39061	-255.0088	169.6182	0.9476157	0.1846597	1.388875	1.592815
444	-75.48593	-244.741	169.2551	1.744169	0.2582521	1.130344	1.592815
450	-74.84941	-245.7398	170.8904	0.2922323	0.1881124	1.183355	1.286829
456	-75.69291	-247.3885	171.6956	0.2139839	0.2844223	0.6003526	1.325546
462	-73.53026	-242.9753	169.445	1.085593	0.1392268	1.387679	1.445069
468	-68.7541	-239.8923	171.1382	0.2068544	0.2084419	1.0497	1.315048
474	-62.11759	-232.6682	170.5506	0.5134892	0.2448846	1.496538	1.243386
