Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-657.3287	-824.4923	167.1635	0.4290253	2.26997	3.336892
6	-658.7703	-825.7199	166.9496	0.6036069	2.967007	2.945693
12	-662.6617	-829.2656	166.604	0.4356723	2.047646	3.787914
18	-663.0236	-831.3604	168.3368	0.5011906	1.583026	3.005319
24	-677.356	-844.535	167.179	0.5703604	2.479071	3.120423
30	-660.6872	-827.2167	166.5295	0.5060668	1.908362	3.870347
36	-657.3824	-824.2852	166.9028	0.3134813	1.82576	3.813969
42	-659.2548	-827.6768	168.422	0.3134813	2.040888	2.790581
48	-649.9627	-817.4799	167.5172	0.28654	2.558217	3.040681
54	-657.809	-825.8028	167.9938	0.2004897	2.215717	3.011944
60	-671.3127	-838.7129	167.4002	0.1989034	2.208424	3.36923
66	-677.3862	-845.3869	168.0007	0.1660286	1.640777	3.36923
72	-684.9994	-853.0159	168.0165	0.36552	2.152304	2.937223
78	-670.6415	-837.8004	167.1589	0.2305361	2.257212	3.463453
84	-661.2347	-829.6227	168.388	0.2427596	2.258837	2.721432
90	-658.7914	-827.1034	168.312	0.2366002	2.125624	2.85263
96	-658.3591	-825.9884	167.6293	0.3366129	2.360415	3.062033
102	-659.7318	-828.0471	168.3153	0.223479	1.883154	3.004769
108	-663.5777	-831.1272	167.5495	0.0464337	2.263635	3.338638
114	-672.0577	-840.0855	168.0278	0.07488307	1.795652	3.315811
120	-666.824	-835.1726	168.3485	0.01662682	1.863407	3.120321
126	-669.1778	-836.8246	167.6468	0.417487	2.608652	2.853413
132	-663.2859	-830.8335	167.5476	0.2817047	2.948253	2.789835
138	-663.0664	-830.0827	167.0163	0.568078	3.193215	2.789835
144	-653.3139	-821.4868	168.1729	0.3432649	3.193215	2.206723
150	-651.8079	-819.2823	167.4745	0.4047322	2.444094	3.063837
156	-662.7707	-830.4084	167.6377	0.1294129	2.42119	3.144288
162	-664.9295	-832.5058	167.5763	0.4296439	2.182321	3.144288
168	-673.3698	-840.8111	167.4413	0.373192	1.886052	3.431954
174	-669.0867	-836.2541	167.1674	0.4288604	1.976373	3.506679
180	-665.2996	-833.6956	168.396	0.3335209	2.286178	2.643945
186	-671.2245	-839.4124	168.1879	0.08782489	1.779676	3.223116
192	-668.4841	-836.1277	167.6436	0.07954527	2.256651	3.267811
198	-674.5664	-841.8932	167.3268	0.08351467	1.814683	3.708447
204	-674.5935	-842.1791	167.5856	0.07945599	1.786939	3.576901
210	-678.2181	-845.175	166.9569	0.5012726	1.786608	3.696987
216	-669.2575	-836.8742	167.6166	0.3209038	1.572121	3.543351
222	-665.7864	-832.7774	166.991	0.3037731	1.500445	3.95561
228	-666.9241	-834.307	167.3828	0.1594574	1.438674	3.849082
234	-660.346	-827.9008	167.5547	0.2045988	1.899106	3.456562
240	-671.1837	-838.6326	167.4488	0.3815991	2.148026	3.268591
246	-673.3874	-841.2793	167.8919	0.536351	2.148026	2.911894
252	-669.3395	-837.7098	168.3703	0.07858599	2.162824	2.890478
258	-658.3612	-825.6362	167.275	0.1368713	2.331821	3.406654
264	-667.7095	-835.0978	167.3883	0.3697089	2.017178	3.388197
270	-673.7151	-841.1034	167.3883	0.3697089	2.017178	3.388197
276	-669.8254	-836.2235	166.3982	0.3146127	1.562846	4.251464
282	-670.3628	-837.0391	166.6763	0.2963595	1.581296	4.093354
288	-663.4309	-830.2232	166.7923	0.2465934	1.814538	3.922244
294	-661.1318	-828.6776	167.5458	0.4975466	1.950785	3.25933
300	-651.8799	-819.206	167.3261	0.4015075	1.639959	3.625901
306	-660.7345	-827.2324	166.4979	0.4015075	1.639959	4.101664
312	-663.2192	-829.5623	166.3431	0.3692069	2.171162	3.905053
318	-659.6556	-827.4387	167.7831	0.6115547	1.925136	3.065891
324	-664.7527	-832.4322	167.6795	0.106186	2.136294	3.301881
330	-656.2776	-824.0985	167.8209	0.3286303	1.67828	3.357279
336	-660.1642	-828.3713	168.2071	0.01565617	1.605114	3.357279
342	-671.4902	-838.811	167.3208	0.0248706	1.655729	3.837344
348	-667.6508	-835.1151	167.4643	0.0228929	1.769092	3.690381
354	-666.9265	-833.4005	166.474	0.1878728	1.549104	4.288059
360	-659.8221	-825.1641	165.342	0.3711059	1.624154	4.779152
366	-667.192	-834.0831	166.8911	0.0601237	1.81459	3.972413
372	-669.2609	-836.311	167.0501	0.1595725	1.721674	3.877574
378	-657.3653	-823.4671	166.1019	0.2779442	1.639879	4.39617
384	-670.0171	-836.2919	166.2748	0.221515	1.576317	4.366288
390	-657.9606	-824.6184	166.6579	0.1807542	1.585605	4.167145
396	-665.4687	-832.6674	167.1988	0.3150894	1.627419	3.756769
402	-659.4538	-827.0346	167.5807	0.1991478	1.610464	3.612688
408	-659.0292	-825.7009	166.6717	0.1991478	1.69959	4.083957
414	-651.119	-818.4339	167.3149	0.04318669	1.863072	3.710662
420	-650.9922	-818.8141	167.8218	0.01237606	1.863072	3.433832
426	-661.2222	-829.1845	167.9622	0.00356419	1.758613	3.41795
432	-647.242	-814.2013	166.9593	0.09724505	1.959225	3.829046
438	-667.5925	-834.6409	167.0484	0.06869371	2.137624	3.691264
444	-661.66	-829.3874	167.7274	0.1581684	1.824515	3.426369
450	-649.2892	-816.6677	167.3785	0.3896988	1.924592	3.436475
456	-656.6508	-824.6119	167.9611	0.1607464	1.797314	3.303551
462	-654.676	-822.199	167.5231	0.2380122	1.672346	3.587689
468	-659.1232	-826.5931	167.4699	0.2313371	1.534036	3.702499
474	-673.7297	-841.2234	167.4937	0.0374233	1.767632	3.665768
480	-674.2494	-842.6765	168.4271	0.1549397	2.096385	2.85011
486	-664.756	-831.4386	166.6826	0.2118752	1.881924	3.966386
492	-668.8265	-836.0024	167.1759	0.2802766	1.320182	3.966386
498	-663.8492	-831.1847	167.3356	0.527022	1.761246	3.476779
504	-663.9056	-831.9095	168.004	0.1981067	1.877027	3.209074
510	-672.7322	-839.4238	166.6917	0.5929895	1.451244	3.989526
516	-676.6892	-842.3193	165.6301	0.2054033	1.345383	4.866375
522	-664.4465	-829.4427	164.9962	0.6420582	1.516972	4.880689
528	-664.8467	-831.9705	167.1238	0.2591305	1.70654	3.786655
534	-657.2923	-824.1884	166.8961	0.6201423	1.70654	3.709747
540	-667.4959	-835.4395	167.9437	0.4942534	2.432287	2.733284
546	-661.378	-829.1692	167.7912	0.3857683	2.225511	3.01645
552	-665.6445	-833.2373	167.5928	0.4964218	2.813023	2.713671
558	-655.3698	-823.18	167.8102	0.1999592	2.111489	3.183869
564	-658.377	-824.8656	166.4887	0.5234853	2.688873	3.431632
570	-662.0028	-828.9534	166.9506	0.60288	1.957793	3.54242
576	-663.8544	-831.119	167.2646	0.4734628	2.236641	3.270808
582	-659.2345	-826.5096	167.2751	0.2781344	1.822545	3.621151
588	-658.8228	-826.3711	167.5483	0.2766641	1.686254	3.542444
594	-656.3127	-823.5731	167.2604	0.176555	1.661095	3.781696
600	-664.321	-831.4952	167.1742	0.362341	2.170501	3.428117
606	-659.7141	-826.4795	166.7654	0.3647475	1.676118	3.949252
612	-652.3465	-818.7393	166.3928	0.4506163	1.296188	4.328455
618	-659.4945	-826.3675	166.8731	0.4118793	1.444869	3.993012
