Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1465.538	-1632.001	166.4632	0.1602086	0.0747509	0.0120728	0.00812139	0.0296943	0.0446239	0.0146141	0.146479	0.0277568	0.0803043	0.00200249	0.128818	0.0389069	0.0280628	0.0953426	0.00739491	0.0119164	0.0185365	0.0624429	0.126467	0.0458207	0.0493593	0.0174479	0.101673	0.165933	0.080312	0.0006589	0.0260903	0.0659801	0.0425443	0.0148133	0.0244795	0.0128723	0.0197541	0.0836612	0.121458	0.00182483	0.0868477	0.0714967	0.036897	0.064108	0.0396859	0.00565478	0.0382809	0.00327422	0.0779701	0.0681406	0.0314308	0.0437059	0.0430919	0.0146878	0.0455196	0.0956008	0.128169	0.0305987	0.110337	0.0847798	0.0225226	0.0716847	0.0227915	0.0832446	0.0583956	0.0944137	0.000232451	0.0224825	0.0225998	0.0417414	0.0342509	0.0415022	0.073279	0.138677	0.0083734	0.154827	0.0175832	0.141664	0.0220467	0.297757	0.00352963	0.0258583	0.00642981	0.0403807	0.0304289	0.00162189	0.0058664	0.0873138	0.00299463	0.0157247	0.0724881	0.0157751	0.012907	0.150666	0.0251138	0.0575914	0.010894	0.0888903	0.113751	0.0191797	0.0652049	0.014442	0.00233248	0.00156906	0.00573697	0.0086214	0.00282346	0.0283	0.00536264	0.0155149	0.000386883	0.0248879	0.00751687	0.00542177	0.0184203	0.00142871	0.00230227	0.00358128	0.0120641	0.0244335	0.00885263	0.00953628	0.00337096	0.0196433	0.0320585	0.0155164	0.0001273	0.00504067	0.0127474	0.00821961	0.00286195	0.00472947	0.00248695	0.00381652	0.0161635	0.0234658	0.00035256	0.0167791	0.0138133	0.00712855	0.0123858	0.00766737	0.00109251	0.00739591	0.000632584	0.0150639	0.0131649	0.00607247	0.00844404	0.00832542	0.0028377	0.00879444	0.0184702	0.0247625	0.00591171	0.0213172	0.0163796	0.0043514	0.0138496	0.00440335	0.016083	0.0112821	0.0182408	4.49099e-05	0.00434364	0.00436632	0.00806449	0.00661731	0.00801827	0.0141576	0.0267926	0.00161775	0.0299128	0.00339709	0.0273697	0.00425946	0.057527	0.000681929	0.00499586	0.00124225	0.00780161	0.00587891	0.000313352	0.0011334	0.0168691	0.000578567	0.00303803	0.0140048	0.00304777	0.00249366	0.0291089	0.00485201	0.0111267	0.00210474	0.0171737	0.0219769	0.00370554	0.0125977	0.821085	0.938116	1.03895	1.18704	5.175947
36	-1455.724	-1622.481	166.7574	0.1006574	0.0193816	0.0278025	0.0293512	0.00309257	0.111433	0.0147182	0.122151	0.00606192	0.104493	0.000920374	0.181565	0.0451216	0.00977383	0.126966	0.0199759	0.0127299	0.00539958	0.0143532	0.216947	0.103038	0.045814	0.0359087	0.105151	0.163906	0.0911871	0.0223962	0.0305302	0.0292892	0.0185067	0.00992748	0.00204601	0.000896938	0.0467425	0.059987	0.0883143	0.0101283	0.0525776	0.104643	0.0582223	0.069864	0.0226106	0.0183448	0.0175622	0.023437	0.038364	0.0978169	0.0479303	0.0623887	0.0596557	0.0506172	0.0666986	0.0337066	0.0360307	0.00830784	0.018456	0.014106	0.0147106	0.0620238	0.0122319	0.166632	0.0796572	0.00546191	0.0221868	0.0699603	0.217199	0.0369073	0.128861	0.132804	0.00996071	0.00064292	0.00446636	0.045312	0.0134185	0.0549988	0.0222165	0.056991	0.0341157	0.00554935	0.0522274	0.0233396	0.200962	0.0414174	0.0997437	0.0111009	0.0786497	0.0446589	0.0696306	0.0606875	0.0205706	0.100638	0.00965604	0.0430797	0.0237264	0.00368131	0.00652943	0.0536659	0.0682754	0.00384105	0.00550992	0.00581685	0.000612888	0.0220839	0.00291687	0.024208	0.00120136	0.0207086	0.0001824	0.0359827	0.00894223	0.00193699	0.0251623	0.00395884	0.00252281	0.00107009	0.00284453	0.0429947	0.0204202	0.00907946	0.00711642	0.0208389	0.0324831	0.0180715	0.00443851	0.00605049	0.00580456	0.00366768	0.00196744	0.000405479	0.000177756	0.00926348	0.0118883	0.0175022	0.00200723	0.0104199	0.0207382	0.0115386	0.0138457	0.00448099	0.00363559	0.00348049	0.00464477	0.00760301	0.0193854	0.00949887	0.0123642	0.0118226	0.0100314	0.0132184	0.00668	0.0071406	0.00164646	0.00365762	0.00279554	0.00291537	0.0122919	0.00242414	0.0330233	0.0157865	0.00108245	0.00439699	0.0138648	0.0430446	0.00731433	0.0255378	0.0263192	0.00197402	0.000127414	0.000885147	0.00897997	0.0026593	0.0108997	0.00440289	0.0112945	0.00676108	0.00109977	0.0103505	0.00462546	0.0398268	0.00820814	0.0197673	0.00219998	0.0155869	0.00885054	0.0137994	0.0120271	0.00407669	0.0199446	0.00191364	0.00853757	0.00470212	0.000729566	0.00129401	0.0106355	0.0135309	0.886161	0.963542	1.02738	1.11709	5.045897
72	-1458.621	-1625.318	166.6969	0.08746394	0.0218769	0.0284124	0.0300124	0.00842518	0.11353	0.0372085	0.133089	0.00475161	0.0837703	0.00816227	0.133397	0.0126815	0.0369877	0.136573	0.00878171	0.00807509	0.0308291	0.00635603	0.136669	0.0556574	0.0138575	0.0358762	0.0806031	0.11805	0.0657	0.0362368	0.0455293	0.0260177	0.0129767	0.0256554	0.0407379	0.00127776	0.0208795	0.111643	0.199635	0.0121901	0.046794	0.0694639	0.036578	0.0944597	0.042206	0.0151218	0.0431169	0.00209313	0.108256	0.0722727	0.0353717	0.0646581	0.040715	0.0490749	0.0514296	0.0831028	0.0148642	0.0195256	0.10182	0.0395745	0.00609477	0.0690971	0.00126723	0.267586	0.0576795	0.00369874	0.0264822	0.0477279	0.228881	0.0361444	0.0835839	0.1706	0.00281496	0.0173175	0.0240275	0.0240734	0.0267212	0.0655395	0.00732639	0.076758	0.0238968	0.00786509	0.0509869	0.0335465	0.16876	0.0630431	0.0978202	0.0143404	0.0455334	0.0290721	0.117351	0.04315	0.0417378	0.081268	0.027119	0.0262887	0.00560592	0.0124307	0.000318648	0.0247435	0.015894	0.00430072	0.00558552	0.00590006	0.00165628	0.0223185	0.00731471	0.0261635	0.000934105	0.0164682	0.0016046	0.0262241	0.00249302	0.00727132	0.0268485	0.00172637	0.00158746	0.00606061	0.00124951	0.0268674	0.0109415	0.00272421	0.00705281	0.0158455	0.0232071	0.0129158	0.00712368	0.00895047	0.00511474	0.00255106	0.00504352	0.00800855	0.000251192	0.00410464	0.0219475	0.0392458	0.00239641	0.00919909	0.0136557	0.00719076	0.0185696	0.00829715	0.00297274	0.00847622	0.000411483	0.0212818	0.0142079	0.00695362	0.012711	0.00800405	0.0096475	0.0101104	0.0163369	0.00292212	0.00383848	0.0200165	0.00777983	0.00119815	0.0135836	0.000249121	0.052604	0.0113391	0.000727125	0.00520606	0.00938269	0.0449951	0.00710552	0.0164315	0.0335377	0.000553385	0.00340441	0.00472349	0.00473252	0.00525305	0.0128842	0.00144027	0.0150896	0.00469781	0.00154617	0.0100234	0.00659482	0.033176	0.0123935	0.0192302	0.00281913	0.00895128	0.0057152	0.0230697	0.00848273	0.00820512	0.0159762	0.00533125	0.00516803	0.00110205	0.00244372	6.26422e-05	0.00486425	0.00312455	0.90083	0.968803	1.02434	1.10163	5.086803
108	-1463.855	-1630.435	166.5799	0.1738059	0.0467753	0.00993229	0.0403171	0.0156773	0.109816	0.0332681	0.135526	0.00234126	0.121171	0.0145702	0.027321	0.00497739	0.00564095	0.105975	0.0254959	0.00747203	0.012293	0.0443133	0.0816499	0.0673657	0.0397681	0.0174539	0.110297	0.0888988	0.108183	0.0248301	0.0236938	0.0795087	0.0264464	0.000549238	0.0142537	0.00966047	0.0200948	0.0513976	0.127906	0.00637429	0.102186	0.0480165	0.0295231	0.0897902	0.0210653	0.0254687	0.0106985	0.00181276	0.0934691	0.0766041	0.0473121	0.0479363	0.103235	0.0412081	0.151386	0.0469073	0.0129556	0.000560545	0.0453187	0.0425248	0.00379135	0.0700263	0.00732496	0.236591	0.0305116	0.0730953	0.130866	0.0744845	0.165496	0.0413072	0.101885	0.129676	0.0214628	0.00822867	0.00103927	0.0890483	0.0407455	0.229306	0.0138226	0.0739802	0.0764922	0.0153266	0.046263	0.00216223	0.0354899	0.0486784	0.0581463	0.00528835	0.0679262	0.0122219	0.0740643	0.0106233	0.0200407	0.222023	0.0262356	0.0531605	0.0136651	0.0388991	0.00444813	0.0207864	0.00997687	0.0091648	0.00194606	0.00789942	0.00307169	0.0215166	0.0065183	0.0265539	0.000458729	0.0237413	0.00285478	0.00535307	0.000975233	0.00110524	0.020764	0.00499547	0.00146401	0.00240859	0.00868241	0.0159979	0.0131991	0.00779186	0.00341978	0.0216108	0.0174181	0.0211965	0.00486502	0.00464239	0.0155783	0.00518171	0.000107613	0.00279277	0.0018928	0.00393722	0.0100705	0.0250609	0.00124893	0.0200216	0.00940799	0.00578454	0.0175928	0.00412738	0.00499015	0.00209618	0.000355178	0.0183136	0.0150092	0.00926998	0.00939227	0.0202271	0.008074	0.0296615	0.00919066	0.00253843	0.000109829	0.0088794	0.00833198	0.000742849	0.0137204	0.0014352	0.0463559	0.0059782	0.0143217	0.025641	0.0145939	0.0324261	0.00809342	0.0199626	0.0254078	0.00420526	0.00161226	0.000203626	0.0174474	0.00798337	0.0449284	0.0027083	0.0144951	0.0149873	0.00300299	0.00906442	0.00042365	0.00695362	0.00953768	0.0113928	0.00103616	0.0133089	0.00239466	0.0145116	0.00208144	0.00392663	0.0435014	0.0051404	0.0104159	0.00267744	0.00762159	0.000871532	0.00407272	0.00195479	0.806508	0.931941	1.0411	1.20302	5.103801
144	-1466.656	-1633.367	166.7114	0.1890691	0.0236642	0.0507758	0.0234972	0.0515825	0.0681795	0.0282245	0.137281	0.000288538	0.0875577	0.0131537	0.0931464	0.0296129	0.00456278	0.0948714	0.0363961	0.00960589	0.0182963	0.0138331	0.0858877	0.0774981	0.0229454	0.00102728	0.0863612	0.165147	0.0729105	0.0217679	0.00634794	0.0100966	0.0347677	0.0107747	0.0144308	0.00882209	0.0178764	0.0656768	0.101758	0.00310248	0.0658283	0.122759	0.0593707	0.0145152	0.0484683	0.0227221	0.0166287	0.00915832	0.0435356	0.203344	0.0362178	0.0343903	0.131151	0.036764	0.161132	0.132632	0.00423298	0.0083096	0.0404313	0.0517625	0.00730896	0.0136195	0.00151346	0.232246	0.0505173	0.0158972	0.109758	0.0361374	0.181304	0.0881156	0.00817724	0.123895	0.035436	0.0125445	0.00633107	0.0558363	0.0364382	0.0705084	0.00800954	0.0440357	0.0266745	0.000873648	0.0664648	0.00596127	0.0579267	0.0338749	0.0926131	0.000939308	0.158506	0.022422	0.179611	0.0833611	0.0126895	0.0695121	0.0265549	0.0799258	0.0100008	0.024475	0.0257749	0.0707089	0.000758573	0.00471179	0.01011	0.00467855	0.0102706	0.0135752	0.00561979	0.027334	5.74509e-05	0.0174337	0.00261904	0.0185464	0.00589624	0.000908497	0.0188899	0.00724685	0.00191263	0.00364298	0.00275431	0.0171011	0.0154307	0.00456867	0.000204543	0.0171954	0.0328825	0.0145172	0.00433422	0.00126394	0.00201034	0.00692262	0.00214536	0.00287331	0.00175657	0.00355937	0.0130769	0.020261	0.000617736	0.0131071	0.0244426	0.0118213	0.00289012	0.00965054	0.0045242	0.00331095	0.00182352	0.00866839	0.0404879	0.00721135	0.00684748	0.0261135	0.00732009	0.0320831	0.0264083	0.000842831	0.00165453	0.00805029	0.0103065	0.00145529	0.00271179	0.000301345	0.0462426	0.0100585	0.0031653	0.021854	0.00719533	0.0360995	0.0175447	0.00162817	0.0246687	0.00705568	0.00249774	0.00126058	0.0111176	0.00725523	0.014039	0.00159478	0.00876796	0.00531116	0.000173952	0.0132338	0.00118695	0.0115338	0.00674485	0.0184402	0.000187026	0.0315603	0.00446446	0.0357625	0.0165981	0.00252661	0.0138406	0.00528735	0.015914	0.00199127	0.00487322	0.00513205	0.0140789	0.00015104	0.790279	0.924855	1.04328	1.22094	5.02234
180	-1458.68	-1624.927	166.2469	0.324894	0.0365324	0.0227774	0.0326351	0.0533756	0.0499218	0.0306824	0.0818804	0.0244146	0.0591811	0.011376	0.14327	0.0162091	0.0301367	0.132413	0.0377027	0.00394062	0.0336463	0.0193931	0.0785046	0.0585132	0.0275161	0.0188574	0.0850368	0.151503	0.0705961	0.0400808	0.0263995	0.0182934	0.00768137	0.00659487	0.018243	0.00782592	0.0263865	0.0675426	0.119823	0.0356124	0.128277	0.0499034	0.0262838	0.0392521	0.032125	0.00947231	0.0305721	0.00426776	0.109883	0.150467	0.0499072	0.0477631	0.0726424	0.0192592	0.142938	0.0251744	0.12561	0.0320122	0.00940254	0.0263802	0.0100092	0.0536109	0.027064	0.383965	0.0515379	0.00377696	0.0969785	0.0410477	0.237317	0.0781658	0.039895	0.180412	0.0161245	0.00198793	0.00930998	0.0817606	0.0426183	0.129329	0.0124566	0.0203877	0.119243	0.00453587	0.0168624	0.00278124	0.013884	0.054777	0.0502156	0.00223149	0.0513214	0.0270547	0.051506	0.0933265	0.0510004	0.189798	0.00614032	0.0325388	0.0138098	0.00690443	0.0212563	0.0594572	0.00202649	0.00701937	0.00437647	0.00627054	0.0102556	0.00959202	0.00589535	0.0157326	0.00469105	0.0113711	0.0021858	0.0275281	0.00311443	0.00579048	0.0254419	0.00724423	0.000757154	0.00646483	0.00372621	0.0150839	0.0112428	0.00528697	0.00362327	0.016339	0.0291099	0.0135644	0.00770115	0.00507242	0.0035149	0.00147591	0.00126714	0.00350523	0.00150368	0.00506993	0.0129777	0.0230228	0.00684259	0.0246473	0.00958848	0.00505019	0.00754193	0.00617252	0.00182002	0.00587414	0.00082001	0.021113	0.0289109	0.0095892	0.00917724	0.0139576	0.00370047	0.0274642	0.00483704	0.0241348	0.00615085	0.00180661	0.00506871	0.00192318	0.0103008	0.00520009	0.0737753	0.00990254	0.000725708	0.0186335	0.00788694	0.0455983	0.0150188	0.00766547	0.0346645	0.00309818	0.000381962	0.00178883	0.0157096	0.00818871	0.0248493	0.00239342	0.00391731	0.0229115	0.000871525	0.00323995	0.000534391	0.00266769	0.0105249	0.00964846	0.000428759	0.00986094	0.00519832	0.0098964	0.0179318	0.00979926	0.0364679	0.00117981	0.00625203	0.00265343	0.00132662	0.0040842	0.0114241	0.000389371	0.652777	0.855301	1.05206	1.37846	5.204516
216	-1455.271	-1622.426	167.1549	0.203155	0.0288138	0.0218973	0.0495073	0.0132927	0.0686936	0.0191294	0.110328	0.00863777	0.0836897	0.00418057	0.137092	0.0136192	0.00904539	0.0481287	0.00136203	0.00783574	0.0232035	0.0126312	0.0913176	0.0296987	0.0431782	0.015239	0.119192	0.142148	0.0476971	0.00513094	0.0302362	0.0317634	0.00232815	0.0029443	0.0323642	0.0066466	0.00752942	0.0803626	0.0860746	0.0125566	0.0687496	0.0518724	0.0865714	0.0364298	0.0471312	0.0151977	0.0514554	0.0274091	0.0385737	0.0378035	0.0437276	0.0485976	0.0576334	0.0330964	0.161035	0.0469304	0.045279	0.0394047	0.0708388	0.023723	0.0410546	0.0586888	0.0133657	0.280423	0.0185503	0.0208127	0.0583625	0.0458158	0.276308	0.104072	0.0311193	0.16374	0.00405276	0.00921691	0.0112357	0.0263679	0.0626708	0.0493453	0.0202727	0.0508115	0.0401038	0.0326766	0.0315494	0.00702656	0.0848289	0.0511042	0.0404869	0.0216913	0.111	0.0715216	0.0728075	0.104623	0.0206796	0.0926813	0.00392892	0.0461993	0.0104724	8.20754e-05	0.00304763	0.0315288	0.0642561	0.00604374	0.00459301	0.0103842	0.00278817	0.0144086	0.00401244	0.0231415	0.00181179	0.0175541	0.000876883	0.0287552	0.00285665	0.00189729	0.0100951	0.000285689	0.00164356	0.00486697	0.00264942	0.019154	0.00622936	0.00905672	0.00319641	0.0250008	0.0298159	0.0100045	0.00107622	0.0063421	0.00666244	0.000488335	0.000617573	0.00678846	0.00139414	0.00157931	0.0168562	0.0180543	0.00263377	0.0144204	0.0108803	0.0181585	0.00764122	0.00988585	0.00318776	0.0107929	0.00574911	0.00809091	0.00792936	0.00917194	0.0101934	0.0120887	0.00694203	0.0337773	0.00984375	0.00949736	0.00826521	0.0148586	0.00497594	0.00861127	0.0123101	0.00280349	0.0588192	0.00389097	0.00436551	0.0122417	0.00960994	0.0579562	0.0218294	0.00652732	0.0343447	0.000850074	0.00193326	0.00235671	0.00553071	0.0131453	0.0103503	0.00425225	0.0106578	0.00841184	0.00685398	0.00661754	0.00147383	0.017793	0.0107192	0.00849221	0.00454979	0.0232825	0.0150018	0.0152715	0.0219449	0.00433758	0.0194401	0.000824098	0.0096904	0.0021966	1.72155e-05	0.000639246	0.00661323	0.0134778	0.775432	0.918173	1.04508	1.23746	4.767538
252	-1450.613	-1617.699	167.0864	0.003530195	0.0256602	0.0104462	0.0630413	0.037758	0.0556784	0.00379612	0.134134	0.00796398	0.108143	0.00214279	0.125944	0.0114475	0.0101635	0.0607597	0.0125057	0.00320161	0.0172312	0.00671787	0.146003	0.0311563	0.030997	0.00680928	0.0648633	0.107914	0.048686	0.00891666	0.0230467	0.0340849	0.00961224	0.0119768	0.0206163	0.00262366	0.0196323	0.117467	0.062	0.00480577	0.110984	0.0879165	0.0663365	0.0169851	0.0432001	0.00261535	0.0153577	0.0144523	0.117783	0.0807697	0.043717	0.0753541	0.0494936	0.0261117	0.0861392	0.0810609	0.129216	0.0131635	0.119394	0.103153	0.0284866	0.0159014	0.0125442	0.153042	0.0490263	0.0199532	0.0294885	0.00392156	0.0808285	0.0469874	0.0572672	0.0488808	0.0330078	0.0396099	0.0679029	0.0939103	0.00165292	0.143591	0.0239922	0.227018	0.00580005	0.00639316	0.046832	0.0578972	0.0309075	0.00306589	0.0198477	0.00916355	0.04361	0.0405454	0.0591387	0.0458833	0.0082552	0.196158	0.00850053	0.000165032	0.024564	0.159124	0.167212	0.0618415	0.0139522	0.00521865	0.00212449	0.012821	0.00767904	0.0113236	0.000772038	0.0272796	0.00161968	0.0219936	0.000435791	0.0256139	0.00232814	0.00206701	0.012357	0.00254335	0.000651129	0.00350441	0.00136625	0.0296933	0.00633643	0.00630403	0.00138484	0.0131916	0.021947	0.00990154	0.00181343	0.00468714	0.00693203	0.00195489	0.00243579	0.00419284	0.000533587	0.00399272	0.0238898	0.0126093	0.000977376	0.0225714	0.0178801	0.0134912	0.00345435	0.00878584	0.000531897	0.00312338	0.00293924	0.0239541	0.0164266	0.00889095	0.0153252	0.0100658	0.00531048	0.0175186	0.0164858	0.0262794	0.00267714	0.0242818	0.0209788	0.00579346	0.00323395	0.00255117	0.0311249	0.00997075	0.00405799	0.00599723	0.000797548	0.0164385	0.00955608	0.0116467	0.00994114	0.00671297	0.00805567	0.0138098	0.019099	0.000336163	0.0292028	0.00487942	0.04617	0.00117959	0.00130021	0.00952447	0.0117749	0.00628582	0.000623526	0.00403653	0.00186364	0.00886919	0.00824594	0.0120274	0.00933153	0.0016789	0.0398936	0.0017288	3.35634e-05	0.00499571	0.032362	0.0340068	0.012577	0.00283754	0.995941	0.99887	1.00112	1.00406	4.917018
288	-1445.88	-1612.782	166.9014	0.1335688	0.0343108	0.0079263	0.0157632	0.00530435	0.0684351	0.00427781	0.100315	0.0114323	0.115388	0.00481796	0.136338	0.01087	0.00846935	0.124205	0.0287099	0.00123956	0.00640142	0.0348773	0.0863156	0.0476138	0.0442902	0.00861425	0.065709	0.130805	0.107158	0.0203877	0.0192044	0.0174267	0.0323656	0.0279229	0.0108561	0.00213643	0.00707717	0.0576972	0.0957573	0.0126375	0.0696709	0.0785444	0.0179754	0.0474513	0.057721	0.0098242	0.00375874	0.00868151	0.134246	0.142325	0.139496	0.0653808	0.0717244	0.00386885	0.0546296	0.0530319	0.0646997	0.0112666	0.147281	0.0718814	0.0349151	0.00080155	0.0211947	0.051313	0.0264928	0.010072	0.0245577	0.00189929	0.0400262	0.0310852	0.0431325	0.0579292	0.00924051	0.0195978	0.0530567	0.154827	0.00292759	0.0564366	0.100341	0.204344	0.00119928	0.01931	0.0034661	0.0564592	0.0645277	0.00898746	0.00508957	0.019711	0.0438771	0.0459093	0.0618013	0.0228901	0.011586	0.396067	0.0250784	0.0153751	0.0252842	0.104897	0.246514	0.0386977	0.020177	0.00693482	0.00160205	0.00318602	0.0010721	0.0138319	0.000864621	0.0202754	0.00231066	0.0233219	0.000973796	0.0275564	0.00219703	0.00171181	0.025104	0.00580279	0.000250537	0.00129384	0.00704933	0.0174459	0.0096236	0.00895183	0.00174109	0.013281	0.0264381	0.0216586	0.00412071	0.00388155	0.00352225	0.00654166	0.00564371	0.00219421	0.000431811	0.00143042	0.0116616	0.0193542	0.00255426	0.0140817	0.0158752	0.00363315	0.00959076	0.0116664	0.00198565	0.000759709	0.00175469	0.0271335	0.0287663	0.0281946	0.0132146	0.0144968	0.000781962	0.0110416	0.0107187	0.013077	0.00227718	0.0297681	0.0145285	0.00705696	0.000162007	0.00428383	0.0103713	0.00535467	0.00203573	0.00496354	0.00038388	0.00809	0.00628287	0.00871785	0.0117085	0.00186767	0.00396106	0.0107237	0.0312934	0.000591718	0.0114068	0.0202807	0.0413015	0.000242395	0.00390289	0.00070056	0.0114114	0.0130422	0.00181653	0.00102869	0.00398394	0.00886835	0.0092791	0.0124911	0.00462649	0.00234173	0.0800522	0.00506879	0.00310757	0.00511039	0.0212015	0.0498249	0.0078215	0.00407813	0.849956	0.949822	1.03421	1.15573	4.94761
324	-1451.572	-1618.285	166.7126	0.2141435	0.0288678	0.0213331	0.0220368	0.00265746	0.0834416	0.0293048	0.0811032	0.0165278	0.0751339	0.00284019	0.130769	0.00499307	0.0163055	0.181812	0.00257006	0.00171368	0.0404186	0.0251039	0.114042	0.0619112	0.0659658	0.0184528	0.0841022	0.140897	0.138265	0.0533129	0.00559756	0.0322411	0.0121731	0.00668149	0.0253942	0.00267274	0.0209257	0.0621483	0.200234	0.0148575	0.0635781	0.0398296	0.111653	0.049443	0.0363735	0.00454637	0.00663469	0.00682935	0.148638	0.0513091	0.0460384	0.0468466	0.0655136	0.00396475	0.0459039	0.115752	0.153624	0.00371531	0.0668512	0.0262886	0.0053954	0.00158153	0.0701318	0.083268	0.0339869	0.018707	0.00740013	0.00511119	0.0674628	0.0551874	0.0560877	0.0667102	0.00222343	0.0235627	0.0830846	0.060955	0.0124472	0.105274	0.0335976	0.30522	0.00143043	0.0367679	0.0241712	0.0148113	0.0549441	0.00181298	0.00175962	0.000753323	0.00939393	0.0721284	0.0443706	0.0808305	0.00828413	0.230257	0.00623703	0.0124213	0.0476398	0.152658	0.143534	0.00565801	0.0403785	0.0057646	0.00426	0.00440052	0.000530668	0.0166624	0.00585186	0.0161954	0.00330042	0.0150034	0.000567156	0.0261132	0.000997063	0.00325603	0.036306	0.000513214	0.000342204	0.00807116	0.00501298	0.0227729	0.012363	0.0131727	0.00368483	0.0167943	0.0281356	0.0276101	0.010646	0.00111777	0.00643822	0.00243084	0.00133422	0.00507096	0.000533718	0.00417864	0.0124104	0.0399846	0.00296689	0.0126959	0.00795356	0.0222959	0.00987323	0.0072634	0.000907863	0.00132488	0.00136375	0.0296815	0.0102459	0.00919339	0.00935478	0.0130824	0.000791718	0.00916651	0.0231144	0.0306772	0.000741907	0.0133495	0.00524955	0.0010774	0.000315815	0.0140046	0.0166277	0.00678682	0.0037356	0.00147773	0.00102065	0.0134716	0.0110203	0.0112001	0.0133213	0.000443996	0.00470523	0.0165911	0.0121721	0.00248558	0.0210221	0.00670909	0.0609492	0.000285641	0.00734216	0.00482674	0.00295767	0.0109718	0.000362034	0.000351377	0.000150431	0.00187587	0.0144033	0.00886033	0.016141	0.00165425	0.0459798	0.00124547	0.00248039	0.00951317	0.0304842	0.0286623	0.00112984	0.00806315	0.763938	0.912869	1.04635	1.25033	5.007777
