Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3354.881	-3519.047	164.1657	0.8519735	6.057474
6	-3350.938	-3516.127	165.1888	0.8801452	5.481877
12	-3349.247	-3514.229	164.9822	0.9526071	5.555632
18	-3355.525	-3520.44	164.9148	0.9030594	5.619866
24	-3350.945	-3516.105	165.1609	0.8729331	5.501214
30	-3348.923	-3513.859	164.9361	0.8965396	5.611772
36	-3352.247	-3516.764	164.5164	0.8957144	5.842138
42	-3362.136	-3526.897	164.7615	0.9122754	5.698895
48	-3353.72	-3518.499	164.7796	0.8551514	5.720265
54	-3349.199	-3513.623	164.4239	0.8130497	5.937857
60	-3357.058	-3522.36	165.3013	0.8866292	5.416394
66	-3375.182	-3540.621	165.4397	0.9285777	5.316977
72	-3360.502	-3525.372	164.87	0.9605181	5.612927
78	-3343.761	-3509.124	165.3626	0.9605181	5.341889
84	-3346.584	-3512.001	165.417	0.9061279	5.341889
90	-3371.964	-3536.131	164.1662	0.9061279	6.027638
96	-3355.898	-3521.138	165.2402	1.05532	5.357098
102	-3350.759	-3515.85	165.0915	0.9312194	5.507317
108	-3350.217	-3514.899	164.682	0.9173652	5.739644
114	-3350.753	-3516.156	165.4039	1.00259	5.295882
120	-3348.789	-3513.825	165.0366	0.9288283	5.538835
126	-3352.998	-3518.12	165.1215	1.025435	5.43896
132	-3354.819	-3520.392	165.5738	0.983135	5.212721
138	-3355.283	-3520.717	165.4332	0.8558209	5.360653
144	-3348.725	-3512.817	164.0923	0.8222575	6.113649
150	-3353.119	-3517.572	164.4521	0.8468627	5.903976
156	-3342.467	-3506.933	164.4659	0.8330936	5.903976
162	-3348.226	-3513.277	165.0515	0.9169352	5.537178
168	-3348.188	-3513.607	165.4194	0.9135197	5.336451
174	-3337.931	-3502.632	164.7016	0.9361851	5.718634
180	-3344.444	-3510.095	165.6511	0.9361851	5.195916
186	-3344.989	-3510.588	165.5991	0.9882582	5.195916
192	-3343.418	-3508.543	165.1253	0.9571314	5.474478
198	-3357.281	-3521.642	164.361	0.9325631	5.906941
204	-3344.459	-3509.666	165.2066	0.8973318	5.462662
210	-3341.107	-3505.866	164.7584	0.8864897	5.714692
216	-3340.763	-3506.248	165.485	0.9700663	5.269018
222	-3349.346	-3514.801	165.4556	0.9984787	5.269576
228	-3350.451	-3516.004	165.5529	1.025313	5.200943
234	-3356.509	-3521.962	165.4527	0.9459233	5.300211
240	-3362.369	-3527.65	165.2817	0.9459233	5.39451
246	-3370.014	-3535.022	165.0073	0.9080205	5.56637
252	-3369.451	-3533.825	164.3736	0.8307074	5.955659
258	-3357.992	-3522.932	164.9401	0.8979239	5.608797
264	-3360.925	-3525.621	164.6958	0.9053395	5.738699
270	-3353.216	-3518.486	165.2696	0.8520767	5.452889
276	-3353.123	-3518.374	165.2512	0.9586223	5.404309
282	-3351.118	-3515.588	164.471	0.9061688	5.861252
288	-3350.281	-3515.713	165.432	0.9494925	5.309686
294	-3343.857	-3508.972	165.1151	0.8828433	5.520945
300	-3338.08	-3502.562	164.4819	0.8968557	5.860343
306	-3341.233	-3506.118	164.8842	0.963506	5.603507
312	-3346.541	-3511.568	165.0273	0.9526757	5.530809
318	-3356.827	-3521.438	164.6117	0.9100213	5.782154
324	-3359.987	-3524.393	164.4066	0.8227872	5.941978
330	-3349.622	-3514.395	164.7728	0.8183503	5.744158
336	-3349.326	-3514.008	164.6823	0.9088078	5.744158
342	-3360.897	-3525.87	164.9728	0.9432194	5.565992
348	-3354.915	-3519.914	164.9983	0.8978795	5.576863
354	-3348.372	-3513.414	165.0427	0.9465459	5.525699
360	-3342.103	-3506.784	164.6803	0.9390854	5.728715
366	-3345.985	-3510.433	164.4485	0.8982587	5.877859
372	-3349.191	-3514.013	164.822	0.8163756	5.718267
378	-3340.921	-3505.603	164.682	0.8374163	5.78344
384	-3344.554	-3509.715	165.1612	0.8478973	5.514799
390	-3353.5	-3518.286	164.7862	0.8890507	5.698099
396	-3342.047	-3506.903	164.8559	0.8193536	5.698099
402	-3345.696	-3511.044	165.3478	0.9442543	5.358994
408	-3353.797	-3519.143	165.346	0.9460509	5.358994
414	-3344.807	-3509.473	164.666	0.9194008	5.747294
420	-3335.772	-3501.038	165.2665	0.8547632	5.453105
426	-3350.558	-3515.369	164.811	0.9747531	5.637458
432	-3363.875	-3528.948	165.0728	0.898196	5.535745
438	-3356.953	-3522.405	165.4518	0.8366086	5.360991
444	-3352.546	-3517.234	164.6886	0.8907208	5.750614
450	-3360.544	-3526.516	165.9715	0.9540628	5.008395
456	-3342.254	-3507.36	165.1065	0.9215699	5.504372
462	-3342.703	-3508.647	165.9439	0.9569181	5.022176
468	-3359.114	-3523.786	164.6717	0.9943345	5.70311
474	-3353.314	-3518.476	165.1625	0.9847045	5.438824
480	-3350.441	-3514.897	164.4555	0.8422072	5.904674
486	-3347.196	-3512.653	165.4571	0.8957083	5.325514
492	-3350.767	-3515.464	164.6978	0.8495866	5.768129
498	-3346.286	-3511.139	164.8533	0.7948401	5.71294
504	-3354.08	-3519.691	165.6119	0.9632075	5.202648
510	-3340.376	-3505.375	164.9991	0.9182517	5.56526
516	-3346.223	-3511.707	165.4843	0.9182517	5.298051
522	-3340.995	-3505.743	164.7487	0.9415586	5.689876
528	-3341.26	-3506.342	165.0818	0.9415586	5.506987
534	-3344.648	-3509.674	165.0259	0.9974713	5.506987
540	-3342.065	-3507.159	165.0944	0.8738084	5.537312
546	-3344.853	-3509.9	165.0475	0.9206218	5.537312
552	-3347.471	-3512.028	164.5564	0.8949256	5.820684
558	-3354.771	-3519.306	164.5343	0.9400135	5.808126
564	-3346.377	-3510.841	164.4638	0.8291869	5.90724
570	-3349.409	-3513.736	164.3276	0.9278913	5.927733
576	-3346.951	-3511.796	164.8442	0.9350208	5.641044
582	-3350.933	-3515.415	164.4816	0.8606517	5.880323
588	-3363.291	-3528.106	164.815	0.9243623	5.662907
594	-3354.177	-3519.071	164.8938	0.8678056	5.650742
600	-3364.419	-3528.285	163.8661	0.8327667	6.230977
606	-3361.936	-3526.87	164.9343	0.8793332	5.622194
612	-3359.479	-3524.484	165.0054	0.9198878	5.560855
618	-3346.136	-3511.023	164.8871	0.9323284	5.618996
624	-3360.586	-3524.615	164.0295	0.754039	6.184915
630	-3355.802	-3519.979	164.1776	0.7237071	6.120861
636	-3347.611	-3512.226	164.6148	0.8697081	5.802521
642	-3352.643	-3517.169	164.5257	0.9053533	5.831765
