Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-282.1435	-453.8609	171.7174	0.033727	0.0121654	0.000822355	0.0182954	0.00282709	0.0360457	0.00396819	0.035468	0.00942548	0.013592	0.0246576	0.0177805	0.0229325	0.00381081	0.0162211	0.00454873	0.0124559	0.0404619	0.00334208	0.00730566	0.0511184	0.00273351	4.16488e-05	0.00150581	0.0473654	0.000909342	0.0355899	0.00225973	0.00325524	0.00475854	0.00592921	0.046249	0.0154587	0.00299612	0.0415024	0.0177779	0.00732522	0.051438	0.0261033	0.00148004	0.0108255	0.00255115	0.0817792	0.000278883	0.0200342	0.0284037	0.00672977	0.0223485	0.0831367	0.0132701	0.0269953	0.0189269	0.0040927	0.0734365	0.00213978	0.0218154	0.0065835	0.0478681	0.0464626	0.00503392	0.0112529	0.0225107	0.0772233	0.0804899	0.000429704	0.0441351	0.0185688	0.0120828	0.00687373	0.0445444	0.0616111	0.00918836	0.0174623	0.0486558	0.00754764	0.0171733	0.00708554	0.0283054	0.0831792	0.017586	0.023351	0.0148256	0.0240593	0.00530915	0.00950859	0.0310947	0.0326717	0.0038478	0.0123239	0.022799	0.00293351	0.0184133	0.0151671	0.0324829	0.0618326	0.0555371	0.0110611	0.0153201	0.005526	0.000373545	0.00831048	0.00128417	0.0163734	0.00180251	0.0161109	0.00428141	0.00617403	0.0112004	0.00807659	0.0104168	0.00173102	0.00736826	0.00206621	0.00565794	0.0183793	0.0015181	0.00331851	0.02322	0.00124166	1.89185e-05	0.000683998	0.0215152	0.000413058	0.0161663	0.00102646	0.00147866	0.00216151	0.00269327	0.0210081	0.00702192	0.00136095	0.018852	0.00807539	0.0033274	0.0233651	0.0118571	0.00067229	0.00491736	0.00115883	0.0371472	0.000126679	0.00910032	0.0129021	0.00305692	0.0101516	0.0377639	0.00602778	0.0122623	0.00859733	0.00185906	0.0333577	0.000971968	0.00990938	0.00299048	0.0217435	0.0211051	0.0022866	0.00511148	0.0102252	0.0350778	0.0365616	0.000195188	0.0200478	0.00843466	0.00548846	0.00312231	0.0202338	0.0279861	0.00417371	0.00793203	0.0221013	0.00342843	0.00780076	0.00321852	0.0128574	0.0377832	0.00798824	0.0106069	0.00673436	0.0109286	0.00241162	0.00431916	0.0141244	0.0148408	0.00174782	0.00559799	0.0103562	0.00133251	0.00836404	0.00688946	0.014755	0.0280867	0.0252271	0.00502438	2.201488
36	-280.8584	-452.9841	172.1257	0.0247011	0.0330694	0.000169416	0.0172812	0.00513854	0.0383013	0.00363336	0.0210952	0.00306898	0.0172862	0.0370789	0.00411774	0.026122	0.00519014	0.0322497	0.0257311	0.0181721	0.0116291	0.0231379	0.0396359	0.0373255	0.0245966	7.32396e-05	0.0110454	0.0278213	0.00272298	0.0593671	0.00317905	0.0014452	0.0178565	0.0123371	0.0190009	0.00487053	0.00703724	0.0246352	0.00125795	0.00123268	0.0212821	0.0263625	0.00125959	0.0201651	0.00402486	0.0365815	0.00820802	0.00333002	0.0551787	0.0204277	0.0233547	0.0332062	0.00769872	0.0347417	0.0290645	0.00602156	0.00748877	0.0138089	0.00688614	0.00138702	0.0195542	0.0241197	0.00255649	0.0064033	0.0143844	0.0164341	0.0858944	0.0143971	0.0493086	0.030617	0.01528	0.00549799	0.0248812	0.0909188	0.0126054	0.00120224	0.0305098	0.00595755	0.00900552	0.0448275	0.0147408	0.0236551	0.00932528	0.0144739	0.023885	0.00642846	0.00400949	0.00561859	0.105523	0.0255042	0.0106807	0.0165676	0.0387448	0.000765015	0.00532967	0.0288333	0.00892261	0.0319383	0.0491569	0.00053154	0.0127847	0.0171159	8.76856e-05	0.00894435	0.00265959	0.0198239	0.00188054	0.0109184	0.00158843	0.00894692	0.0191912	0.00213124	0.0135201	0.00268629	0.0166917	0.0133178	0.00940546	0.00601892	0.0119756	0.0205146	0.0193188	0.0127306	3.79071e-05	0.00571683	0.0143997	0.00140935	0.030727	0.0016454	0.000748	0.00924208	0.0063854	0.00983441	0.00252087	0.00364231	0.0127506	0.000651087	0.000638007	0.0110151	0.0136446	0.000651932	0.010437	0.00208317	0.0189337	0.00424828	0.00172354	0.0285592	0.0105729	0.0120878	0.0171868	0.00398468	0.0179815	0.0150431	0.00311662	0.00387601	0.00714714	0.0035641	0.000717887	0.0101208	0.0124838	0.00132318	0.0033142	0.00744501	0.00850589	0.0444569	0.00745161	0.025521	0.0158466	0.00790857	0.00284563	0.0128779	0.0470574	0.00652428	0.000622253	0.0157912	0.00308349	0.00466105	0.0232017	0.0076295	0.0122433	0.00482654	0.00749135	0.0123623	0.00332722	0.00207522	0.00290805	0.0546163	0.0132004	0.00552805	0.00857498	0.0200534	0.000395954	0.00275851	0.0149234	0.00461813	0.0165305	0.0254424	0.000275113	1.932082
72	-277.7893	-450.9811	173.1918	0.0115491	0.00118437	0.0126982	0.00138228	0.00106744	0.0154546	0.000247926	0.0106578	0.00184733	0.0102019	0.00879477	0.000276589	0.0131622	0.00511812	0.0157756	0.0145808	0.00327151	0.00459827	0.0213032	0.00491312	0.00714132	0.000983196	0.00122438	0.0103544	0.0115785	0.000528495	0.0216894	0.00268381	0.00129744	0.00535712	0.0107025	0.00140969	0.00328071	0.000570004	0.00370344	0.00142569	0.00046655	0.0243237	0.0142613	5.51245e-05	0.0186806	0.000743451	0.0211042	0.00492858	0.0324615	0.00592571	0.0224933	0.0134802	0.0167766	0.0153226	0.0130273	0.0074008	0.0305525	0.00407572	0.00652626	0.00030789	0.000403727	0.0277337	0.0276746	0.00158942	0.00561942	0.0144292	0.00943707	0.0431453	0.0128096	0.021678	0.0131533	0.00165533	0.00942064	0.0295378	0.0527703	0.0277529	0.00169307	0.0192596	0.0147465	0.0383572	0.0101661	0.0115793	0.00365637	0.00975403	0.020376	0.0247115	0.0114035	0.0631781	0.0245255	0.011847	0.00840814	0.00732143	0.000868512	0.0144337	0.00245921	0.00560416	0.00534655	0.00329693	0.00760067	0.016596	0.000556251	0.0102071	0.00104674	0.0112226	0.00122165	0.000943397	0.0136587	0.000219116	0.00941933	0.00163266	0.00901638	0.00777277	0.000244448	0.0116327	0.00452336	0.0139424	0.0128864	0.00289134	0.00406393	0.0188276	0.00434219	0.00631146	0.000868943	0.0010821	0.00915115	0.0102331	0.000467081	0.019169	0.00237194	0.00114667	0.00473459	0.00945884	0.00124588	0.00289947	0.000503767	0.00327308	0.00126002	0.000412334	0.0214972	0.0126041	4.87188e-05	0.0165098	0.000657058	0.0186518	0.00435585	0.0286893	0.00523711	0.0198794	0.0119137	0.0148271	0.013542	0.0115134	0.00654078	0.0270022	0.0036021	0.00576787	0.000272111	0.000356812	0.0245109	0.0244587	0.00140472	0.00496641	0.0127524	0.00834043	0.0381316	0.011321	0.0191589	0.0116248	0.00146297	0.00832591	0.0261053	0.0466381	0.0245278	0.00149633	0.0170215	0.0130329	0.0338999	0.00898471	0.0102337	0.00323148	0.00862056	0.0180082	0.0218399	0.0100783	0.0558364	0.0216755	0.0104703	0.00743107	0.00647065	0.000767586	0.0127564	0.00217344	0.00495293	0.00472525	0.00291381	0.00671744	0.0146674	0.000491612	1.131484
108	-280.4307	-453.5648	173.1341	0.00690038	0.0186351	0.00364652	0.0286591	0.00191798	0.00888418	0.0147908	0.0181237	0.0109383	0.00318058	0.033742	0.000621316	0.00596237	0.00125943	0.00597945	0.00307474	0.0024535	0.00486658	0.014541	0.00545831	0.0150623	0.00157999	0.00364304	0.00356077	0.0168175	0.00055797	0.00728124	0.00669753	0.0025366	0.0041637	0.0094098	0.000840409	0.0345431	0.00912761	0.0234613	0.00547285	2.84869e-05	0.0355681	0.00729155	0.0189232	0.0117555	0.0012517	0.021495	0.014863	0.0253565	0.0296913	0.0119498	0.0043075	0.0233477	0.0257981	0.0130917	0.0107022	0.0231258	0.00584093	0.0233377	0.00346427	0.0100727	0.00720654	0.0186811	0.015039	0.0200913	0.0162326	0.00478231	0.0100889	0.0213106	0.00233952	0.0121074	0.013138	0.00474545	0.0212468	0.0339694	0.0341554	0.00377915	0.0310201	0.013401	0.0173264	0.00269339	0.00137216	0.00893838	0.0148986	0.0129799	0.0132623	0.00878275	0.0643446	0.00708879	0.0106919	0.00130429	0.0133523	0.0067269	0.0130494	0.00767869	0.000693677	0.00576385	0.00172844	0.00365029	0.0185394	0.0044713	0.00583628	0.0157614	0.00308419	0.0242396	0.00162221	0.00751416	0.0125099	0.0153289	0.00925154	0.00269011	0.0285387	0.000525503	0.00504292	0.00106521	0.00505736	0.00260058	0.00207515	0.00411611	0.0122987	0.00461658	0.0127395	0.00133634	0.00308125	0.00301167	0.0142241	0.000471925	0.00615841	0.0056647	0.00214543	0.00352161	0.00795871	0.00071081	0.0292162	0.00772004	0.0198433	0.00462888	2.40939e-05	0.0300832	0.00616712	0.016005	0.00994268	0.00105868	0.0181803	0.012571	0.0214463	0.0251126	0.010107	0.00364324	0.0197473	0.0218198	0.0110728	0.0090518	0.0195596	0.0049402	0.0197388	0.00293004	0.00851937	0.00609522	0.0158003	0.0127198	0.016993	0.0137293	0.00404483	0.00853311	0.0180243	0.00197875	0.0102403	0.011112	0.00401366	0.0179704	0.028731	0.0288883	0.00319637	0.0262365	0.0113345	0.0146545	0.00227805	0.00116056	0.00755999	0.0126011	0.0109783	0.0112171	0.00742836	0.0544221	0.00599563	0.00904313	0.00110316	0.0112932	0.00568955	0.0110371	0.00649456	0.000586705	0.00487501	0.0014619	0.00308738	0.0156804	0.00378178	1.182326
144	-275.0459	-447.9516	172.9057	0.0379891	0.0101061	0.000486639	0.00725232	0.00610951	0.0652805	0.0161003	0.0224176	0.00864307	0.00764691	0.0496044	0.010174	0.0206615	0.0088623	0.00904085	0.00374826	0.00108217	0.00381348	0.00888723	0.0240845	0.0113683	0.0134763	0.00560704	0.00670018	0.0069179	0.0023954	0.0139533	0.00510684	0.00518345	0.000557429	0.00534201	0.0235557	0.00222377	0.0106582	0.0143765	0.000432871	0.000981333	0.0190993	0.00563188	0.0152493	0.00335274	0.00451014	0.0112432	0.0279435	0.0207549	0.0107329	0.00909151	0.00258469	0.025732	0.00454705	0.0427812	0.00493509	0.002331	0.000824957	0.0218699	0.0132216	0.0365085	0.014589	0.00368542	0.0216053	0.0363394	0.00583305	0.0114945	0.0574678	0.0109864	0.000897939	0.011977	0.0144203	0.00124764	0.0192019	0.0900265	0.00758535	0.0049057	0.0431388	0.0148734	0.00392137	0.00237533	0.00603129	0.00304751	0.00507072	0.00774976	0.00351787	0.00800726	0.0598304	0.0244701	0.0240498	0.00826712	0.0160178	0.00644849	0.0137241	0.0130784	0.00145981	0.00164454	0.0162295	0.0170963	0.0138279	0.0103683	0.0277236	0.00737521	0.000355138	0.00529257	0.00445858	0.0476402	0.0117496	0.0163598	0.00630751	0.00558054	0.0362002	0.00742473	0.0150783	0.0064675	0.00659781	0.00273539	0.000789743	0.00278299	0.0064857	0.0175763	0.00829629	0.0098347	0.00409189	0.00488964	0.00504852	0.00174811	0.0101828	0.00372685	0.00378276	0.000406799	0.00389848	0.0171904	0.00162285	0.00777814	0.0104917	0.0003159	0.000716154	0.0139382	0.00411001	0.0111286	0.00244675	0.0032914	0.00820501	0.0203926	0.0151464	0.00783261	0.00663477	0.00188624	0.0187786	0.00331833	0.0312207	0.00360151	0.00170111	0.000602035	0.0159602	0.00964884	0.0266431	0.0106467	0.00268954	0.0157671	0.0265196	0.00425683	0.00838845	0.0419387	0.00801763	0.000655295	0.00874055	0.0105236	0.000910497	0.0140131	0.0656992	0.00553561	0.00358007	0.0314817	0.0108543	0.00286172	0.00173346	0.00440149	0.002224	0.00370049	0.0056556	0.00256726	0.00584352	0.0436629	0.0178577	0.017551	0.00603315	0.0116894	0.00470596	0.0100155	0.00954435	0.00106534	0.00120014	0.0118439	0.0124765	0.0100913	0.00756656	1.370282
180	-291.1735	-463.8644	172.6908	0.00713922	0.00776287	0.000432944	0.0108116	0.00365762	0.0189304	0.0260633	0.0197822	0.0113186	0.00217564	0.0226211	0.0101864	0.00880312	0.00918858	0.0155479	0.00442452	0.00907862	0.0202181	0.0137426	0.00023774	0.032665	0.0116739	0.0117176	0.0019883	0.00585649	0.0354764	0.00026851	0.021502	0.00157515	0.00549934	0.0155126	0.0252579	0.000477682	0.00914261	0.0706199	0.00193235	0.0137149	0.010316	0.0345943	0.0247736	0.00880064	0.00191354	0.0235196	0.0336399	0.00885904	0.0355876	0.0138998	0.014633	0.0204282	0.0169209	0.0447434	0.00830642	0.0123132	0.00600107	0.00281244	0.0060291	0.00887004	0.0130811	0.0195028	0.0131375	0.00889849	0.00752421	0.00379345	0.0361722	0.00853457	0.0119319	0.0132499	0.0183856	0.00808924	0.0143985	0.042197	0.00675104	0.00250406	0.0166173	0.0343128	0.0210895	0.0234147	0.0123426	0.0451322	0.000343356	0.00349367	0.0067974	0.0294518	0.0199174	0.0394981	0.0234938	0.0224935	0.0195982	0.00377736	0.0244269	0.000888756	0.00858699	0.00575836	0.0371302	0.0641451	0.0141345	0.00528661	0.00465324	0.00505972	0.000282187	0.00704681	0.00238398	0.0123385	0.0169877	0.0128937	0.0073773	0.00141805	0.0147441	0.00663937	0.00573774	0.00598898	0.0101339	0.00288384	0.00591731	0.0131778	0.0089572	0.000154956	0.0212906	0.00760889	0.00763737	0.00129595	0.00381717	0.023123	0.000175011	0.0140147	0.00102666	0.00358439	0.0101109	0.0164627	0.000311346	0.00595901	0.046029	0.00125948	0.00893915	0.00672383	0.0225481	0.016147	0.00573612	0.00124722	0.0153297	0.021926	0.00577419	0.0231955	0.00905971	0.00953754	0.0133148	0.0110288	0.0291631	0.005414	0.00802557	0.00391141	0.0018331	0.00392968	0.00578136	0.00852608	0.0127117	0.00856281	0.0057999	0.00490417	0.00247251	0.0235765	0.00556271	0.00777704	0.00863611	0.0119835	0.00527245	0.0093847	0.0275034	0.00440023	0.00163211	0.0108309	0.0223646	0.0137458	0.0152613	0.00804471	0.0294165	0.000223794	0.00227712	0.00443044	0.0191962	0.0129819	0.0257442	0.0153129	0.0146609	0.0127738	0.00246202	0.0159211	0.000579278	0.00559687	0.00375321	0.0242009	0.0418088	0.00921263	0.00344574	1.534248
216	-288.8034	-461.8161	173.0127	0.0122902	0.0269469	0.000870683	0.0147001	0.00380864	0.0219831	0.00159857	0.00516245	0.0203888	0.00197185	0.0240928	0.00821963	0.00215492	0.0203627	0.0105766	0.023426	0.0156377	0.00804554	0.0169224	0.00253505	0.00844156	0.0209199	0.00646984	0.00835087	0.0122213	0.00712906	0.00661684	0.00202611	0.00952197	0.00764664	0.000750801	0.00440336	0.00197159	0.0258889	0.018856	0.0024179	0.0128356	0.0183423	0.0122509	0.00786151	0.011752	0.00127732	0.0158858	0.0498992	0.0130749	0.0564635	0.00163219	0.0113306	0.0204596	0.00549695	0.0101793	0.0300175	0.00271986	0.00022993	0.0268299	0.00407971	0.00364365	0.0085481	0.00271629	0.0137663	0.0484087	0.00142226	0.0169713	0.0377629	0.00149547	0.000679506	0.00186841	0.0266859	0.00396912	0.0345113	0.0596698	0.00719928	0.00198493	0.0250462	0.018713	0.0120608	0.0169325	0.0290556	0.00161506	0.00398239	0.00694423	0.0207565	0.0428768	0.0244802	0.0110286	0.00674744	0.0127984	0.00596774	0.00820336	0.000867099	0.00297566	0.00690025	0.0145232	0.011516	0.010123	0.0165793	0.00450801	0.00956845	0.0209793	0.000677864	0.0114446	0.00296519	0.0171148	0.00124455	0.00401919	0.0158736	0.00153517	0.0187573	0.00639933	0.00167769	0.0158532	0.00823432	0.0182382	0.0121746	0.0062638	0.0131748	0.00197364	0.00657212	0.016287	0.00503705	0.00650151	0.0095148	0.00555028	0.00515149	0.00157742	0.00741326	0.00595324	0.000584531	0.00342821	0.00153497	0.0201556	0.0146802	0.00188244	0.00999303	0.0142803	0.00953788	0.00612052	0.00914947	0.00099445	0.0123678	0.0388486	0.0101794	0.0439592	0.00127073	0.00882137	0.0159287	0.00427961	0.00792501	0.0233699	0.00211752	0.00017901	0.0208882	0.00317623	0.00283674	0.00665506	0.00211475	0.0107176	0.0376883	0.00110729	0.0132129	0.0294001	0.00116429	0.000529025	0.00145463	0.0207761	0.00309013	0.0268685	0.0464555	0.00560495	0.00154535	0.0194996	0.0145689	0.00938988	0.0131827	0.022621	0.00125739	0.00310046	0.00540638	0.0161599	0.0333814	0.0190589	0.00858627	0.00525317	0.00996407	0.00464614	0.00638666	0.000675074	0.00231668	0.00537214	0.011307	0.0089657	0.00788122	0.0129077	0.00350968	1.284451
252	-275.7842	-449.0506	173.2664	0.00226443	0.019914	0.00712449	0.0015925	0.002106	0.0552198	0.00322584	0.032959	0.00394745	0.00322638	0.0105546	0.0159895	0.00680259	0.0106009	0.00195647	0.00347357	0.000803536	0.000505906	0.00881244	0.010211	0.0221715	0.00820359	0.00211928	0.0110525	0.0106926	0.00767052	0.0128875	0.000570816	0.0062101	0.00679217	0.00088679	0.00127628	0.00320253	0.00644151	0.00972122	0.00934931	0.000338144	0.0115831	0.020743	0.00214595	0.0380379	0.00417096	0.0116408	0.00492752	0.0185849	0.0442272	0.00173558	0.00580921	0.0264127	0.00662109	0.00210917	0.0232429	0.0105772	0.00112427	0.0106824	0.0118563	0.00739511	0.0103017	0.00577326	0.0136862	0.0314467	0.00258194	0.00312109	0.00478583	0.0163441	0.0246021	0.0130281	0.00639856	0.00680496	0.00280453	0.02918	0.0150323	0.00117415	0.0129463	0.0113517	0.0189625	0.00551441	0.00824283	0.00237953	0.0128594	0.0251138	0.00752896	0.0183836	0.023752	0.0122383	0.00332363	0.00829338	0.0220684	0.0103789	0.01951	0.00373799	0.0007129	0.0182926	0.0139624	0.00087161	0.0230713	0.00786641	0.00213036	0.0187349	0.00670268	0.00149821	0.00198131	0.0519504	0.00303485	0.0310077	0.00371373	0.00303536	0.00992968	0.0150428	0.00639984	0.00997322	0.00184064	0.00326791	0.000755961	0.000475953	0.00829069	0.00960648	0.0208588	0.00771789	0.00199381	0.0103981	0.0100595	0.00721638	0.0121245	0.00053702	0.00584242	0.00639003	0.000834287	0.00120072	0.00301292	0.00606013	0.00914566	0.00879577	0.000318124	0.0108973	0.0195149	0.0020189	0.0357858	0.00392401	0.0109516	0.00463578	0.0174846	0.0416087	0.00163282	0.00546527	0.0248489	0.00622908	0.00198429	0.0218668	0.009951	0.00105771	0.0100499	0.0111543	0.00695727	0.00969181	0.00543144	0.0128759	0.0295849	0.00242907	0.00293631	0.00450248	0.0153764	0.0231455	0.0122567	0.00601972	0.00640207	0.00263848	0.0274523	0.0141423	0.00110463	0.0121798	0.0106796	0.0178398	0.00518792	0.00775481	0.00223864	0.012098	0.0236269	0.00708319	0.0172951	0.0223457	0.0115137	0.00312685	0.00780236	0.0207618	0.00976443	0.0183549	0.00351668	0.000670692	0.0172096	0.0131357	0.000820005	0.0217053	0.00740067	1.062932
288	-271.4418	-444.3709	172.929	0.0101497	0.0309544	0.00694551	0.0063157	0.00125955	0.0135776	0.000818246	0.0227838	0.00275808	0.0148771	0.0294219	0.000597941	0.00489006	0.00851587	0.00504817	0.0435698	0.000273221	0.000551062	0.000838726	0.00137634	0.0210915	0.00202324	0.00092448	0.00224326	0.0198992	0.0210013	0.0273656	0.0303067	0.0202014	0.0151769	0.00192767	0.00259618	0.0028159	0.0164331	0.0147888	0.00974095	0.0125494	0.0120898	0.0244165	0.00912662	0.0197903	0.00630526	0.0108438	0.0117633	0.0320712	0.0230662	0.00845108	0.00109284	0.0109986	0.0080858	0.00635475	0.0223995	0.030961	4.20756e-05	0.0317451	0.00171689	0.000910594	0.00546075	0.0147319	0.0189773	0.0103124	0.00275486	0.014725	0.0568221	0.031264	0.00798707	0.00871428	0.0319726	0.0107133	0.0407817	0.0378467	0.00351838	0.00297265	0.0144108	0.0171807	0.0217739	0.00220763	0.00381998	0.00579362	0.0143345	0.0185802	0.00658614	0.0135089	0.0272283	0.0376503	0.00535941	0.0153463	0.0246497	0.0076548	0.00184449	0.0182079	0.000546914	0.0245691	0.0120386	4.5746e-05	0.0591705	0.000984813	0.00750779	0.0228972	0.00513764	0.00467176	0.000931695	0.0100435	0.000605261	0.0168533	0.00204017	0.0110047	0.0217636	0.000442301	0.00361721	0.00629925	0.00373416	0.0322289	0.000202103	0.000407624	0.000620411	0.00101809	0.0156015	0.0014966	0.000683844	0.00165936	0.0147195	0.0155348	0.0202425	0.022418	0.0149431	0.0112265	0.00142591	0.00192041	0.00208294	0.0121556	0.0109393	0.00720544	0.00928288	0.00894294	0.018061	0.00675102	0.014639	0.00466404	0.00802119	0.0087014	0.0237232	0.0170622	0.00625131	0.000808381	0.00813572	0.00598112	0.00470065	0.0165691	0.0229021	3.11236e-05	0.023482	0.00126999	0.000673572	0.00403935	0.0108973	0.0140377	0.00762812	0.00203779	0.0108922	0.0420316	0.0231262	0.00590809	0.00644601	0.0236503	0.00792468	0.0301665	0.0279954	0.00260257	0.00219889	0.0106597	0.0127087	0.0161063	0.001633	0.00282566	0.00428558	0.0106034	0.0137439	0.00487181	0.00999262	0.020141	0.0278502	0.00396439	0.0113518	0.0182336	0.0056623	0.00136438	0.0134685	0.000404555	0.0181739	0.00890502	3.38386e-05	0.0437688	0.000728472	1.351888
324	-278.3491	-451.0876	172.7385	0.0279786	0.016308	0.00113158	0.0204431	0.0198999	0.0305564	0.00146657	0.0271055	0.000335324	0.0179999	0.024223	0.01064	0.0307565	0.00113217	0.0183815	0.00659806	0.0135659	0.0158952	0.01389	0.000852163	0.0205827	0.0251678	0.0139104	0.00294999	0.0141818	0.00592482	0.0151417	0.00718896	0.00878155	0.0139184	0.00153982	0.0104913	0.0065438	0.0188295	0.0108345	0.00426687	0.0148123	0.041169	0.0677206	0.00412832	0.00713947	0.00642479	0.00574816	0.0419451	0.00988751	0.0129539	0.00457673	0.0043791	0.0230213	0.00891568	0.0130551	0.0033197	0.00340351	0.000133924	0.0203163	0.0150959	0.000298265	0.0142004	0.0127751	0.0125165	0.00560846	0.00211124	0.00762401	0.016217	0.00429889	0.00751387	0.00452916	0.0321376	0.00301081	0.0344552	0.021299	0.0169992	0.00711448	0.0233588	0.0161983	0.0198395	0.0544781	0.000655017	0.00191538	0.014751	0.00395381	0.00256843	0.0108465	0.0919882	0.0290975	0.0037042	0.035078	0.00441246	0.00646891	0.0234469	0.0250478	0.00732417	0.0241933	0.00975464	0.0132935	0.0818719	0.00414998	0.018669	0.0108817	0.000755057	0.0136409	0.0132784	0.0203891	0.000978583	0.0180865	0.000223749	0.0120106	0.0161631	0.00709963	0.0205226	0.000755449	0.0122652	0.00440263	0.00905196	0.0106062	0.00926822	0.000568615	0.013734	0.0167935	0.00928187	0.00196841	0.00946295	0.0039534	0.0101034	0.00479691	0.00585958	0.00928717	0.00102746	0.00700046	0.00436642	0.0125642	0.00722944	0.00284712	0.00988365	0.0274704	0.0451873	0.00275467	0.00476389	0.00428701	0.00383552	0.0279883	0.00659755	0.00864361	0.00305387	0.002922	0.0153612	0.00594908	0.00871119	0.0022151	0.00227103	8.93625e-05	0.0135562	0.0100729	0.00019902	0.00947534	0.0085243	0.00835178	0.0037423	0.00140875	0.0050872	0.0108209	0.00286848	0.00501371	0.00302213	0.0214442	0.00200899	0.0229906	0.014212	0.0113429	0.00474721	0.0155864	0.0108085	0.0132381	0.0363511	0.000437067	0.00127806	0.00984273	0.00263822	0.00171381	0.00723746	0.0613801	0.0194156	0.00247166	0.0234062	0.00294426	0.00431645	0.0156452	0.0167134	0.00488713	0.0161433	0.00650889	0.00887023	0.0546299	0.00276912	1.498665
