Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-120.1257	-289.9309	169.8052	0.00385861	0.0467119	0.0564427	0.0383557	0.0129973	0.0159378	0.0483731	0.00532883	0.124177	0.0141988	0.0224938	0.00971458	0.021272	0.0789758	0.0733719	0.00342525	0.029831	0.00993349	0.03525	0.00869451	0.00937569	0.0509466	0.0577403	0.010687	0.0141871	0.0104655	0.00809172	0.00325833	0.00186569	0.024047	0.0413545	0.0255405	0.000526036	0.00648849	0.0319919	0.0138716	0.00366635	0.00337624	0.0164385	0.00929956	0.012208	0.00385928	0.108447	0.0215596	0.0417742	0.0240704	0.00423525	0.0247993	0.0292341	0.0556672	0.0144322	0.0296859	0.024577	0.00739203	0.0170171	0.0535215	0.0218852	0.00869459	0.0796013	0.0762569	0.0199275	0.00272981	0.0243912	0.0102206	0.0021562	0.0271117	0.0114882	0.0435705	0.0202989	0.00488051	0.00776444	0.00315641	0.00278541	0.00716621	0.066379	0.00512279	0.0427017	0.0229383	0.0509415	0.0313261	0.000814028	0.00587496	0.0179723	0.0573122	0.0193604	0.00479381	0.0218924	0.0230644	0.113772	0.00328792	0.000811972	0.00376848	0.0336279	0.0275511	0.00757942	0.0184277	0.0278566	1.61383	0.0015709	0.0190171	0.0229787	0.0156152	0.00529142	0.00648854	0.0196934	0.00216945	0.0505543	0.00578054	0.00915758	0.00395496	0.00866015	0.0321523	0.0298708	0.00139447	0.0121447	0.00404408	0.0143508	0.00353967	0.00381699	0.0207412	0.023507	0.00435086	0.00577577	0.00426067	0.00329426	0.00132652	0.000759551	0.00978992	0.016836	0.0103979	0.000214157	0.00264157	0.0130244	0.00564735	0.00149263	0.00137452	0.00669239	0.003786	0.00497006	0.00157117	0.0441504	0.00877723	0.0170069	0.00979944	0.00172424	0.0100962	0.0119016	0.022663	0.00587557	0.0120856	0.0100057	0.00300941	0.00692793	0.0217894	0.00890981	0.0035397	0.0324069	0.0310454	0.00811281	0.00111135	0.00993002	0.00416095	0.000877822	0.0110376	0.00467702	0.0177382	0.00826398	0.00198693	0.00316102	0.00128502	0.00113398	0.00291748	0.0270239	0.00208557	0.0173845	0.00933855	0.0207391	0.0127533	0.000331404	0.00239179	0.00731681	0.0233327	0.0078819	0.00195163	0.00891273	0.00938987	0.0463185	0.00133856	0.000330567	0.0015342	0.0136904	0.0112165	0.0030857	0.00750222	0.0113409	2.456305
36	-130.8621	-300.8849	170.0228	0.0118293	0.124676	0.0200462	0.0033181	0.0336565	0.0128255	0.0393234	0.00728364	0.0441554	0.0120207	0.0714112	0.0146262	0.0317856	0.0635683	0.0336182	0.000744763	0.0160735	0.00208093	0.000326327	0.0274151	0.00829502	0.016718	0.0354857	0.0235169	0.00930514	0.0131345	0.00109463	0.0277529	0.010315	0.00865287	0.0149645	0.0433754	0.0116862	0.0255692	0.0449441	0.00482718	0.0159744	0.00518441	0.0826133	0.032036	0.00989447	0.0177318	0.0412336	0.000847963	0.0388215	0.0412955	0.00716593	0.0252116	0.0308636	0.0405233	0.0643678	0.00458337	0.0165887	0.015691	0.00481681	0.0109789	0.0265102	0.00274408	0.0044466	0.0330009	0.000153405	0.010155	0.0145815	0.0223	0.00335016	0.00508265	0.0373328	0.0193388	0.00305247	0.0298176	0.0372226	0.0153842	0.00695414	0.00842877	0.0568986	0.00563488	0.0443616	0.00224907	0.0148146	0.0274326	0.00549612	0.0830375	0.0043719	0.0148183	0.0779651	0.0256643	0.0311958	0.0346369	0.0764333	0.00411748	0.0038377	0.00688844	0.0105195	0.00568064	0.00743479	0.0411528	0.0337665	1.688828	0.00519944	0.0548	0.00881108	0.00145844	0.0147933	0.0056373	0.0172842	0.00320144	0.019408	0.00528359	0.031388	0.0064288	0.013971	0.0279408	0.0147765	0.000327352	0.00706492	0.000914652	0.000143433	0.01205	0.00364598	0.0073482	0.0155974	0.0103366	0.00408997	0.00577314	0.000481131	0.0121985	0.00453383	0.00380327	0.00657749	0.0190652	0.00513653	0.0112387	0.0197547	0.00212173	0.00702139	0.00227875	0.0363118	0.0140811	0.00434901	0.00779381	0.0181238	0.000372713	0.0170636	0.018151	0.00314971	0.0110815	0.0135658	0.0178116	0.0282922	0.00201457	0.00729138	0.00689682	0.00211718	0.00482566	0.0116523	0.00120613	0.00195446	0.0145052	6.74276e-05	0.00446352	0.00640912	0.00980174	0.00147253	0.00223402	0.0164092	0.00850015	0.00134168	0.013106	0.0163608	0.00676196	0.00305662	0.00370477	0.0250092	0.00247675	0.0194987	0.000988554	0.00651159	0.0120577	0.00241576	0.0364982	0.00192162	0.00651321	0.0342687	0.0112805	0.0137118	0.0152243	0.0335954	0.00180979	0.00168682	0.00302774	0.00462371	0.00249686	0.00326788	0.0180883	0.0148417	2.27511
72	-142.9865	-312.4267	169.4402	0.0207555	0.0332988	0.0143082	0.0370446	0.0112239	0.0151083	0.0318795	0.0253293	0.0593511	0.0406897	0.0198352	0.0123636	0.0203832	0.0606299	0.0601332	0.000162126	0.00548193	0.0181138	0.00283707	0.00591622	0.000667991	0.0209722	0.0417122	0.0424091	0.037499	0.0173244	0.00442819	0.0641924	0.00889248	0.00987771	0.0643975	0.0192672	0.00606483	0.0385939	0.0751704	0.024751	0.00189535	0.00688942	0.0958178	0.0344845	0.0652919	0.0345628	0.0555493	0.00321813	0.00911334	0.0389448	0.0241589	0.04897	0.0186926	0.0115475	0.00343226	0.0108929	0.00443299	0.0264742	0.043268	0.0134211	0.024511	0.028905	0.0149057	0.0336093	0.00149001	0.0226148	0.0131233	0.0579074	0.0184921	0.0121546	0.0266958	0.0164719	0.0366089	0.0597265	0.156833	0.0228703	0.00647645	0.0348017	0.0491098	0.00227662	0.0145332	0.000141692	0.011388	0.0198322	0.0167166	0.054393	0.015268	0.00148147	0.02462	0.00946819	0.029079	0.077038	0.0219356	0.0207951	0.00707742	0.0134643	0.0239955	0.015988	0.0204744	0.0384373	0.031427	1.709857	0.00789405	0.0126647	0.00544189	0.0140894	0.00426883	0.00574621	0.0121249	0.0096336	0.0225733	0.0154757	0.00754402	0.0047023	0.00775246	0.0230597	0.0228708	6.16621e-05	0.00208497	0.00688932	0.00107904	0.00225015	0.00025406	0.00797646	0.0158646	0.0161296	0.0142622	0.00658906	0.00168419	0.0244146	0.00338212	0.00375684	0.0244926	0.00732798	0.00230667	0.0146786	0.0285899	0.00941367	0.000720868	0.00262029	0.0364429	0.0131156	0.0248328	0.0131454	0.0211273	0.00122397	0.00346612	0.0148121	0.00918849	0.018625	0.00710946	0.00439191	0.00130541	0.00414296	0.00168602	0.0100691	0.0164563	0.00510451	0.00932239	0.0109936	0.00566918	0.0127828	0.000566703	0.00860119	0.00499126	0.0220242	0.0070332	0.0046228	0.0101533	0.00626485	0.0139236	0.0227161	0.0596491	0.00869836	0.00246322	0.0132363	0.0186782	0.000865877	0.00552747	5.38902e-05	0.00433127	0.00754288	0.00635792	0.0206876	0.00580694	0.000563454	0.00936385	0.00360108	0.0110598	0.0293002	0.00834288	0.00790909	0.00269179	0.00512094	0.00912633	0.00608081	0.00778712	0.014619	0.0119528	2.629262
108	-136.7843	-305.7685	168.9842	0.0174661	0.0715907	0.0469601	0.00499038	0.0190127	0.0208138	0.0808368	0.00942141	0.0522725	0.0398515	0.0237762	0.0165455	0.0327143	0.0946508	0.0311529	0.00228957	0.00947472	0.00442738	0.0292855	0.00193177	0.00462412	0.0310744	0.088882	0.0561887	0.0245591	0.0100751	0.00687532	0.0651814	0.0195183	0.0229904	0.0657583	0.0264242	0.00451509	0.0732736	0.0522265	0.0496466	0.00858198	0.00359303	0.100582	0.00556354	0.0174562	0.0561205	0.0472301	0.00395471	0.0282718	0.0465334	0.0588159	0.0273225	0.0150247	0.0464366	0.00194961	0.00255748	0.00390097	0.00859177	0.00372842	0.005002	0.0254238	0.042798	0.0361614	0.00127652	0.0165393	0.0451037	0.0256962	0.0086428	0.00890674	0.00811061	0.0280329	0.00109145	0.0545351	0.00993794	0.0809891	0.000148526	0.0149447	0.0409894	0.00186871	0.00181288	0.00728049	0.00928063	0.0173327	0.0518445	0.0420613	0.00815218	0.0113042	0.00298338	0.131347	0.0132344	0.0149013	0.0136417	0.0125905	0.0248114	0.00216887	0.000235434	0.0247344	0.00205248	0.00116106	0.0161757	0.0226959	2.334365	0.00675543	0.0276894	0.0181629	0.00193015	0.0073536	0.00805021	0.0312655	0.00364395	0.0202176	0.0154135	0.00919598	0.00639935	0.012653	0.0366084	0.0120491	0.000885543	0.00366457	0.00171239	0.0113269	0.000747156	0.00178849	0.0120187	0.0343772	0.0217323	0.00949881	0.0038968	0.00265919	0.0252104	0.00754916	0.00889206	0.0254336	0.0102202	0.00174632	0.0283403	0.0201998	0.019202	0.00331928	0.00138969	0.0389024	0.00215183	0.00675161	0.0217059	0.0182673	0.00152958	0.0109348	0.0179979	0.0227484	0.0105676	0.00581114	0.0179604	0.000754057	0.000989164	0.00150879	0.00332307	0.00144205	0.00193464	0.00983326	0.0165531	0.0139863	0.000493723	0.00639697	0.0174449	0.0099386	0.0033428	0.00344489	0.00313697	0.0108424	0.000422142	0.0210927	0.00384373	0.0313244	5.74459e-05	0.00578022	0.0158536	0.000722767	0.000701174	0.0028159	0.0035895	0.00670384	0.020052	0.0162682	0.00315305	0.00437217	0.00115389	0.0508015	0.00511871	0.00576341	0.00527626	0.00486966	0.00959639	0.000838862	9.10596e-05	0.00956661	0.000793846	0.000449066	0.00625632	0.00877818	2.585494
144	-137.2779	-308.0936	170.8157	0.0149761	0.0414351	0.0212794	0.0208945	0.00978464	0.00837278	0.0333195	0.0190507	0.0459437	0.0059736	0.0779061	0.00373352	0.0174077	0.0542964	0.0252282	0.022531	0.0246878	0.0200478	0.0131813	0.00802808	0.000808395	0.0146402	0.0210131	0.0321632	0.00205123	0.00915083	0.000298523	0.0602679	0.0422472	0.00199487	0.00433668	0.0190795	0.00504278	0.034009	0.0280574	0.00463939	0.003801	0.0057807	0.0331575	0.00116489	0.0130418	0.00135907	0.0114798	0.00902335	0.0835519	0.0131081	0.0385947	0.0225257	0.0117725	0.024645	0.0119996	0.00471087	0.00290797	0.0379262	0.0315774	0.0228265	0.0505393	0.0022637	0.00763419	0.000785955	0.0171179	0.0274342	0.00258898	0.00291588	0.0132567	0.00182437	0.0381214	0.00612813	0.0581994	0.0543062	0.033226	0.0020128	0.0405921	0.0482773	0.00287148	0.000504378	0.00789469	0.00977245	0.0151039	0.00503917	0.0280995	0.0151287	0.0106765	0.00217625	0.0444362	0.0190394	0.0488944	0.0121875	0.00525085	0.00589458	0.00570016	0.00900257	0.00416773	0.0137604	0.00619075	0.0206508	0.0193121	1.491754	0.00800087	0.0221364	0.0113684	0.0111627	0.00522736	0.00447309	0.0178006	0.0101777	0.024545	0.00319135	0.0416207	0.0019946	0.00929991	0.0290074	0.013478	0.012037	0.0131892	0.0107104	0.00704198	0.00428894	0.000431879	0.00782141	0.0112261	0.0171829	0.00109585	0.00488875	0.000159483	0.0321976	0.0225702	0.00106574	0.00231683	0.0101931	0.00269407	0.018169	0.0149894	0.00247856	0.00203065	0.00308829	0.0177141	0.00062233	0.00696749	0.000726072	0.00613299	0.00482065	0.0446369	0.00700289	0.0206189	0.0120342	0.00628938	0.0131664	0.00641069	0.00251675	0.00155356	0.0202618	0.01687	0.0121949	0.0270002	0.00120936	0.00407851	0.00041989	0.0091451	0.0146565	0.00138314	0.00155778	0.00708227	0.000974653	0.0203661	0.0032739	0.0310925	0.0290126	0.0177507	0.00107532	0.021686	0.0257917	0.00153406	0.00026946	0.00421767	0.00522085	0.00806914	0.00269213	0.0150119	0.00808238	0.00570386	0.00116264	0.0237397	0.0101716	0.0261214	0.00651108	0.00280522	0.00314913	0.00304526	0.00480955	0.00222657	0.00735139	0.00330736	0.0110325	0.0103174	1.871812
180	-127.8703	-297.8715	170.0012	0.00481511	0.063138	0.0296346	0.0123605	0.0222608	0.00905464	0.054656	0.0197916	0.032898	0.053973	0.0283236	0.0132172	0.00488194	0.124665	0.0408002	0.0201205	0.0149567	0.0147343	0.00292329	0.00439165	0.00392544	0.00613086	0.0396563	0.0357178	0.0222484	0.00848133	0.00196418	0.0174103	0.0225633	0.00445406	0.0617647	0.0357686	0.00530553	0.0129588	0.0429063	0.0088381	0.0139246	0.0103253	0.042006	0.0227417	0.00245148	0.00228507	0.0413206	0.00112056	0.0473595	0.0401873	0.0488893	0.00743855	0.0109106	0.0286581	0.0157606	0.00204751	0.0631019	0.0194498	0.00178297	0.0240349	0.0415972	0.0216545	0.00206034	0.0328407	0.0457084	0.00556529	0.00685545	0.00457466	0.00248705	0.0307315	0.0491221	0.00197309	0.00490512	0.0578915	0.00634902	0.000442251	0.00628531	0.0040543	0.0525633	0.00390113	0.00737507	0.00394405	0.0029735	0.00942388	0.0103566	0.0667587	0.0309021	0.00264766	0.00227425	0.0210616	0.0119026	0.00263138	0.0570484	0.027082	0.000749134	0.00259838	0.107984	0.0045599	0.0657839	0.0223323	0.0139868	1.838427	0.00218529	0.0286545	0.0134493	0.00560968	0.0101028	0.00410935	0.024805	0.00898221	0.0149304	0.024495	0.0128544	0.00599849	0.00221562	0.0565779	0.0185167	0.00913146	0.00678792	0.00668698	0.0013267	0.0019931	0.00178152	0.00278242	0.0179976	0.0162101	0.0100972	0.00384916	0.000891421	0.00790149	0.0102401	0.00202143	0.0280312	0.0162332	0.00240786	0.0058812	0.0194725	0.00401107	0.00631951	0.00468601	0.019064	0.0103211	0.00111258	0.00103705	0.0187529	0.000508553	0.0214936	0.0182385	0.0221879	0.00337591	0.00495163	0.0130062	0.00715276	0.00092924	0.0286381	0.00882709	0.000809183	0.010908	0.0188784	0.00982764	0.000935062	0.0149044	0.0207442	0.00252575	0.00311127	0.00207616	0.00112872	0.0139472	0.0222935	0.000895464	0.00222613	0.0262734	0.00288143	0.000200711	0.00285252	0.00184	0.0238553	0.00177049	0.00334709	0.00178996	0.00134949	0.00427692	0.00470023	0.0302977	0.0140246	0.00120161	0.00103214	0.00955857	0.00540184	0.00119422	0.0258908	0.0122909	0.000339986	0.00117925	0.0490072	0.00206946	0.0298553	0.0101353	0.00634775	2.203425
216	-119.5292	-288.5617	169.0325	0.0240316	0.0914165	0.154258	0.0074924	0.0232042	0.0459348	0.00578514	0.00677932	0.101698	0.0452415	0.0640416	0.00341565	0.0195137	0.257774	0.118438	0.0170134	0.00122526	0.0046968	0.00217124	0.0313702	0.00303546	0.0951355	0.0594678	0.0345436	0.034951	0.0199876	0.0266586	0.018463	0.0350089	0.0107366	0.0158346	0.0554867	0.00707958	0.00738719	0.0442209	0.0720365	0.0232199	0.00550241	0.093951	0.00942481	0.00900674	0.012134	0.061733	0.0105371	0.103891	0.0204332	0.0112597	0.00460264	0.0641352	0.0483194	0.00223005	0.0245926	0.0348341	0.00115684	0.0483922	0.014195	0.0251861	0.00962035	0.0696878	0.00220412	0.0221672	0.0172085	0.0148665	0.0129077	0.0370854	0.00835758	0.00817291	0.0196558	0.00995212	0.0235885	0.0124709	0.00191902	0.0233871	0.0664221	0.00859398	0.0651394	0.0138288	0.00619059	0.0258708	0.0330379	0.00371664	0.00630238	0.0166535	0.0171566	0.0912269	0.0108814	0.0820142	0.000938889	0.162735	0.0284105	0.0229601	0.00431629	0.042264	0.00124421	0.0230385	0.00549746	0.0143068	1.075022	0.00741653	0.0282126	0.0476066	0.00231228	0.00716118	0.0141762	0.00178539	0.00209221	0.0313858	0.0139623	0.0197643	0.00105412	0.00602225	0.0795531	0.0365518	0.00525061	0.000378134	0.00144951	0.00067008	0.00968134	0.000936791	0.0293604	0.0183527	0.0106607	0.0107864	0.00616849	0.00822726	0.00569799	0.0108043	0.00331349	0.00488681	0.0171241	0.00218487	0.0022798	0.0136473	0.0222316	0.00716603	0.00169813	0.0289948	0.00290865	0.00277962	0.00374474	0.0190518	0.00325191	0.0320624	0.00630601	0.00347494	0.00142045	0.0197932	0.0149122	0.000688228	0.00758968	0.0107504	0.000357021	0.0149346	0.0043808	0.00777284	0.002969	0.0215068	0.000680226	0.00684117	0.00531083	0.00458804	0.00398353	0.0114451	0.00257928	0.00252229	0.00606609	0.00307139	0.00727979	0.00384873	0.000592242	0.00721765	0.0204989	0.00265224	0.0201031	0.00426779	0.00191052	0.00798415	0.010196	0.00114701	0.00194502	0.00513955	0.00529482	0.0281541	0.00335817	0.0253109	0.000289756	0.0502227	0.00876794	0.00708587	0.00133208	0.0130434	0.000383982	0.00711006	0.0016966	0.0044153	3.240271
252	-124.9281	-294.6317	169.7036	0.0313307	0.05037	0.0640432	0.0177997	0.0258493	0.0210236	0.0230631	0.00719057	0.0473354	0.035351	0.0355952	0.00965981	0.00636291	0.120497	0.0550951	0.00848029	0.0535826	0.0306723	0.000647735	0.00408271	0.034677	0.0385523	0.0354948	0.00805738	3.66961e-05	0.0304615	0.0112784	0.0398798	0.021526	0.023676	0.0089644	0.0468504	0.0074307	0.000606959	0.0334551	0.0481807	0.0106938	0.026206	0.0230973	0.0776748	0.00502419	0.0197514	0.0235626	0.00884254	0.030549	0.000398765	0.0271425	0.019731	0.0451046	0.0626946	0.0163208	0.0186506	0.0152349	0.000668301	0.0100228	0.0183249	0.0243831	0.0118055	0.000827796	0.0158422	0.0078645	0.0118959	0.00336559	0.00243648	0.0120688	0.00775397	0.0279001	0.011579	0.0153438	0.0083469	0.029248	0.00606806	0.00348349	0.0601296	0.0269151	0.0179665	0.0215519	0.00405513	0.0321972	0.0149761	0.0134083	0.0129473	0.0422869	0.00229843	0.00410743	0.000294338	0.107242	0.0117847	0.152847	0.00236766	0.0286586	0.0161582	0.0406194	0.0353191	0.0208727	0.0262604	0.036616	1.774839	0.0128989	0.0207374	0.0263666	0.00732813	0.0106422	0.00865541	0.0094951	0.00296037	0.019488	0.014554	0.0146546	0.00397695	0.00261962	0.0496087	0.0226827	0.00349134	0.02206	0.0126278	0.000266673	0.00168085	0.0142766	0.015872	0.0146133	0.00331723	1.51078e-05	0.012541	0.00464334	0.0164185	0.00886227	0.00974743	0.00369065	0.0192883	0.00305922	0.000249886	0.0137735	0.019836	0.00440263	0.010789	0.00950917	0.0319788	0.00206846	0.00813166	0.00970074	0.00364048	0.012577	0.000164172	0.0111746	0.00812329	0.0185696	0.0258114	0.00671927	0.00767845	0.0062722	0.00027514	0.0041264	0.00754437	0.0100386	0.00486032	0.000340804	0.00652227	0.00323782	0.00489756	0.00138562	0.0010031	0.00496872	0.00319232	0.0114865	0.00476707	0.00631705	0.00343642	0.0120414	0.00249822	0.00143416	0.0247554	0.011081	0.00739682	0.00887295	0.0016695	0.0132556	0.00616569	0.00552022	0.00533042	0.0174096	0.000946266	0.00169103	0.000121179	0.0441514	0.00485176	0.0629274	0.000974768	0.0117988	0.00665233	0.016723	0.0145409	0.00859329	0.0108114	0.0150748	2.428948
288	-145.251	-314.782	169.531	0.0158734	0.0753517	0.0994513	0.00612241	0.0643613	0.0109895	0.000401647	0.016076	0.0342637	0.0198592	0.0571711	0.00358394	0.00495611	0.0820317	0.0447901	0.0150399	0.029948	0.0475936	0.0182845	0.0123686	0.0158375	0.0245317	0.0180122	0.0177103	0.00180247	0.0379209	0.0106978	0.0346542	0.00331238	0.00797177	0.00209955	0.0565755	0.0177654	0.0134484	0.0104357	0.0212713	0.0141461	0.000524014	0.053314	0.00847908	0.00132126	0.00506745	0.0200064	0.011463	0.0508827	0.00516104	0.000110933	0.0155658	0.140216	0.00569274	0.0283366	0.0333557	0.0179778	0.02309	0.0392091	0.0295614	0.00412335	0.0195462	0.00137215	0.044245	0.0123876	0.0153787	0.00312236	0.0151163	0.00711102	0.00235784	0.00585253	0.00342083	0.0280726	0.0199993	0.0121091	0.00629218	0.00395566	0.0669766	0.00826877	0.0219697	0.00169519	0.00362825	0.0265401	0.0211106	0.0237671	0.00968368	0.0552597	0.0223222	0.0271406	0.000413882	0.032053	0.0389376	0.0203188	0.00243773	0.0131477	0.00646198	0.0726975	0.00691068	0.0190299	0.0216464	0.0115166	2.425234	0.00723345	0.0343375	0.0453196	0.00278996	0.0293292	0.0050079	0.000183029	0.00732579	0.0156138	0.00904978	0.0260527	0.00163319	0.00225848	0.0373816	0.0204107	0.00685364	0.0136472	0.0216882	0.00833218	0.00563633	0.00721708	0.011179	0.00820808	0.00807054	0.000821378	0.0172804	0.00487497	0.0157918	0.00150944	0.00363271	0.000956759	0.0257812	0.00809565	0.00612837	0.00475551	0.00969327	0.00644631	0.000238792	0.024295	0.00386389	0.000602092	0.00230922	0.00911683	0.00522364	0.023187	0.00235187	5.05517e-05	0.00709328	0.063896	0.00259416	0.0129129	0.0152001	0.00819243	0.010522	0.0178674	0.013471	0.00187899	0.00890714	0.000625285	0.0201623	0.00564497	0.00700804	0.00142285	0.00688845	0.00324046	0.00107446	0.00266698	0.00155886	0.0127926	0.00911361	0.00551808	0.00286732	0.00180258	0.030521	0.00376805	0.0100115	0.000772493	0.00165338	0.0120943	0.00962003	0.0108306	0.00441282	0.0251816	0.0101721	0.0123679	0.000188605	0.0146065	0.0177437	0.00925919	0.00111087	0.00599137	0.0029447	0.033128	0.00314917	0.00867185	0.0098642	0.00524809	2.194443
324	-125.4125	-294.6367	169.2242	0.00542247	0.143167	0.0859568	0.00792948	0.0484106	0.0303917	0.033778	0.0107734	0.020346	0.0679673	0.0148496	0.00637143	0.00371621	0.0689695	0.0291594	0.022455	0.00708685	0.0399702	0.0039965	0.00654344	0.0186271	0.0122501	0.0989992	0.0168869	0.032208	0.0527458	0.0844056	0.0232657	0.0752961	0.0128797	0.0113288	0.0228507	0.0250912	0.0301182	0.00863674	0.0573484	0.0308204	0.00607591	0.0339788	0.11154	0.00832001	0.0292347	0.0409359	0.0139178	0.0481225	0.00807432	0.0131714	0.0102388	0.111088	0.0754886	0.0130535	0.00457375	0.0255488	0.0158557	0.0244479	0.000785506	0.00384283	0.0361532	0.0426657	0.0469424	0.0272236	0.0163105	0.0410265	0.00294295	0.00693879	0.000656655	0.000119886	0.00151303	0.000620834	0.0100656	0.0131128	0.0319845	0.0146245	0.00596289	0.00562746	0.00217334	0.00495376	0.0317715	0.00938672	0.0435536	0.0275056	0.0211751	0.040455	0.0242526	0.00875829	0.0389934	0.00885884	0.0274731	0.017664	0.04115	0.025392	0.00836041	0.0574343	0.070109	0.0802308	0.0135498	0.00542545	1.67251	0.00194882	0.051454	0.0308927	0.00284984	0.0173986	0.0109227	0.0121397	0.00387194	0.00731232	0.0244273	0.0053369	0.00228988	0.0013356	0.0247875	0.0104798	0.00807029	0.002547	0.0143652	0.00143633	0.0023517	0.00669453	0.00440265	0.0355801	0.00606911	0.0115755	0.0189567	0.0303352	0.00836163	0.0270612	0.00462894	0.00407154	0.0082125	0.00901773	0.0108244	0.00310402	0.0206109	0.0110768	0.00218367	0.0122119	0.0400873	0.00299019	0.0105069	0.0147123	0.00500204	0.0172951	0.00290189	0.00473377	0.00367981	0.0399246	0.0271304	0.0046914	0.00164379	0.00918219	0.00569851	0.00878652	0.000282309	0.0013811	0.0129934	0.015334	0.016871	0.0097841	0.00586196	0.0147448	0.00105769	0.00249379	0.000236	4.30868e-05	0.00054378	0.000223126	0.00361755	0.00471271	0.0114951	0.00525602	0.00214305	0.0020225	0.000781093	0.00178037	0.0114186	0.00337357	0.0156531	0.00988545	0.00761027	0.0145394	0.00871634	0.00314771	0.0140141	0.00318385	0.00987377	0.00634839	0.0147892	0.00912582	0.00300471	0.0206418	0.025197	0.0288348	0.00486976	0.0019499	2.782433
