Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-122.1246	-293.2262	171.1016	0.7601722	2.158364
6	-113.632	-284.3811	170.7491	1.11605	2.158364
12	-125.8303	-295.2815	169.4512	1.733292	2.609535
18	-123.7191	-294.0133	170.2942	1.219684	2.384385
24	-123.2652	-293.3239	170.0587	1.787254	2.195343
30	-126.1125	-295.6408	169.5282	1.492006	2.698286
36	-127.2037	-298.228	171.0244	0.9305763	2.099525
42	-122.4944	-292.0307	169.5363	2.312198	2.24837
48	-126.4739	-295.1029	168.629	1.931122	3.004398
54	-125.2771	-294.5685	169.2915	2.124042	2.50007
60	-114.7102	-283.7341	169.0239	2.124042	2.665991
66	-117.2085	-287.855	170.6466	1.013609	2.290456
72	-119.6229	-288.3345	168.7116	2.001481	2.918616
78	-129.0301	-297.9953	168.9651	2.171051	2.678366
84	-143.145	-311.3386	168.1936	2.087818	3.185085
90	-140.8675	-309.9306	169.0631	2.152797	2.627217
96	-143.1202	-313.2058	170.0857	1.217941	2.516474
102	-146.8871	-315.6495	168.7623	3.159444	2.345128
108	-143.1098	-312.0629	168.9531	1.619864	2.97552
114	-123.0976	-291.7477	168.6501	1.64356	3.143684
120	-138.9415	-307.754	168.8125	1.468277	3.143684
126	-139.034	-307.9745	168.9404	2.641199	2.465766
132	-137.1524	-307.3245	170.1721	1.164174	2.495635
138	-136.2015	-305.4689	169.2674	1.605019	2.793635
144	-161.2582	-331.5252	170.267	1.764865	2.07228
150	-129.3072	-299.2139	169.9067	1.903509	2.227935
156	-122.4444	-293.137	170.6926	1.523293	1.935306
162	-123.7249	-292.3945	168.6697	1.466132	3.229613
168	-122.3423	-291.6252	169.2829	1.860817	2.643922
174	-120.6259	-290.1528	169.5269	1.588489	2.643922
180	-126.4211	-296.1279	169.7068	1.532989	2.564404
186	-114.9821	-283.7548	168.7727	1.861436	2.954227
192	-124.6484	-294.2226	169.5742	3.074367	1.849665
198	-116.0061	-286.7633	170.7572	1.699923	1.780322
204	-126.5037	-296.0563	169.5527	1.284119	2.804852
210	-146.4469	-315.3386	168.8917	1.46349	3.09922
216	-146.6267	-315.0861	168.4594	1.717189	3.217291
222	-136.517	-306.4533	169.9364	1.650783	2.352224
228	-137.7129	-307.1083	169.3954	2.285016	2.352224
234	-134.7063	-304.5537	169.8473	1.749678	2.352224
240	-135.777	-304.8646	169.0876	1.399395	3.018497
246	-145.4533	-315.069	169.6156	1.442589	2.673206
252	-136.9742	-306.0439	169.0697	1.826269	2.793048
258	-148.4255	-316.2185	167.793	1.444518	3.753294
264	-143.4795	-312.1109	168.6314	2.42613	2.758238
270	-132.7246	-301.2586	168.534	3.094364	2.516938
276	-127.7263	-297.4562	169.7299	2.360013	2.098087
282	-130.2133	-300.4238	170.2105	1.55681	2.232091
288	-110.9377	-280.6277	169.69	1.636937	2.515248
294	-126.8844	-296.3038	169.4194	1.666388	2.666299
300	-123.1883	-292.8578	169.6696	1.654691	2.517886
306	-129.4039	-297.7263	168.3224	1.676749	3.31969
312	-139.669	-307.4809	167.8119	1.76244	3.573336
318	-143.8103	-312.8892	169.0789	1.603073	2.908995
324	-139.4572	-307.8669	168.4097	1.403351	3.417685
330	-143.583	-312.8253	169.2423	1.024614	3.145734
336	-136.6052	-305.3344	168.7292	1.858349	2.982042
342	-136.1033	-304.6192	168.5158	2.628941	2.734334
348	-129.3997	-299.0176	169.6179	1.858111	2.436822
354	-125.3183	-294.7489	169.4307	1.923064	2.518887
360	-132.3311	-302.379	170.0479	1.734449	2.23267
366	-124.4136	-293.4157	169.0021	1.463304	3.033378
372	-137.4135	-307.396	169.9825	1.839216	2.215077
378	-143.1795	-311.4223	168.2429	1.984061	3.207559
384	-140.3136	-309.5332	169.2197	1.219567	3.043788
390	-138.2216	-307.0682	168.8466	2.272962	2.700526
396	-128.7814	-297.7534	168.972	1.869942	2.82929
402	-123.4146	-292.8586	169.444	1.724696	2.618746
408	-119.7492	-289.6076	169.8584	1.72146	2.361245
414	-117.6586	-287.0206	169.3619	2.337266	2.347106
420	-128.9553	-298.3678	169.4125	1.919332	2.532234
426	-135.3031	-304.1142	168.8112	1.303189	3.238154
432	-130.236	-299.0634	168.8274	1.101786	3.345458
438	-137.0317	-305.7414	168.7097	1.78679	3.03141
444	-128.1972	-297.0197	168.8224	1.658151	3.032929
450	-136.4625	-306.4761	170.0136	1.497667	2.392867
456	-134.6388	-303.2564	168.6177	3.262196	2.392867
462	-121.4717	-290.8594	169.3877	2.214968	2.392867
468	-118.9094	-286.9979	168.0884	1.932736	3.324633
474	-121.9582	-289.8998	167.9417	1.655777	3.553618
480	-124.6636	-293.4578	168.7942	1.910123	2.91585
486	-134.3925	-302.2549	167.8624	3.334278	2.830504
492	-135.7684	-305.406	169.6376	1.292751	2.747899
498	-147.9981	-316.0052	168.0071	3.096025	2.840201
504	-132.371	-302.7653	170.3942	1.586823	2.094571
510	-139.0444	-308.7386	169.6942	1.701974	2.475767
516	-140.435	-310.9003	170.4653	0.984051	2.424288
522	-138.2418	-308.877	170.6352	0.8272517	2.4153
528	-138.3671	-306.512	168.1449	1.628512	3.44957
534	-125.9977	-295.3614	169.3637	1.624903	2.723655
540	-131.5375	-301.5304	169.9929	1.906123	2.170679
546	-129.5805	-298.6293	169.0488	1.906123	2.763431
552	-127.0546	-296.8859	169.8313	1.070695	2.763431
558	-130.8282	-300.061	169.2328	1.308792	2.983699
564	-141.1893	-309.9239	168.7346	2.160538	2.824509
570	-153.1447	-322.3728	169.2281	0.9057975	3.22453
576	-143.648	-313.3908	169.7428	1.12202	2.786233
582	-147.2231	-316.7031	169.48	1.572442	2.681893
588	-141.3578	-310.354	168.9962	1.508506	3.011489
594	-140.0651	-309.3763	169.3112	1.632863	2.751361
600	-135.692	-304.5955	168.9034	1.4433	3.103623
606	-127.5997	-297.1352	169.5355	1.42219	2.734212
612	-126.1604	-295.461	169.3006	2.89723	2.115797
618	-129.3097	-298.205	168.8953	2.883751	2.382643
624	-126.1675	-295.8563	169.6889	1.106484	2.828447
630	-133.9087	-302.6427	168.734	1.662477	3.083473
636	-141.6992	-309.3646	167.6654	2.595105	3.260213
642	-121.9629	-291.0191	169.0562	3.026659	2.215467
648	-130.3217	-299.5244	169.2027	3.026659	2.120259
654	-134.5658	-303.6238	169.058	2.856039	2.291783
660	-123.4293	-291.2013	167.772	1.809547	3.572315
666	-130.306	-299.4576	169.1515	2.722517	2.293987
672	-127.6476	-296.624	168.9764	1.84993	2.837189
678	-115.6328	-285.2612	169.6284	2.099341	2.300158
684	-122.8845	-292.9565	170.0719	2.234525	1.9372
690	-133.3859	-302.701	169.3151	1.819714	2.646257
696	-146.2897	-315.0113	168.7215	1.781304	3.027221
702	-139.9131	-308.9022	168.9892	1.24865	3.164173
708	-140.0203	-309.5908	169.5705	1.316822	2.774634
714	-121.3354	-289.8813	168.5459	1.434147	3.32048
720	-135.9727	-304.5966	168.6239	1.567842	3.200472
726	-128.2994	-297.6403	169.341	2.532586	2.263695
732	-126.3147	-295.1209	168.8062	2.047963	2.837663
738	-130.7306	-299.8684	169.1377	1.706544	2.816388
744	-136.4475	-305.4802	169.0327	1.104469	3.222809
750	-135.2599	-304.2306	168.9707	1.793928	2.870457
756	-122.014	-290.9029	168.889	1.742074	2.947628
762	-133.804	-303.19	169.386	1.908983	2.554245
768	-129.5604	-298.5706	169.0102	1.768993	2.859935
774	-141.8314	-310.7633	168.9319	1.654092	2.969502
780	-144.7804	-314.8831	170.1027	1.131811	2.558876
786	-138.8393	-308.5199	169.6806	1.936145	2.354563
792	-149.4784	-317.2448	167.7664	2.664873	3.16951
798	-123.4668	-292.5483	169.0815	1.983532	2.70285
804	-136.7122	-306.5218	169.8096	2.513459	1.966268
810	-135.4316	-305.1891	169.7575	1.554651	2.520307
816	-124.1079	-293.2658	169.1579	1.808186	2.748939
822	-129.5569	-298.52	168.9631	2.550511	2.494302
828	-128.3151	-297.2291	168.9141	1.732383	2.937709
834	-138.2301	-307.2969	169.0668	2.468268	2.468816
840	-154.2606	-322.1825	167.9219	1.263691	3.779291
846	-148.3959	-317.0726	168.6767	1.894649	2.994623
852	-133.8372	-302.5738	168.7366	2.026237	2.890885
858	-144.2179	-312.9834	168.7655	1.657026	3.067586
864	-134.3779	-302.1981	167.8202	2.213157	3.344779
870	-130.8122	-300.4554	169.6432	1.476949	2.636215
876	-127.2698	-296.27	169.0003	2.160225	2.662206
882	-139.7112	-309.2154	169.5042	2.104235	2.37655
888	-138.1655	-306.3317	168.1662	2.104235	3.193228
894	-145.9575	-315.7939	169.8363	1.657699	2.411555
900	-136.569	-305.2316	168.6625	2.887331	2.527224
906	-130.2704	-300.0955	169.8251	2.207599	2.115537
912	-139.6229	-308.8665	169.2436	1.944111	2.623792
918	-133.7604	-303.5148	169.7544	1.381101	2.623792
924	-131.6007	-301.2823	169.6816	2.457422	2.079843
930	-131.8319	-301.1846	169.3528	2.62443	2.211438
936	-129.0395	-298.0293	168.9899	2.693058	2.410439
942	-128.7869	-298.0169	169.23	1.475354	2.889456
948	-129.1602	-297.874	168.7138	1.730735	3.058793
954	-118.6873	-287.5175	168.8302	1.569359	3.076919
960	-115.3542	-284.4095	169.0553	2.283352	2.566565
966	-116.1474	-286.0547	169.9072	1.635425	2.379571
972	-115.6308	-285.4012	169.7704	2.121301	2.197161
978	-127.2738	-296.5577	169.2839	1.640433	2.763799
984	-133.3955	-303.1672	169.7716	1.64088	2.461883
990	-138.0971	-307.0088	168.9117	3.419734	2.137347
996	-129.3992	-298.8442	169.445	1.518239	2.734257
1002	-133.2333	-302.7378	169.5045	1.956903	2.454528
1008	-140.7589	-309.5675	168.8086	1.956903	2.882891
1014	-139.8238	-308.225	168.4012	1.495975	3.371251
1020	-130.502	-300.0166	169.5145	1.350803	2.788738
1026	-126.9204	-296.7427	169.8223	1.412786	2.562966
1032	-132.2836	-301.0677	168.7841	1.984042	2.883726
1038	-134.6636	-304.0728	169.4092	1.48613	2.774457
1044	-131.2152	-300.8362	169.621	2.005152	2.355112
1050	-145.4976	-315.4048	169.9072	1.677899	2.355112
1056	-137.0888	-306.4522	169.3634	1.741676	2.659077
1062	-127.5088	-297.1514	169.6425	1.739075	2.487263
1068	-116.4786	-286.605	170.1263	1.377536	2.393618
1074	-123.7117	-294.8937	171.1821	1.149863	1.847292
1080	-112.1499	-281.8257	169.6758	2.171324	2.231723
1086	-120.4771	-291.4321	170.955	1.163593	1.991666
1092	-123.4334	-294.1195	170.6861	1.454366	1.983081
1098	-121.1275	-291.4381	170.3105	1.7793	2.035061
1104	-123.2521	-292.6246	169.3725	1.746849	2.650621
1110	-120.7243	-291.3741	170.6498	1.091296	2.238596
1116	-125.6346	-295.5029	169.8683	1.884438	2.26323
1122	-129.618	-299.2268	169.6088	1.884438	2.428172
1128	-136.8721	-305.1333	168.2612	1.884438	3.247293
1134	-124.9978	-295.0406	170.0428	1.344384	2.466243
1140	-129.4682	-299.818	170.3498	2.113748	1.815019
1146	-129.5352	-297.547	168.0118	3.039556	2.861023
1152	-116.4576	-284.9579	168.5004	3.039556	2.56145
1158	-111.3505	-281.1939	169.8434	1.393265	2.56145
1164	-112.5952	-282.6196	170.0244	1.049142	2.658251
1170	-131.1178	-300.8017	169.6839	1.14367	2.809002
1176	-121.0483	-289.3362	168.288	1.717596	3.318305
1182	-121.7739	-290.2099	168.436	1.83332	3.170132
1188	-104.5292	-274.3603	169.8311	1.340291	2.600588
1194	-118.5142	-287.8607	169.3465	2.33328	2.358937
1200	-128.2574	-298.3597	170.1023	1.528988	2.317979
1206	-127.0546	-295.5399	168.4854	1.949468	3.080915
1212	-139.3757	-308.5965	169.2207	1.695089	2.772115
1218	-131.5077	-300.4805	168.9728	1.073671	3.276333
1224	-127.9888	-297.3743	169.3855	1.711576	2.66207
1230	-116.8441	-287.2807	170.4366	1.183881	2.316331
1236	-117.71	-286.9813	169.2713	1.390893	2.912911
1242	-134.8018	-303.1219	168.3201	2.965085	2.704877
1248	-131.2507	-300.814	169.5633	1.89527	2.450871
1254	-138.8489	-308.7772	169.9283	2.033977	2.141835
1260	-128.8386	-298.4483	169.6096	2.146766	2.287108
1266	-139.0576	-307.6077	168.5501	2.146766	2.942957
1272	-142.7828	-310.9415	168.1586	2.006342	3.246241
1278	-124.1053	-294.1836	170.0782	1.779849	2.186965
1284	-113.4156	-282.4373	169.0218	2.096607	2.681259
1290	-114.7033	-284.1617	169.4585	1.620439	2.668011
1296	-121.4447	-290.2037	168.7589	2.851179	2.483165
1302	-132.1326	-302.7503	170.6177	1.820348	1.802785
1308	-137.2668	-306.8643	169.5974	1.390707	2.714691
1314	-122.6052	-291.6378	169.0325	2.517817	2.466427
1320	-128.5237	-299.2602	170.7365	1.250236	2.079932
1326	-119.9472	-289.7291	169.7818	1.717317	2.411988
1332	-122.2941	-292.6998	170.4057	1.550127	2.109309
1338	-130.1947	-298.3666	168.1719	1.947395	3.26804
1344	-127.3172	-297.4356	170.1184	1.566615	2.285379
1350	-131.3079	-299.7697	168.4619	2.062532	3.037829
1356	-130.3821	-299.4749	169.0929	1.318785	3.061723
1362	-145.5972	-314.0816	168.4844	1.353607	3.401801
1368	-137.424	-305.383	167.959	1.669862	3.536096
1374	-131.895	-300.7487	168.8537	1.501248	3.100733
1380	-128.0102	-297.1378	169.1276	1.733926	2.807635
1386	-128.5491	-297.9372	169.3881	1.450785	2.807635
1392	-131.5465	-299.6892	168.1427	1.802814	3.359152
1398	-132.6985	-300.7936	168.0951	1.857073	3.359152
1404	-136.7382	-306.1784	169.4402	1.560216	2.713283
1410	-149.4464	-318.675	169.2286	1.798937	2.710665
1416	-120.6547	-290.5162	169.8615	1.855936	2.28349
1422	-117.6187	-286.0862	168.4675	2.247588	2.943304
1428	-128.9759	-298.245	169.2691	2.150114	2.5006
1434	-134.7566	-303.0073	168.2508	2.078563	3.155723
1440	-127.914	-296.512	168.598	2.631272	2.682868
1446	-135.974	-305.7235	169.7495	2.329419	2.101064
1452	-129.8228	-300.124	170.3012	1.897009	1.972619
1458	-139.299	-309.828	170.529	1.1799	2.259745
1464	-157.1375	-325.4223	168.2847	1.89343	3.22877
1470	-132.5131	-302.4035	169.8904	1.585108	2.419334
1476	-128.431	-297.4739	169.0428	2.355563	2.538665
1482	-113.5772	-284.1233	170.5461	1.573016	2.002557
1488	-132.1072	-300.9886	168.8814	2.793628	2.432386
1494	-150.3103	-318.4701	168.1598	2.793628	2.877149
1500	-124.1232	-293.6636	169.5403	1.937262	2.442564
1506	-127.6969	-296.8288	169.1319	1.937262	2.696203
1512	-121.8591	-291.7752	169.9161	1.67613	2.350513
1518	-122.5829	-290.6502	168.0673	2.705917	2.971612
1524	-128.8154	-297.7873	168.9718	2.371769	2.574875
1530	-148.8907	-317.3285	168.4378	1.968135	3.099757
1536	-163.4444	-332.2574	168.813	2.459895	2.630693
1542	-143.5195	-312.3065	168.787	2.34721	2.700857
1548	-131.9565	-300.9664	169.0099	2.34721	2.563236
1554	-136.5411	-305.6109	169.0698	1.634766	2.896976
1560	-138.9644	-308.0342	169.0698	1.634766	2.896976
1566	-135.6281	-304.8921	169.264	2.319381	2.418045
1572	-155.4539	-325.4105	169.9567	2.51677	1.865024
1578	-159.8899	-327.9783	168.0883	2.189467	3.19789
1584	-146.2606	-314.5373	168.2767	2.142837	3.108619
1590	-134.465	-303.2719	168.8068	2.750597	2.498805
1596	-133.0824	-301.7124	168.63	1.830845	3.0559
1602	-134.7106	-303.2817	168.571	1.856786	3.07755
1608	-136.3655	-305.2023	168.8368	1.856786	2.918076
1614	-130.4852	-299.6731	169.1879	2.807899	2.230663
1620	-120.6318	-290.4816	169.8498	1.964809	2.230663
1626	-118.2529	-288.0676	169.8147	2.006155	2.230663
1632	-120.4657	-289.3129	168.8472	3.499925	2.145593
1638	-125.1464	-295.4311	170.2847	2.228157	1.795365
1644	-112.8872	-282.0769	169.1897	1.889521	2.685939
1650	-127.7568	-297.3898	169.6329	1.501561	2.62832
1656	-123.9173	-293.4705	169.5532	2.844638	1.973517
1662	-122.0051	-291.5567	169.5516	2.400565	2.193573
1668	-130.6684	-300.6364	169.968	1.924626	2.176479
1674	-130.6861	-300.6941	170.0081	1.138618	2.613323
1680	-118.6651	-287.8512	169.1861	2.261064	2.496209
1686	-115.2661	-285.163	169.8969	1.44704	2.496209
