Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2368.592	-2537.651	169.0594	1.375799	3.048909
6	-2364.713	-2533.782	169.0691	1.22809	3.128621
12	-2354.159	-2523.118	168.9588	1.432567	3.076682
18	-2367.251	-2536.171	168.9197	1.452979	3.08845
24	-2367.038	-2536.002	168.9636	1.10461	3.263561
30	-2363.47	-2532.94	169.4693	1.296471	2.848178
36	-2351.638	-2520.707	169.069	1.311598	3.08015
42	-2362.307	-2531.445	169.1382	1.444008	2.962627
48	-2358.503	-2527.36	168.8564	1.444008	3.131242
54	-2372.614	-2541.353	168.7385	1.351706	3.253364
60	-2366.208	-2534.866	168.6581	1.376934	3.286539
66	-2358.122	-2526.743	168.6206	1.383735	3.304768
72	-2359.472	-2528.224	168.7526	1.37965	3.229157
78	-2361.115	-2530.312	169.1968	1.426918	2.937115
84	-2359.225	-2528.387	169.1624	1.323356	3.01748
90	-2352.639	-2521.717	169.0782	1.194973	3.1426
96	-2361.023	-2530.138	169.1153	1.440716	2.97832
102	-2357.773	-2527.044	169.2707	1.279057	2.97832
108	-2362.309	-2531.405	169.0961	1.309879	3.064975
114	-2363.246	-2532.046	168.8005	1.25767	3.270632
120	-2346.592	-2515.337	168.7453	1.314428	3.270632
126	-2348.963	-2518.144	169.181	1.314428	3.011525
132	-2374.464	-2543.686	169.2227	1.397715	2.93829
138	-2372.708	-2541.356	168.648	1.456002	3.248082
144	-2351.424	-2520.28	168.8565	1.50037	3.09954
150	-2356.974	-2525.868	168.8947	1.314266	3.182321
156	-2351.221	-2520.6	169.3791	1.355316	2.868351
162	-2355.796	-2524.402	168.6066	1.303635	3.358467
168	-2368.48	-2537.766	169.2859	1.373539	2.91414
174	-2350.558	-2519.518	168.9601	1.336352	3.13076
180	-2346.252	-2515.253	169.0009	1.336352	3.10649
186	-2352.53	-2521.679	169.1496	1.402518	2.979532
192	-2356.281	-2525.528	169.2472	1.392856	2.926316
198	-2362.806	-2532.401	169.5953	1.320422	2.757362
204	-2353.574	-2522.547	168.9738	1.320422	3.131807
210	-2349.616	-2518.519	168.9036	1.436787	3.107169
216	-2355.623	-2524.711	169.0885	1.245043	3.107169
222	-2352.849	-2522.278	169.4288	1.537007	2.733458
228	-2346.589	-2515.937	169.3483	1.475468	2.817645
234	-2375.158	-2544.238	169.0794	1.272939	3.096352
240	-2363.176	-2532.461	169.2854	1.147951	3.046742
246	-2355.643	-2524.62	168.9775	1.727356	2.90216
252	-2359.407	-2528.28	168.8725	1.46685	3.108809
258	-2350.742	-2519.67	168.9281	1.40615	3.109962
264	-2349.85	-2518.735	168.8851	1.365285	3.158804
270	-2363.189	-2531.627	168.4387	1.528631	3.331277
276	-2370.492	-2539.603	169.1112	1.486063	2.95502
282	-2374.1	-2543.451	169.3506	1.305711	2.914566
288	-2368.584	-2537.694	169.1099	1.43038	2.987456
294	-2354.58	-2523.244	168.665	1.42615	3.254751
300	-2360.568	-2529.387	168.8184	1.391567	3.183426
306	-2353.125	-2522.399	169.2736	1.391567	2.911159
312	-2360.497	-2529.125	168.6282	1.091673	3.468117
318	-2348.83	-2517.792	168.9629	1.236024	3.187107
