Iteration	Posterior	Likelihood	Prior	tree_length
0	-104.746	-276.6888	171.9428	2.054158
6	-102.3024	-274.0509	171.7486	2.181319
12	-100.902	-272.1556	171.2536	2.496215
18	-94.65556	-266.097	171.4415	2.37805
24	-102.3855	-274.057	171.6716	2.231116
30	-105.7446	-277.1429	171.3984	2.405304
36	-105.9766	-277.6882	171.7116	2.205265
42	-108.9367	-281.1337	172.197	1.88376
48	-107.9464	-278.8195	170.8731	2.731547
54	-118.3691	-289.9714	171.6023	2.275632
60	-111.3962	-283.4487	172.0525	1.981279
66	-122.215	-293.2186	171.0036	2.651409
72	-112.4825	-283.4861	171.0036	2.651409
78	-117.1584	-288.1619	171.0036	2.651409
84	-111.5262	-281.9829	170.4568	2.983878
90	-114.0388	-285.572	171.5332	2.319759
96	-115.6496	-287.1829	171.5332	2.319759
102	-124.1304	-295.8666	171.7362	2.189372
108	-116.5233	-288.0966	171.5733	2.294197
114	-112.5091	-283.841	171.3319	2.447147
120	-113.4153	-284.8123	171.397	2.40617
126	-110.7409	-282.2477	171.5068	2.336565
132	-112.3069	-284.5256	172.2187	1.868957
138	-111.8427	-283.1143	171.2716	2.484996
144	-115.9166	-287.9762	172.0596	1.976532
150	-130.0618	-300.7782	170.7164	2.827068
156	-126.6139	-296.9058	170.2919	3.082591
162	-120.5594	-292.8137	172.2542	1.84467
168	-115.2328	-286.5277	171.2949	2.470365
174	-116.0911	-287.0295	170.9384	2.691482
180	-111.7681	-282.6467	170.8786	2.72818
186	-106.3245	-277.237	170.9125	2.707399
192	-105.3711	-276.3859	171.0148	2.644492
198	-119.4929	-291.6618	172.1689	1.90286
204	-102.9191	-274.6287	171.7096	2.206573
210	-115.5205	-286.4851	170.9646	2.675404
216	-115.4207	-286.6944	171.2738	2.483607
222	-107.4664	-278.8097	171.3433	2.439972
228	-106.6834	-277.6963	171.0129	2.645638
234	-107.8476	-278.7025	170.8549	2.74268
240	-106.3282	-277.4779	171.1497	2.560997
246	-101.3168	-272.6257	171.3088	2.461635
252	-98.34246	-270.6184	172.2759	1.829768
258	-111.7243	-282.7959	171.0715	2.609438
264	-98.86858	-270.5579	171.6893	2.219674
270	-103.7862	-276.2835	172.4973	1.674837
276	-99.53246	-271.4536	171.9211	2.068506
282	-106.1128	-277.411	171.2982	2.468296
288	-102.1186	-274.4683	172.3497	1.778745
294	-116.2629	-287.7841	171.5212	2.327422
300	-115.215	-286.2703	171.0552	2.619538
306	-112.1529	-284.0748	171.9219	2.067966
312	-116.7148	-288.6453	171.9305	2.062291
318	-118.2219	-289.2713	171.0494	2.623111
324	-106.3984	-277.8543	171.4559	2.368891
330	-99.68712	-271.5289	171.8417	2.120622
336	-103.332	-274.6857	171.3537	2.43342
342	-107.9867	-278.8608	170.8742	2.730852
348	-107.8558	-279.1467	171.2909	2.472889
354	-101.0149	-272.46	171.4452	2.375697
360	-111.4865	-283.0881	171.6017	2.276006
366	-117.177	-288.8706	171.6936	2.216895
372	-118.2429	-289.9123	171.6694	2.232486
378	-116.1576	-285.9723	169.8147	3.365035
384	-108.8831	-280.5749	171.6918	2.218063
390	-119.3264	-291.6037	172.2773	1.828795
396	-110.4079	-281.2438	170.8359	2.754257
402	-112.7572	-283.5563	170.7991	2.776719
408	-115.3552	-286.4397	171.0845	2.601419
414	-101.9907	-273.0752	171.0845	2.601419
420	-99.62538	-271.7655	172.1401	1.922377
426	-98.72038	-269.7033	170.983	2.664087
432	-96.44443	-267.8475	171.403	2.402342
438	-104.9597	-277.0337	172.074	1.96686
444	-106.848	-278.3652	171.5171	2.330011
450	-116.3263	-287.0303	170.704	2.834596
456	-123.2554	-293.1577	169.9024	3.313453
462	-135.8968	-306.6055	170.7087	2.831758
468	-132.058	-303.3441	171.2861	2.475887
474	-105.9277	-277.9828	172.0551	1.979502
480	-109.586	-280.9759	171.3899	2.410616
486	-116.9171	-287.1056	170.1885	3.144169
492	-111.6568	-283.2379	171.5812	2.289156
498	-113.46	-284.747	171.287	2.475348
504	-108.7041	-280.328	171.6239	2.261792
510	-100.4198	-271.7138	171.294	2.47094
516	-106.2148	-278.0583	171.8435	2.119497
522	-118.794	-290.7928	171.9989	2.017025
528	-126.3839	-297.3231	170.9392	2.690998
534	-117.7852	-288.8026	171.0174	2.642884
540	-116.6719	-287.8269	171.155	2.557707
546	-107.5397	-278.32	170.7802	2.788229
552	-107.9541	-279.3986	171.4446	2.376082
558	-106.3445	-276.8663	170.5217	2.944794
564	-108.8029	-280.4558	171.6529	2.243132
570	-107.6832	-279.3784	171.6951	2.21592
576	-102.8985	-273.7912	170.8928	2.719485
582	-107.1314	-278.142	171.0106	2.647061
588	-109.6246	-281.8883	172.2637	1.838163
594	-116.8101	-288.1954	171.3853	2.413564
600	-112.4602	-283.1835	170.7233	2.822862
606	-102.8703	-274.902	172.0316	1.995198
612	-109.085	-280.6625	171.5774	2.291533
618	-107.9339	-279.2903	171.3564	2.43175
624	-126.4476	-297.1787	170.7311	2.818143
630	-113.7951	-285.2952	171.5001	2.34087
636	-109.3666	-281.501	172.1344	1.926212
642	-114.633	-285.687	171.054	2.62028
648	-116.3837	-287.4377	171.054	2.62028
654	-115.1545	-286.7912	171.6367	2.253568
660	-122.2582	-292.9903	170.7321	2.817502
666	-109.6211	-281.5503	171.9292	2.063143
672	-116.8125	-287.6243	170.8118	2.768966
678	-116.1799	-287.9713	171.7914	2.153482
684	-116.7402	-288.4053	171.6651	2.235268
690	-114.4257	-285.7959	171.3703	2.423016
696	-116.9941	-288.0187	171.0246	2.638461
702	-112.4718	-284.3892	171.9175	2.070902
708	-125.3777	-297.253	171.8754	2.098586
714	-111.1205	-281.913	170.7925	2.780758
720	-113.031	-284.4668	171.4358	2.381612
726	-112.3136	-282.3458	170.0322	3.23686
732	-99.49333	-271.013	171.5197	2.328396
738	-99.3916	-271.263	171.8715	2.10116
744	-114.2052	-286.1523	171.9471	2.051314
750	-120.5576	-291.9729	171.4153	2.39463
756	-107.4602	-278.8908	171.4307	2.384882
762	-115.547	-287.6453	172.0984	1.950501
768	-122.4048	-293.5684	171.1636	2.552336
774	-118.1804	-289.7449	171.5645	2.299776
780	-127.0414	-298.2682	171.2268	2.512967
786	-135.0061	-306.4361	171.43	2.385319
792	-117.9994	-289.2242	171.2249	2.514189
798	-103.7255	-274.6307	170.9052	2.711837
804	-115.2664	-286.1695	170.903	2.713187
810	-116.5015	-287.2246	170.7232	2.822943
816	-104.7287	-276.2718	171.5431	2.313485
822	-99.31642	-270.7944	171.4779	2.354928
828	-110.4998	-282.4651	171.9653	2.03932
834	-103.1812	-274.4158	171.2345	2.508139
840	-96.05733	-267.4018	171.3445	2.439225
846	-101.3374	-273.1702	171.8327	2.126525
852	-100.5428	-273.2788	172.736	1.500557
