Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1046.637	-1215.705	169.0674	1.15272	2.294592	1.720336
6	-1029.445	-1198.49	169.0454	1.35871	1.998938	1.801601
12	-1039.968	-1208.313	168.3446	1.35871	1.984606	2.276027
18	-1050.538	-1219.348	168.8092	1.231646	1.537552	2.343644
24	-1041.699	-1210.465	168.7655	1.135528	2.073891	2.0867
30	-1028.806	-1197.887	169.0805	1.135528	2.073891	1.875912
36	-1028.804	-1197.675	168.8716	1.289414	2.073891	1.915036
42	-1035.053	-1204.496	169.4429	1.046114	2.08382	1.678789
48	-1036.222	-1205.382	169.1608	1.336818	1.622258	1.993362
54	-1039.095	-1208	168.9054	1.336818	1.757387	2.073086
60	-1038.897	-1207.794	168.8967	1.286838	1.675255	2.164222
66	-1045.088	-1214.036	168.9476	1.219211	2.300143	1.754432
72	-1039.854	-1208.604	168.7499	1.339942	2.37286	1.759606
78	-1046.117	-1215.077	168.9598	1.350521	1.898705	1.933834
84	-1044.423	-1213.476	169.0529	0.979275	1.83022	2.160012
90	-1043.795	-1213.455	169.6605	1.156121	1.999142	1.501925
96	-1042.55	-1211.536	168.9863	1.191776	2.638138	1.501925
102	-1039.663	-1208.597	168.9344	1.478263	2.656589	1.313373
108	-1043.609	-1212.144	168.5351	1.5856	2.816803	1.422984
114	-1038.707	-1207.577	168.8698	1.316602	2.384495	1.682827
120	-1051.134	-1220.24	169.1065	1.163327	2.048026	1.857039
126	-1043.18	-1212.314	169.1341	1.421285	1.951973	1.730759
132	-1038.321	-1207.211	168.8902	1.421285	2.523545	1.49302
138	-1045.772	-1214.849	169.0764	0.9455793	2.910385	1.412721
144	-1051.415	-1220.95	169.535	1.02951	2.29322	1.469877
150	-1039.154	-1208.142	168.9875	1.090869	2.122244	1.936311
156	-1040.203	-1209.501	169.2983	0.9619049	2.179958	1.772225
162	-1045.55	-1214.391	168.8416	1.507737	2.179958	1.718722
168	-1055.163	-1224.387	169.2248	1.254694	2.48232	1.391488
174	-1054.549	-1223.656	169.1069	1.411977	2.533006	1.324504
180	-1049.459	-1218.48	169.0214	1.331376	2.299169	1.625045
186	-1036.355	-1205.362	169.0073	1.331376	2.299169	1.635262
192	-1046.401	-1214.772	168.3718	1.832457	2.463047	1.642221
198	-1042.175	-1211.292	169.1171	0.994018	2.382218	1.735021
204	-1047.988	-1217.293	169.3045	1.09317	2.354888	1.548632
210	-1048.144	-1217.268	169.1242	1.316131	1.84709	1.879917
216	-1040.41	-1209.496	169.0864	1.30994	1.639283	2.048716
222	-1043.441	-1211.755	168.3145	1.910704	1.62342	2.203782
228	-1041.772	-1210.328	168.5566	1.536278	1.716853	2.203782
234	-1037.29	-1205.994	168.7035	1.536278	1.678823	2.133022
240	-1039.032	-1208.176	169.144	1.134426	1.932049	1.929809
246	-1040.593	-1209.353	168.7602	1.720387	1.932049	1.812561
252	-1037.081	-1206.142	169.0617	0.9223346	1.731269	2.255085
258	-1041.548	-1210.106	168.5585	1.651013	1.793044	2.084004
