Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-48.52438	-217.7996	169.2753	2.871064	0.9997259	0.6519657	0.4016313	0.5318144	0.4785244	1.231128
6	-46.44524	-216.2994	169.8542	3.360504	0.9997259	0.01507677	0.1578666	0.9487024	0.2101248	1.069426
12	-48.57625	-219.3116	170.7354	1.284113	1.592939	0.1060851	0.5126759	0.698091	0.0752256	1.18681
18	-54.01317	-224.9681	170.9549	2.543865	1.300814	0.07229441	0.1265586	0.2444944	0.1746759	0.9599712
24	-54.60929	-223.4856	168.8763	1.767296	0.3716662	1.882046	0.1730108	2.117452	0.3484047	0.5758426
30	-76.63294	-242.7414	166.1084	2.007875	2.499333	0.1536044	0.9434938	3.205244	0.1550772	1.183797
36	-75.88214	-240.4109	164.5288	2.559917	0.6267615	2.525663	1.201563	3.148211	0.4301092	1.319088
42	-59.22125	-222.7121	163.4908	1.798299	0.5283861	3.544628	2.184037	1.632037	1.054659	1.798813
48	-65.3301	-231.3424	166.0123	1.798299	0.3147682	2.530543	1.106361	0.9031796	1.800761	1.634123
54	-64.68108	-230.4301	165.7491	1.203914	0.608899	1.937145	2.013646	0.998977	1.916438	1.634123
60	-54.35159	-223.147	168.7954	2.700197	0.6540803	0.38107	0.8841937	0.1429911	1.164586	1.574506
66	-67.2866	-228.4593	161.1727	1.986517	0.6361008	4.289	0.9994639	3.919729	0.8094098	2.09848
72	-74.12737	-237.2021	163.0748	2.30236	1.01492	1.293638	0.2892784	5.860496	1.235999	1.230293
78	-82.40901	-241.1039	158.6949	2.533677	0.4892169	3.75021	0.3831121	5.860496	1.841349	2.335624
84	-61.22009	-226.0936	164.8735	2.300112	0.5645856	0.9599229	1.664494	0.7961508	1.797636	2.676149
90	-47.49641	-216.7018	169.2054	2.082534	0.8479915	0.2317275	1.366189	0.8440559	0.3991093	1.274971
96	-46.07569	-214.7937	168.718	0.6934942	1.576331	0.03388823	1.446936	2.034374	0.4599952	1.2136
102	-46.10289	-212.4258	166.3229	1.511523	1.515162	0.01043407	1.657267	2.80475	1.678135	0.6171824
108	-42.44977	-212.5275	170.0777	0.6995016	2.28352	0.09515409	0.2869678	0.2463343	1.662582	0.2723688
114	-43.65391	-208.5564	164.9025	1.619285	1.069628	0.8711705	0.3465503	5.103299	1.340556	0.213091
120	-51.72207	-219.7436	168.0216	2.173741	1.569367	0.07149904	0.2377144	3.214714	0.1832905	0.2831569
126	-54.39083	-220.853	166.4622	2.404677	1.429349	0.1079119	1.125856	3.214714	0.6208845	0.2099184
132	-44.84479	-211.5295	166.6847	7.507887	0.9017099	0.4100471	1.554563	0.4917493	0.08655826	1.026456
138	-46.09199	-213.6875	167.5956	7.157934	0.4791866	1.66112	0.4990938	0.2532659	0.05274166	0.7022606
144	-37.55243	-207.2145	169.6621	1.356426	0.8828979	1.898427	0.7583859	0.515549	0.3982817	0.6633052
150	-59.90619	-230.2915	170.3853	1.559403	0.9629827	0.01782865	2.060829	0.1707103	0.2748801	0.3121906
156	-53.37964	-223.4412	170.0615	1.85137	0.5094081	0.03311715	1.754275	0.0879828	1.21687	0.6595474
162	-42.71791	-211.9534	169.2355	1.451557	0.5607281	0.01623283	0.7593831	0.02082045	3.435999	0.6556024
168	-51.98848	-221.3585	169.37	1.053381	1.498889	0.4790846	1.709962	0.04928786	1.277021	0.7167621
174	-43.39514	-213.1118	169.7167	0.9589754	1.613816	1.361832	0.1754113	0.229362	1.277021	0.8602279
180	-54.18157	-223.6954	169.5138	1.229295	1.206441	2.803987	0.3596982	0.123824	0.2619371	0.5868286
186	-56.42312	-223.1456	166.7224	1.215177	0.7138868	0.6652008	3.228204	0.6084493	2.19363	0.8449989
192	-61.60795	-231.1259	169.5179	1.35759	0.5958889	0.5573238	0.5755358	0.7538436	1.810594	1.039804
198	-56.4872	-225.8961	169.4089	1.35759	1.082187	1.218717	0.09652351	0.7538436	0.5163952	1.632642
204	-56.42377	-223.7746	167.3508	1.082243	1.322991	1.436236	1.919	0.7538436	0.7614539	1.48729
210	-53.20069	-216.4836	163.2829	1.740758	0.7496592	1.619398	1.919	3.658565	1.920047	1.307274
216	-62.15466	-227.8681	165.7134	1.740758	0.7438364	1.289592	1.175144	3.364961	1.092772	1.110736
222	-50.94238	-218.5553	167.6129	0.6466571	1.035885	0.7761296	1.797355	1.905611	1.500767	0.9123029
228	-40.16977	-209.6637	169.4939	1.290265	1.408529	1.28864	0.1420632	0.4973824	0.97716	1.104014
234	-46.13539	-215.6541	169.5187	1.87682	2.542321	0.4872606	0.549407	0.02883391	0.5534427	0.4609131
240	-53.53956	-218.7981	165.2585	2.024582	2.519674	3.367073	1.236004	0.0602801	1.078756	0.6475512
246	-58.6137	-223.9016	165.2879	4.85695	1.041152	0.03025654	2.592147	1.366038	1.363825	0.4856155
252	-72.28889	-242.7928	170.5039	1.43134	1.073796	0.07010282	0.6846993	1.518521	0.1992835	0.6501634
258	-66.97897	-236.6841	169.7052	2.246211	0.9819776	0.0243036	0.6846993	1.364328	0.6031692	0.576433
264	-75.15899	-245.9678	170.8088	0.6819683	0.9507559	0.1399361	0.3142996	2.448625	0.1474613	0.576433
270	-58.57408	-228.2573	169.6832	4.296119	0.9158395	0.0959035	0.01850454	0.7634838	0.19243	1.014425
276	-56.77462	-229.5986	172.824	0.7110201	0.4151137	0.2701662	0.02088693	0.1929718	0.4942401	1.243985
282	-54.12252	-226.7747	172.6522	0.3125434	1.142111	0.32494	0.01147729	0.7620407	0.1049333	0.5009669
288	-52.64728	-224.5011	171.8538	1.330956	0.8941896	0.00970509	0.0309562	0.538208	0.545479	1.004953
294	-51.08636	-222.4901	171.4037	0.9189578	0.3958022	0.001148637	0.290085	0.538208	0.545479	1.86762
300	-61.34505	-229.6237	168.2787	1.317418	0.7010105	0.01407512	0.1058928	1.106994	3.366931	1.283056
306	-52.57531	-225.3598	172.7845	1.267537	0.5233576	0.0626559	0.1419661	0.1593024	0.3522277	0.9107111
312	-57.66556	-226.1769	168.5114	1.781198	0.9431697	0.8459364	0.7321784	1.191747	0.3035724	1.74427
318	-63.87776	-229.0496	165.1719	2.216417	0.8492274	3.900265	0.7403169	0.6857317	1.109333	1.530002
324	-64.8505	-231.7026	166.8521	3.2425	0.6902392	1.423118	1.421309	1.29256	0.2775262	1.333354
330	-48.25659	-219.3737	171.1172	0.70229	0.6902392	0.7737113	0.1089484	0.8330265	0.6518296	1.28575
336	-56.93768	-225.0821	168.1444	2.209515	1.150189	0.4157098	0.2714568	0.7417491	0.6745063	2.256447
342	-53.77317	-220.8391	167.066	1.771938	0.7621432	0.3229949	0.1456656	0.4266204	1.040282	3.475186
348	-52.42482	-219.2447	166.8199	4.020124	0.2488305	0.266875	1.019826	0.4266204	1.609985	2.096622
354	-41.45836	-211.8491	170.3908	1.11133	0.60028	1.349826	0.2733087	0.850467	0.6680956	0.9593887
360	-47.97672	-217.1675	169.1908	2.969431	0.6464071	1.666739	0.04468926	0.6353464	0.5966982	0.6744883
366	-44.62809	-216.1637	171.5356	1.479401	0.2273618	1.666739	0.0522392	0.2805133	0.2318327	0.6719994
372	-43.15862	-213.0325	169.8739	2.41063	0.8100657	0.9831659	0.3035493	0.3798351	0.4735709	1.107666
378	-60.46927	-226.8531	166.3839	1.866866	1.82344	2.387089	2.091633	0.6070939	0.397783	0.5219703
384	-62.62746	-231.4482	168.8207	2.809494	0.8138529	2.162998	0.4914573	0.08903616	0.5401957	0.6231732
390	-55.07683	-223.7266	168.6497	2.809494	0.590511	2.767825	0.4942333	0.09807379	0.3365432	0.4413528
396	-50.37914	-220.4051	170.026	2.075405	1.294048	1.230872	0.04743207	0.2133792	0.5451417	0.83529
402	-64.06998	-232.8589	168.789	2.797825	1.125483	0.1499008	0.06093101	0.8717652	1.510422	1.13068
408	-65.81222	-232.9891	167.1769	3.224945	0.679929	0.01705701	0.3755597	2.760889	1.510422	0.8049596
