Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-662.106	-828.03	165.924	1.059949	4.975968
6	-664.1401	-830.4026	166.2624	0.9598506	4.843307
12	-655.2404	-820.4282	165.1878	1.186148	5.31382
18	-664.6169	-831.4858	166.8689	0.8770054	4.550285
24	-656.782	-822.5293	165.7472	1.257578	4.964375
30	-659.8598	-825.8851	166.0253	0.9795351	4.964375
36	-660.0694	-826.4132	166.3438	1.060711	4.741583
42	-661.4037	-825.1462	163.7425	1.791355	5.775534
48	-650.5999	-814.1571	163.5572	1.299127	6.145344
54	-652.3102	-817.8207	165.5106	1.187945	5.134367
60	-654.1042	-820.5969	166.4927	1.164018	4.600369
66	-651.3779	-817.7912	166.4132	1.243467	4.600369
72	-649.548	-814.6542	165.1061	0.9034095	5.514568
78	-655.2456	-822.1479	166.9024	1.28908	4.299123
84	-656.1268	-821.9736	165.8468	1.28908	4.891466
90	-657.1095	-821.6665	164.5571	1.023514	5.749955
96	-656.1479	-823.5392	167.3913	1.079514	4.140661
102	-657.2204	-825.1787	167.9583	0.9452787	3.893504
108	-670.4837	-836.6791	166.1955	1.807652	4.405504
114	-668.9816	-836.3977	167.4161	0.8678091	4.246754
120	-659.6732	-825.5717	165.8985	1.170635	4.928613
126	-665.1722	-831.0778	165.9056	1.163542	4.928613
132	-660.1285	-824.4317	164.3032	1.553043	5.598796
138	-665.0122	-829.9223	164.9101	0.9461478	5.598796
144	-672.8312	-836.1425	163.3113	1.898248	5.952812
150	-679.6127	-843.7605	164.1478	1.061753	5.952812
156	-670.8417	-835.9622	165.1205	1.191419	5.348025
162	-673.3043	-838.6504	165.3461	0.9658476	5.348025
168	-660.7575	-826.8938	166.1363	1.482958	4.621347
174	-658.2628	-824.8163	166.5535	1.143839	4.577535
180	-661.8578	-828.2678	166.41	1.122434	4.670003
186	-657.8404	-822.1441	164.3037	1.234522	5.773124
192	-657.1783	-822.8978	165.7195	1.127581	5.052015
198	-659.3393	-824.069	164.7297	0.984948	5.676472
204	-662.214	-829.5383	167.3243	1.23346	4.091172
210	-672.1606	-837.7592	165.5986	1.324135	5.009977
216	-670.2247	-835.6334	165.4086	1.324135	5.115395
222	-659.3936	-824.1365	164.7429	1.628577	5.315197
228	-671.9819	-837.0635	165.0817	1.289773	5.315197
234	-672.4334	-837.8676	165.4343	1.033131	5.262221
240	-662.3125	-828.6463	166.3338	1.241266	4.646103
246	-660.934	-826.1351	165.2011	1.023941	5.395923
252	-648.4463	-813.6528	165.2066	1.01852	5.395923
258	-660.4884	-827.2691	166.7807	1.32101	4.349851
264	-652.1251	-816.8336	164.7085	1.018829	5.669515
270	-661.9947	-829.0992	167.1045	1.044942	4.322876
276	-665.3559	-831.2601	165.9041	1.535525	4.721919
282	-652.4978	-818.2855	165.7876	0.8772734	5.152966
288	-651.3343	-817.4865	166.1522	1.184328	4.779542
294	-658.0894	-825.8664	167.777	1.163776	3.872149
300	-656.7258	-821.8801	165.1543	0.7890482	5.550954
306	-666.8706	-831.4989	164.6283	1.040474	5.701641
312	-666.5179	-831.8548	165.3369	1.153341	5.249571
318	-666.3119	-829.8055	163.4936	1.632593	5.99828
324	-660.5758	-826.4764	165.9006	1.063996	4.986719
330	-666.6337	-831.5501	164.9164	1.799413	5.124793
336	-664.0418	-829.3368	165.2951	1.420716	5.124793
342	-676.981	-841.6632	164.6823	1.2524	5.555727
