Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3189.724	-3355.074	165.3506	0.2728187	0.0395744	0.0136087	0.0157196	0.053252	0.0428162	0.0210973	0.0111297	0.0617845	0.000241706	0.154337	0.002285	0.0446483	0.0778255	0.0336733	0.189757	0.0035803	0.0984635	0.00571663	0.00465234	0.0447576	0.0895498	0.0464856	0.0663109	0.00872289	0.00466789	0.0568428	0.0214047	0.0417156	0.0637547	0.0024597	0.0357864	0.02574	0.0613966	0.00781783	0.0150153	0.240582	0.0306025	0.211246	0.0307534	0.0100147	0.00239193	0.0587847	0.0946197	0.0547451	0.10947	0.0264581	0.0906927	0.264407	0.0204945	0.0698645	0.00420943	0.0272407	0.171219	0.0134251	0.142039	0.000764196	0.0208508	0.286	0.0557192	0.104464	0.167132	0.0884545	0.0122449	0.0357021	0.0986341	0.0135801	0.0079648	0.0388564	0.0345208	0.0234766	0.025953	0.00188594	0.00409995	0.00741956	0.0468708	0.0218974	0.0828506	0.00436832	0.057729	0.150245	0.204248	0.0865455	0.10486	0.0328561	0.0164172	0.0668018	0.0257627	0.118295	0.0289743	0.168086	0.0117593	0.0408483	0.00825576	0.0519591	0.125329	0.0122206	0.0917067	0.00691079	0.00237647	0.00274507	0.00929928	0.00747691	0.00368418	0.00194356	0.0107893	4.22086e-05	0.0269515	0.000399025	0.00779684	0.0135905	0.00588029	0.0331368	0.000625221	0.0171945	0.000998283	0.000812428	0.00781592	0.0156379	0.00811768	0.0115797	0.00152326	0.000815144	0.00992635	0.00373785	0.00728472	0.0111334	0.000429533	0.0062493	0.00449492	0.0107216	0.00136521	0.0026221	0.0420123	0.00534406	0.0368894	0.00537041	0.00174885	0.000417697	0.0102655	0.0165232	0.00956003	0.0191165	0.00462033	0.0158375	0.0461728	0.00357891	0.0122003	0.000735084	0.00475698	0.0298997	0.00234439	0.0248039	0.00013345	0.00364113	0.0499436	0.00973013	0.0182423	0.0291859	0.0154466	0.0021383	0.00623458	0.0172243	0.00237146	0.00139088	0.00678541	0.0060283	0.00409967	0.00453212	0.000329339	0.000715967	0.00129566	0.00818495	0.0038239	0.014468	0.000762831	0.0100811	0.026237	0.0356674	0.0151133	0.0183116	0.00573759	0.00286691	0.0116655	0.00449888	0.0206576	0.00505973	0.0293526	0.00205351	0.00713325	0.00144169	0.00907351	0.0218859	0.00213406	0.0160146	0.703947	0.883251	1.05097	1.31867	5.726459
36	-3170.742	-3337.019	166.2777	0.2287725	0.0394057	0.0116006	0.027133	0.0434352	0.0794461	0.0298283	0.0286748	0.0722114	0.00401672	0.11329	0.00509194	0.0422127	0.0773248	0.0325515	0.103579	0.0189414	0.0651652	0.0186096	0.00289446	0.0450559	0.0839774	0.0378991	0.0246023	0.0231423	0.00602018	0.0593152	0.0348823	0.00468749	0.0909449	0.00534308	0.0190844	0.0357661	0.0389354	0.0143343	0.0118568	0.268931	0.0233942	0.0503355	0.0198408	0.00343002	0.00833387	0.0646798	0.105015	0.0425243	0.124837	0.0257217	0.0874925	0.237994	0.0454532	0.0876408	0.0254623	0.0357325	0.144974	0.0150208	0.179395	0.0108056	0.00958766	0.128171	0.0724327	0.0320596	0.13639	0.0664961	0.00274818	0.0658062	0.193529	0.000776026	0.00150262	0.0498488	0.0606191	0.0150019	0.048912	0.00632918	0.0118907	0.0148523	0.0239325	0.0422484	0.195206	0.00971133	0.0705308	0.111447	0.202943	0.0478371	0.077761	0.0187328	0.00112803	0.0865718	0.0232269	0.0761767	0.013209	0.0583868	0.0186026	0.0271792	0.0427482	0.0524681	0.10613	0.0248967	0.0343397	0.00751925	0.00221359	0.00517742	0.00828815	0.0151596	0.00569173	0.00547163	0.0137791	0.000766456	0.0216177	0.000971626	0.00805488	0.0147548	0.00621136	0.0197645	0.00361433	0.0124346	0.00355102	0.00055231	0.0085974	0.0160243	0.00723176	0.00469452	0.00441592	0.00114875	0.0113183	0.00665612	0.00089445	0.0173538	0.00101955	0.00364161	0.00682476	0.00742952	0.00273522	0.00226246	0.0513164	0.004464	0.00960484	0.00378594	0.000654503	0.00159024	0.012342	0.0200385	0.00811434	0.0238209	0.00490812	0.016695	0.0454132	0.00867321	0.0167233	0.00485863	0.00681834	0.0276634	0.00286621	0.0342316	0.00206188	0.00182948	0.0244572	0.0138213	0.0061175	0.0260254	0.0126885	0.000524398	0.0125569	0.0369286	0.000148078	0.000286724	0.00951196	0.0115671	0.0028626	0.0093332	0.00120771	0.00226893	0.00283405	0.00456671	0.00806169	0.0372485	0.00185308	0.0134584	0.021266	0.0387249	0.00912809	0.0148381	0.00357452	0.000215246	0.0165193	0.00443208	0.0145358	0.0025205	0.0111412	0.00354969	0.00518623	0.00815706	0.0100118	0.0202513	0.0047507	0.00655258	0.74876	0.905684	1.04784	1.26744	5.240642
72	-3160.5	-3326.773	166.2731	0.1516921	0.0649463	0.0328687	0.0131724	0.0613912	0.0509149	0.0278223	0.00517866	0.0608568	0.00185283	0.0715434	0.0134371	0.0669741	0.100906	0.0287969	0.0750928	0.013996	0.0787713	0.0155736	0.0107264	0.0506156	0.0849654	0.0241135	0.010649	0.0110393	0.0168009	0.068201	0.0295122	0.00784856	0.0701836	0.00229461	0.0450527	0.0271038	0.0354223	0.0107404	0.00522586	0.275839	0.0428186	0.148293	0.00747433	0.0012988	0.00436375	0.0660271	0.0906303	0.0457305	0.106267	0.0107468	0.0697508	0.335551	0.0524662	0.0762185	0.0108397	0.0247649	0.146374	0.0176054	0.103571	0.0136792	0.00780762	0.150281	0.0621318	0.118356	0.175394	0.0866468	0.0167697	0.0484262	0.140403	0.0195345	0.0201488	0.0367397	0.00898254	0.0686732	0.086923	0.00123135	0.00409728	0.00776634	0.0573057	0.0839781	0.182078	0.00520453	0.0735701	0.0651734	0.110391	0.0368815	0.127027	0.0237704	0.00459179	0.0350708	0.00541369	0.00345196	0.0266617	0.111084	0.0155349	0.00148983	0.0617969	0.0209494	0.145343	0.0327844	0.0509897	0.012287	0.00621836	0.00249205	0.0116145	0.00963248	0.00526364	0.000979739	0.0115134	0.000350534	0.0135351	0.00254213	0.0126707	0.0190901	0.00544801	0.0142066	0.00264787	0.0149026	0.00294633	0.00202931	0.00957585	0.0160744	0.00456197	0.00201465	0.0020885	0.00317852	0.0129028	0.00558336	0.00148485	0.0132779	0.000434112	0.00852342	0.00512771	0.00670147	0.00203195	0.000988668	0.0521853	0.00810076	0.0280553	0.00141405	0.000245717	0.000825568	0.0124915	0.0171461	0.00865164	0.0201044	0.00203317	0.013196	0.0634821	0.00992597	0.0144196	0.00205074	0.00468522	0.0276922	0.00333073	0.0195943	0.00258793	0.00147711	0.0284313	0.0117546	0.0223915	0.0331824	0.0163925	0.00317263	0.00916165	0.0265625	0.00369569	0.0038119	0.0069507	0.00169939	0.0129921	0.0164448	0.000232956	0.000775156	0.0014693	0.0108415	0.0158876	0.0344469	0.000984633	0.0139186	0.01233	0.0208845	0.00697753	0.024032	0.00449708	0.00086871	0.00663496	0.0010242	0.00065307	0.00504407	0.0210158	0.00293901	0.000281857	0.0116912	0.00396337	0.0274971	0.00620241	0.00964664	0.83027	0.941915	1.03752	1.17703	5.285754
108	-3173.994	-3339.008	165.0142	0.2231758	0.0828398	0.020792	0.0138153	0.0504055	0.0318851	0.031115	0.0321396	0.0758784	0.0158632	0.0829778	0.00649811	0.0512548	0.147739	0.00556763	0.180231	0.0121425	0.0483306	0.00438678	0.00142199	0.0574524	0.0562399	0.0344567	0.00119794	0.0120379	0.0198155	0.0845703	0.00909228	0.0166188	0.0673313	0.0129743	0.0324845	0.0563471	0.0199464	0.0118733	0.0053972	0.280303	0.0242109	0.108577	0.0257554	0.00193193	0.0185965	0.0660074	0.121972	0.0300106	0.113058	0.0342591	0.0685401	0.271475	0.0347908	0.152689	0.0370312	0.0423655	0.135543	0.0168296	0.150983	0.00654862	0.00314389	0.114533	0.082238	0.146248	0.255913	0.0879758	0.00995713	0.0604955	0.249665	0.0025155	0.0124877	0.034155	0.0136899	0.0327132	0.0258176	0.00599699	0.0169741	0.00370765	0.0522465	0.113952	0.143931	0.00354955	0.116485	0.108061	0.23458	0.107893	0.115799	0.0208677	0.00289364	0.0347477	0.00398493	0.120309	0.0276607	0.07017	0.0236796	0.00941186	0.0782653	0.0133411	0.169952	0.0329725	0.040047	0.0139517	0.00350173	0.00232673	0.00848917	0.00537001	0.00524031	0.00541287	0.0127793	0.00267165	0.0139749	0.0010944	0.00863221	0.0248818	0.000937687	0.0303541	0.002045	0.00813972	0.00073881	0.000239488	0.00967599	0.00947179	0.00580311	0.000201754	0.00202738	0.00333727	0.0142431	0.0015313	0.00279889	0.0113398	0.00218509	0.00547096	0.00948983	0.00335932	0.00199968	0.000908982	0.0472079	0.00407754	0.0182863	0.00433765	0.000325371	0.00313198	0.0111168	0.0205422	0.00505431	0.019041	0.00576983	0.0115434	0.0457212	0.00585937	0.0257154	0.0062367	0.0071351	0.0228278	0.0028344	0.0254282	0.0011029	0.000529486	0.0192894	0.0138503	0.0246308	0.0431002	0.0148167	0.00167695	0.0101885	0.042048	0.000423654	0.00210314	0.00575231	0.00230561	0.00550947	0.00434813	0.00101	0.00285874	0.000624432	0.00879922	0.0191915	0.0242406	0.000597806	0.019618	0.0181994	0.0395074	0.018171	0.0195026	0.00351448	0.00048734	0.00585213	0.000671132	0.0202621	0.00465854	0.0118179	0.00398805	0.00158512	0.0131812	0.00224687	0.0286229	0.00555314	0.00674462	0.75455	0.908449	1.04729	1.2609	5.937627
144	-3169.83	-3335.906	166.0758	0.2768646	0.060299	0.0161503	0.0190464	0.0208891	0.0357383	0.0186096	0.0129327	0.0603928	0.0134825	0.0786477	0.0012266	0.0417275	0.0882815	0.0277824	0.113734	0.00553714	0.0771944	0.0319066	0.00948775	0.0608198	0.0937175	0.0279527	0.0320317	0.0317784	0.0093785	0.0881343	0.0344442	0.0410061	0.0735144	0.00346147	0.0212983	0.0337357	0.0286691	0.00360969	0.0152073	0.330678	0.0248992	0.142783	0.0440844	0.000627329	0.00985283	0.0220306	0.125569	0.0423273	0.100097	0.0272735	0.0926617	0.319065	0.0263968	0.130158	0.0360744	0.143703	0.0107605	0.141757	0.0618624	0.042541	0.0117991	0.0343813	0.111323	0.0150602	0.0601477	0.0715134	0.0388133	0.0239101	0.0457923	0.00221446	0.0543955	0.131242	0.00216723	0.115207	0.0220293	0.0196975	0.0226873	0.011158	0.134091	0.0754889	0.225558	0.000683564	0.121827	0.000114454	0.042289	0.00314823	0.0337838	0.0267288	0.0278866	0.017081	0.0012214	0.0120927	0.101487	0.0302617	0.0507894	0.109958	0.0626008	0.00321753	0.0637359	0.157894	0.0230525	0.0113226	0.00303261	0.00357642	0.00392242	0.00671071	0.00349439	0.00242842	0.0113402	0.00253166	0.014768	0.000230324	0.00783534	0.016577	0.00521682	0.0213562	0.00103973	0.0144951	0.00599122	0.00178155	0.0114204	0.0175977	0.00524878	0.00601472	0.00596715	0.00176104	0.0165493	0.00646772	0.00769987	0.0138041	0.000649973	0.00399926	0.00633469	0.0053833	0.000677806	0.00285554	0.0620927	0.00467542	0.0268108	0.0082779	0.000117796	0.0018501	0.00413677	0.0235786	0.00794796	0.0187955	0.00512126	0.0173994	0.059912	0.00495663	0.0244403	0.00677384	0.0269837	0.00202054	0.0266183	0.0116161	0.00798809	0.00221557	0.00645591	0.0209036	0.00282792	0.0112942	0.0134283	0.00728812	0.00448969	0.0085986	0.000415818	0.0102141	0.0246437	0.000406949	0.0216329	0.00413652	0.00369867	0.00426009	0.00209519	0.0251787	0.0141748	0.0423539	0.000128356	0.0228758	2.14915e-05	0.00794076	0.000591156	0.00634372	0.00501896	0.00523638	0.00320737	0.000229347	0.0022707	0.0190566	0.00568236	0.00953692	0.0206473	0.0117548	0.000604168	0.0119679	0.0296484	0.00432866	0.6999	0.881133	1.05116	1.32335	5.325556
180	-3182.41	-3348.216	165.8052	0.2124999	0.0603201	0.0129375	0.0243864	0.0341922	0.115972	0.0372138	0.0232591	0.0560916	0.00375745	0.0703663	0.00115018	0.0369045	0.0802697	0.0429868	0.148384	0.00913146	0.0569525	0.0254898	0.00100669	0.0539245	0.047548	0.0341171	0.0420856	0.0146858	0.00113217	0.0944086	0.0215051	0.00675727	0.07307	0.00604557	0.0189187	0.0664817	0.0495261	0.0194278	0.00908758	0.263478	0.067225	0.168652	0.0372881	0.00392182	0.0106839	0.0463284	0.109813	0.034953	0.17034	0.0130295	0.105594	0.324361	0.0336659	0.0979347	0.0839321	0.023554	0.122345	0.0262263	0.212163	0.0167366	0.0731642	0.100313	0.0562889	0.0852676	0.107043	0.0426193	0.0299564	0.0545466	0.225292	0.00409603	0.00194578	0.0238061	0.0584715	0.025726	0.0465801	0.00408342	0.00974341	0.000344426	0.0480278	0.106834	0.100873	0.015384	0.101962	0.0690363	0.0894419	0.0530279	0.0757297	0.0363394	0.0108909	0.0223692	0.0105786	0.0410969	0.0109575	0.168841	0.00946145	0.00269668	0.0157765	0.0370092	0.100069	0.0404049	0.0222441	0.0109473	0.00234798	0.0044258	0.00620542	0.0210474	0.0067538	0.00422121	0.0101799	0.000681926	0.0127705	0.000208741	0.00669766	0.0145679	0.00780151	0.0269297	0.00165724	0.0103361	0.00462604	0.000182701	0.00978656	0.00862931	0.00619179	0.00763795	0.00266528	0.000205474	0.0171339	0.00390288	0.00122635	0.0132612	0.00109719	0.00343349	0.0120655	0.00898831	0.00352588	0.00164927	0.0478177	0.0122004	0.030608	0.00676728	0.000711756	0.00193899	0.00840797	0.0199295	0.0063435	0.0309143	0.00236467	0.0191638	0.0588671	0.0061099	0.0177738	0.0152325	0.00427472	0.0222039	0.00475972	0.0385046	0.00303746	0.0132783	0.0182055	0.0102157	0.0154749	0.0194268	0.00773481	0.00543668	0.00989946	0.0408873	0.000743373	0.000353132	0.00432048	0.0106118	0.00466891	0.00845365	0.000741085	0.0017683	6.25087e-05	0.00871638	0.019389	0.018307	0.00279198	0.0185047	0.0125292	0.0162325	0.00962384	0.0137439	0.0065951	0.00197656	0.0040597	0.00191986	0.00745853	0.00198864	0.0306423	0.00171712	0.000489411	0.00286322	0.00671666	0.0181612	0.00733293	0.00403701	0.765652	0.913667	1.04617	1.24841	5.510057
216	-3179.104	-3345.648	166.5437	0.1419329	0.0743682	0.00922986	0.0271594	0.0702927	0.0197086	0.0187135	0.00580332	0.0505084	0.0140741	0.0833883	0.00863349	0.0614121	0.13849	0.0139134	0.0863553	0.0169184	0.0576094	0.0311567	0.00166153	0.0835265	0.0889337	0.0602245	0.0205804	0.0110986	0.000476284	0.0945282	0.00990386	0.030894	0.0709306	0.00128318	0.038999	0.0249944	0.0570396	0.0108975	0.00116163	0.206161	0.037879	0.0860653	0.0647792	0.00972417	0.00185231	0.0442327	0.159176	0.0114274	0.0888976	0.0421814	0.0868976	0.265782	0.0310871	0.0952398	0.0134996	0.0647839	0.024259	0.198764	0.101374	0.0540969	0.0266488	0.0060874	0.0931058	0.0082951	0.0898896	0.0693064	0.0611641	0.0601026	0.0584663	0.00727992	0.029013	0.126041	0.00156033	0.0408751	0.00999657	0.0181966	0.0279485	0.0203992	0.185159	0.0844125	0.178493	0.0130141	0.148868	0.00856886	0.0486977	0.00195107	0.0115885	0.0360415	0.0282949	0.00705366	0.00732434	0.0633649	0.119219	0.00480476	0.0181307	0.110458	0.0644146	0.00423626	0.027227	0.120248	0.0124955	0.0144644	0.00179518	0.00528242	0.0136717	0.00383326	0.00363972	0.00112873	0.00982373	0.00273737	0.0162188	0.00167919	0.0119445	0.0269359	0.00270612	0.0167958	0.00329057	0.0112048	0.00605988	0.000323162	0.0162456	0.0172973	0.0117135	0.00400282	0.00215864	9.26357e-05	0.0183854	0.00192627	0.00600878	0.0137958	0.000249575	0.00758519	0.00486134	0.011094	0.00211953	0.000225932	0.0400977	0.00736735	0.0167394	0.0125994	0.00189132	0.000360269	0.00860312	0.0309593	0.0022226	0.0172903	0.00820415	0.0169013	0.0516937	0.00604634	0.0185238	0.00262564	0.0126003	0.0047183	0.0386591	0.019717	0.0105217	0.00518312	0.00118398	0.0181088	0.00161337	0.0174832	0.0134799	0.0118962	0.0116898	0.0113715	0.00141592	0.00564293	0.0245145	0.000303478	0.00795008	0.0019443	0.00353918	0.0054359	0.00396758	0.0360128	0.016418	0.0347163	0.0025312	0.0289543	0.00166662	0.00947155	0.000379478	0.00225393	0.00700995	0.00550328	0.00137191	0.00142456	0.0123243	0.0231877	0.00093451	0.00352636	0.0214837	0.0125284	0.00082394	0.00529557	0.0233878	0.00243033	0.840848	0.946203	1.03578	1.16556	5.141471
252	-3164.569	-3330.527	165.9584	0.2156142	0.0619308	0.0130162	0.0294483	0.0320507	0.0312424	0.0276993	0.000243306	0.0628597	0.00333789	0.0548719	0.0104652	0.0344465	0.111335	0.0351808	0.130876	0.0113513	0.0625437	0.00429472	0.0068217	0.0681184	0.10098	0.0268338	0.027419	0.0086615	0.00050728	0.0529464	0.0143395	0.0223787	0.0787272	0.00190037	0.0219061	0.0382213	0.020312	0.00566177	0.00399598	0.286334	0.0199006	0.124438	0.0383212	0.00795537	0.00116711	0.0377707	0.100762	0.0569706	0.131587	0.0336631	0.124088	0.226467	0.0177776	0.10531	0.00541011	0.124777	0.0157603	0.205503	0.0993358	0.0404326	0.0127589	0.0475265	0.105643	0.00973644	0.0805846	0.055692	0.0668632	0.0499443	0.0856256	0.00145677	0.0526853	0.116943	0.00216852	0.0365812	0.0119902	0.0121624	0.0409947	0.0145062	0.224769	0.0811379	0.166395	0.0250876	0.225467	0.00670049	0.0667309	0.0447215	6.13815e-05	0.00156134	0.00632368	0.00349521	0.0336456	0.0223179	0.123624	0.0873161	0.0347404	0.173072	0.0910852	0.0122875	0.02899	0.134301	0.00571689	0.0114178	0.00239972	0.00542919	0.00590898	0.00575996	0.00510674	4.48567e-05	0.011589	0.000615386	0.0101164	0.00192939	0.00635067	0.0205261	0.00648605	0.0241288	0.00209276	0.0115308	0.00079179	0.00125767	0.0125585	0.018617	0.00494718	0.00505507	0.00159687	9.35238e-05	0.00976139	0.00264367	0.00412582	0.0145144	0.000350358	0.00403869	0.00704661	0.00374478	0.00104382	0.000736714	0.0527896	0.00366895	0.0229418	0.00706503	0.00146668	0.000215172	0.00696354	0.0185769	0.0105033	0.0242599	0.00620624	0.0228773	0.0417522	0.00327754	0.0194153	0.000997427	0.0230043	0.00290563	0.0378873	0.0183139	0.0074543	0.00235228	0.00876214	0.0194767	0.00179505	0.0148569	0.0102676	0.0123271	0.00920791	0.0157862	0.000268576	0.00971324	0.0215601	0.000399796	0.00674424	0.00221055	0.0022423	0.00755792	0.00267442	0.0414392	0.0149589	0.0306772	0.00462524	0.0415679	0.00123533	0.0123027	0.008245	1.13165e-05	0.000287854	0.00116586	0.000644389	0.00620302	0.0041146	0.0227918	0.0160979	0.00640486	0.0319082	0.0167928	0.00226536	0.00534469	0.0247601	0.00105399	0.762406	0.912153	1.04651	1.25206	5.424067
288	-3167.945	-3333.237	165.2921	0.2935706	0.0570414	0.0295907	0.0500901	0.0437345	0.0456968	0.0446258	0.00336749	0.0503482	0.00236317	0.104688	0.00503499	0.0237862	0.134837	0.0241975	0.154742	0.00357164	0.0708078	0.00692466	0.00125393	0.0944389	0.0857198	0.0326797	0.0376909	0.020939	0.00133204	0.0624223	0.0110796	0.00644019	0.0626269	0.00853426	0.0236939	0.0143312	0.0229598	0.0109045	0.00539258	0.317794	0.0250588	0.0710817	0.0379089	0.00404674	0.000624204	0.0599057	0.106033	0.0309766	0.129256	0.0220671	0.128425	0.417046	0.0358686	0.0797157	0.00114397	0.0581795	0.0236634	0.109881	0.167479	0.00567378	0.0106867	0.0349656	0.0687421	0.0577232	0.0153833	0.00493209	0.00159641	0.108418	0.0201383	0.00625135	0.0116841	0.0124849	0.0331511	0.252414	0.0089161	0.0394616	0.208269	0.12382	0.107138	0.0718737	0.131322	0.130998	0.0831016	0.0229227	0.0111767	0.0565242	0.0354494	0.0809149	0.112007	0.118472	0.128042	0.00641655	0.0692925	0.05012	0.221713	0.0237714	0.0290053	0.00889113	0.00847041	0.000916194	0.0298465	0.00992518	0.00514876	0.00871565	0.00760979	0.00795122	0.00776487	0.000585942	0.00876057	0.000411191	0.0182157	0.000876087	0.00413879	0.0234615	0.00421035	0.0269251	0.000621463	0.0123205	0.00120489	0.000218184	0.0164323	0.0149152	0.00568626	0.0065582	0.00364338	0.000231774	0.0108615	0.00192785	0.00112059	0.0108971	0.00148496	0.00412273	0.00249362	0.003995	0.00189739	0.000938307	0.055296	0.00436022	0.0123682	0.00659614	0.000704132	0.000108611	0.0104236	0.0184496	0.00538992	0.0224905	0.00383966	0.0223459	0.0725658	0.00624113	0.0138705	0.000199051	0.0101232	0.00411742	0.0191193	0.0291412	0.000987235	0.00185949	0.006084	0.0119611	0.0100438	0.0026767	0.000858181	0.000277775	0.0188648	0.00350406	0.00108773	0.00203304	0.00217237	0.00576828	0.04392	0.0015514	0.00686631	0.0362387	0.0215447	0.018642	0.012506	0.0228499	0.0227936	0.0144596	0.00398855	0.00194473	0.00983519	0.00616818	0.0140792	0.0194892	0.020614	0.0222792	0.00111648	0.0120569	0.00872086	0.038578	0.00413621	0.00504691	0.00154705	0.00147385	0.000159417	0.00519328	0.683314	0.872289	1.05175	1.34261	5.747138
324	-3164.623	-3330.976	166.3523	0.06181618	0.052165	0.0154443	0.0382587	0.0232255	0.0350707	0.0289204	0.0126669	0.0716465	0.000482691	0.0713655	0.00470506	0.0454219	0.133954	0.0181481	0.0742467	0.00927815	0.0436361	0.00302414	0.00189681	0.0491279	0.050175	0.00526594	0.0200824	0.0571049	0.00145986	0.0800481	0.0218119	0.0113499	0.0898892	0.00275799	0.030151	0.0164714	0.0357275	0.0129516	0.00642531	0.321474	0.0200096	0.0885761	0.0392455	0.0048651	0.019392	0.0557114	0.103402	0.029927	0.116463	0.0157449	0.0487597	0.320434	0.0386033	0.0897611	0.0262646	0.0565717	0.0314301	0.137898	0.218711	0.0167021	0.0313401	0.0560945	0.0343317	0.0578778	0.00505971	0.0244334	0.000850542	0.0425383	0.0169409	0.0353569	0.00811787	0.0107678	0.0366312	0.214189	0.0042221	0.0456575	0.154886	0.174758	0.0815546	0.11152	0.11521	0.0923873	0.0912165	0.0690858	0.00607097	0.0195913	0.044409	0.0410453	0.0530943	0.0995532	0.137555	0.00350433	0.0389124	0.0506145	0.203898	0.0203565	0.0407012	0.00919018	0.00786757	2.073e-05	0.0259135	0.00985802	0.00291864	0.00723004	0.00438911	0.00662757	0.00546531	0.00239377	0.0135396	9.12178e-05	0.0134865	0.000889152	0.00858373	0.0253143	0.00342958	0.014031	0.00175336	0.00824624	0.000571495	0.000358455	0.00928408	0.00948196	0.000995145	0.00379512	0.0107915	0.000275881	0.0151273	0.00412196	0.00214488	0.0169871	0.000521198	0.00569787	0.00311272	0.0067517	0.00244756	0.00121424	0.0607514	0.00378137	0.0167389	0.00741653	0.000919396	0.00366467	0.0105282	0.0195407	0.00565553	0.0220089	0.00297544	0.00921451	0.0605549	0.00729516	0.0169629	0.00496342	0.0106908	0.00593958	0.0260596	0.0413315	0.00315633	0.00592258	0.0106006	0.00648793	0.0109376	0.000956173	0.00461736	0.000160733	0.0080388	0.00320145	0.00668167	0.0015341	0.00203487	0.00692247	0.0404769	0.000797884	0.00862824	0.02927	0.0330254	0.015412	0.0210747	0.021772	0.0174591	0.0172379	0.0130557	0.00114728	0.00370232	0.00839231	0.00775665	0.0100336	0.0188133	0.0259949	0.000662241	0.00735358	0.00956501	0.0385322	0.00384693	0.00769163	0.00173674	0.00148679	3.9175e-06	0.00489708	0.929581	0.978624	1.01795	1.07165	5.291628
