Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-49.22102	-217.3618	168.1408	2.889634	2.731132	0.9122061
6	-52.71551	-220.8636	168.1481	2.889634	2.716082	0.9207638
12	-49.43381	-219.6566	170.2228	0.6705773	2.735368	0.728824
18	-62.82332	-232.4118	169.5885	0.4445039	3.575937	0.6483566
24	-52.43775	-222.8379	170.4002	0.5138445	2.600491	0.8418294
30	-53.27835	-223.2988	170.0204	0.8668332	2.600491	0.9208286
36	-44.68444	-215.2114	170.5269	0.8668332	1.788328	1.21033
42	-57.35091	-228.4491	171.0982	0.4265577	1.680563	1.116341
48	-55.09793	-226.4397	171.3418	0.5540996	1.376038	1.105475
54	-53.65443	-224.3147	170.6603	0.7907261	2.211539	0.6838818
60	-69.45507	-239.1369	169.6819	0.7907261	2.051846	1.711673
66	-59.8045	-230.0772	170.2727	1.048353	1.957572	1.126337
72	-54.01648	-224.3254	170.3089	1.076216	2.143648	0.8751637
78	-42.01039	-212.7774	170.767	0.6413579	1.933955	1.055445
84	-47.421	-218.2595	170.8385	0.4147059	2.009706	1.055445
90	-59.68573	-230.1297	170.444	0.5463063	2.009706	1.334512
96	-59.29743	-230.4465	171.1491	0.5449777	1.264981	1.366756
102	-45.8554	-215.5716	169.7162	1.03602	2.878116	0.7413985
108	-43.36481	-213.4908	170.126	1.057654	2.340632	0.8803215
114	-51.51437	-221.5794	170.065	1.645597	0.9005643	1.668151
120	-50.0739	-220.0801	170.0062	1.432078	1.634963	1.308035
126	-47.32605	-217.9523	170.6262	0.6745466	2.142797	0.958652
132	-58.08005	-228.274	170.1939	1.433013	1.760931	1.032472
138	-60.72034	-231.2019	170.4815	0.690504	2.402996	0.808526
144	-56.78246	-226.3897	169.6072	0.5632941	3.265559	0.9473755
150	-48.3225	-217.0782	168.7557	2.752725	2.328873	0.7716293
156	-49.37314	-218.4546	169.0815	1.410335	3.029969	0.891645
162	-46.2629	-215.2239	168.961	2.465264	2.37457	0.7181674
168	-55.58187	-224.415	168.8332	0.93382	3.934655	0.4122097
174	-60.89475	-231.1388	170.244	1.52048	1.613551	1.046861
180	-54.75952	-225.585	170.8254	0.9318172	1.573341	1.078736
186	-47.09239	-217.7924	170.7	1.341436	1.373915	1.001518
192	-46.77956	-218.1665	171.3869	0.6138197	1.144727	1.227206
198	-62.0184	-232.4739	170.4555	1.759289	0.8868583	1.306363
204	-61.71888	-232.0202	170.3013	1.075552	1.410873	1.522509
210	-61.51588	-232.174	170.6581	1.087707	1.221837	1.385392
216	-46.93133	-217.3173	170.386	1.352318	1.786012	0.8859052
222	-57.18879	-227.7459	170.5571	0.9014726	1.39538	1.47262
228	-52.49647	-222.576	170.0795	1.047119	1.539227	1.611997
234	-53.45072	-224.4905	171.0398	1.217685	0.9177828	1.217667
240	-58.03762	-228.845	170.8074	0.7456628	1.616969	1.217667
246	-63.74253	-234.6482	170.9057	0.7456628	1.616969	1.132064
252	-60.00705	-230.1767	170.1696	1.117099	2.199147	0.9236418
258	-54.14456	-224.2466	170.102	1.015004	1.786062	1.435322
264	-46.73844	-217.2032	170.4648	0.9125665	1.835211	1.184482
270	-49.74887	-220.5501	170.8013	1.030558	1.504593	1.07337
276	-41.9904	-212.3427	170.3523	1.596847	1.406592	1.07337
282	-54.14028	-224.1231	169.9829	1.596847	1.924177	0.9247736
288	-42.49752	-212.3045	169.8069	0.956029	2.881183	0.7194606
294	-50.81729	-218.8892	168.0719	1.287091	4.317943	0.6655783
300	-44.49724	-213.3085	168.8113	1.704986	3.186921	0.6655783
306	-60.72916	-227.6836	166.9544	1.815235	4.976551	0.5892367
312	-49.93794	-218.4018	168.4639	0.9441809	4.273095	0.6508327
318	-63.03565	-232.2691	169.2335	2.116042	2.31682	0.8111561
324	-56.18578	-226.2009	170.0152	0.8784991	2.576906	0.9395073
330	-52.51988	-221.2874	168.7675	2.007006	2.764136	0.9395073
336	-51.9529	-222.092	170.1391	1.485194	2.104899	0.5271241
342	-53.89042	-221.0287	167.1382	0.4841882	6.024395	0.4091318
348	-52.43244	-221.6483	169.2158	0.4841882	3.914027	0.3560701
