Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-47.68491	-216.2765	168.5916	1.575275	3.557782	0.4261358
6	-39.51925	-209.1356	169.6163	0.2812512	3.557782	0.4358069
12	-46.93538	-215.64	168.7047	1.167786	3.832084	0.5926652
18	-53.41274	-222.2494	168.8367	0.7388114	4.125034	0.4200154
24	-43.35993	-213.2644	169.9044	0.2406088	3.211538	0.5853199
30	-51.08933	-222.1607	171.0714	0.4361017	2.13242	0.522093
36	-54.13727	-223.1671	169.0299	0.9609555	3.53564	0.8777257
42	-56.98876	-225.8982	168.9095	0.7219845	3.984319	0.7553368
48	-53.47284	-223.3666	169.8937	1.687082	1.6428	1.198592
54	-45.03163	-214.9172	169.8856	1.37634	2.036482	1.1138
60	-36.59436	-206.96	170.3656	0.5707208	2.67172	0.7360431
66	-39.98544	-209.6696	169.6842	2.471261	1.640979	0.7275906
72	-37.29971	-207.172	169.8723	1.026435	2.70061	0.7863321
78	-32.79265	-203.6351	170.8424	0.3889733	2.192372	0.8661305
84	-35.27765	-205.6467	170.369	1.270014	1.915192	0.847596
90	-34.64932	-206.2182	171.5689	0.7782048	0.9161583	1.137876
96	-40.08068	-210.8388	170.7581	0.7992654	1.221924	1.527445
102	-39.06155	-209.6516	170.5901	1.352173	1.421183	1.052505
108	-33.89581	-204.252	170.3562	1.352173	1.427162	1.254103
114	-46.05166	-215.6875	169.6358	0.7621354	3.249145	0.7093534
120	-50.06579	-220.4612	170.3954	0.9266912	2.228151	0.8494312
126	-63.4057	-232.9461	169.5404	0.9659603	2.882609	1.023139
132	-55.70055	-226.1666	170.466	1.001227	1.813785	1.124191
138	-56.68802	-227.3398	170.6518	1.001227	1.694134	1.063235
144	-51.27152	-221.754	170.4825	1.054009	1.482887	1.344518
150	-50.00386	-220.0856	170.0817	1.168655	2.454602	0.5912985
156	-47.24884	-217.0845	169.8357	0.4749331	3.285007	0.7040512
162	-55.83401	-226.6948	170.8608	0.5635606	2.032812	0.924774
168	-50.15093	-220.738	170.587	0.5993454	2.293343	0.9083693
174	-51.4834	-220.437	168.9536	2.328665	2.405489	0.8354423
180	-53.32073	-223.3991	170.0783	0.9309511	2.132481	1.244703
186	-55.67644	-226.894	171.2176	0.7689261	1.504414	0.9147271
192	-44.12115	-215.6361	171.515	0.475112	1.389525	0.9748191
198	-62.15075	-232.6289	170.4782	1.265716	1.388448	1.25455
204	-55.16384	-225.4218	170.258	0.5344938	2.753974	0.8098738
210	-49.85543	-219.9318	170.0764	0.6124157	2.712126	0.9939128
216	-58.69362	-227.7795	169.0858	0.8941827	3.692376	0.6685176
222	-52.54144	-223.3322	170.7907	0.8357419	2.022412	0.7100841
228	-59.99856	-228.2149	168.2164	1.529223	3.958513	0.6310626
234	-47.57755	-217.867	170.2894	0.8794222	2.520699	0.6310626
240	-44.15753	-214.3094	170.1518	0.9305734	2.520699	0.7810164
246	-47.20043	-218.3096	171.1092	1.09066	1.357251	0.841223
252	-46.53015	-217.3714	170.8412	1.070141	1.521054	0.9797824
258	-52.01005	-222.3555	170.3454	1.569278	1.684896	0.8088786
264	-47.72181	-218.2174	170.4956	0.8450578	1.608845	1.398848
270	-46.59007	-216.7188	170.1287	1.378471	1.822255	1.085417
276	-60.57118	-230.0708	169.4996	1.750545	1.189869	1.795824
282	-60.10156	-230.0715	169.97	1.060008	1.487094	1.718332
288	-44.58317	-214.6118	170.0286	1.69874	1.712566	1.000861
294	-48.61358	-219.0416	170.428	1.052394	2.190631	0.6716646
300	-44.5452	-214.2979	169.7527	1.035395	2.861969	0.7096579
306	-44.76868	-214.5238	169.7551	1.527611	2.050217	1.089762
312	-38.05588	-208.7011	170.6452	0.9977702	2.025612	0.6763517
318	-41.57181	-211.342	169.7702	1.091783	2.856511	0.5202117
