Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-86.94496	-257.163	170.2181	1.26995	1.341874	1.429274
6	-84.95558	-255.2227	170.2671	0.9460409	1.573784	1.462139
12	-77.26248	-248.0819	170.8194	0.5253583	0.7883309	1.927097
18	-75.858	-246.1981	170.3401	0.7882855	0.7879673	2.071642
24	-78.72089	-247.622	168.9012	1.640907	0.4550849	2.655359
30	-76.1014	-246.213	170.1116	1.527241	0.6274958	1.836356
36	-82.8614	-254.0615	171.2001	0.8635623	1.100284	1.156287
42	-85.25392	-252.9202	167.6663	2.32759	1.476833	2.359504
48	-75.12151	-245.9255	170.804	0.3485513	1.20936	1.770241
54	-72.05989	-242.0683	170.0084	1.713779	0.6056323	1.793954
60	-78.87326	-249.475	170.6017	0.8629277	1.836987	1.029202
66	-85.61441	-254.458	168.8436	1.387769	1.983872	1.871379
72	-84.56827	-255.1383	170.57	1.387769	1.510875	0.850145
78	-84.62286	-253.6868	169.0639	1.718732	2.283951	1.239803
84	-90.55686	-260.6218	170.0649	0.5749435	1.692427	1.79086
90	-86.06963	-255.8977	169.8281	1.309209	1.845043	1.309146
96	-88.869	-259.2371	170.3681	0.8886962	1.669832	1.353741
102	-87.77402	-257.654	169.88	1.224981	0.5650239	2.232113
108	-96.96254	-264.5985	167.636	1.773075	2.260929	2.232113
114	-87.12504	-256.3504	169.2254	1.75206	0.6897573	2.233908
120	-81.63571	-250.9591	169.3234	1.648001	0.8640827	2.124714
126	-77.67199	-247.8047	170.1327	1.648001	0.572344	1.776398
132	-93.15213	-262.7098	169.5577	1.582977	0.4369496	2.291428
138	-104.5341	-274.4565	169.9225	0.8077188	0.5813225	2.459955
144	-81.87153	-252.909	171.0374	1.110793	1.07621	1.101968
150	-89.72403	-260.2396	170.5156	0.6905445	0.5690914	2.164019
156	-81.53263	-250.7352	169.2026	0.6885596	0.7315232	2.883889
162	-84.10644	-254.3104	170.2039	1.058158	1.483537	1.493322
168	-82.26622	-251.4449	169.1787	1.058158	2.665844	1.372704
174	-84.95179	-254.154	169.2022	0.8260671	1.64204	2.231927
180	-88.38359	-256.5192	168.1356	1.655962	0.4318032	3.123404
186	-83.55546	-252.6753	169.1199	0.8724266	0.3780744	3.035674
192	-82.00939	-251.8675	169.8581	1.302341	0.7613265	2.068057
198	-84.29497	-254.5693	170.2743	1.704133	0.5870348	1.625956
204	-80.99526	-249.683	168.6877	1.991112	1.156389	2.124872
210	-82.00947	-253.2873	171.2778	0.08453552	0.5344895	2.084477
216	-75.29285	-245.7751	170.4823	0.1465374	0.7602825	2.411131
222	-69.64883	-239.878	170.2292	0.6726602	0.7283508	2.257715
228	-82.87686	-252.1002	169.2233	1.637765	0.6659206	2.323709
234	-89.07884	-259.714	170.6352	0.3976568	0.4545038	2.348963
240	-78.92912	-248.432	169.5029	0.5869463	1.070071	2.554648
246	-75.58641	-245.1696	169.5831	1.505332	0.5117918	2.276921
252	-88.08921	-257.83	169.7408	0.9500267	1.689217	1.757598
258	-87.69883	-257.8556	170.1568	1.105761	1.066998	1.79273
264	-84.48743	-254.2202	169.7328	1.35164	1.245103	1.79273
270	-79.74838	-249.4302	169.6818	1.35164	0.876844	2.075613
276	-79.86708	-249.9675	170.1004	1.422103	0.4056461	2.063828
282	-85.91634	-256.2347	170.3184	0.9657108	0.4693336	2.178176
288	-79.92228	-250.789	170.8667	1.199386	0.1803784	1.850001
294	-79.74617	-249.5821	169.8359	1.838819	0.89492	1.622933
300	-77.78718	-248.368	170.5808	0.8527919	1.136053	1.622933
306	-90.51065	-260.5467	170.036	1.894058	0.814875	1.493832
312	-70.87431	-240.4585	169.5842	1.526681	0.8025597	2.073556
318	-78.18103	-249.4694	171.2884	0.3570719	1.500265	1.172266
324	-80.23441	-247.8914	167.657	2.506462	1.500265	2.236151
330	-68.24224	-239.0924	170.8501	0.4477126	0.928582	1.863725
336	-72.02005	-242.5843	170.5642	0.6121105	1.050065	1.863725
342	-72.12446	-242.3717	170.2473	0.8060455	0.3647956	2.392816
348	-71.78467	-241.2487	169.464	1.81353	0.6661948	2.05358
354	-74.45291	-244.7796	170.3267	1.027855	0.5891262	2.05358
360	-82.00488	-252.3148	170.3099	1.027466	0.9638715	1.812298
366	-76.62336	-245.7668	169.1434	1.74362	1.228412	1.939017
372	-75.56105	-244.1838	168.6227	1.175611	0.4736304	3.094461
378	-74.35592	-244.9736	170.6177	1.105308	0.4849284	1.876339
384	-74.53042	-245.4453	170.9149	0.8145905	1.046691	1.470257
390	-85.39821	-256.9769	171.5787	0.1423117	0.6173468	1.78664
396	-76.99507	-248.1094	171.1143	0.2863155	0.6110248	2.008517
402	-74.00721	-244.0919	170.0847	0.6899063	0.9072104	2.224512
408	-68.68362	-238.8714	170.1878	1.743751	0.5295363	1.700606
414	-76.6528	-246.7542	170.1014	1.517346	0.6023979	1.867296
420	-80.15804	-247.2364	167.0783	2.0558	0.9447236	3.209222
426	-81.74744	-250.6501	168.9027	1.891375	0.7475727	2.314391
432	-73.73406	-244.393	170.6589	0.9789239	1.206328	1.418263
438	-72.58986	-243.0586	170.4687	0.6197148	0.8704151	2.043581
444	-76.22263	-247.246	171.0233	1.091439	0.6409917	1.485706
450	-91.48736	-259.6975	168.2101	2.155439	1.002616	2.424329
456	-91.12467	-260.0496	168.9249	0.8751013	0.4136699	3.129178
462	-90.29503	-260.8314	170.5363	0.79534	1.242395	1.619738
468	-81.83167	-250.9922	169.1605	1.450409	1.242395	2.113061
474	-87.50286	-257.7736	170.2708	0.5525913	1.135853	2.043322
480	-76.7838	-247.5996	170.8158	1.037824	1.014869	1.399445
486	-71.38016	-242.2131	170.8329	1.037824	0.9327319	1.449508
492	-72.80127	-243.088	170.2868	1.507883	1.008826	1.449508
498	-66.56148	-237.4086	170.8472	0.9253106	1.014505	1.462083
504	-75.8988	-246.235	170.3362	1.136443	1.014505	1.682065
510	-83.00785	-253.6892	170.6814	0.2794029	0.6525984	2.268527
516	-81.59711	-249.9031	168.306	2.014772	0.6525984	2.670016
522	-77.74843	-246.9043	169.1559	1.579823	0.2753473	2.646791
528	-77.33972	-247.3977	170.058	1.439677	0.5929212	1.955753
534	-72.02061	-241.9216	169.901	1.465234	1.184097	1.636897
540	-75.93502	-245.5604	169.6254	2.041623	0.7968773	1.698592
546	-66.58095	-236.2943	169.7134	1.973299	0.9956406	1.540552
552	-78.52871	-248.8843	170.3556	1.526622	0.8000794	1.540552
558	-68.46909	-238.6669	170.1978	1.684465	0.8000794	1.540552
564	-81.2376	-252.7468	171.5092	0.8342703	0.6390641	1.309015
570	-78.43374	-248.3834	169.9497	0.9075589	1.548485	1.739614
576	-77.33573	-247.5009	170.1652	1.466749	0.6162739	1.848802
582	-86.2661	-256.3975	170.1314	1.466749	1.403623	1.293401
588	-78.77002	-248.5549	169.7849	1.276526	1.403623	1.697758
594	-80.42633	-249.0922	168.6659	1.425938	0.2629066	3.045051
600	-84.84343	-254.6961	169.8527	1.663271	0.5475838	1.973851
606	-91.99585	-262.866	170.8702	0.7890683	0.5623161	1.867055
612	-74.62508	-244.1613	169.5362	0.6076995	0.3274505	2.975121
618	-75.08154	-245.3993	170.3178	0.4769485	0.5463417	2.441408
624	-69.97861	-241.0061	171.0275	0.6457507	0.8469272	1.658514
630	-80.84347	-250.4834	169.6399	1.683669	0.5430745	2.104322
636	-66.60305	-237.8534	171.2503	0.7244927	0.9381055	1.36461
642	-88.41912	-257.8676	169.4485	1.000392	0.4300066	2.727971
648	-78.55801	-248.3749	169.8169	0.590857	0.4711398	2.727971
654	-82.2656	-251.2073	168.9417	1.419896	0.5173326	2.727971
660	-86.14813	-255.8576	169.7095	1.02329	1.305328	1.99086
666	-91.091	-260.7758	169.6848	1.242915	1.55146	1.687783
672	-77.84214	-248.1731	170.3309	1.242915	1.054068	1.580583
678	-75.22024	-245.8717	170.6514	1.139871	0.5117898	1.81104
684	-67.05046	-236.7924	169.742	1.8107	0.7504282	1.81104
690	-91.7356	-259.3667	167.6311	1.538699	2.351866	2.327124
696	-85.60884	-255.8345	170.2257	0.8829644	0.6520711	2.173438
702	-92.09565	-259.6321	167.5364	1.95138	2.120939	2.271472
708	-86.08073	-255.6979	169.6172	1.55107	0.8154304	2.027112
714	-87.86471	-258.4637	170.599	0.5275763	1.404953	1.650398
720	-84.5921	-254.2661	169.674	1.127031	1.434697	1.85736
726	-92.04354	-261.249	169.2055	0.3746141	0.5981049	3.150296
732	-77.0994	-247.357	170.2576	0.8247997	0.8097481	2.087596
738	-79.72926	-250.532	170.8027	1.075148	1.014661	1.38067
744	-82.23933	-252.6155	170.3762	1.075148	0.5624577	2.007075
750	-82.06274	-253.5879	171.5251	0.1584195	0.5624577	1.850305
756	-89.58346	-260.4937	170.9102	0.2603925	0.6711404	2.120606
762	-75.80368	-246.2579	170.4542	0.5318477	1.103225	1.956613
768	-72.14712	-241.4475	169.3004	1.629725	1.056795	2.024955
774	-69.32443	-239.039	169.7146	1.629725	0.8958648	1.854329
780	-82.47111	-251.9022	169.4311	1.300708	1.097893	2.128483
786	-77.17273	-247.3375	170.1648	1.185804	0.4791328	2.128483
792	-73.86275	-243.5432	169.6805	0.7084471	1.440823	2.128483
798	-76.80439	-247.21	170.4056	0.7860556	0.7226079	2.073002
804	-74.33514	-244.6515	170.3164	1.17131	0.4266144	2.073002
810	-89.2488	-260.1472	170.8984	0.5266663	1.594474	1.278859
816	-88.09374	-258.676	170.5822	0.1594306	2.277865	1.278859
822	-85.0649	-256.0851	171.0202	0.1981174	1.531318	1.490292
828	-83.88305	-253.8089	169.9258	1.50386	0.4541015	2.093073
834	-85.34461	-254.3514	169.0068	2.144332	0.7326183	2.093073
840	-79.2608	-248.8799	169.6191	1.076477	0.913418	2.271351
846	-69.68754	-238.872	169.1845	1.509313	0.4993244	2.533992
852	-74.81834	-245.4225	170.6042	1.509313	0.4015062	1.662218
858	-78.55186	-247.8765	169.3246	1.509313	0.7317901	2.299011
864	-78.18854	-249.1213	170.9327	0.7132386	0.8954598	1.643259
870	-84.75445	-254.4335	169.6791	0.6746146	1.10673	2.366036
876	-88.49816	-258.7823	170.2842	0.5603326	1.303523	1.917022
882	-82.61518	-253.1568	170.5416	1.248362	1.382448	1.148763
888	-90.0557	-260.9121	170.8564	1.248362	0.892688	1.29692
894	-90.10118	-260.2216	170.1204	0.6284095	0.6798802	2.386146
900	-75.37395	-245.2828	169.9088	0.868534	0.3849934	2.553137
906	-78.34981	-247.3847	169.0349	1.580924	0.8043982	2.391471
912	-73.41195	-244.3377	170.9258	0.6376211	1.292675	1.40909
918	-73.40189	-242.8887	169.4868	1.795849	1.573375	1.40909
924	-87.71908	-257.4082	169.6891	1.948787	1.129346	1.477015
930	-83.53298	-252.6983	169.1653	1.470807	1.579374	1.871192
936	-76.04967	-244.6774	168.6278	1.620708	0.642344	2.720677
942	-87.96251	-259.443	171.4804	0.5568816	0.5994068	1.574121
948	-78.7452	-249.2919	170.5467	0.5287209	0.6817089	2.17579
954	-72.98944	-243.5197	170.5302	0.8660649	0.6817089	1.964165
960	-76.2242	-246.5135	170.2893	0.3172537	0.6352233	2.503638
966	-81.07505	-250.2256	169.1505	1.543163	1.935801	1.57943
972	-95.33177	-264.418	169.0862	1.414152	0.2781906	2.789234
978	-81.98632	-250.7204	168.7341	1.6861	0.3584008	2.789234
984	-95.22005	-265.1048	169.8847	1.276017	0.6938758	2.112208
990	-90.53997	-260.4691	169.9292	1.340688	0.584756	2.112208
996	-84.27969	-252.2627	167.983	1.806079	1.316752	2.588222
1002	-69.74927	-240.0506	170.3013	1.447018	1.037113	1.463271
1008	-76.27247	-246.1446	169.8722	1.797751	0.7277877	1.745232
1014	-68.94902	-236.1655	167.2164	2.217155	0.9329082	3.037987
1020	-80.04711	-247.3761	167.329	2.084032	0.9534744	3.037987
1026	-73.97632	-242.8586	168.8822	0.5967407	0.6643436	3.171007
1032	-78.37403	-248.3732	169.9992	1.270589	0.8550555	1.932679
1038	-74.38533	-244.3657	169.9804	1.724262	0.9735	1.543622
1044	-76.06656	-245.7416	169.675	1.724262	0.8991991	1.814228
1050	-71.70469	-240.8091	169.1045	1.159418	0.4427469	2.832998
1056	-71.34064	-242.2428	170.9022	0.8011521	1.146268	1.414098
1062	-85.12931	-253.4514	168.3221	2.183915	1.366738	2.100318
1068	-90.32117	-260.4246	170.1034	1.487638	0.4814033	1.967913
1074	-91.242	-262.622	171.38	0.8850362	1.279894	0.74806
1080	-93.82198	-262.4168	168.5948	1.598624	2.300973	1.6769
1086	-90.4845	-260.7325	170.2479	1.312334	1.561976	1.192566
1092	-95.8066	-264.8957	169.0891	1.218379	0.8087219	2.581771
1098	-95.25515	-264.6164	169.3613	0.3112119	0.7967745	2.976374
1104	-96.44166	-265.6278	169.1861	1.819589	1.496832	1.67114
1110	-90.34232	-260.1846	169.8423	0.6251822	0.3746105	2.75051
1116	-80.74538	-251.3535	170.6082	0.9103891	0.5347718	1.980709
1122	-91.95838	-261.1726	169.2142	1.367958	0.4371862	2.64168
1128	-81.69764	-250.9252	169.2275	0.9684022	0.8584239	2.620064
1134	-83.79927	-252.896	169.0967	1.117768	2.266875	1.686177
1140	-77.94582	-247.4589	169.5131	1.365135	0.8629592	2.186115
1146	-68.40647	-239.0082	170.6017	0.276475	0.8629592	2.186115
1152	-71.55177	-241.3044	169.7526	1.802032	0.4813761	1.992285
1158	-87.40263	-255.9054	168.5028	2.091372	0.4813761	2.606984
1164	-79.66601	-249.609	169.943	1.478843	0.4813761	2.080275
1170	-73.13972	-242.0616	168.9219	1.302623	0.9992334	2.514866
1176	-65.51418	-235.8768	170.3626	1.200928	0.8897262	1.706129
1182	-76.63866	-246.3153	169.6767	0.9938115	0.7012391	2.422097
1188	-67.70293	-238.7149	171.0119	0.9415939	0.6344025	1.6097
1194	-84.43769	-253.7336	169.296	1.05371	2.349092	1.528364
1200	-79.6691	-248.5889	168.9198	1.510227	2.860443	1.040027
1206	-69.92727	-241.1685	171.2412	0.9877598	0.6569735	1.385804
1212	-82.68797	-251.7251	169.0371	0.9385429	0.8331885	2.770762
1218	-76.39493	-247.3793	170.9844	1.085706	0.7819355	1.412184
1224	-71.05153	-241.7821	170.7306	1.091419	1.030037	1.412184
1230	-83.19003	-253.8512	170.6612	0.9742588	0.6514564	1.822209
1236	-106.7546	-275.8764	169.1218	0.9742588	0.5334318	2.879772
1242	-77.63863	-248.1866	170.5479	1.186621	0.7112144	1.711413
1248	-76.51277	-247.2279	170.7152	0.8980566	1.035489	1.565329
1254	-86.19027	-255.9465	169.7563	0.906221	0.7084002	2.422627
1260	-78.70309	-248.7923	170.0892	1.365333	0.8261304	1.826516
1266	-74.24016	-244.0122	169.7721	1.610512	0.7266726	1.94319
1272	-73.08498	-243.0811	169.9961	1.706071	0.7061703	1.737761
1278	-73.07242	-242.8559	169.7834	2.020505	0.7061703	1.665702
1284	-72.52471	-242.0302	169.5054	1.591238	0.7694476	2.104648
1290	-72.86892	-243.3153	170.4463	1.590294	0.5918434	1.580171
1296	-74.0903	-245.0374	170.9471	0.5618256	0.8169591	1.795309
1302	-76.72458	-245.9419	169.2174	1.446587	1.104024	2.168732
1308	-71.53179	-241.839	170.3072	1.2063	0.8693313	1.755669
1314	-68.53733	-237.0455	168.5082	1.914433	1.38235	2.144648
1320	-73.98328	-245.3338	171.3505	0.4916462	0.5481891	1.750401
1326	-62.47091	-233.0087	170.5378	1.224833	0.6276854	1.750401
1332	-67.09804	-235.6316	168.5336	1.224833	0.4386674	3.13908
1338	-77.66537	-246.8434	169.178	0.8910963	1.704237	2.165213
1344	-89.8504	-260.8703	171.0199	0.6618326	1.800449	0.8335009
1350	-90.5621	-260.621	170.0589	1.261318	1.127814	1.709794
1356	-84.29327	-254.0436	169.7504	1.124889	1.112886	2.024144
1362	-81.79626	-251.1177	169.3214	1.998328	0.6683695	2.024144
1368	-78.21938	-248.389	170.1696	0.9421432	0.6683695	2.1608
1374	-76.40912	-247.0667	170.6575	0.5490873	0.5735261	2.1608
1380	-74.38683	-245.4679	171.081	0.8062144	1.045454	1.348946
1386	-80.76797	-251.049	170.2811	1.416787	1.037123	1.501328
1392	-70.72429	-240.2616	169.5373	1.382301	0.9351718	2.112102
1398	-79.33146	-248.7797	169.4483	0.704755	1.048504	2.528746
1404	-82.67391	-251.6003	168.9264	1.687335	0.8258974	2.379197
1410	-73.91328	-243.6352	169.7219	0.7459572	0.9180169	2.413165
1416	-74.87698	-245.1234	170.2464	0.8222135	0.5135893	2.288503
1422	-82.25687	-252.0627	169.8059	1.144893	1.190905	1.921321
1428	-80.26026	-250.595	170.3347	1.531309	1.093303	1.327712
1434	-82.44177	-252.6349	170.1931	1.531309	0.9751049	1.527789
1440	-81.83223	-251.4047	169.5725	1.386876	1.38761	1.78062
1446	-75.12012	-245.0362	169.9161	1.244388	1.38761	1.638499
1452	-89.79276	-257.536	167.7432	1.945181	0.5160969	3.134664
1458	-98.55086	-269.5283	170.9775	0.2990489	0.6673886	2.053443
1464	-76.82438	-247.0786	170.2543	0.3582845	0.6673886	2.479758
1470	-84.88923	-255.2351	170.3458	0.0998648	0.9432613	2.411231
1476	-89.98706	-260.3692	170.3822	0.2290644	0.7777067	2.411231
1482	-79.58556	-249.9632	170.3777	0.5701128	0.545717	2.345042
1488	-68.14091	-238.5304	170.3895	0.7584236	0.7952331	2.053921
1494	-67.95882	-237.6345	169.6757	1.619923	0.6475884	2.053921
1500	-77.72169	-246.446	168.7244	1.253528	0.6475884	2.88218
1506	-67.58129	-237.392	169.8108	1.573438	1.235736	1.586414
1512	-78.97866	-249.8369	170.8582	1.038728	1.235736	1.18358
1518	-76.57662	-246.9118	170.3352	1.409551	1.527836	1.057101
1524	-82.62254	-252.2393	169.6168	1.76264	1.282348	1.555742
1530	-75.47832	-245.6927	170.2144	1.458382	0.9488209	1.585219
1536	-62.49675	-233.6715	171.1748	0.6662875	0.8554392	1.530022
1542	-77.74687	-248.6324	170.8855	0.2204935	0.630443	2.189164
1548	-72.12208	-243.1984	171.0764	0.515491	0.5323028	1.933133
1554	-87.09437	-256.4513	169.3569	0.6844361	1.364742	2.400417
1560	-87.14227	-256.3366	169.1943	1.318513	0.5179931	2.634586
1566	-91.71933	-261.266	169.5466	1.611722	0.614222	2.165739
1572	-86.45764	-257.1958	170.7382	1.102328	0.9701443	1.444037
1578	-87.79716	-258.8288	171.0316	0.6972747	0.6441527	1.762497
1584	-91.06315	-262.3012	171.2381	0.7167173	0.7568785	1.518759
1590	-88.52083	-258.3882	169.8673	1.672147	0.834717	1.761676
1596	-97.40293	-267.7366	170.3337	0.8405353	0.6414001	2.137702
1602	-98.13509	-268.1187	169.9836	1.716525	0.7606079	1.700815
1608	-90.68904	-258.4271	167.738	2.414573	1.052121	2.52675
1614	-79.05781	-249.5792	170.5214	1.454358	1.052121	1.271967
1620	-85.20653	-256.8278	171.6212	0.5869006	0.451736	1.557135
1626	-82.90862	-250.5996	167.691	1.41962	0.2491161	3.630462
1632	-88.11418	-257.701	169.5868	1.139009	0.4862707	2.522128
1638	-80.84195	-250.3647	169.5228	1.327853	0.6547142	2.33753
1644	-74.753	-244.9575	170.2045	1.340205	1.055168	1.600999
1650	-71.52478	-240.5604	169.0356	1.804748	0.8967034	2.188798
1656	-85.03357	-256.1896	171.1561	0.6545976	1.462519	1.05656
1662	-70.99083	-240.3196	169.3287	1.236543	1.012456	2.291352
1668	-72.44992	-243.4435	170.9936	1.208961	0.4777837	1.541998
1674	-73.89819	-243.0416	169.1434	1.072355	0.5568526	2.792875
1680	-74.54662	-244.445	169.8983	1.251262	0.9466977	1.951886
1686	-82.95124	-252.4901	169.5389	2.004171	1.029672	1.620704
1692	-111.0447	-279.2078	168.1631	0.8208062	0.8614211	3.346994
1698	-91.94573	-259.4519	167.5062	1.813578	0.5255897	3.346994
1704	-73.89822	-245.0909	171.1927	0.8601579	1.029591	1.226513
1710	-67.97344	-239.0937	171.1202	0.861961	0.7376312	1.512661
1716	-79.37607	-247.8853	168.5092	1.003232	0.5043076	3.245951
1722	-74.31182	-244.8317	170.5199	1.003232	0.3459122	2.10274
1728	-74.36944	-244.2418	169.8724	0.7762743	0.9750354	2.261895
1734	-84.09979	-254.0157	169.9159	1.236878	0.684494	2.123527
1740	-88.73959	-259.7127	170.9731	1.111993	0.4366645	1.657398
1746	-82.36767	-252.2402	169.8726	1.29466	1.157036	1.796408
1752	-80.50267	-250.3256	169.823	1.790671	0.7106143	1.796408
1758	-71.42428	-242.6513	171.227	0.3866279	0.7106143	1.796408
1764	-79.06351	-250.0061	170.9426	0.6389277	0.5065499	1.9574
1770	-96.09924	-264.8168	168.7176	1.328717	1.619492	2.234825
1776	-103.6092	-272.4156	168.8065	0.8362226	0.5060315	3.167804
1782	-82.49273	-252.7763	170.2836	0.8851325	0.5010127	2.232296
1788	-82.73121	-253.3636	170.6324	0.6289597	0.6991135	2.042472
1794	-87.87865	-258.3695	170.4909	0.3113584	0.9199096	2.198433
1800	-89.88944	-260.2813	170.3919	1.160655	0.9199096	1.69252
