Iteration	Posterior	Likelihood	Prior	tree_length
0	-717.4235	-884.03	166.6065	5.185315
6	-718.6486	-884.6199	165.9713	5.535603
12	-715.419	-882.2329	166.8139	5.070395
18	-713.2361	-880.05	166.8139	5.070395
24	-717.4339	-884.8796	167.4457	4.718543
30	-722.0972	-889.026	166.9288	5.006639
36	-726.5125	-893.6734	167.1609	4.877508
42	-719.3282	-886.6647	167.3365	4.779583
48	-725.2157	-891.8106	166.5949	5.191738
54	-722.2144	-890.1847	167.9703	4.424006
60	-745.7452	-912.1212	166.3759	5.312728
66	-746.127	-912.4812	166.3542	5.324696
72	-723.9132	-888.8464	164.9333	6.103424
78	-725.1227	-892.7873	167.6646	4.59594
84	-729.3918	-895.4201	166.0284	5.504216
90	-731.8399	-896.3953	164.5554	6.308927
96	-736.4717	-902.6609	166.1892	5.415702
102	-735.3367	-901.8259	166.4892	5.250168
108	-727.4327	-894.1237	166.691	5.138517
114	-724.7403	-891.4313	166.691	5.138517
120	-736.4443	-901.7267	165.2824	5.913036
126	-728.1779	-895.2069	167.0291	4.950892
132	-720.1228	-886.393	166.2703	5.371019
138	-719.9363	-886.7235	166.7871	5.085262
144	-727.1198	-893.9509	166.8311	5.06084
150	-730.7454	-897.4009	166.6555	5.15821
156	-726.4815	-894.2084	167.7269	4.560972
162	-718.4409	-885.2376	166.7968	5.079909
168	-737.0766	-904.8529	167.7764	4.533163
174	-727.1137	-893.0649	165.9512	5.546655
180	-722.6148	-888.8908	166.276	5.367862
186	-719.3502	-885.2192	165.869	5.591791
192	-723.813	-890.2944	166.4815	5.254452
198	-720.8171	-887.1067	166.2895	5.360405
204	-717.3106	-884.0877	166.7771	5.090808
210	-725.1894	-892.0929	166.9035	5.020668
216	-718.7207	-886.8688	168.1482	4.323604
222	-723.0915	-889.9251	166.8336	5.059473
228	-719.2949	-886.2814	166.9866	4.974526
234	-709.3358	-874.9719	165.6361	5.719525
240	-711.3674	-878.5075	167.1401	4.889089
246	-722.364	-890.4782	168.1142	4.342787
252	-726.3571	-893.9367	167.5796	4.643559
258	-721.6315	-887.1809	165.5494	5.767012
264	-728.3127	-895.9391	167.6264	4.617332
270	-729.6721	-895.3047	165.6327	5.721408
276	-734.7351	-901.7707	167.0356	4.947255
282	-732.2873	-900.4669	168.1796	4.305805
288	-734.7664	-900.8186	166.0522	5.491105
294	-730.0878	-894.2175	164.1297	6.539746
300	-712.3036	-878.4617	166.158	5.432856
306	-728.9401	-895.5651	166.6251	5.175034
312	-724.5974	-891.2109	166.6135	5.181459
318	-728.4621	-894.3453	165.8831	5.58403
324	-730.0151	-895.8991	165.884	5.583581
330	-738.5819	-905.8971	167.3152	4.791474
336	-740.949	-906.5606	165.6116	5.732939
342	-721.5119	-889.0482	167.5362	4.667882
348	-716.0568	-883.485	167.4283	4.728292
354	-733.1401	-899.7544	166.6144	5.180945
360	-725.7842	-892.3324	166.5482	5.21756
366	-716.7561	-883.3043	166.5482	5.21756
372	-716.0589	-882.716	166.6571	5.157306
378	-715.4617	-882.8736	167.4119	4.737427
384	-718.8872	-884.6018	165.7145	5.676542
390	-732.3348	-898.1624	165.8276	5.614541
396	-741.1909	-907.3892	166.1982	5.410728
402	-719.0516	-885.4615	166.4099	5.293964
408	-719.1882	-884.1523	164.9641	6.086645
414	-712.2241	-878.2436	166.0194	5.509132
420	-717.5252	-884.4321	166.9069	5.018802
426	-710.3648	-878.3955	168.0308	4.389903
432	-714.7145	-881.266	166.5516	5.215703
438	-713.8266	-880.5681	166.7414	5.110594
444	-705.5527	-872.4852	166.9326	5.00453
450	-718.307	-885.2833	166.9763	4.980242
456	-722.0228	-888.4819	166.4592	5.266773
462	-716.9138	-883.987	167.0732	4.926344
468	-717.6977	-884.5016	166.8039	5.075961
474	-722.8273	-889.6311	166.8039	5.075961
480	-718.4475	-885.6548	167.2073	4.851623
486	-711.8914	-878.7313	166.8399	5.05598
492	-717.9194	-884.7593	166.8399	5.05598
498	-731.617	-897.7507	166.1338	5.446225
504	-730.1916	-896.0038	165.8123	5.622939
510	-724.0892	-890.6737	166.5845	5.197484
516	-729.5892	-895.9028	166.3136	5.347094
522	-742.3221	-908.1836	165.8615	5.595919
528	-740.9661	-907.4616	166.4956	5.246662
534	-742.2436	-908.7558	166.5121	5.237495
540	-736.9763	-903.2936	166.3173	5.345082
546	-727.4553	-894.155	166.6998	5.133675
552	-729.3278	-895.7999	166.4721	5.259633
558	-732.0309	-897.1548	165.1239	5.99953
564	-730.3546	-896.7037	166.3491	5.327562
570	-723.3012	-889.2163	165.9151	5.566446
576	-724.2529	-891.2194	166.9665	4.985659
582	-727.6433	-894.6098	166.9665	4.985659
588	-721.8069	-888.0819	166.2751	5.368369
594	-743.8819	-909.7819	165.9	5.574762
600	-743.7628	-909.5369	165.7741	5.643854
606	-757.1437	-923.0389	165.8951	5.577437
612	-730.6226	-897.1936	166.571	5.204931
618	-743.8643	-910.5893	166.725	5.11968
624	-724.4749	-891.0389	166.564	5.208836
630	-735.6411	-902.2815	166.6404	5.16654
636	-744.996	-910.8944	165.8984	5.575662
