Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-226.8639	-393.5849	166.721	0.9687825	2.540141	3.119522
6	-227.3403	-394.3483	167.008	0.9487418	3.079234	2.631405
12	-231.2915	-398.5789	167.2874	0.6769666	2.665706	2.87942
18	-222.8654	-390.9962	168.1308	0.7767933	2.664874	2.294735
24	-227.6877	-394.9998	167.3122	1.357418	3.079617	2.180917
30	-233.8783	-400.1052	166.2269	1.285221	2.697253	3.131769
36	-230.4969	-397.127	166.6301	1.023807	2.555388	3.131769
42	-244.898	-412.1363	167.2383	1.131221	3.11792	2.348878
48	-250.1127	-416.2578	166.1451	1.364686	2.723996	3.117211
54	-236.0842	-404.2944	168.2102	0.8889129	2.315984	2.394738
60	-229.3165	-397.2159	167.8994	0.5540916	2.685895	2.567383
66	-237.9247	-404.5176	166.5929	0.9151724	3.399264	2.71054
72	-240.9683	-408.1266	167.1583	1.581178	2.81601	2.305576
78	-224.167	-391.4703	167.3033	1.175972	3.723437	1.879902
84	-218.4901	-386.1071	167.617	0.7865474	2.777833	2.541278
90	-231.6608	-399.789	168.1281	0.7865474	2.457923	2.421532
96	-236.861	-403.4982	166.6371	1.111571	3.203549	2.682969
102	-235.7385	-402.8962	167.1577	1.50984	1.412268	3.208669
108	-243.2209	-408.3331	165.1122	1.47709	1.725845	4.229088
114	-231.7207	-398.2185	166.4978	1.35942	4.345585	1.879858
120	-238.0734	-405.136	167.0626	1.502887	2.854699	2.391496
126	-235.4548	-403.3914	167.9366	0.7889248	3.402698	1.930405
132	-229.6106	-396.7336	167.123	1.166275	3.213008	2.339449
138	-225.5448	-392.6079	167.0631	0.607304	3.213008	2.725193
144	-235.6833	-403.5092	167.8259	0.553659	2.503867	2.725193
150	-245.5326	-412.8674	167.3348	1.027039	2.551554	2.706848
156	-247.327	-411.9218	164.5948	1.044494	1.804639	4.719543
162	-235.2247	-402.5836	167.3589	0.992277	2.638508	2.659929
168	-236.6946	-404.274	167.5794	0.992277	3.318095	2.08912
174	-243.3616	-408.4707	165.1091	1.476465	2.402754	3.844866
180	-251.1195	-417.7024	166.5829	0.7439733	1.859342	3.730867
186	-259.9108	-426.7301	166.8193	0.6706774	1.820724	3.658864
192	-263.1665	-429.4072	166.2408	0.8580544	1.538777	4.045662
198	-259.2705	-423.7497	164.4792	0.9992399	1.420774	5.023049
204	-258.9576	-425.3053	166.3478	0.987849	2.16822	3.546737
210	-241.6294	-409.3653	167.7358	0.6781961	2.16822	2.908309
216	-236.8132	-404.3293	167.5161	1.030966	2.285497	2.7563
222	-239.087	-406.5175	167.4305	1.41798	2.525214	2.42086
228	-228.4448	-397.0081	168.5633	0.9382162	1.825196	2.450388
234	-226.2658	-393.9977	167.7319	0.2852638	1.409857	3.591421
240	-227.194	-394.6407	167.4467	0.6299219	1.350361	3.591421
246	-235.2031	-401.7449	166.5418	0.8000174	1.425928	3.971345
252	-244.7411	-411.2601	166.519	1.182804	2.280443	3.266378
258	-241.0653	-406.8059	165.7406	0.7723249	1.401818	4.455319
264	-244.3824	-411.1973	166.8149	1.089103	2.118956	3.242297
270	-232.8775	-400.1025	167.2251	1.07552	2.718692	2.641724
276	-247.2364	-413.8743	166.6378	0.8334239	1.147874	4.056197
282	-229.3493	-395.5927	166.2434	1.064373	2.080719	3.613781
288	-229.7999	-396.1161	166.3162	1.25529	1.090138	4.031929
294	-249.2326	-416.4662	167.2335	1.324583	1.805945	3.039453
300	-243.5287	-410.9157	167.387	0.7379487	2.122001	3.109368
306	-224.7673	-392.8501	168.0828	0.8388276	2.524541	2.375077
312	-225.2182	-392.2054	166.9871	0.8388276	2.524541	3.047566
318	-234.7077	-402.3362	167.6285	1.159219	2.615993	2.401918
324	-237.2091	-403.1454	165.9363	1.325722	2.615993	3.327816
330	-233.6509	-398.855	165.2041	1.001469	2.427154	4.048447
336	-226.7066	-394.3875	167.6809	0.4528705	2.637496	2.793702
342	-237.8517	-405.7551	167.9034	0.9801656	1.887641	2.793702
348	-231.7302	-399.8904	168.1602	0.9076882	2.197025	2.489184
