Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-250.7845	-416.0948	165.3103	2.024467	4.865067
6	-253.4436	-419.9145	166.4709	1.355244	4.553605
12	-261.5779	-427.3376	165.7598	1.963141	4.642929
18	-261.4481	-427.5875	166.1394	2.207811	4.31465
24	-250.0958	-414.8134	164.7176	1.422037	5.491985
30	-242.0604	-406.9184	164.858	1.776983	5.234731
36	-245.1682	-411.0071	165.839	2.045687	4.55935
42	-262.5677	-427.0706	164.5029	1.638679	5.499077
48	-261.8502	-427.4215	165.5713	2.508183	4.501561
54	-256.3345	-422.4518	166.1173	2.10121	4.376546
60	-255.8713	-422.6717	166.8004	1.339627	4.376546
66	-243.5031	-410.2685	166.7654	1.666091	4.223425
72	-269.5533	-436.6334	167.0802	2.628452	3.588232
78	-265.4437	-431.9087	166.465	3.212645	3.704347
84	-253.765	-419.98	166.215	1.579823	4.57841
90	-248.8028	-415.6629	166.8601	2.224959	3.896384
96	-249.6099	-415.9285	166.3186	2.192582	4.220168
102	-258.636	-425.0296	166.3936	2.676182	3.963508
108	-259.6444	-425.6837	166.0393	2.39453	4.287128
114	-257.6551	-423.1371	165.4821	2.308204	4.639262
120	-260.6145	-425.6511	165.0366	1.992828	5.032136
126	-248.2748	-414.1269	165.8521	1.97881	4.583666
132	-234.4928	-401.3521	166.8593	2.10222	3.95441
138	-246.2078	-412.4363	166.2285	2.454886	4.153192
144	-254.4641	-421.8773	167.4132	1.664137	3.854724
150	-241.2466	-408.6339	167.3873	1.80578	3.796783
156	-239.3609	-406.0927	166.7318	2.351655	3.911911
162	-251.9683	-417.0143	165.046	2.218933	4.922791
168	-245.7002	-411.5794	165.8792	2.311812	4.414415
174	-248.373	-415.2738	166.9009	2.483653	3.755598
180	-241.2868	-407.1668	165.88	1.967755	4.573298
186	-246.3541	-411.3166	164.9626	1.873334	5.130089
192	-235.8114	-401.7146	165.9032	1.78104	4.651245
198	-245.87	-411.5663	165.6963	1.858256	4.729092
204	-243.6647	-409.2422	165.5776	1.858256	4.795415
210	-241.5237	-406.5152	164.9915	1.868646	5.116309
216	-263.6637	-428.2733	164.6096	2.343619	5.109755
222	-252.8485	-418.176	165.3275	2.664395	4.572372
228	-255.2737	-421.2047	165.931	2.572492	4.27094
234	-249.5084	-415.0194	165.511	2.75351	4.432197
240	-245.0373	-412.5681	167.5307	2.75351	3.270336
246	-231.385	-398.0664	166.6814	1.923922	4.141795
252	-235.6673	-402.1244	166.4571	2.191956	4.141795
258	-248.5825	-413.7541	165.1716	2.289366	4.821229
264	-248.5593	-413.5387	164.9794	2.006708	5.057392
270	-250.4739	-416.1339	165.6601	1.864645	4.746224
276	-243.7503	-409.1291	165.3788	2.198994	4.746224
282	-254.1964	-418.7208	164.5244	1.421741	5.598325
288	-238.1404	-404.3313	166.1909	1.644997	4.558388
294	-254.3412	-420.3435	166.0023	1.700787	4.63589
300	-249.1043	-415.315	166.2106	2.403884	4.185842
306	-251.21	-416.947	165.737	2.403884	4.453679
312	-250.3844	-415.6777	165.2933	3.004763	4.453679
318	-256.3142	-421.6459	165.3318	2.885394	4.479501
324	-250.8997	-417.1399	166.2402	2.020633	4.345186
330	-255.4578	-421.85	166.3922	2.69026	3.958311
336	-243.9217	-410.0954	166.1736	2.619416	4.11315
342	-247.6431	-412.4561	164.813	1.481592	5.408466
348	-247.5867	-412.7581	165.1714	2.14298	4.887478
354	-249.8807	-415.2597	165.379	1.571696	5.049076
360	-249.72	-414.935	165.215	2.428646	4.735742
366	-245.2597	-411.2526	165.9929	2.054404	4.468688
372	-259.3278	-424.7054	165.3776	1.580271	5.045449
378	-242.8298	-409.5706	166.7408	1.644775	4.248337
384	-250.7167	-418.034	167.3174	2.06456	3.709042
390	-249.7544	-416.6627	166.9083	1.604899	4.173995
396	-253.4543	-419.9094	166.455	1.846835	4.308076
402	-252.3038	-418.795	166.4912	2.795423	3.857405
408	-234.0777	-400.1537	166.076	2.28978	4.313196
414	-245.3115	-411.0276	165.7161	2.306425	4.50865
420	-249.2054	-414.8722	165.6668	2.382833	4.502483
426	-244.7838	-412.2794	167.4957	2.212622	3.53491
432	-239.9938	-406.3551	166.3613	2.293072	4.149932
438	-236.9808	-404.4275	167.4466	2.175923	3.580812
444	-237.7229	-403.4973	165.7744	1.894844	4.667607
450	-246.8328	-412.5319	165.6991	1.894844	4.709774
456	-242.4738	-408.988	166.5143	1.905922	4.245492
462	-237.2096	-404.3735	167.1638	1.858869	3.898464
468	-252.3587	-419.1006	166.7419	2.368673	3.898464
474	-254.566	-419.2541	164.6881	1.86095	5.287852
480	-253.6103	-418.0008	164.3905	1.86095	5.451921
486	-246.4559	-412.2134	165.7575	1.925782	4.662125
492	-240.9573	-407.1564	166.1991	2.247836	4.262561
498	-246.9461	-413.2964	166.3503	2.374659	4.119478
504	-253.5272	-419.9213	166.3941	2.465946	4.054056
510	-249.738	-416.5655	166.8275	3.275768	3.469114
516	-235.2617	-401.9516	166.6899	3.485534	3.469114
522	-247.5334	-414.7023	167.1689	2.001128	3.825373
528	-260.9789	-427.8287	166.8498	2.107157	3.957548
534	-263.647	-430.2152	166.5682	2.107157	4.118203
540	-256.8757	-424.0403	167.1645	2.973329	3.393094
546	-255.85	-421.0461	165.196	1.658822	5.106312
552	-254.5292	-420.0804	165.5512	2.002464	4.740989
558	-257.4872	-422.8449	165.3577	2.23663	4.740989
564	-252.9116	-419.4269	166.5152	2.034852	4.182635
570	-269.5675	-434.086	164.5185	1.462928	5.580131
576	-251.6031	-417.7951	166.192	3.02116	3.936966
582	-243.8451	-409.8225	165.9774	2.831259	4.136211
588	-248.4966	-415.4702	166.9736	1.587612	4.145905
594	-259.0667	-425.6229	166.5562	1.945862	4.202243
600	-242.461	-407.5004	165.0394	2.294283	4.892742
606	-240.6981	-407.4794	166.7813	2.1131	3.993915
612	-246.6	-412.4935	165.8936	1.528528	4.784973
618	-241.8069	-407.2404	165.4336	1.98471	4.815054
624	-256.5588	-424.282	167.7232	2.294449	3.363343
630	-256.8013	-424.8231	168.0217	1.63155	3.519829
636	-249.1045	-414.3807	165.2761	2.546248	4.650945
642	-252.4645	-418.8195	166.355	2.141326	4.223311
648	-241.7674	-407.2284	165.461	2.035008	4.776026
654	-244.1059	-410.0433	165.9373	1.918292	4.5649
660	-228.6904	-394.5822	165.8918	1.971429	4.5649
666	-249.3648	-414.9189	165.5541	1.657024	4.908302
