Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-620.9385	-785.5233	164.5848	0.4040354	0.6730996	5.705383
6	-621.5285	-786.2624	164.7339	0.2718873	0.6936888	5.684807
12	-633.166	-797.9804	164.8143	0.7098265	0.6799788	5.407471
18	-638.6712	-805.7153	167.0441	0.4847141	1.207194	3.98947
24	-620.0209	-782.8492	162.8284	0.3727048	0.6646078	6.682557
30	-617.4345	-782.6628	165.2283	0.7094242	0.6615165	5.189335
36	-631.5258	-795.8716	164.3458	0.8769784	0.6430765	5.593513
42	-626.8337	-791.327	164.4932	0.5016268	0.6905269	5.692533
48	-618.6622	-781.906	163.2437	0.38333	0.6239027	6.474052
54	-627.7659	-793.5623	165.7964	0.5133046	1.211905	4.676062
60	-624.1657	-790.1258	165.9601	0.5103166	0.8632797	4.781117
66	-606.7105	-772.9264	166.2158	0.1065594	0.9533684	4.813474
72	-620.3084	-787.6656	167.3572	0.1363733	0.8773776	4.197379
78	-618.5773	-783.2802	164.7029	0.2362387	0.7742582	5.677184
84	-616.4181	-781.0435	164.6254	0.2103633	0.7504355	5.746865
90	-624.157	-789.4776	165.3206	0.1116983	0.74203	5.423868
96	-614.6676	-780.4638	165.7962	0.03193537	0.6212262	5.272163
102	-639.1965	-802.8602	163.6637	0.2157899	0.8198973	6.230717
108	-636.0861	-800.8507	164.7646	0.1863206	1.04533	5.52189
114	-635.4	-801.7971	166.3972	0.2598683	1.170935	4.50416
120	-625.3325	-791.6844	166.3519	0.5431442	0.9329501	4.50416
126	-629.7448	-794.6632	164.9183	0.4967076	0.6531112	5.48234
132	-632.5183	-797.2509	164.7325	0.2176883	0.7086888	5.707033
138	-626.6272	-791.0088	164.3816	0.4945099	0.782805	5.707033
144	-635.0776	-796.4222	161.3447	0.5961373	0.6471984	7.370377
150	-616.5236	-781.0574	164.5338	0.4496496	0.6819201	5.703488
156	-630.9936	-794.9643	163.9707	0.6759803	0.6819201	5.887794
162	-632.3518	-798.0692	165.7174	0.6321095	0.9253116	4.813996
168	-625.3316	-791.2053	165.8737	0.4233033	0.9777715	4.813996
174	-637.4626	-802.1354	164.6728	0.6403408	1.128772	5.276299
180	-626.1344	-791.3507	165.2163	0.1761845	0.6713821	5.484699
186	-621.8601	-786.9416	165.0815	0.2281091	0.7542247	5.484699
192	-623.8635	-788.8723	165.0088	0.4880683	0.6960846	5.413622
198	-616.858	-782.2401	165.3821	0.4494346	1.142757	4.981351
204	-622.7078	-788.8617	166.1539	0.2827319	0.9629509	4.744337
210	-630.8794	-797.3009	166.4214	0.6026241	0.9791072	4.405489
216	-639.455	-804.2161	164.7612	0.7665	1.148045	5.14699
222	-628.5311	-793.8887	165.3576	0.6003534	0.9604883	5.012375
228	-618.7785	-782.5596	163.7811	0.3297763	0.7572289	6.138938
234	-630.748	-794.7337	163.9857	0.6424566	0.6440405	5.918566
240	-635.1231	-799.0807	163.9575	0.5160235	0.836787	5.897749
246	-640.9494	-805.2972	164.3478	0.390686	0.5718873	5.897749
252	-617.9383	-782.2369	164.2986	0.6786649	0.7239835	5.683815
258	-625.0239	-789.273	164.2491	0.592218	0.7885767	5.722918
264	-631.05	-798.0599	167.0099	0.3301522	0.7582877	4.351773
270	-627.0787	-792.0518	164.973	0.4459085	0.7689697	5.41641
276	-612.2122	-777.8974	165.6852	0.1487427	0.7689697	5.187286
282	-624.4206	-788.4533	164.0326	0.3480695	0.7315972	6.005854
288	-617.2473	-785.1488	167.9015	0.4582113	0.6965773	3.805727
294	-618.6079	-785.0426	166.4348	0.08671034	1.127403	4.604743
300	-613.645	-779.4516	165.8066	0.107195	0.8176604	5.116136
306	-606.8779	-771.3639	164.486	0.4218527	0.7833697	5.689326
312	-606.8664	-772.055	165.1886	0.3132973	0.7790444	5.365125
318	-610.0548	-776.2459	166.1911	0.5751825	0.6785686	4.719006
324	-621.9981	-786.9835	164.9854	0.5751825	0.7953226	5.323778
330	-623.6478	-788.5854	164.9376	0.5625663	0.8557845	5.323778
336	-625.1848	-790.7918	165.607	0.3342277	0.7337065	5.147424
342	-632.9463	-798.1157	165.1694	0.3904421	0.752832	5.347636
348	-627.4605	-793.8159	166.3555	0.4777266	1.250478	4.360048
354	-634.9818	-801.0243	166.0424	0.5873437	1.300115	4.446796
360	-624.3141	-790.8437	166.5296	0.1960904	0.9753361	4.575496
366	-623.8405	-790.1209	166.2803	0.5340829	0.886573	4.575496
372	-619.5999	-784.3783	164.7783	0.4373527	0.6528876	5.59204
378	-635.558	-799.494	163.936	0.4057391	0.8397793	5.968087
384	-634.7567	-800.7458	165.9891	0.2371055	0.6019454	5.062498
390	-633.3052	-797.104	163.7988	0.4641771	0.6001025	6.141626
396	-623.7034	-788.5091	164.8057	0.542876	0.8252852	5.424151
402	-618.869	-783.6256	164.7566	0.542876	0.7003031	5.519916
408	-626.1669	-792.0576	165.8907	0.1853773	0.9536699	4.950532
414	-633.8832	-800.4208	166.5375	0.3595982	0.9881192	4.471925
420	-621.5471	-786.6571	165.1099	0.3466947	0.8093321	5.373398
426	-628.2322	-793.4027	165.1705	0.4223708	0.8443566	5.278866
432	-635.7689	-799.2805	163.5116	0.3680762	0.7316266	6.278542
438	-630.9677	-794.0222	163.0545	0.3809839	0.6294545	6.57479
444	-644.8663	-808.938	164.0717	0.6408332	0.537162	5.930878
450	-641.8288	-807.1351	165.3063	0.5581235	1.103526	4.984882
456	-632.4988	-798.8936	166.3948	0.8397703	1.178675	4.173406
462	-637.1316	-802.3229	165.1913	0.3067136	0.6215096	5.454068
468	-627.5473	-793.5675	166.0202	0.08421381	0.8460912	4.994588
474	-616.6698	-781.8164	165.1466	0.4974671	0.8230748	5.262359
480	-626.5209	-792.348	165.8271	0.2541653	0.7942955	5.036166
486	-626.7514	-792.1004	165.349	0.2393426	0.7942955	5.30903
492	-634.9439	-801.8578	166.914	0.3501084	1.00879	4.253032
498	-634.838	-801.298	166.46	0.1812849	0.8552782	4.690066
504	-628.218	-793.3921	165.1741	0.5743464	1.016575	5.097506
510	-611.5042	-778.1694	166.6653	0.3844479	1.010116	4.373501
516	-625.2079	-791.2625	166.0546	0.4134562	0.8562812	4.786374
522	-626.0482	-792.7931	166.7448	0.5975558	1.360786	4.008243
528	-625.3289	-792.3022	166.9733	0.4691892	1.135251	4.079793
534	-621.2976	-788.5261	167.2285	0.3580967	1.332162	3.884792
540	-622.3796	-789.5773	167.1977	0.4601515	1.03362	4.01491
546	-609.8941	-777.4642	167.57	0.1970013	0.906137	4.025356
552	-620.2686	-785.3486	165.08	0.5557059	0.5540664	5.415379
558	-621.2041	-786.7548	165.5507	0.4340335	0.814049	5.078798
564	-611.0102	-778.1723	167.1621	0.1240862	0.9212287	4.290105
570	-611.1707	-777.2628	166.0922	0.5001277	1.011933	4.629783
576	-628.3098	-794.9485	166.6386	0.122432	1.011933	4.535057
582	-622.3174	-788.7392	166.4218	0.0924217	0.8110907	4.785796
588	-630.7891	-796.8817	166.0926	0.2988626	0.9338743	4.785796
