Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-573.8742	-736.4691	162.5949	0.3412503	1.836293	7.561971	1.875292
6	-557.2824	-722.6373	165.3549	0.289032	1.482062	4.58358	2.266042
12	-563.5461	-727.0048	163.4587	0.2777556	3.900985	3.552393	2.960577
18	-563.0958	-727.5029	164.4071	0.3278423	2.198689	3.746516	2.958727
24	-563.9092	-724.881	160.9718	0.2572525	6.444337	5.153699	2.714641
30	-570.3309	-731.8883	161.5574	0.2219312	4.312552	4.900368	3.180005
36	-561.8585	-725.5103	163.6518	0.3676676	2.236095	5.016833	2.601879
42	-561.1632	-724.7105	163.5473	0.2877817	3.817475	4.121979	2.583879
48	-569.2679	-730.4499	161.182	0.2929116	3.776042	6.199153	2.7735
54	-573.8681	-735.7964	161.9282	0.2707094	3.835329	6.199153	2.299603
60	-560.7853	-723.9892	163.2039	0.2815727	2.032979	6.199153	2.299603
66	-556.8917	-719.7984	162.9068	0.2241098	2.272702	6.121637	2.448725
72	-557.0452	-718.2073	161.1621	0.1984837	4.732463	6.779118	2.134022
78	-547.4425	-707.465	160.0226	0.2345753	7.536495	5.411707	2.868996
84	-553.9472	-713.101	159.1539	0.2498571	7.834666	4.902113	3.605844
90	-559.8055	-723.6147	163.8092	0.2498571	2.724799	5.189156	2.230868
96	-562.5337	-727.3872	164.8535	0.2498571	1.61134	3.760216	3.033884
102	-559.9955	-724.3801	164.3846	0.3299916	2.28079	4.517992	2.457161
108	-567.8385	-731.1411	163.3027	0.2851255	2.357863	6.295673	1.997607
114	-562.9855	-726.0753	163.0897	0.2489687	1.156675	7.310282	2.197204
120	-565.6696	-728.9794	163.3098	0.2456597	0.9683107	7.310282	2.178432
126	-568.6756	-732.7565	164.0809	0.2394322	2.188944	4.714881	2.626175
132	-558.2667	-722.7315	164.4649	0.2451281	1.781879	6.084479	1.70283
138	-557.7364	-720.6936	162.9572	0.3364245	3.011105	6.300411	1.866193
144	-557.9387	-721.337	163.3984	0.3321656	1.251713	6.916307	2.137779
150	-573.0408	-736.515	163.4743	0.2550148	1.451881	6.67093	2.172914
156	-555.1889	-720.4433	165.2544	0.320535	1.740539	5.088195	1.820181
162	-554.3062	-718.8063	164.5001	0.2453733	1.740539	5.998015	1.764444
