Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-214.6112	-384.5948	169.9836	0.7046961	2.117452	0.7380314	0.9532873
6	-208.1817	-377.8899	169.7083	1.046932	1.757507	0.8929044	1.040565
12	-201.4143	-370.3728	168.9586	1.282904	2.194709	1.347694	0.6442708
18	-218.2624	-387.7637	169.5013	0.2606479	2.87264	0.7993921	1.218206
24	-211.3043	-381.4782	170.1739	0.07528663	1.975393	1.26966	0.980806
30	-212.2519	-379.2862	167.0344	1.687084	4.317065	1.452259	0.5862308
36	-211.0944	-380.1434	169.0489	1.186731	2.116904	1.452259	0.4927468
42	-203.2309	-373.3999	170.169	0.7466424	2.322144	0.5887573	0.5991848
48	-208.0347	-378.1898	170.1551	0.6108818	2.104452	0.8057468	0.7954926
54	-210.4719	-378.7748	168.3029	2.405626	1.755713	1.090549	0.8848155
60	-208.0378	-379.2566	171.2188	0.2923025	1.222374	0.950955	0.6468973
66	-200.2783	-370.3115	170.0332	0.3352839	2.430411	0.950955	0.7828507
72	-202.3652	-372.2073	169.8422	0.4721892	1.986237	0.8783504	1.267489
78	-203.9405	-372.7479	168.8074	1.42296	2.135502	1.007417	1.121206
84	-199.1595	-370.6246	171.4651	0.01672321	1.09367	0.6030293	1.213882
90	-209.4129	-379.8967	170.4838	0.05066813	1.784646	0.8802901	1.227989
96	-224.5827	-392.5392	167.9566	0.06173178	3.626436	2.55784	0.3963229
102	-221.5471	-390.7151	169.168	0.05069689	1.933738	2.598541	0.3963229
108	-217.8898	-385.0686	167.1788	0.254003	5.037528	2.358709	0.4588581
114	-223.1778	-391.0094	167.8316	1.603516	2.002428	2.196398	0.8288392
120	-208.8798	-380.1552	171.2755	0.02722041	1.257635	1.008723	0.8288392
126	-196.4694	-365.5186	169.0492	1.796705	1.646234	1.232897	0.5999832
132	-189.1457	-357.5269	168.3812	2.456463	1.619096	1.10819	0.8572231
138	-190.5813	-361.5014	170.9201	0.2963702	1.411488	0.9353718	0.8426052
144	-193.7897	-363.1722	169.3824	0.452875	3.355843	0.8509409	0.7421533
150	-192.679	-361.1498	168.4708	1.752345	2.825933	0.8385213	0.7260287
156	-181.9712	-352.7183	170.7471	0.1969417	1.971521	0.7852435	0.7286974
162	-186.9851	-357.17	170.1849	0.7830407	2.072053	0.7327098	0.6193238
168	-180.9766	-351.4611	170.4845	0.6066085	1.38851	1.137655	0.7701286
174	-180.7536	-351.7712	171.0176	0.3108569	1.265656	1.114052	0.5862081
180	-180.3553	-350.4195	170.0642	1.220552	1.141144	1.284483	0.5708018
186	-181.2154	-350.533	169.3176	1.449906	1.874384	0.9370128	0.8734071
192	-195.2389	-366.278	171.0392	0.8536362	1.227122	0.5616396	0.6532578
198	-182.7135	-354.1943	171.4807	0.3237848	0.7331426	0.9706256	0.8932876
204	-189.2421	-359.585	170.3428	1.649014	0.6931139	0.9706256	0.6866843
210	-193.9718	-361.264	167.2923	2.336632	3.116585	0.9020427	1.094394
216	-197.5345	-366.1199	168.5854	2.4057	1.02644	0.6083097	1.640831
222	-195.9259	-365.1512	169.2253	1.98407	1.138611	0.8161038	1.226361
228	-196.2177	-364.855	168.6374	2.006472	2.233956	0.3728491	1.243324
234	-196.8113	-365.9969	169.1857	1.294031	2.575796	0.461407	1.074803
240	-199.9545	-371.035	171.0805	0.5514219	1.224988	0.6727717	0.8756676
246	-194.5773	-364.9505	170.3732	0.5901152	1.763109	0.8545383	0.8549655
252	-186.9145	-358.1535	171.239	0.1451776	1.36716	0.8224143	0.8272609
258	-199.865	-369.965	170.1	1.274167	1.963806	0.3490583	0.7481958
264	-194.8169	-364.6178	169.8009	1.263996	1.998618	0.7133155	0.4367158
270	-202.3438	-373.2198	170.876	1.555816	0.5252876	0.7104446	0.4222795
276	-202.0111	-373.011	170.9999	0.4533733	1.183786	0.885382	0.8833299
282	-204.9217	-373.942	169.0203	0.7405541	3.786922	0.7087151	0.6364217
288	-219.6959	-388.163	168.4671	0.9674396	3.999245	0.9347517	0.5409916
294	-199.3902	-369.6972	170.307	1.344953	1.016439	1.00984	0.6569887
300	-213.4675	-381.9113	168.4438	2.149008	2.102907	0.6128593	1.173539
306	-213.7539	-383.2415	169.4877	1.856145	1.356473	0.4702306	1.224893
312	-214.7388	-385.1239	170.3851	1.318104	1.356473	0.344025	1.013634
318	-204.5358	-374.7005	170.1647	1.318104	1.759044	0.344025	0.8484416
324	-201.6911	-373.3861	171.6951	0.5244087	0.6130533	0.7939688	0.7199845
330	-199.4298	-370.136	170.7062	1.261464	0.8094948	0.925274	0.5926802
336	-190.5298	-360.3513	169.8215	1.552757	0.798374	1.508368	0.6473024
342	-201.1214	-370.9087	169.7873	2.070665	0.85806	0.6340496	1.059923
348	-214.7076	-384.4944	169.7868	0.3647471	2.686971	0.9240127	0.8467617
354	-222.704	-393.0904	170.3864	0.7567037	1.270957	1.122205	0.8691088
360	-201.4173	-371.1514	169.7341	0.5118334	2.131429	1.177408	0.9442193
366	-196.8739	-365.8371	168.9632	1.280749	2.392092	1.221017	0.4708541
372	-190.6595	-360.896	170.2365	0.4839372	1.46739	1.473854	0.7074655
378	-197.8042	-367.943	170.1388	0.3555642	1.872009	1.367437	0.6415252
384	-202.3699	-373.1667	170.7968	0.07921686	1.752569	1.090911	0.6415252
390	-201.1194	-370.4883	169.3689	0.4655583	2.678546	1.411518	0.4649062
396	-203.9378	-373.3543	169.4165	0.298758	2.678546	1.411518	0.7889518
402	-200.1214	-369.8793	169.7579	0.03505388	2.367251	1.652941	0.6556719
408	-199.6842	-368.8823	169.1981	0.7806663	3.263828	0.6392318	0.9072532
414	-206.1158	-376.3709	170.2551	1.340245	0.8774085	1.215801	0.6333055
420	-197.5626	-366.6789	169.1164	1.705109	1.878222	0.6698811	1.088325
426	-200.9982	-368.8372	167.8389	1.792426	2.602493	1.653518	0.4056237
432	-201.0271	-369.6496	168.6225	2.02238	1.904923	0.9734826	0.9400097
438	-205.5238	-375.8506	170.3267	0.7344896	1.904923	0.5053712	0.9936242
444	-199.9921	-370.3051	170.313	1.382563	1.276343	0.4905438	0.9512246
450	-194.0842	-364.694	170.6098	0.3954454	2.175758	0.5122298	0.7894778
456	-198.2332	-367.5655	169.3323	1.086894	2.981091	0.5011	0.7725682
462	-201.3151	-369.8892	168.5741	1.950395	2.425483	0.6071614	1.002147
468	-205.4951	-375.3319	169.8368	0.3213229	2.914171	0.6104752	1.002147
474	-206.9587	-375.9111	168.9524	1.133928	2.784699	0.9396011	0.8192074
480	-201.5726	-371.4951	169.9226	0.9761336	1.715178	1.132742	0.4642422
486	-205.0316	-374.9859	169.9544	1.660007	0.7715942	1.210706	0.7862176
492	-213.6693	-384.1156	170.4463	1.157512	1.07846	0.5909667	1.131248
498	-224.7682	-394.0669	169.2986	0.6831014	1.63928	0.3860413	2.080342
504	-214.0867	-383.4068	169.32	0.6881914	1.63928	0.3595573	2.080342
510	-213.2264	-383.5639	170.3374	0.8167224	0.8937087	0.3845769	1.777417
516	-202.8897	-372.8323	169.9427	0.814009	1.84972	0.7167135	1.127308
522	-199.7834	-368.083	168.2997	1.995701	2.564393	0.4922587	1.21868
528	-198.3166	-369.8515	171.5349	0.7257914	0.5523247	0.5899494	0.9789232
534	-193.6071	-363.8753	170.2683	1.043768	1.380065	0.9857592	0.6701275
540	-195.7886	-365.6356	169.847	0.3053252	1.74836	1.722821	0.7990722
546	-205.2508	-373.8953	168.6445	0.2273755	3.722262	1.536239	0.8040534
552	-201.1472	-370.6468	169.4996	1.029585	1.968322	1.274171	0.5715263
558	-189.9173	-358.7676	168.8503	0.6478228	3.012783	1.500709	0.5715263
