Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-183.8563	-354.7937	170.9374	0.9889174	0.8412675	0.8721496	0.7253176
6	-182.3976	-352.5158	170.1182	1.844462	0.7011709	0.8721496	0.8584507
12	-189.9882	-360.3183	170.3301	1.447825	0.9462274	0.8238913	0.8521381
18	-199.5869	-370.4689	170.8821	0.2139084	1.743812	0.8238913	0.7410386
24	-199.4132	-368.6602	169.247	1.262766	2.768435	0.5626316	0.7726478
30	-206.4612	-376.0627	169.6014	1.347466	2.044433	0.4684075	1.023926
36	-204.9028	-372.6081	167.7053	2.006029	3.154459	1.168124	0.6352436
42	-202.7105	-371.2775	168.567	1.65768	2.460547	1.168124	0.6086494
48	-208.0554	-377.0176	168.9622	0.9390424	2.811455	1.082025	0.8482858
54	-212.1553	-382.8151	170.6598	0.2735121	1.551777	1.082025	0.8482858
60	-204.8308	-375.0589	170.2281	0.9246418	1.637991	0.7832691	0.8482858
66	-204.347	-373.649	169.302	1.187674	1.968572	1.160408	0.8414983
72	-195.3877	-365.6523	170.2646	0.7206873	2.11722	0.5491782	0.8301467
78	-202.9691	-372.7231	169.754	1.344903	1.377727	0.8086427	1.125682
84	-202.0569	-371.8759	169.819	0.2456592	2.378535	1.124599	0.9810268
90	-194.0435	-365.6175	171.574	0.1427778	1.177942	0.5371639	0.9810268
96	-196.306	-367.3475	171.0415	0.01891075	1.861205	0.6627391	0.8650046
102	-203.3786	-373.269	169.8904	1.594385	0.7852631	0.5470272	1.498907
108	-200.4	-369.1994	168.7994	1.652918	2.463456	0.6747742	0.9770308
114	-210.0525	-379.7175	169.665	1.022103	0.9574148	2.060074	0.5904076
120	-208.493	-376.4436	167.9506	2.079726	3.521007	0.4666405	0.8522379
126	-208.1736	-375.8751	167.7014	2.079726	2.636483	0.6242606	1.479707
132	-196.0555	-366.0386	169.9831	0.5607297	1.987909	0.6957872	1.227173
138	-194.7943	-364.7555	169.9612	0.9335102	2.020494	0.5044127	1.060773
144	-202.7127	-372.6328	169.9202	0.5807432	1.291056	0.889591	1.602737
150	-187.4296	-354.7902	167.3606	2.872698	1.506857	0.8423501	1.681022
156	-195.8002	-363.3638	167.5637	2.872698	0.6737677	1.878711	1.361316
162	-193.7613	-359.9197	166.1584	2.872698	2.218641	1.324503	1.751363
168	-195.469	-363.8951	168.4261	2.409388	0.7194784	1.640676	1.194465
174	-202.8921	-371.0215	168.1294	2.241916	1.957849	1.016423	1.120323
180	-202.6786	-373.2064	170.5278	0.9344991	1.069364	1.163555	0.6177418
186	-199.5575	-369.0571	169.4996	0.3638469	1.98718	1.909256	0.6177418
