Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-629.9124	-784.9396	155.0272	1.511915	10.57534
6	-637.7906	-788.431	150.6404	1.527026	12.85893
12	-631.3665	-791.2056	159.839	1.383621	8.100254
18	-623.5214	-780.2757	156.7543	1.484786	9.681183
24	-623.6126	-781.5337	157.9211	1.46598	9.074881
30	-637.3419	-792.1372	154.7953	1.625067	10.63767
36	-633.2632	-790.9074	157.6442	1.431361	9.239602
42	-632.8911	-790.5504	157.6593	1.416299	9.239602
48	-648.3637	-803.3274	154.9638	1.351501	10.69279
54	-647.884	-802.7479	154.8638	1.443485	10.69696
60	-629.5605	-784.4339	154.8734	1.433928	10.69696
66	-632.5281	-788.9478	156.4197	1.365308	9.920456
72	-639.364	-795.5599	156.1959	1.589079	9.920456
78	-640.5072	-797.2366	156.7294	1.700788	9.580419
84	-652.412	-805.7976	153.3856	1.672493	11.35128
90	-639.7061	-796.3392	156.6331	1.448496	9.76418
96	-634.1702	-790.852	156.6819	1.448496	9.738512
102	-640.9288	-801.0356	160.1068	1.376797	7.961123
108	-642.0307	-802.2222	160.1915	1.556781	7.819857
114	-636.0606	-790.8052	154.7445	1.46679	10.74731
120	-638.2602	-793.7468	155.4867	1.638039	10.2678
126	-629.688	-783.5534	153.8654	1.73614	11.06685
132	-632.1393	-788.2956	156.1563	1.388355	10.04694
138	-635.7756	-785.5639	149.7883	1.68917	13.21768
144	-632.4185	-790.9817	158.5632	1.66724	8.627936
150	-636.6366	-795.7003	159.0637	1.299389	8.557515
156	-631.7211	-786.4206	154.6995	1.512728	10.74683
162	-631.9398	-787.3984	155.4587	1.596472	10.30435
168	-642.4634	-798.3318	155.8683	1.374823	10.20553
174	-636.3127	-794.4791	158.1665	1.387912	8.986295
180	-628.7448	-786.8012	158.0564	1.329326	9.075579
186	-633.0831	-790.3701	157.287	1.687674	9.292936
192	-623.3495	-783.2157	159.8663	1.385308	8.084851
198	-625.6999	-780.4497	154.7498	1.593099	10.67831
204	-628.5389	-781.5097	152.9708	1.646681	11.58161
210	-620.0307	-774.9517	154.921	1.729091	10.5171
216	-635.2957	-788.0386	152.7429	1.354729	11.85312
222	-615.8737	-767.8729	151.9992	1.504498	12.163
228	-614.167	-765.3463	151.1793	1.660768	12.50881
234	-623.6523	-775.0539	151.4016	1.492935	12.48048
240	-638.5443	-791.3592	152.8149	1.215352	11.88828
246	-629.6208	-785.6724	156.0515	1.215352	10.19304
252	-625.707	-777.6433	151.9363	1.623596	12.13369
258	-625.7344	-778.7798	153.0454	1.606433	11.56366
264	-634.1497	-788.5261	154.3764	1.536974	10.90351
270	-639.7631	-793.978	154.2149	1.698452	10.90351
276	-629.7796	-788.5283	158.7487	1.525462	8.604733
282	-639.5478	-791.4117	151.8639	1.60074	12.18335
288	-643.7114	-797.5339	153.8226	1.508612	11.20838
294	-641.9271	-800.1347	158.2077	1.563874	8.871274
300	-649.3543	-804.8366	155.4823	1.563874	10.30904
306	-633.4535	-791.1725	157.719	1.423498	9.204225
312	-636.1142	-794.8161	158.7018	1.463968	8.662231
318	-641.3686	-798.432	157.0634	1.573726	9.471222
324	-653.1072	-806.0847	152.9775	1.818692	11.4882
330	-631.7411	-787.9582	156.217	1.635071	9.885103
336	-626.7238	-784.4977	157.7739	1.483605	9.143415
342	-626.2939	-784.0351	157.7412	1.678242	9.057739
348	-642.7325	-802.7978	160.0653	1.334602	8.005778
354	-650.5217	-809.1611	158.6393	1.388668	8.735324
360	-655.4228	-816.9619	161.5392	1.388668	7.187924
366	-634.3249	-789.8524	155.5275	1.504826	10.31634
372	-650.3475	-805.6859	155.3384	1.517686	10.40895
378	-639.5445	-794.8283	155.2839	1.57219	10.40895
384	-633.2384	-790.3861	157.1477	1.349683	9.544942
390	-636.0641	-790.4239	154.3598	1.764093	10.79316
396	-650.138	-804.7927	154.6547	1.469197	10.79316
402	-645.1027	-799.6717	154.569	1.554873	10.79316
408	-638.882	-797.4747	158.5927	1.5183	8.6913
414	-634.7108	-790.4591	155.7482	1.569062	10.16654
420	-646.0623	-801.9095	155.8471	1.433078	10.18605
426	-641.7864	-797.7707	155.9843	1.295933	10.18605
432	-639.5695	-795.9288	156.3593	1.444654	9.910484
438	-649.8892	-806.598	156.7088	1.597674	9.645658
444	-647.9808	-804.6812	156.7003	1.411396	9.748326
450	-643.6892	-799.7667	156.0775	1.411396	10.07628
456	-641.1682	-798.9751	157.8069	1.542148	9.094961
462	-636.8067	-797.3086	160.5019	1.55123	7.656886
468	-640.4904	-801.2025	160.712	1.341068	7.656886
474	-651.4633	-811.4761	160.0128	1.24868	8.079546
480	-644.4691	-804.3172	159.848	1.413523	8.079546
486	-643.7168	-803.4445	159.7277	1.345872	8.179672
492	-640.6032	-793.5272	152.924	1.465128	11.70093
498	-642.4342	-798.5037	156.0695	1.607977	9.977065
504	-628.4539	-782.7983	154.3445	1.658368	10.8566
510	-622.1366	-776.6857	154.5491	1.453719	10.8566
516	-619.519	-775.6307	156.1117	1.36279	10.08387
522	-625.7339	-778.796	153.0621	1.501	11.61003
528	-622.4194	-780.5497	158.1303	1.411956	8.9927
534	-631.4719	-790.0837	158.6117	1.411956	8.737609
540	-640.9248	-796.088	155.1632	1.615545	10.44955
546	-634.4089	-788.3109	153.9019	1.818159	11.00476
552	-646.0384	-797.0133	150.9749	1.487424	12.70551
558	-631.8289	-784.6552	152.8263	1.706391	11.6259
564	-629.0135	-786.7225	157.709	1.4938	9.172322
570	-622.5358	-780.3227	157.787	1.415875	9.172322
576	-633.8271	-792.0623	158.2352	1.557395	8.860099
582	-656.023	-812.3818	156.3588	1.606288	9.825599
588	-644.1038	-801.4831	157.3794	1.517812	9.333883
594	-643.9676	-802.4889	158.5213	1.318318	8.835192
600	-640.2016	-797.6459	157.4443	1.391531	9.366297
606	-660.7838	-818.5136	157.7298	1.321776	9.252295
612	-661.4324	-820.7166	159.2843	1.221588	8.481659
618	-633.7994	-786.6732	152.8738	1.668411	11.62095
624	-637.3549	-790.3019	152.947	1.595179	11.62095
630	-637.3234	-793.1461	155.8226	1.509164	10.15891
636	-632.343	-783.2757	150.9328	1.54267	12.69867
642	-631.9026	-789.576	157.6734	1.34871	9.267879
648	-632.6202	-792.8327	160.2125	1.424208	7.879395
654	-631.9268	-789.2631	157.3364	1.532183	9.348989
660	-643.2663	-796.8623	153.5961	1.602194	11.27792
666	-634.084	-787.9302	153.8462	1.352073	11.27792
672	-627.9714	-787.1133	159.142	1.471028	8.424722
678	-623.9177	-779.8569	155.9392	1.391615	10.15945
684	-616.7808	-778.2343	161.4535	1.555886	7.144111
690	-647.4658	-804.2136	156.7478	1.80631	9.515039
696	-639.9555	-791.5684	151.6129	1.80631	12.20704
702	-645.9826	-804.3361	158.3534	1.409544	8.875818
708	-633.6069	-792.5939	158.987	1.534224	8.473492
714	-639.5507	-799.9249	160.3742	1.367092	7.823571
720	-627.5391	-788.8127	161.2736	1.338981	7.357209
726	-619.8806	-775.8107	155.9302	1.592765	10.05839
732	-619.5506	-781.4929	161.9423	1.329785	7.002738
738	-628.3466	-788.5974	160.2508	1.364595	7.890784
744	-634.2623	-791.8535	157.5911	1.363815	9.303349
750	-623.0608	-779.2752	156.2145	1.714401	9.844681
756	-626.314	-778.1474	151.8333	1.51625	12.24333
762	-625.1708	-784.1152	158.9444	1.416016	8.558939
768	-628.2695	-780.9705	152.701	1.613213	11.74006
774	-616.8472	-773.5326	156.6854	1.613213	9.649793
780	-623.1915	-780.1666	156.9751	1.323491	9.649793
786	-618.2558	-775.2239	156.9681	1.5268	9.54627
792	-634.153	-788.9269	154.7739	1.352392	10.79189
798	-637.0547	-793.3954	156.3408	1.637775	9.818506
804	-630.3046	-784.593	154.2884	1.441838	10.99944
810	-629.3661	-783.3203	153.9541	1.626848	11.07761
816	-637.8568	-793.2085	155.3517	1.779851	10.26422
822	-649.3499	-810.7555	161.4056	1.196636	7.362727
828	-641.933	-800.1753	158.2422	1.184279	9.053981
834	-650.3328	-811.5933	161.2604	1.319564	7.374663
840	-632.6224	-791.9686	159.3462	1.584098	8.255975
846	-637.3234	-796.5822	159.2588	1.671514	8.255975
852	-630.2347	-790.395	160.1602	1.438069	7.899919
858	-633.1475	-786.9708	153.8232	1.708264	11.10352
864	-631.447	-789.9085	158.4615	1.500406	8.770374
870	-642.9577	-798.207	155.2493	1.596643	10.41425
876	-647.0764	-803.0476	155.9712	1.249495	10.21735
882	-636.5277	-790.8924	154.3647	1.65265	10.84898
888	-632.594	-786.82	154.226	1.934339	10.77405
894	-641.082	-794.7258	153.6438	1.696332	11.20369
900	-622.7671	-778.7194	155.9523	1.696332	9.992217
906	-624.7791	-780.66	155.8809	1.511342	10.12713
