Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-439.6836	-604.5105	164.8269	0.9534236	5.046221	0.8082073	2.996301
6	-432.2163	-595.8062	163.5899	1.186375	4.847217	0.5709844	3.786179
12	-441.9907	-605.0666	163.0759	1.382464	5.440882	0.6873781	3.726724
18	-436.6457	-599.0813	162.4356	0.8421943	5.531132	0.5509646	4.451907
24	-431.2383	-593.7738	162.5355	1.015616	7.596049	0.676861	3.705457
30	-430.079	-594.9091	164.8301	1.172864	2.980514	0.7008094	3.658608
36	-422.64	-586.5337	163.8937	0.9499705	4.414778	0.8017218	3.75068
42	-426.6697	-590.8621	164.1924	1.024555	5.442447	0.8170512	3.207123
48	-438.1535	-600.9604	162.8069	1.489373	4.630928	0.7229587	4.041112
54	-443.6342	-603.648	160.0138	1.572839	7.136042	0.7155715	4.901813
60	-438.7346	-602.95	164.2154	0.7651025	6.881751	0.7210215	3.012171
66	-434.5721	-598.6181	164.046	1.384172	5.011222	0.8496197	3.191251
72	-437.5665	-601.2519	163.6853	0.7395165	9.183846	0.5502589	2.915675
78	-434.6012	-596.5462	161.945	1.21276	5.773368	0.5360927	4.46191
84	-442.0988	-605.9771	163.8783	1.374403	4.41034	0.4785471	3.702572
90	-445.7326	-606.1843	160.4517	1.917477	4.495811	0.9127462	5.059421
96	-441.4172	-604.6034	163.1862	1.067451	3.08609	0.5200244	4.713657
102	-450.3371	-610.6256	160.2885	1.152825	4.722611	0.5200244	5.718727
108	-449.4996	-610.1763	160.6767	1.190878	4.186062	0.3943066	5.718727
114	-450.6212	-611.1569	160.5358	1.913636	5.051987	0.4446877	5.1088
120	-445.1271	-608.612	163.485	1.321784	3.75587	0.3675256	4.242107
126	-447.2634	-609.7897	162.5262	1.019315	4.415657	0.3675256	4.732907
132	-448.3491	-610.0856	161.7366	1.438206	6.150047	0.8500732	4.175212
138	-447.5423	-611.2766	163.7343	1.054446	6.150047	1.04467	3.126277
144	-439.9945	-604.5569	164.5624	1.672624	5.873108	1.098513	2.283524
150	-438.9452	-601.6077	162.6625	0.9610758	8.431622	1.048905	3.258184
156	-434.5041	-598.7181	164.2141	1.258728	4.629362	0.5801659	3.444849
162	-429.5374	-594.2348	164.6974	1.258728	3.303394	0.4343168	3.712322
168	-433.4604	-596.9563	163.496	1.307656	4.844005	0.8166298	3.629382
174	-444.0054	-608.5837	164.5783	0.7346031	6.254807	0.6761751	3.004735
180	-442.0411	-605.4974	163.4563	0.7665255	7.875785	0.5706586	3.311409
186	-435.8926	-601.1435	165.2509	1.256712	4.571636	1.219471	2.454039
192	-437.5387	-600.9246	163.3859	0.8471967	8.872121	1.380516	2.593054
198	-453.561	-617.2395	163.6785	1.020348	6.664237	1.198539	2.950707
204	-444.6853	-609.336	164.6507	0.9743225	6.641564	1.049697	2.480114
210	-449.8786	-614.0531	164.1745	1.871108	5.085376	0.9570067	2.733142
216	-448.1333	-612.1055	163.9722	1.591488	3.865826	1.096175	3.347108
222	-450.9979	-612.4429	161.445	0.846487	3.15125	0.5495578	5.757664
228	-450.121	-612.9563	162.8353	0.810893	4.077261	0.8624854	4.508253
234	-461.0247	-626.1905	165.1657	0.9886076	4.077261	0.9348466	3.01723
240	-459.1367	-620.7741	161.6374	1.68465	4.617834	1.213013	4.320141
246	-449.6982	-614.2552	164.5569	0.883271	6.148988	0.7996069	2.882786
252	-446.437	-606.4275	159.9905	1.02927	7.267003	0.5460564	5.280132
258	-434.2773	-598.3101	164.0328	1.257332	4.656853	0.5460564	3.562492
264	-442.3298	-606.2688	163.939	1.423795	6.321208	0.8653855	2.842453
270	-436.0727	-599.2238	163.1512	0.8004872	4.719594	0.527043	4.320713
276	-443.9157	-606.9611	163.0454	1.231163	4.141442	0.527043	4.320713
282	-450.5472	-611.831	161.2839	1.231163	2.802907	0.5450732	5.771713
288	-441.3908	-602.4649	161.074	1.036976	3.653497	0.3757913	5.771713
294	-435.3878	-598.7425	163.3546	1.408361	3.369439	0.3012106	4.443516
300	-423.5228	-587.2158	163.693	1.023527	5.514704	0.6817855	3.559274
306	-426.177	-589.8201	163.6431	1.353333	6.236736	0.7117896	3.177208
312	-431.7502	-595.9158	164.1657	0.9106172	6.236736	0.8533416	3.045273
318	-440.4515	-602.3843	161.9328	1.661921	5.845709	0.8533416	4.014879
324	-450.9576	-613.8624	162.9048	1.185484	6.438433	0.7445973	3.63602
330	-439.9345	-601.7225	161.788	1.406249	4.38754	0.7184918	4.741975
336	-440.5333	-603.1052	162.5718	1.140944	4.49166	0.3666561	4.615932
342	-433.4439	-597.5294	164.0855	1.404591	3.230579	0.662845	3.877146
348	-438.1129	-601.2417	163.1287	0.9149495	5.207854	0.6053929	4.078673
354	-442.1255	-603.6707	161.5452	0.6191316	4.973588	0.608157	5.198751
360	-441.5692	-604.286	162.7168	1.073558	5.711221	0.4563147	4.166094
366	-444.2261	-604.6557	160.4296	2.069077	5.711221	1.025964	4.573814
372	-437.6291	-601.3307	163.7016	1.034559	4.958294	0.6554719	3.726737
378	-441.0424	-602.4925	161.4501	1.442242	8.867751	0.7614158	3.759477
384	-457.9507	-621.8502	163.8995	1.134248	6.570179	1.383985	2.659035
390	-450.2447	-614.3002	164.0555	1.600586	5.27991	0.6834317	3.073757
396	-451.1396	-613.792	162.6524	1.373985	5.792183	1.545999	3.379238
402	-455.9247	-619.8043	163.8796	1.366551	5.509597	0.380553	3.427468
408	-449.3863	-613.7559	164.3697	1.071578	5.509597	1.041093	2.919424
414	-458.1477	-622.0755	163.9278	0.5255795	6.148435	0.6654581	3.547059
420	-439.297	-602.7649	163.468	0.9255061	4.849451	0.6654581	3.951057
426	-444.7694	-607.049	162.2796	1.538606	7.312324	0.7996373	3.545748
432	-450.5254	-613.8703	163.345	0.9797023	7.312324	0.5926713	3.370697
438	-436.2298	-598.2991	162.0693	1.887095	6.54536	0.8803016	3.607537
444	-437.4849	-600.919	163.4341	1.003684	7.731678	0.6242014	3.186062
450	-436.5822	-598.6578	162.0756	1.720325	6.604536	0.7270328	3.773969
456	-434.5682	-597.1908	162.6227	1.38584	7.737427	0.6620055	3.415432
462	-460.0041	-623.5826	163.5785	0.6276737	7.737427	0.7683412	3.236522
468	-451.1338	-614.7032	163.5694	0.9476082	5.839878	0.7683412	3.533802
474	-444.3833	-607.8818	163.4985	1.22692	5.924975	0.7392912	3.40559
480	-435.786	-598.5405	162.7546	1.495898	5.343219	0.4685707	3.999752
486	-428.8314	-592.0908	163.2594	0.6734152	6.934438	0.6286915	3.669734
492	-437.1453	-601.1837	164.0384	0.7558121	5.9455	0.4398752	3.534651
498	-432.2223	-594.1875	161.9652	0.7645023	9.044305	0.5649737	3.929681
504	-446.6748	-611.8966	165.2218	0.7353989	6.533365	0.6076482	2.578117
510	-443.8887	-607.429	163.5402	1.363375	6.493993	0.857747	3.076992
516	-445.3489	-610.9267	165.5778	0.9971316	5.458426	0.9454923	2.291984
522	-425.1029	-588.1674	163.0644	0.9523568	4.502376	0.5466437	4.340146
528	-436.1202	-599.3618	163.2416	1.700576	6.160007	1.428242	2.800481
534	-446.2495	-609.2935	163.044	1.647732	8.729327	0.6931089	2.765341
540	-446.0685	-609.7792	163.7107	1.487992	8.141205	1.345987	2.174475
546	-446.2663	-611.1856	164.9193	1.421768	5.719367	1.234717	2.174475
552	-453.2837	-618.2677	164.9839	1.143351	6.575549	0.6139524	2.456473
558	-448.9266	-611.7637	162.8371	0.7214999	6.394814	0.5823808	4.046114
564	-451.9328	-614.8018	162.869	1.05003	4.361417	0.5823808	4.419827
570	-446.7658	-609.7246	162.9588	1.042965	4.85824	0.5823808	4.218911
576	-439.0861	-604.7204	165.6343	1.105967	3.442299	0.583596	3.111778
582	-440.7974	-604.2573	163.4599	1.004029	4.817702	0.712054	3.89369
588	-437.6667	-601.6756	164.009	0.8975526	4.031186	0.712054	3.89369
594	-435.7417	-600.2604	164.5187	1.120262	3.671819	1.019385	3.418269
600	-445.0856	-609.8422	164.7567	1.09913	3.890316	0.6679145	3.418269
606	-436.7341	-601.0657	164.3316	1.026678	4.936721	0.8834446	3.236931
612	-438.4007	-603.86	165.4592	0.8922584	3.75734	0.6317356	3.19553
618	-439.6945	-603.1499	163.4554	0.8922584	7.489843	0.4308786	3.409884
624	-450.1142	-613.9449	163.8306	1.146427	6.855315	0.6120717	3.086115
630	-443.2648	-605.8963	162.6314	1.431237	6.92228	0.6735705	3.571333
636	-453.1236	-617.5004	164.3767	0.716651	4.967659	0.5615667	3.571333
642	-457.5412	-620.4975	162.9563	1.157143	6.09803	0.6214026	3.782826
648	-458.322	-620.8577	162.5358	1.274647	3.335797	0.76288	4.731455
654	-445.1242	-609.307	164.1828	0.8351464	5.828051	0.6758391	3.297811
660	-444.1979	-605.888	161.6902	1.592147	5.71684	0.3778837	4.496095
666	-442.5892	-604.7706	162.1814	1.346101	3.157715	0.334881	5.193197
672	-455.068	-615.6068	160.5387	1.705345	3.622084	0.2696868	5.767794
678	-442.073	-602.9486	160.8756	1.624111	3.028313	0.4074889	5.767794
684	-430.2092	-593.7463	163.5371	1.050016	2.768735	0.4973877	4.665534
690	-434.4003	-596.1713	161.771	1.187134	3.54583	0.5307286	5.258197
696	-438.9344	-602.5999	163.6655	1.086599	3.387274	0.395547	4.389862
702	-438.4967	-602.2633	163.7666	1.204884	3.72586	0.4374572	4.119393
708	-438.3795	-601.3953	163.0158	0.8223403	6.238095	0.4424447	4.00668
714	-448.4433	-606.9451	158.5018	1.779118	6.029878	0.3203569	6.104646
720	-445.4367	-604.6049	159.1683	1.440514	5.181724	0.4049324	6.104646
726	-440.77	-602.1475	161.3775	1.271274	5.281171	0.2830126	5.022845
732	-449.4298	-610.2415	160.8118	0.680065	8.01228	0.6576344	4.791779
738	-444.8209	-606.8752	162.0544	1.738693	5.03519	0.7214802	4.205658
744	-436.4863	-599.6286	163.1424	0.4272308	6.099623	0.4673952	4.181468
750	-434.4704	-597.5308	163.0604	0.6767349	5.642047	0.515854	4.181468
756	-439.6525	-602.5869	162.9344	0.5008903	4.903594	0.6599917	4.481525
762	-428.2073	-591.6415	163.4341	1.32954	7.584801	0.7405717	2.956692
768	-444.6313	-607.9134	163.2822	1.24044	7.31872	1.089078	2.956692
774	-426.097	-590.0665	163.9695	0.9514639	6.386023	1.089078	2.956692
780	-428.4101	-590.9746	162.5645	1.155123	6.745727	0.6531229	3.825161
786	-436.4657	-598.89	162.4243	1.077684	8.769194	1.066434	3.246582
792	-441.5167	-605.1632	163.6464	1.380961	3.998452	0.8814958	3.73784
798	-441.2336	-605.0593	163.8257	1.847899	5.646741	0.6191432	2.993286
804	-426.5762	-590.8646	164.2884	1.213608	4.87915	0.6191432	3.325984
810	-439.3659	-603.6901	164.3242	1.213608	6.203543	0.7166077	2.858844
816	-437.7356	-602.2894	164.5537	1.213608	4.094662	0.6222958	3.425308
822	-431.5304	-595.9595	164.4292	0.7887282	6.351467	0.5975447	3.082574
828	-445.93	-609.5747	163.6447	1.40443	5.874761	0.6498904	3.281674
834	-447.1058	-611.0516	163.9458	0.8853288	3.562484	0.8031018	4.049613
840	-441.2079	-605.1028	163.8949	1.410946	5.627767	0.6409754	3.20502
846	-438.9196	-601.9188	162.9992	1.438775	4.130294	0.4555619	4.273542
852	-452.0631	-616.2074	164.1443	1.107393	3.616015	0.4320436	4.001972
858	-456.8066	-619.8899	163.0832	1.298452	5.155013	0.5278902	3.945276
864	-456.944	-619.9522	163.0082	1.298452	4.706233	0.8392742	3.945276
870	-454.2723	-617.9037	163.6313	0.7718205	3.994831	0.5639858	4.277195
876	-441.6173	-604.9818	163.3645	1.285933	6.370796	0.5543203	3.438174
882	-449.0084	-611.479	162.4706	0.8774258	4.242443	0.5277393	4.808837
888	-438.9659	-599.4727	160.5068	1.448345	4.058778	0.6794846	5.55515
894	-434.2494	-596.7266	162.4771	0.7824051	5.334815	0.4321717	4.583658
900	-432.7253	-596.0586	163.3333	1.137629	5.334815	0.6557189	3.768242
906	-435.1198	-597.9217	162.8018	1.407749	5.415579	0.5582012	3.951249
912	-442.6805	-605.9017	163.2212	0.9873722	5.423305	0.5778542	3.938372
918	-448.4507	-611.3705	162.9198	1.557651	5.506778	0.5778542	3.760151
924	-456.2376	-618.9373	162.6997	1.238199	5.506778	1.117455	3.760151
930	-447.0446	-611.5427	164.4981	1.365889	5.506778	0.9346562	2.728087
936	-445.1663	-607.7331	162.5668	1.462168	8.432772	0.9346562	3.085091
942	-430.8687	-594.844	163.9753	1.578293	6.197801	0.5658122	2.942003
948	-434.7101	-598.5988	163.8887	1.224392	7.593524	0.4120784	2.942003
954	-438.9212	-602.5952	163.674	1.307792	8.288223	0.7902654	2.62762
960	-436.2328	-599.5658	163.3331	0.9631523	6.758117	0.725282	3.445914
966	-436.3885	-598.7962	162.4077	1.582792	7.257708	0.4261139	3.675559
972	-446.8704	-608.8507	161.9803	0.9886842	4.12119	0.4261139	5.11533
978	-434.5599	-597.3883	162.8284	1.330644	4.213249	0.7221966	4.253145
984	-440.2597	-602.7656	162.5059	1.260012	7.279023	0.5344237	3.737658
990	-437.6869	-599.6817	161.9949	0.641781	6.721504	0.4905869	4.538658
996	-432.7834	-597.1637	164.3804	0.8933582	6.103501	0.7815809	3.006486
1002	-441.8261	-604.036	162.2099	1.088128	7.391894	0.5233371	3.986367
1008	-439.0376	-600.9437	161.9061	1.780279	4.540914	0.4549914	4.565832
1014	-434.8709	-598.3441	163.4732	1.413527	4.555753	0.5088386	3.849297
1020	-434.2457	-596.1364	161.8907	1.42935	4.555753	0.7523812	4.599899
1026	-435.0026	-599.1063	164.1036	1.230318	6.123423	1.012928	2.82497
1032	-441.0083	-605.0358	164.0275	1.224887	6.381869	0.7479282	2.963675
1038	-438.3235	-600.7825	162.459	1.439122	8.314809	0.9069039	3.205577
1044	-440.3656	-603.9778	163.6122	1.035862	9.742563	0.9011324	2.444669
1050	-436.8277	-599.9449	163.1173	1.035862	12.23897	1.228794	2.054666
1056	-439.4175	-600.4677	161.0502	2.010667	9.491094	1.00828	3.390977
1062	-441.3788	-605.449	164.0702	1.207566	6.330594	1.199518	2.687855
1068	-448.3516	-611.6953	163.3436	0.9579686	11.52241	0.8878994	2.31542
1074	-441.3426	-606.2357	164.8931	1.30058	4.451473	0.9112074	2.878265
