Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-149.4451	-319.5563	170.1112	0.5756123	1.62315	0.07596961	2.593156	0.4555769	0.04384833	0.4399533
6	-157.0308	-325.1423	168.1115	0.8753633	1.811786	0.3515002	1.519281	0.4413845	1.230323	1.695176
12	-149.645	-319.2621	169.6171	2.250685	1.811786	0.1993162	0.8694854	0.2682381	0.4069568	0.8835461
18	-153.7895	-320.8243	167.0348	1.348999	1.811786	0.1968992	0.8694854	1.424148	2.147611	1.330306
24	-146.5195	-315.2096	168.6901	0.9815735	1.811786	0.7108279	0.4329479	0.5531383	1.193671	1.67203
30	-151.9425	-321.0727	169.1302	1.100111	1.925573	0.1314709	0.9684624	0.4945292	0.6772559	1.633764
36	-146.2578	-315.6968	169.4389	1.158077	1.262975	0.2752641	0.7832903	0.3079526	1.166696	1.658772
42	-153.8466	-323.0161	169.1695	0.9286555	1.262975	0.2421795	0.5631746	0.1685064	0.4449744	2.71062
48	-147.3283	-315.6525	168.3242	1.029788	1.361496	0.8300187	0.1171382	0.4662609	0.3041261	2.921614
54	-148.3504	-313.1565	164.8061	1.723126	1.519708	1.366018	1.691935	0.8096586	1.084822	2.59331
60	-141.6248	-310.0537	168.4289	0.7676639	1.548857	0.5508642	0.7268493	0.2134904	1.867782	1.858187
66	-141.3723	-306.0902	164.7178	2.001041	1.545924	1.680842	1.768868	0.1664155	2.293176	1.858187
72	-146.3389	-313.0877	166.7487	0.9100908	2.305377	1.277797	1.768868	0.321983	0.6425489	1.94758
78	-143.7995	-308.4895	164.69	1.46422	3.545904	2.826666	1.334081	0.3075306	0.3824752	1.551224
84	-153.8201	-315.7138	161.8937	2.801331	2.310375	3.316043	3.244711	0.7932197	0.2774888	1.656221
90	-163.1587	-328.1657	165.007	0.3650385	1.251914	2.370292	0.1977094	2.217361	3.208716	1.390286
96	-165.6517	-329.7292	164.0774	0.9031137	1.682818	3.355313	0.3036058	1.581058	2.601119	1.577718
102	-155.842	-323.7679	167.9259	1.111953	1.708717	0.8283149	0.1000534	2.27643	0.7991241	1.392422
108	-175.1853	-338.8956	163.7103	0.6168666	6.40073	0.6182263	1.238047	1.960216	0.1638302	1.41212
114	-155.353	-323.2359	167.8829	1.013892	2.714424	0.1653393	1.488934	1.511005	0.3799905	1.046568
120	-157.1996	-322.6875	165.4878	2.038293	2.151864	0.829395	0.3483078	4.564588	0.04084949	0.78982
126	-146.5041	-313.4921	166.988	1.420812	2.322662	0.8452764	1.426155	2.124387	0.1116835	0.9726742
132	-136.7111	-303.4867	166.7756	0.9056683	1.687499	1.123957	0.6063661	3.734003	0.3391161	1.031254
138	-139.1339	-306.5119	167.3779	1.390043	3.036457	0.305171	0.9770898	0.5378182	1.206453	1.33385
144	-141.5049	-311.9021	170.3972	0.5024945	2.009922	0.6718245	0.9770898	0.3463581	0.1636365	1.085987
150	-143.5965	-309.9414	166.3449	1.406333	2.685757	3.084113	0.678627	0.1065248	0.8625927	1.04162
156	-140.3908	-309.6865	169.2957	1.406333	1.865936	0.1573316	0.4467694	1.244595	0.5363356	1.234501
162	-128.7576	-299.2252	170.4676	1.271911	1.780076	0.02571265	0.2789582	0.8828389	0.7755795	0.6344162
